UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1529.6057556894 -1529.59895288846 -1529.43776234254 -1528.14362477254 -1527.94885563975 -1527.94472512567 -1527.94380022999 -1527.8296837589 -1527.82531231305 -1527.82463163761 -1527.8248021647 -1527.82779747364 -1527.11088267934 -1527.10534239286 -1527.10290663933 -1527.10263703281 -1527.10235662243 -1527.0597103785 -1527.05304582041 -1527.24047016032 -1527.61021060905 -1528.86997564422 -1529.10778805576 -1529.14784653591 -1529.1880562744 -1529.18051479575 -1529.0607294368 -1529.06871831668 -1529.07548047569 -1529.1214814146 -1529.16704683447 -1531.70216440199 -1531.88571143999 -1531.96803910464 -1532.00927523145 -1532.00726458792 -1532.00712551604 -1532.00700370709 -1532.00575356975 -1531.98127852494 -1533.9163082557
UNCHS044153 -1529.60509612384 -1529.5982913493 -1529.43706878997 -1528.14261385139 -1527.94778293521 -1527.94365096505 -1527.94272574095 -1527.82861278892 -1527.82424173658 -1527.82356247293 -1527.82373294031 -1527.82672720128 -1527.1097863502 -1527.10424362413 -1527.10180682973 -1527.10153706942 -1527.1012563775 -1527.05861009591 -1527.05194602303 -1527.23938329334 -1527.60914690816 -1528.86895946262 -1529.10678230837 -1529.14684252736 -1529.18704999541 -1529.17950827457 -1529.05971961573 -1529.06770772872 -1529.07446958163 -1529.12047067966 -1529.16603630399 -1531.70118570262 -1531.88472588166 -1531.96704628407 -1532.00827943361 -1532.00626934726 -1532.00613025005 -1532.00600841899 -1532.00475825056 -1531.98028255104 -1533.91534246013
UNCHS044154 -1529.49142204366 -1529.48457896432 -1529.32197065322 -1528.01425619456 -1527.81693606676 -1527.8127635443 -1527.81183848256 -1527.69764342127 -1527.69326299531 -1527.69255387807 -1527.69272424775 -1527.69571679701 -1526.97778279168 -1526.97223568618 -1526.96979696669 -1526.96952701079 -1526.96924606216 -1526.92677238203 -1526.92020304423 -1527.10858589469 -1527.47985635521 -1528.74264800621 -1528.98106584036 -1529.02122537081 -1529.06143741528 -1529.05387314477 -1528.93398631861 -1528.94194696174 -1528.94869806566 -1528.99472881391 -1529.04032551942 -1531.57480513582 -1531.75780550038 -1531.84012059527 -1531.88135143478 -1531.87935534048 -1531.87921612482 -1531.8790941903 -1531.87784354269 -1531.85335828952 -1533.78968754336
JAX00436295 -1528.69210262974 -1528.68493323097 -1528.50990259729 -1527.07784466711 -1526.85604244248 -1526.85146382529 -1526.8505406321 -1526.73560006173 -1526.73113357288 -1526.7301491221 -1526.73031893749 -1526.73330176948 -1526.00785284145 -1526.00227893392 -1525.99982831566 -1525.9995573788 -1525.99927522537 -1525.95803070329 -1525.95213841508 -1526.14674909755 -1526.52806866325 -1527.81097753998 -1528.05347065286 -1528.09430966292 -1528.13500172169 -1528.12721895463 -1528.00633240039 -1528.01401900804 -1528.02066045939 -1528.06691239643 -1528.11273850887 -1530.64192855631 -1530.821100184 -1530.90339280367 -1530.94461923558 -1530.94274307627 -1530.94260292552 -1530.94248017472 -1530.94122452058 -1530.91663865869 -1532.86123849351
UNC27782039 -1528.59911763052 -1528.59189514459 -1528.41470442642 -1526.95981547701 -1526.73327640895 -1526.72861777629 -1526.72769499501 -1526.61262152605 -1526.60813949063 -1526.60710503756 -1526.60727482458 -1526.61025715712 -1525.88378879681 -1525.87821282778 -1525.87576125808 -1525.87549031354 -1525.87520818114 -1525.83411095899 -1525.82830002529 -1526.0235134106 -1526.40583623191 -1527.69083529618 -1527.93376815022 -1527.97468026955 -1528.01555156816 -1528.00772678133 -1527.88663799306 -1527.89427045591 -1527.90088976994 -1527.9471707943 -1527.99302642946 -1530.52142947761 -1530.70013457236 -1530.78242733152 -1530.82365555179 -1530.82179822652 -1530.82165793741 -1530.8215350659 -1530.8202783785 -1530.7956716052 -1532.74104487349
UNC27782319 -1528.6006569318 -1528.59343310168 -1528.41620580132 -1526.96092941454 -1526.73430978499 -1526.72964595225 -1526.72872141614 -1526.61366049912 -1526.60917927951 -1526.60814706798 -1526.60831655166 -1526.611293561 -1525.88476887507 -1525.87918062403 -1525.87672382809 -1525.87645210521 -1525.87616853536 -1525.83506159136 -1525.82924926819 -1526.02446843201 -1526.40680275317 -1527.69182253047 -1527.93476114532 -1527.97567422069 -1528.01654617666 -1528.00872039987 -1527.88761957758 -1527.89524871352 -1527.90186666413 -1527.94814414597 -1527.99399645224 -1530.52258487286 -1530.70130402796 -1530.78355500222 -1530.82476551298 -1530.82290865069 -1530.82276823693 -1530.82264525656 -1530.82138853783 -1530.79678100618 -1532.74216362869
UNC27782556 -1528.60262640006 -1528.59540225029 -1528.41817535066 -1526.96290272725 -1526.73628378982 -1526.73161819619 -1526.73069281815 -1526.61561897898 -1526.61113519601 -1526.61009307716 -1526.61026241992 -1526.61323695647 -1525.88669485463 -1525.88110034056 -1525.87864087415 -1525.87836875161 -1525.87808444579 -1525.83697063155 -1525.83115713649 -1526.02637448677 -1526.40870722353 -1527.69372613749 -1527.93666506467 -1527.97757819045 -1528.0184473505 -1528.01062123129 -1527.88951541483 -1527.89714340181 -1527.90376090007 -1527.95003645677 -1527.99588694389 -1530.52457010028 -1530.70329956263 -1530.78553069062 -1530.8267328225 -1530.82487609284 -1530.82473562081 -1530.82461258953 -1530.82335585761 -1530.79874799859 -1532.74413420298
UNCHS044157 -1529.12283465911 -1529.11561502303 -1528.93831094064 -1527.48224919857 -1527.25547071171 -1527.25080454433 -1527.24985897178 -1527.10552096347 -1527.09680687557 -1527.08023858219 -1527.08040729581 -1527.08337084094 -1526.35705940882 -1526.35070371732 -1526.34791076332 -1526.34758780531 -1526.34721250489 -1526.30467304659 -1526.29901640101 -1526.49508456261 -1526.87941564252 -1528.17381761364 -1528.41848170118 -1528.45968225253 -1528.498961354 -1528.49079601174 -1528.36837728194 -1528.3759653222 -1528.38259425201 -1528.42878428826 -1528.4745655063 -1530.98957566675 -1531.16560566068 -1531.24730112645 -1531.28836336504 -1531.28658897752 -1531.28644884012 -1531.28632610114 -1531.28506715599 -1531.26041054087 -1533.22790891159
UNCHS044158 -1529.18838702539 -1529.18116771532 -1529.00385360556 -1527.5476919408 -1527.32089374203 -1527.31622723767 -1527.31527853181 -1527.16663385551 -1527.15735822543 -1527.13873948764 -1527.13890754931 -1527.1418596487 -1526.41552699369 -1526.40908584199 -1526.40625549477 -1526.40592685609 -1526.40554141153 -1526.36286053886 -1526.3572178968 -1526.55336684393 -1526.93787395711 -1528.23306091119 -1528.4778727495 -1528.51909789356 -1528.55823755208 -1528.55003463893 -1528.42746942827 -1528.43504483126 -1528.44167087216 -1528.48784758053 -1528.53361714562 -1531.04734049015 -1531.22314839019 -1531.30479432061 -1531.34584504345 -1531.344079532 -1531.34393944822 -1531.34381675614 -1531.34255783979 -1531.31790114974 -1533.28699347022
UNC27783294 -1529.46770479563 -1529.46048684931 -1529.2831409312 -1527.82665844438 -1527.59979620513 -1527.59512928885 -1527.59416960773 -1527.43017853023 -1527.41890799245 -1527.39297246888 -1527.3931384521 -1527.39605409638 -1526.66987175269 -1526.66312806618 -1526.66016535098 -1526.65981657377 -1526.65939513625 -1526.61620441744 -1526.61059187309 -1526.80699726079 -1527.1921076186 -1528.49008105609 -1528.73542710505 -1528.77674141072 -1528.81532419245 -1528.80699308087 -1528.68393692497 -1528.69147725512 -1528.6980973645 -1528.74423049151 -1528.78996237802 -1531.29863361746 -1531.47352083378 -1531.55498154337 -1531.59598512911 -1531.59425681705 -1531.59411699601 -1531.59399453372 -1531.59273624825 -1531.56808942397 -1533.54237345532
JAX00436342 -1529.46825419459 -1529.46103620531 -1529.28369017987 -1527.82720684178 -1527.60034447658 -1527.59567733307 -1527.59471754996 -1527.43073572975 -1527.41946595258 -1527.3935330883 -1527.39369906133 -1527.39661453338 -1526.67042487251 -1526.6636801039 -1526.66071694441 -1526.66036810241 -1526.65994654607 -1526.6167536392 -1526.61114058781 -1526.80754581429 -1527.19265848097 -1528.49064702768 -1528.73599609999 -1528.77731091962 -1528.81589199964 -1528.80756081415 -1528.68450400056 -1528.69204465514 -1528.69866494773 -1528.74479810322 -1528.79053004514 -1531.29920513436 -1531.47408933664 -1531.55554666034 -1531.59654889175 -1531.59482075333 -1531.59468092997 -1531.59455846565 -1531.5933001844 -1531.56865343541 -1533.54296065732
UNCHS044159 -1529.4779077144 -1529.47068897154 -1529.29334104792 -1527.83684265795 -1527.60997806661 -1527.60530694114 -1527.60434537036 -1527.44052627057 -1527.42926991752 -1527.40338396635 -1527.40354975493 -1527.40646210781 -1526.68014251484 -1526.67337843829 -1526.67040734155 -1526.67005734131 -1526.66963366138 -1526.6264019423 -1526.62077985752 -1526.81718209022 -1527.2023352163 -1528.50058927753 -1528.74599147856 -1528.78731532992 -1528.82586717321 -1528.81753464529 -1528.69446618452 -1528.70201254327 -1528.70863605876 -1528.75476966046 -1528.80050252561 -1531.30924901235 -1531.48408136346 -1531.56547891075 -1531.60645731405 -1531.60473225157 -1531.60459238642 -1531.60446988568 -1531.60321168016 -1531.57856628574 -1533.55328171704
UNC27784624 -1529.04163037456 -1529.03438523068 -1528.85631838069 -1527.3937498589 -1527.16589898547 -1527.16118657664 -1527.16021300639 -1526.99674386901 -1526.98551234206 -1526.95977010953 -1526.95992259729 -1526.9626018127 -1526.14723927686 -1526.13930585929 -1526.13582594439 -1526.1354166256 -1526.13488774949 -1526.09067826482 -1526.08479506339 -1526.283694574 -1526.67353824374 -1527.98121149759 -1528.22837417461 -1528.26999521219 -1528.31147897649 -1528.30319721831 -1528.18044878489 -1528.18813055899 -1528.19481427435 -1528.24091004611 -1528.28661992283 -1530.81230078625 -1530.98929587691 -1531.06987060951 -1531.11074174421 -1531.10900795118 -1531.10886557031 -1531.10874087217 -1531.10748022233 -1531.0827830851 -1533.06236876918
UNCJPD006601 -1529.05603935702 -1529.04879281443 -1528.87072891809 -1527.4081825525 -1527.18033458619 -1527.17561379527 -1527.17463604319 -1527.01087006104 -1526.99960168008 -1526.97372548589 -1526.97387725966 -1526.97654411689 -1526.16101385791 -1526.15306631588 -1526.14958122205 -1526.14917120628 -1526.14864098135 -1526.10442200915 -1526.09852833715 -1526.29738779287 -1526.68719349424 -1527.99481415442 -1528.24197198599 -1528.28359231535 -1528.32502938154 -1528.3167498635 -1528.19398453093 -1528.20165983335 -1528.20834081616 -1528.25443018841 -1528.3001340911 -1530.82569123329 -1531.00257759657 -1531.08306196863 -1531.12389260681 -1531.12215878393 -1531.12201637482 -1531.12189165219 -1531.12063094303 -1531.09593279984 -1533.07561505713
UNCHS044161 -1529.06216430255 -1529.05491717153 -1528.87685447804 -1527.41431697219 -1527.18647012496 -1527.18174579999 -1527.18076628375 -1527.01687288052 -1527.00558865219 -1526.97965476002 -1526.9798062207 -1526.98246765879 -1526.16686181719 -1526.15890799586 -1526.15542058787 -1526.15501025961 -1526.154479432 -1526.11025615767 -1526.1043578358 -1526.30319956243 -1526.69298856782 -1528.00058651218 -1528.2477421828 -1528.2893621952 -1528.33078001481 -1528.32250140822 -1528.19972871375 -1528.20740122099 -1528.21408102439 -1528.26016761481 -1528.30586892211 -1530.8313700231 -1531.00820966148 -1531.08865493845 -1531.12946820278 -1531.12773439149 -1531.12759196911 -1531.12746723493 -1531.12620650175 -1531.10150795259 -1533.08123207486
UNCHS044162 -1529.06313183561 -1529.055884617 -1528.87782212528 -1527.41528625431 -1527.18743965456 -1527.18271480448 -1527.18173502511 -1527.01782230035 -1527.00653567284 -1526.9805930192 -1526.98074443273 -1526.98340505474 -1526.16780403803 -1526.15984939859 -1526.15636169749 -1526.15595132718 -1526.15542041765 -1526.11119658584 -1526.10529758213 -1526.30413637105 -1526.69392236602 -1528.00151580166 -1528.24867095095 -1528.29029088229 -1528.33170544735 -1528.32342695597 -1528.20065304215 -1528.20832509126 -1528.21500470077 -1528.26109086424 -1528.30679177166 -1530.832282536 -1531.00911499243 -1531.08955444699 -1531.13036510629 -1531.12863129432 -1531.12848887009 -1531.12836413432 -1531.12710339788 -1531.10240479523 -1533.08213451033
UNC27785817 -1529.06473006066 -1529.05748267438 -1528.87942041436 -1527.41688647959 -1527.18904018587 -1527.18431435634 -1527.18333408905 -1527.01938775417 -1527.00809694816 -1526.98213902701 -1526.98229035374 -1526.9849494725 -1526.16935648213 -1526.16140026127 -1526.15791198425 -1526.15750153092 -1526.15697045697 -1526.1127453838 -1526.10684218577 -1526.30567042455 -1526.69544592456 -1528.00302123922 -1528.25017408624 -1528.29179366571 -1528.33320239517 -1528.32492407546 -1528.20214774146 -1528.20981899115 -1528.21649826861 -1528.26258366628 -1528.30828386209 -1530.83375576249 -1531.01057527804 -1531.09100278167 -1531.13180805807 -1531.13007423148 -1531.12993180165 -1531.129807061 -1531.12854631776 -1531.10384760112 -1533.08359055208
UNC27786598 -1529.06427032962 -1529.05702368286 -1528.87905465213 -1527.41726832373 -1527.18953430234 -1527.18480181396 -1527.1838173228 -1527.01969598217 -1527.00838733746 -1526.98236771636 -1526.98251848301 -1526.98516797895 -1526.16960727576 -1526.16163297347 -1526.1581378165 -1526.15772635449 -1526.15719331443 -1526.11245766848 -1526.10637942568 -1526.30485958806 -1526.69433373611 -1528.00168362304 -1528.24880342936 -1528.29041960792 -1528.33168173238 -1528.3233386205 -1528.20015455659 -1528.20783841205 -1528.21452589054 -1528.26062361906 -1528.30633710985 -1530.83203697927 -1531.00890263601 -1531.08919221835 -1531.12993822316 -1531.12819291231 -1531.12805037893 -1531.12792554798 -1531.12666466628 -1531.101963242 -1533.08292599414
JAX00436408 -1528.83713309725 -1528.8298770221 -1528.65167561354 -1527.18823931463 -1526.9603089724 -1526.95557246294 -1526.95458705851 -1526.79079857053 -1526.77954591573 -1526.75373058115 -1526.75388145451 -1526.75653300661 -1525.93974350409 -1525.93174844289 -1525.92824476963 -1525.92783217912 -1525.92729422155 -1525.88227045333 -1525.86745361927 -1526.04995891838 -1526.42380771351 -1527.70020700213 -1527.94352874053 -1527.98457262128 -1528.02628414118 -1528.01791373842 -1527.89461572202 -1527.90248796011 -1527.90927012214 -1527.95555647792 -1528.00146533686 -1530.52967682507 -1530.70665625913 -1530.78683657426 -1530.82754223156 -1530.82576770038 -1530.8256248684 -1530.82549977709 -1530.82423952261 -1530.79955203095 -1532.79660643279
JAX00075133 -1528.93235941126 -1528.92501918735 -1528.74449078859 -1527.264390775 -1527.03443703942 -1527.02967028214 -1527.02868218331 -1526.86444668773 -1526.8531714065 -1526.82725571957 -1526.82740495254 -1526.83002778866 -1526.00330332807 -1525.99524598801 -1525.9917157126 -1525.99130032877 -1525.99075160084 -1525.9453197371 -1525.91217192133 -1526.0728693489 -1526.42829890458 -1527.64829091176 -1527.88540279861 -1527.92554312703 -1527.96348067146 -1527.95495186606 -1527.83061115258 -1527.83836620396 -1527.8450955964 -1527.89163693755 -1527.93782803449 -1530.46642152467 -1530.64139833517 -1530.71988662577 -1530.75974338904 -1530.7576233921 -1530.75747807382 -1530.75735081166 -1530.75610107704 -1530.7316184636 -1532.76205932366
UNC27787813 -1529.14340940697 -1529.13598500024 -1528.95315030243 -1527.45657692282 -1527.22462244908 -1527.21982653294 -1527.21883593234 -1527.05352256768 -1527.04213696223 -1527.01576736476 -1527.01591336047 -1527.01847941472 -1526.1821690102 -1526.17406856972 -1526.17052051167 -1526.17010368004 -1526.16954542415 -1526.12389574244 -1526.06927008062 -1526.20032616168 -1526.53008820799 -1527.67742852415 -1527.90599892436 -1527.94487142106 -1527.97996659939 -1527.97129292542 -1527.84582239038 -1527.85329487141 -1527.85988555961 -1527.90660760217 -1527.95301052017 -1530.48060639124 -1530.65378192335 -1530.73049935013 -1530.76946608715 -1530.76708123421 -1530.76693302528 -1530.76680323977 -1530.76556651892 -1530.74133531216 -1532.80782729878
