UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1499.72529311146 -1499.72399304999 -1499.61292393293 -1498.91400573745 -1498.85517162339 -1498.85333929934 -1498.85318805562 -1499.14673557821 -1499.18380931803 -1499.34040614007 -1499.34060690284 -1499.34414130427 -1498.77692434018 -1498.77711114635 -1498.77721058205 -1498.77731367531 -1498.77732164265 -1498.79699996219 -1498.47545096605 -1498.16325583072 -1498.02219328219 -1497.79856238786 -1497.79852108261 -1497.80173373639 -1499.02585183841 -1498.92924339167 -1498.58008359918 -1498.5647098963 -1498.56539215243 -1498.59988787291 -1498.6351695018 -1499.54497200276 -1500.18278185335 -1500.21339467458 -1500.2336439424 -1500.2508107491 -1500.25075653863 -1500.25070932974 -1500.24949154019 -1500.2279467808 -1502.40857519536
UNCHS044153 -1499.7269898357 -1499.72568641919 -1499.61456166239 -1498.91509013855 -1498.85614817759 -1498.85431389928 -1498.85416238625 -1499.14770926062 -1499.1847830705 -1499.34138024632 -1499.34158097016 -1499.3451146881 -1498.7778764879 -1498.7780618979 -1498.77816074499 -1498.77826375279 -1498.77827155937 -1498.79794541932 -1498.47639127756 -1498.16418583448 -1498.02311053668 -1497.79948658609 -1497.79944838945 -1497.80266160541 -1499.02679402792 -1498.93018566087 -1498.58102280888 -1498.56564904944 -1498.56633128205 -1498.60082763903 -1498.63610990767 -1499.54597997696 -1500.18379042847 -1500.21439519618 -1500.23464122095 -1500.25180905874 -1500.25175482096 -1500.25170758824 -1500.25048975451 -1500.22894408814 -1502.40957441061
UNCHS044154 -1499.76456032299 -1499.76320021585 -1499.64993077226 -1498.92933529097 -1498.86631600756 -1498.86441266429 -1498.86426147067 -1499.15776241087 -1499.19483028062 -1499.35140947831 -1499.35161022063 -1499.35514425521 -1498.78720406132 -1498.7873911678 -1498.787490708 -1498.78759391381 -1498.78760197857 -1498.80712940853 -1498.48534429974 -1498.17249587831 -1498.0307027259 -1497.80754135445 -1497.80764087993 -1497.81087904812 -1499.03535027669 -1498.93869492879 -1498.58926714712 -1498.57386924685 -1498.57454182217 -1498.60906772994 -1498.64437982397 -1499.55595435548 -1500.19474353471 -1500.2254358761 -1500.24573630808 -1500.26297846046 -1500.2629241932 -1500.26287693485 -1500.26165815344 -1500.24009399781 -1502.42038658508
JAX00436295 -1500.64068423326 -1500.63883199804 -1500.50756483546 -1499.59956991853 -1499.49838100243 -1499.49583000508 -1499.4956816644 -1499.78867269777 -1499.82568367497 -1499.98207907641 -1499.98227989923 -1499.9858152696 -1499.4146595348 -1499.41486459225 -1499.41497147404 -1499.41507640157 -1499.41508743189 -1499.43472531031 -1499.11292790628 -1498.80101241471 -1498.65992210068 -1498.43782095888 -1498.43827917681 -1498.44157781459 -1499.66974506424 -1499.57288713144 -1499.22224944012 -1499.20660417604 -1499.20717161386 -1499.24182283651 -1499.27725440152 -1500.191247236 -1500.82911730323 -1500.85959160085 -1500.87978381908 -1500.89698578733 -1500.89693084927 -1500.89688300583 -1500.89565553846 -1500.87391423549 -1503.05034731847
UNC27782039 -1500.91045784147 -1500.90852392031 -1500.77441016027 -1499.83445378408 -1499.72631872442 -1499.72364964228 -1499.723501796 -1500.01638211386 -1500.0533823238 -1500.20974058395 -1500.20994140286 -1500.21347668951 -1499.64242854421 -1499.64263733137 -1499.64274573978 -1499.64285095593 -1499.64286264424 -1499.66283009361 -1499.34147661661 -1499.0311800078 -1498.89176322834 -1498.66918283695 -1498.66951484429 -1498.67278883906 -1499.90174737238 -1499.80490143793 -1499.45430500886 -1499.43860961844 -1499.43915458123 -1499.4737974025 -1499.50921775261 -1500.42084957257 -1501.05646406718 -1501.08668480547 -1501.10673005809 -1501.12377309916 -1501.12371795619 -1501.12366993388 -1501.12244090134 -1501.10066605938 -1503.27623852207
UNC27782319 -1500.91363571982 -1500.91170027795 -1500.77753960903 -1499.83705169375 -1499.72880025147 -1499.72612596025 -1499.72597665347 -1500.01883591183 -1500.05583389933 -1500.2121849512 -1500.21238555603 -1500.21591708403 -1499.6448396742 -1499.64504064468 -1499.64514575283 -1499.6452504787 -1499.64526125781 -1499.66522710405 -1499.3438807264 -1499.03361001619 -1498.89422115529 -1498.67163012707 -1498.67195991875 -1498.67523348908 -1499.90423808926 -1499.8073926027 -1499.45679112812 -1499.44109316662 -1499.4416370486 -1499.47627663379 -1499.51169385006 -1500.42339332979 -1501.05885041319 -1501.08901545775 -1501.10903564951 -1501.12607478865 -1501.12601949935 -1501.12597134926 -1501.12474226404 -1501.10296621224 -1503.27851216708
UNC27782556 -1500.91260478419 -1500.91066907108 -1500.77650841562 -1499.83602120605 -1499.72777000975 -1499.72509425513 -1499.72494423279 -1500.01776500269 -1500.05475778027 -1500.21109062007 -1500.21129113986 -1500.21482117505 -1499.64372865081 -1499.64392564072 -1499.64402906504 -1499.64413353994 -1499.64414385385 -1499.66410875856 -1499.34276054409 -1499.03248840907 -1498.89310164116 -1498.6705253274 -1498.67085874861 -1498.67413294341 -1499.903154446 -1499.80630878801 -1499.45570622801 -1499.44000822671 -1499.44055218471 -1499.47519068952 -1499.51060691119 -1500.42236427546 -1501.05776764498 -1501.08791087926 -1501.10792180341 -1501.12496171335 -1501.12490635803 -1501.12485815029 -1501.12362905211 -1501.10185266845 -1503.27743045689
UNCHS044157 -1500.50228623047 -1500.50034898057 -1500.36597862576 -1499.4239363155 -1499.31548262161 -1499.31279137745 -1499.31259487261 -1499.55186396622 -1499.58214152081 -1499.71514881983 -1499.71536096518 -1499.71909591171 -1499.14786323635 -1499.14765167281 -1499.1475776131 -1499.14765530712 -1499.14761804172 -1499.17060706725 -1498.84796953336 -1498.53812964034 -1498.40295651389 -1498.19982369008 -1498.20441937386 -1498.20841938749 -1499.43970622122 -1499.34230143686 -1498.99267760467 -1498.97762403216 -1498.97853626655 -1499.01350287285 -1499.04926780378 -1499.9656457763 -1500.60228833019 -1500.6352761215 -1500.65690974551 -1500.67552771974 -1500.67547410061 -1500.67542741084 -1500.67420193362 -1500.6524739939 -1502.86913491595
UNCHS044158 -1500.47630018333 -1500.47436285698 -1500.33997465473 -1499.39779540051 -1499.28932267342 -1499.28662969663 -1499.2864269873 -1499.51837010448 -1499.54778705829 -1499.67776495327 -1499.677976869 -1499.68170786037 -1499.11042912679 -1499.11016674298 -1499.11007062956 -1499.11014501018 -1499.11010188296 -1499.1332768093 -1498.81055439985 -1498.50075297345 -1498.36587947384 -1498.16414322477 -1498.16904563349 -1498.17309781131 -1499.40452817529 -1499.30707861065 -1498.95749458207 -1498.94247842379 -1498.94341319768 -1498.97840023399 -1499.01418717244 -1499.93078318685 -1500.56764480713 -1500.60085742262 -1500.6226176904 -1500.64135217045 -1500.64129871318 -1500.64125216492 -1500.64002712033 -1500.61830593107 -1502.83767595807
UNC27783294 -1500.40241143025 -1500.40047391698 -1500.26602555536 -1499.3233890056 -1499.21485380384 -1499.21215512093 -1499.21192962121 -1499.4170048662 -1499.44329451197 -1499.56220602491 -1499.56241656469 -1499.56612370373 -1498.9947740728 -1498.99433052136 -1498.99415579769 -1498.99421835379 -1498.99415431496 -1499.01796052535 -1498.69492978906 -1498.38521580915 -1498.25132030329 -1498.05432259122 -1498.06027807361 -1498.06450946842 -1499.29641739996 -1499.1988202939 -1498.84940546891 -1498.83452457619 -1498.83553961074 -1498.87059812882 -1498.90646194916 -1499.82376231512 -1500.46153863179 -1500.49558779329 -1500.51781943697 -1500.53698661422 -1500.5369337935 -1500.5368878017 -1500.53566478311 -1500.51397694442 -1502.7419928053
