UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1504.30488908612 -1504.29856334887 -1504.09251729458 -1502.38080316802 -1502.10984686669 -1502.10183867385 -1502.09933418271 -1501.37478757147 -1501.3756826333 -1501.44295827779 -1501.44330155442 -1501.44926699168 -1500.95909421012 -1500.9814598773 -1500.99097883946 -1500.99244563895 -1500.99501425443 -1500.97097128977 -1500.68346191199 -1500.00434833679 -1499.40455541902 -1498.86342394204 -1498.78716381784 -1498.77711297439 -1499.72343418829 -1499.75099886923 -1500.24556849642 -1500.41450640767 -1500.48867018128 -1500.48471550821 -1500.48241901597 -1502.96823870659 -1503.66688098675 -1503.78780152609 -1503.83751276224 -1503.81957544723 -1503.81920394869 -1503.81887855345 -1503.82137528196 -1503.87273438384 -1505.01217393358
UNCHS044153 -1504.3102536071 -1504.3039242849 -1504.09782191035 -1502.38546650476 -1502.11436974002 -1502.10635850607 -1502.10385347498 -1501.37931605004 -1501.38021182242 -1501.44749012015 -1501.44783333179 -1501.4537976298 -1500.9636086312 -1500.98597173516 -1500.99548962154 -1500.99695626304 -1500.99952458366 -1500.97547853212 -1500.68796825096 -1500.00885889126 -1499.40907156715 -1498.86793902228 -1498.79167911146 -1498.78162832394 -1499.7279701525 -1499.75553589961 -1500.25010797738 -1500.41904649839 -1500.49321051118 -1500.48925539718 -1500.48695849046 -1502.97286510575 -1503.67147936829 -1503.79238546859 -1503.84208976039 -1503.82415376199 -1503.82378222272 -1503.82345679191 -1503.82595349674 -1503.87731207188 -1505.01673490939
UNCHS044154 -1504.40229993115 -1504.3959096066 -1504.18749738074 -1502.44996086992 -1502.17353470948 -1502.16543185967 -1502.16292677248 -1501.43844631012 -1501.43934112122 -1501.50661549442 -1501.50695862484 -1501.51292149093 -1501.02219050996 -1501.04454828748 -1501.0540638324 -1501.05553017718 -1501.05809789473 -1501.03384645616 -1500.74610716962 -1500.0671415749 -1499.46748528379 -1498.92636819162 -1498.85013638088 -1498.84009247058 -1499.78703874214 -1499.81459119548 -1500.30903350103 -1500.47797339603 -1500.55213766969 -1500.54819270692 -1500.5459065045 -1503.03289453799 -1503.73227317047 -1503.85323525822 -1503.90296076407 -1503.8850595578 -1503.88468784323 -1503.88436225921 -1503.88685787081 -1503.93819354831 -1505.07769279405
JAX00436295 -1505.8262783234 -1505.8194456543 -1505.59404551553 -1503.65353646177 -1503.33093024327 -1503.3220279254 -1503.31952391253 -1502.59535426617 -1502.59622255689 -1502.66339225875 -1502.66373508599 -1502.66969253274 -1502.17520167265 -1502.1974980225 -1502.20698635779 -1502.20844952062 -1502.21101199644 -1502.18699024171 -1501.90008164029 -1501.2221411238 -1500.62389128151 -1500.0828098359 -1500.00646147392 -1499.99639501318 -1500.95096992117 -1500.97854858494 -1501.47259774783 -1501.64141928791 -1501.7155288803 -1501.71168904456 -1501.70949777458 -1504.19645494818 -1504.89140409375 -1505.01304532689 -1505.06315877344 -1505.04555575332 -1505.04518377953 -1505.04485796866 -1505.04734450341 -1505.098492182 -1506.23096262845
UNC27782039 -1506.20472415697 -1506.19783828191 -1505.97033163967 -1503.99995791244 -1503.66977481044 -1503.66074002698 -1503.65823653604 -1502.93407791289 -1502.93493767228 -1503.00207394556 -1503.00241681264 -1503.00837493229 -1502.51347384605 -1502.53575645376 -1502.54523866774 -1502.54670115694 -1502.54926274518 -1502.52573460651 -1502.23959862077 -1501.56179320599 -1500.96385876673 -1500.42277708482 -1500.34633171479 -1500.33624359186 -1501.29263583796 -1501.32025117084 -1501.81440170106 -1501.98317410303 -1502.05726172264 -1502.05344315148 -1502.05126809329 -1504.5361198718 -1505.22786521276 -1505.34966694931 -1505.3998930582 -1505.38234123223 -1505.38196949932 -1505.38164389887 -1505.38412899942 -1505.43524748252 -1506.56481375729
UNC27782319 -1506.21087584249 -1506.20398834042 -1505.97644604755 -1504.00556916859 -1503.67525859808 -1503.66621526085 -1503.66370885146 -1502.939527331 -1502.94038427507 -1503.00750992625 -1503.00785241147 -1503.0138038392 -1502.51886465309 -1502.54113317651 -1502.55060948185 -1502.55207109564 -1502.55463105533 -1502.53109643959 -1502.24496965398 -1501.56715935444 -1500.96922156677 -1500.42812453608 -1500.35167600244 -1500.341587275 -1501.29799515745 -1501.32561145557 -1501.81975859654 -1501.98852845839 -1502.06261498999 -1502.05879088454 -1502.05661051272 -1504.54180394312 -1505.23333113324 -1505.35504172799 -1505.40522429634 -1505.3876733528 -1505.38730140165 -1505.38697561066 -1505.3894606683 -1505.44057813888 -1506.56998254644
UNC27782556 -1506.21068602444 -1506.20379796686 -1505.97625527338 -1504.00537564491 -1503.67506476602 -1503.6660185041 -1503.66351065948 -1502.9392276821 -1502.94007280663 -1503.00715563309 -1503.00749789362 -1503.0134453837 -1502.5184919142 -1502.54075378816 -1502.55022730585 -1502.55168850492 -1502.5542476909 -1502.53070688586 -1502.2445779977 -1501.56676466775 -1500.96882390491 -1500.4277225283 -1500.35127389502 -1500.34118516312 -1501.29758725592 -1501.32520408879 -1501.81935184026 -1501.98812160993 -1502.06220811211 -1502.05838135943 -1502.05619848411 -1504.54157065352 -1505.23302174115 -1505.35468851216 -1505.40484976637 -1505.38729885976 -1505.3869268029 -1505.38660091962 -1505.38908595106 -1505.44020283893 -1506.56956771723
UNCHS044157 -1505.69692202729 -1505.69002565895 -1505.46227304403 -1503.48958916558 -1503.15897888034 -1503.14989207466 -1503.14730968256 -1502.32299383812 -1502.31107430872 -1502.33112862858 -1502.33141624511 -1502.3364054404 -1501.84159461386 -1501.86335873825 -1501.87261863637 -1501.87404805345 -1501.87655114918 -1501.85393304128 -1501.56696340703 -1500.8886472866 -1500.29126926469 -1499.75383555608 -1499.6782965127 -1499.66836845682 -1500.62600025412 -1500.65399680617 -1501.15222972253 -1501.32200873247 -1501.39653918753 -1501.39273626655 -1501.3905876802 -1503.88176540672 -1504.57470696507 -1504.6967697255 -1504.74704871935 -1504.72952018268 -1504.72914204545 -1504.72881084376 -1504.73127421066 -1504.78195372518 -1505.90733389056
UNCHS044158 -1505.64178052776 -1505.63488356075 -1505.40711501496 -1503.4342881542 -1503.1036527671 -1503.09456224148 -1503.09197340556 -1502.25876720129 -1502.24557397212 -1502.26089022803 -1502.26117313904 -1502.26607968685 -1501.77119745196 -1501.79286896927 -1501.80208875019 -1501.8035121641 -1501.80600461891 -1501.78349672845 -1501.49640953202 -1500.81798231413 -1500.22063600627 -1499.68368603862 -1499.60826947279 -1499.59836306886 -1500.55617059472 -1500.5842098455 -1501.08297130988 -1501.25288289946 -1501.32747221048 -1501.32366101665 -1501.3215061974 -1503.81323517522 -1504.50630253207 -1504.62838368347 -1504.67867402922 -1504.66115416283 -1504.66077547179 -1504.66044378577 -1504.66290512028 -1504.71354282639 -1505.83907382066
UNC27783294 -1505.44813664938 -1505.44123777419 -1505.21341805386 -1503.24012665786 -1502.90940857704 -1502.90030556433 -1502.89769632142 -1502.03552315766 -1502.0179377175 -1502.01674886656 -1502.01701383394 -1502.02160504067 -1501.52653664488 -1501.54778406241 -1501.55681960146 -1501.55821534083 -1501.5606586913 -1501.53853259114 -1501.250945792 -1500.57197678901 -1499.97464658064 -1499.4394296919 -1499.36446716363 -1499.35464158236 -1500.31334753148 -1500.34154903947 -1500.84237789533 -1501.0128096701 -1501.08763034398 -1501.08376237555 -1501.081560103 -1503.57575348137 -1504.26923159754 -1504.39130676161 -1504.4416351148 -1504.42415889094 -1504.4237780599 -1504.42344450245 -1504.42589825093 -1504.47637844993 -1505.60250276227
