UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1530.90031829886 -1530.89811435898 -1530.80767643206 -1530.57823231046 -1530.66278912028 -1530.66574315521 -1530.66660471648 -1530.96816953709 -1531.00562398515 -1531.11612201268 -1531.11653544206 -1531.12385988878 -1532.63576560097 -1532.65942050643 -1532.6696326507 -1532.67080799702 -1532.67293057121 -1532.69246823263 -1532.86610215303 -1533.28215992444 -1533.90787604007 -1535.96901426626 -1536.26621246246 -1536.31533899725 -1535.56473837343 -1535.59529820638 -1536.09928272318 -1536.24250962388 -1536.30470212803 -1536.26796717723 -1536.23462366251 -1535.332312017 -1535.35273614478 -1535.34931025449 -1535.3431778974 -1535.33559627465 -1535.33514014827 -1535.33474249388 -1535.33582105563 -1535.35726034009 -1535.64943297072
UNCHS044153 -1530.89470838007 -1530.89249822349 -1530.8019467132 -1530.57150655751 -1530.6558964934 -1530.65884751504 -1530.65970861495 -1530.96128103946 -1530.99873635175 -1531.10923759708 -1531.1096509563 -1531.11697417125 -1532.6289497443 -1532.65260226451 -1532.66281339738 -1532.66398857082 -1532.6661108291 -1532.68564530493 -1532.85929153406 -1533.27535190537 -1533.90109951517 -1535.96245644218 -1536.25969146355 -1536.30882414655 -1535.55823776434 -1535.58879910142 -1536.09278962488 -1536.23601745212 -1536.29821035725 -1536.26147267474 -1536.22812672453 -1535.32581184989 -1535.34631427899 -1535.34288575529 -1535.3367534867 -1535.32917910576 -1535.32872292816 -1535.32832522903 -1535.32940377795 -1535.35084276375 -1535.64297222732
UNCHS044154 -1530.64871862657 -1530.64639360039 -1530.5515896917 -1530.28400248712 -1530.36220143334 -1530.36505032339 -1530.36591155272 -1530.66730650091 -1530.70474563959 -1530.81518910043 -1530.81560260973 -1530.82292846976 -1532.3380997518 -1532.36176936839 -1532.37198779888 -1532.37316315219 -1532.37528587054 -1532.39480267842 -1532.56894093172 -1532.98513575145 -1533.61213337402 -1535.68190730539 -1535.98055276179 -1536.02992069174 -1535.27962365219 -1535.31020676596 -1535.81427178661 -1535.95750082811 -1536.01969476835 -1535.98288459551 -1535.94947585663 -1535.04139441765 -1535.06422573272 -1535.06120273249 -1535.055297537 -1535.04800306747 -1535.04754679504 -1535.04714901347 -1535.04822681398 -1535.06965143522 -1535.35971152373
JAX00436295 -1528.95336511508 -1528.94993693072 -1528.81416733373 -1528.16798119256 -1528.17846361344 -1528.18018210295 -1528.18104462278 -1528.48098905806 -1528.51829317111 -1528.62825681678 -1528.62867135082 -1528.63601530968 -1530.17064195335 -1530.19442976054 -1530.2046987886 -1530.20587593814 -1530.20800281417 -1530.22723237053 -1530.40471379691 -1530.82181908184 -1531.45746709196 -1533.58438010391 -1533.89259540203 -1533.94356092789 -1533.19798933475 -1533.22872683327 -1533.7331210186 -1533.8763302009 -1533.93851781336 -1533.90126147979 -1533.86746986903 -1532.92400590303 -1532.96209109116 -1532.96194528566 -1532.95765825601 -1532.95232710874 -1532.95186997836 -1532.95147145049 -1532.95254214071 -1532.9738247494 -1533.24922147638
UNC27782039 -1528.7660819927 -1528.76244804699 -1528.61901193846 -1527.89771929283 -1527.89386097138 -1527.89533758342 -1527.89620035077 -1528.19592131038 -1528.23320393928 -1528.34309182999 -1528.34350647387 -1528.35085238415 -1529.88687491604 -1529.91067565709 -1529.92095026403 -1529.9221277646 -1529.92425536979 -1529.94340939535 -1530.12124292311 -1530.53842281038 -1531.17495652622 -1533.30780902845 -1533.61701451664 -1533.66814575442 -1532.92386356415 -1532.95461853784 -1533.45899219123 -1533.60219117706 -1533.66437427294 -1533.62708387867 -1533.5932640768 -1532.64708187563 -1532.68653982896 -1532.68672574284 -1532.68262598783 -1532.67751414948 -1532.67705685887 -1532.67665819152 -1532.67772754954 -1532.6989824178 -1532.9726245821
UNC27782319 -1528.76363392076 -1528.75999625971 -1528.61643032919 -1527.89385879418 -1527.8897547904 -1527.89122162314 -1527.89208184146 -1528.19179569947 -1528.2290772298 -1528.33896142911 -1528.33937566527 -1528.34671441926 -1529.88270270162 -1529.90648869589 -1529.91675705555 -1529.91793362033 -1529.92005949508 -1529.93919693155 -1530.11703283624 -1530.53420719118 -1531.17074804835 -1533.30367811993 -1533.61289759924 -1533.66403119628 -1532.91977216402 -1532.9505277103 -1533.45489694353 -1533.5980941741 -1533.66027652608 -1533.62298007076 -1533.58915456706 -1532.64362297876 -1532.68318088702 -1532.68330071132 -1532.67917201809 -1532.67406381257 -1532.67360625308 -1532.67320735083 -1532.67427665741 -1532.69553022289 -1532.96916015174
UNC27782556 -1528.76347595281 -1528.75983780075 -1528.61627165676 -1527.89369917712 -1527.88959521174 -1527.89105948117 -1527.89191847962 -1528.19161174776 -1528.22888976324 -1528.33876115472 -1528.33917520049 -1528.34651061279 -1529.8824748256 -1529.90625345551 -1529.91651869328 -1529.91769479344 -1529.91981981066 -1529.93894972954 -1530.11678511159 -1530.5339593163 -1531.17050189059 -1533.30344101282 -1533.61266234679 -1533.66379625718 -1532.91953889677 -1532.95029491396 -1533.45466640786 -1533.59786412929 -1533.66004670737 -1533.6227475255 -1533.58891944281 -1532.6437153202 -1532.68331090957 -1532.68339768212 -1532.67925422829 -1532.6741463275 -1532.67368864228 -1532.67328963018 -1532.67435892147 -1532.69561205656 -1532.96925922542
UNCHS044157 -1528.25438240056 -1528.25074638386 -1528.10734664506 -1527.38558726261 -1527.3814783699 -1527.38291314168 -1527.38373299749 -1527.65306915885 -1527.68582392076 -1527.77945043085 -1527.779864996 -1527.78721036486 -1529.32453986858 -1529.34784712054 -1529.35791208149 -1529.35905775667 -1529.36112944282 -1529.37975552146 -1529.55855341446 -1529.979105143 -1530.62076828483 -1532.76945992387 -1533.08114382069 -1533.13268499798 -1532.38942252869 -1532.42044284791 -1532.92891242874 -1533.07338820499 -1533.13613270662 -1533.09870478052 -1533.06476995893 -1532.11562958135 -1532.15299280175 -1532.15359029152 -1532.14968370291 -1532.14485623319 -1532.1443995041 -1532.14400132222 -1532.14506631752 -1532.16623283533 -1532.45477050132
UNCHS044158 -1528.21955145472 -1528.21591591371 -1528.07253279627 -1527.35085600692 -1527.34674716308 -1527.34817905847 -1527.3489930212 -1527.6126091285 -1527.64464603925 -1527.73571263396 -1527.73612648129 -1527.7434592903 -1529.28082800511 -1529.30407616586 -1529.31411576299 -1529.31525760457 -1529.31732254335 -1529.33588645987 -1529.51474623572 -1529.93550963393 -1530.57748617402 -1532.72715612472 -1533.03899258229 -1533.0905590598 -1532.34742154075 -1532.37846488347 -1532.8872212723 -1533.03178431574 -1533.09456703962 -1533.05713158471 -1533.0231905791 -1532.07364162163 -1532.11080772895 -1532.11142470433 -1532.10752701373 -1532.10271227471 -1532.1022556087 -1532.10185748151 -1532.10292211598 -1532.12408154352 -1532.41366704835
UNC27783294 -1528.14192091702 -1528.13828735296 -1527.9949707776 -1527.27362861276 -1527.26952151577 -1527.27094279125 -1527.271734897 -1527.51399811116 -1527.54337377787 -1527.62487899853 -1527.62528996875 -1527.63257238202 -1529.16997895124 -1529.1930009807 -1529.20294332919 -1529.20407053011 -1529.20610967912 -1529.22443784004 -1529.403474928 -1529.82488831855 -1530.46782120337 -1532.62048165298 -1532.9327888131 -1532.98443355565 -1532.24179244383 -1532.27291561461 -1532.7826363682 -1532.92749109361 -1532.99040148215 -1532.95293947963 -1532.91897632652 -1531.96783841729 -1532.00432075856 -1532.00505589208 -1532.00121764675 -1531.9964750287 -1531.99601875391 -1531.99562096692 -1531.99668430833 -1532.01781822734 -1532.31047604886
JAX00436342 -1528.14182090987 -1528.13818728051 -1527.99487044587 -1527.27352649396 -1527.26941920137 -1527.27084015667 -1527.2716320878 -1527.51387168256 -1527.54324538025 -1527.62474422155 -1527.62515514855 -1527.63243680171 -1529.16981728036 -1529.19283788421 -1529.20277961988 -1529.20390673385 -1529.20594572364 -1529.22427249251 -1529.40330937538 -1529.82472201027 -1530.46765463813 -1532.62031696245 -1532.93262450199 -1532.98426931109 -1532.24162964591 -1532.27275284205 -1532.78247347226 -1532.92732811874 -1532.99023847452 -1532.95277594683 -1532.91881229694 -1531.96771661345 -1532.00420527407 -1532.00493452428 -1532.00109365497 -1531.99635075056 -1531.99589447144 -1531.99549668067 -1531.99656002532 -1532.0176940273 -1532.31035418071
UNCHS044159 -1528.14007260187 -1528.13643782789 -1527.99311643995 -1527.27174110003 -1527.26763037036 -1527.26904571172 -1527.26983457812 -1527.51165713336 -1527.5409960778 -1527.62238232713 -1527.62279250077 -1527.63006090285 -1529.16698327107 -1529.18997904205 -1529.19991010229 -1529.20103570208 -1529.2030719182 -1529.22137443812 -1529.40040772644 -1529.82180701704 -1530.46473498495 -1532.61742980786 -1532.92974395209 -1532.98138992032 -1532.23877572384 -1532.26989937851 -1532.77961777438 -1532.92447100436 -1532.98738077101 -1532.94990906372 -1532.91593672973 -1531.96557986951 -1532.00217904206 -1532.00280488493 -1531.99891782787 -1531.99416988204 -1531.99371352651 -1531.99331566896 -1531.99437907048 -1532.01551452776 -1532.3082152248
UNC27784624 -1526.10945690514 -1526.10574120056 -1525.95987203959 -1525.22289099354 -1525.21761030851 -1525.21893965325 -1525.21969701797 -1525.46438372883 -1525.49389276701 -1525.57571038448 -1525.57611547733 -1525.58330382016 -1526.91280003486 -1526.93583240695 -1526.94582046562 -1526.94698596394 -1526.94909461914 -1526.96816667585 -1527.1506374956 -1527.57495202601 -1528.22856377151 -1530.43738142415 -1530.75918691717 -1530.8124029251 -1530.05739431729 -1530.08892838835 -1530.60163923337 -1530.7471893083 -1530.81040392334 -1530.77295596715 -1530.73905683232 -1529.78096973772 -1529.8309531407 -1529.83112010844 -1529.82629493349 -1529.82102184615 -1529.82054984254 -1529.82013834586 -1529.82119773711 -1529.84221593306 -1530.12698985584
