UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1568.79115035774 -1568.79287599571 -1568.71330060959 -1568.39835181113 -1568.42897594385 -1568.43412840697 -1568.43624180297 -1568.047197342 -1568.0145822198 -1567.91994948969 -1567.92013992363 -1567.9233853512 -1566.90776067817 -1566.92102582822 -1566.92635171897 -1566.92728550062 -1566.92890701276 -1566.94110099176 -1566.50766850604 -1565.76776765737 -1565.09884539487 -1564.31457744014 -1564.33495309142 -1564.34104909715 -1564.87105191106 -1564.89458101442 -1565.21836195701 -1565.34093082337 -1565.39644558693 -1565.41323496626 -1565.43145810277 -1565.80860782338 -1565.55288525517 -1565.6082206041 -1565.64388490771 -1565.63105762948 -1565.63173128443 -1565.63232162712 -1565.63766766237 -1565.74382858546 -1567.20473385908
UNCHS044153 -1568.78863135499 -1568.79035404456 -1568.71073118002 -1568.39534354545 -1568.42588832421 -1568.43103901821 -1568.43315203581 -1568.04411171962 -1568.01149692936 -1567.91686568631 -1567.91705606973 -1567.9203006118 -1566.90464259928 -1566.91790598266 -1566.92323113277 -1566.92416480749 -1566.92578611759 -1566.93797982489 -1566.50453892984 -1565.76464610302 -1565.09573876392 -1564.31148308251 -1564.33186667441 -1564.33796404785 -1564.86796442452 -1564.89149299099 -1565.21526774633 -1565.33783541579 -1565.39334970321 -1565.41013946153 -1565.42836302363 -1565.80553888509 -1565.54979213943 -1565.60512045628 -1565.64078233034 -1565.62795676353 -1565.62863038756 -1565.62922070327 -1565.63456669565 -1565.74072671499 -1567.2016191667
UNCHS044154 -1568.8423918515 -1568.84406772123 -1568.76263089782 -1568.42977419545 -1568.45701325834 -1568.46210829326 -1568.4642218333 -1568.07512736405 -1568.04250423149 -1567.94784742044 -1567.94803785483 -1567.95128326256 -1566.93488175172 -1566.94815239437 -1566.95348058246 -1566.95441481955 -1566.95603705867 -1566.96826786301 -1566.53469996676 -1565.79499353726 -1565.12640324853 -1564.34250183572 -1564.36304615624 -1564.36917099851 -1564.8993483884 -1564.92283288042 -1565.24637312398 -1565.36889087892 -1565.4243848325 -1565.44118897061 -1565.45942728267 -1565.83593293109 -1565.57956926097 -1565.63493362943 -1565.67061463049 -1565.6578225703 -1565.65849607867 -1565.65908629352 -1565.66443147315 -1565.7705750248 -1567.23053724105
JAX00436295 -1569.88510276105 -1569.88635555479 -1569.78924937318 -1569.29818936233 -1569.29402688466 -1569.29859192672 -1569.30070939302 -1568.91142605059 -1568.87875555255 -1568.78396279345 -1568.78415329306 -1568.78739957329 -1567.76744207793 -1567.78075157617 -1567.78609546853 -1567.78703278771 -1567.78866017564 -1567.80091487346 -1567.36757929657 -1566.6278080364 -1565.959272829 -1565.17560895578 -1565.19636578233 -1565.20252282522 -1565.73473683497 -1565.75784964422 -1566.07941050736 -1566.20147700739 -1566.25678333524 -1566.27367438792 -1566.29199340949 -1566.66534640943 -1566.40732178981 -1566.46269731504 -1566.49839066397 -1566.48569832996 -1566.4863706433 -1566.48695981561 -1566.49229487262 -1566.59823388237 -1568.05599530975
UNC27782039 -1570.1892250894 -1570.19040347137 -1570.0906981384 -1569.57177234341 -1569.56176686458 -1569.56623303653 -1569.56835102276 -1569.17909866788 -1569.14642578661 -1569.05162934014 -1569.05181976604 -1569.0550647025 -1568.0351594156 -1568.04847003946 -1568.05381418447 -1568.05475161861 -1568.05637921863 -1568.06857249714 -1567.63557481191 -1566.8954206804 -1566.22629701402 -1565.44204261475 -1565.46257152849 -1565.46868800526 -1566.00135737599 -1566.02441012691 -1566.3456508554 -1566.4676372534 -1566.52290946164 -1566.53980656669 -1566.55812849784 -1566.9315476009 -1566.67407121318 -1566.72938266134 -1566.76504461651 -1566.75232726029 -1566.75299933014 -1566.75358828993 -1566.75892095542 -1566.86481173274 -1568.32351359724
UNC27782319 -1570.19194666554 -1570.19312337733 -1570.09337660403 -1569.57399525734 -1569.5638922246 -1569.56835220104 -1569.57046810246 -1569.18120445155 -1569.14853025373 -1569.05372989613 -1569.05392000729 -1569.05715942359 -1568.03722652566 -1568.0505255659 -1568.05586480878 -1568.05680151313 -1568.05842776123 -1568.07060763463 -1567.6376147006 -1566.89744665622 -1566.22830354168 -1565.44402394601 -1565.46454635864 -1565.47066169881 -1566.00333703206 -1566.02638850404 -1566.34761446488 -1566.46959698612 -1566.52486758024 -1566.54176074836 -1566.56007887144 -1566.93374356788 -1566.67630073556 -1566.73155516309 -1566.76719438675 -1566.7544752239 -1566.7551471327 -1566.75573595188 -1566.76106864426 -1566.86695978649 -1568.32576871979
UNC27782556 -1570.19006732611 -1570.19124365838 -1570.09149729638 -1569.5721198354 -1569.56201752188 -1569.56647541968 -1569.5685903118 -1569.17929148862 -1569.14661318366 -1569.05179872566 -1569.05198867459 -1569.05522524656 -1568.03527733311 -1568.04857018346 -1568.05390679999 -1568.05484311224 -1568.05646863858 -1568.06864241072 -1567.63564928332 -1566.89548066478 -1566.22633590098 -1565.44204875168 -1565.46256984795 -1565.46868496048 -1566.00135728215 -1566.0244083651 -1566.34562726297 -1566.46760773916 -1566.5228774664 -1566.53976848548 -1566.55808455454 -1566.93185514655 -1566.67442146112 -1566.72964896729 -1566.76527765456 -1566.75255759376 -1566.75322942954 -1566.75381818496 -1566.7591509202 -1566.86504285659 -1568.32388738057
UNCHS044157 -1570.04508573518 -1570.04626519845 -1569.94644458713 -1569.42629903413 -1569.41603959119 -1569.42048496263 -1569.42255976426 -1568.98822894033 -1568.95035873768 -1568.83718970359 -1568.83736073643 -1568.84026572064 -1567.82084481231 -1567.83330177532 -1567.83827486144 -1567.83915631785 -1567.8406855188 -1567.85228592123 -1567.42054720081 -1566.68251233243 -1566.01475949099 -1565.22949439045 -1565.24929931928 -1565.25528473616 -1565.78582656628 -1565.80850850752 -1566.12683456183 -1566.24788027011 -1566.30273935213 -1566.31926359466 -1566.3372210563 -1566.70337706113 -1566.44612017037 -1566.50050726972 -1566.53590779185 -1566.52280472233 -1566.52347737298 -1566.52406684004 -1566.52940951574 -1566.63551507659 -1568.08800148708
UNCHS044158 -1570.05076368935 -1570.05194331105 -1569.95211290192 -1569.43187400792 -1569.42159697472 -1569.42604040467 -1569.42811031917 -1568.98829369094 -1568.94978988476 -1568.83435962836 -1568.83452892106 -1568.83740336192 -1567.81800417432 -1567.83039146926 -1567.83533429508 -1567.83621119098 -1567.83773238149 -1567.84928011409 -1567.41763907812 -1566.67978156299 -1566.0121612246 -1565.22692694104 -1565.24670301773 -1565.25268278667 -1565.78301366767 -1565.80565656556 -1566.12372979968 -1566.24469876488 -1566.29952462094 -1566.31601763587 -1566.3339447644 -1566.69947741767 -1566.44221844075 -1566.49656475818 -1566.53195449382 -1566.51882993916 -1566.51950267135 -1566.52009220968 -1566.52543502642 -1566.63154424324 -1568.08334148335
UNC27783294 -1570.09980540169 -1570.10098551581 -1570.00112088448 -1569.48056517614 -1569.4702303074 -1569.47466581775 -1569.47671771942 -1569.0167879268 -1568.9759706063 -1568.85223747526 -1568.85240095148 -1568.85517321808 -1567.83592790866 -1567.84809062023 -1567.85293585448 -1567.8537980199 -1567.8552933253 -1567.86667059936 -1567.43535279002 -1566.69809597383 -1566.03093617453 -1565.24586052324 -1565.26555882896 -1565.27152281562 -1565.80109406959 -1565.82360672314 -1566.14084644697 -1566.26156208411 -1566.316278408 -1566.33266850245 -1566.35049566765 -1566.71395460932 -1566.45654356522 -1566.51078471175 -1566.5461458475 -1566.53296398767 -1566.53363699137 -1566.53422676707 -1566.53956904749 -1566.64566991145 -1568.09471140009
JAX00436342 -1570.09965614789 -1570.10083620906 -1570.00097158582 -1569.48041568178 -1569.47008071996 -1569.47451591806 -1569.47656766423 -1569.01662491136 -1568.97580631545 -1568.8520687255 -1568.85223217483 -1568.85500395805 -1567.83574758692 -1567.84790964644 -1567.85275457536 -1567.85361669516 -1567.85511191434 -1567.86648846625 -1567.43517080866 -1566.69791382169 -1566.0307537655 -1565.24567555182 -1565.26537317316 -1565.27133704392 -1565.80090726834 -1565.82341984164 -1566.14065785991 -1566.26137294059 -1566.31608902477 -1566.33247841426 -1566.35030489632 -1566.71377733467 -1566.45636406488 -1566.51059944749 -1566.54595886659 -1566.53277682797 -1566.53344982442 -1566.53403959379 -1566.53938188138 -1566.64548289838 -1568.09452484187
