UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1557.71139442017 -1557.70802678599 -1557.65167479448 -1557.35363377485 -1557.34591337282 -1557.34460507319 -1557.34343464133 -1557.17217358452 -1557.16832881888 -1557.17156900081 -1557.1713948401 -1557.16835393727 -1557.32675994526 -1557.32142459426 -1557.31922133909 -1557.3188280528 -1557.31810485654 -1557.3164050604 -1557.41300383398 -1557.77561560186 -1558.22485694457 -1559.50100407825 -1559.70263029462 -1559.73604312421 -1559.8297926475 -1559.78957185872 -1559.62722209123 -1559.61614426282 -1559.61422655063 -1559.63055360002 -1559.64722776495 -1560.93979560074 -1561.19232357594 -1561.19035890837 -1561.19243994197 -1561.2016952258 -1561.2017849566 -1561.20186289695 -1561.20412149038 -1561.25044171439 -1559.1193002001
UNCHS044153 -1557.70874018927 -1557.7053690819 -1557.64895615459 -1557.3503466238 -1557.34252248993 -1557.34121220231 -1557.34004143758 -1557.16878070439 -1557.16493614717 -1557.1681773283 -1557.16800311777 -1557.16496134 -1557.32337060633 -1557.31803356841 -1557.31582959912 -1557.31543620226 -1557.31471280215 -1557.31300897497 -1557.40961180354 -1557.77218959994 -1558.22140159866 -1559.49763811867 -1559.69928012532 -1559.73269558909 -1559.8264517823 -1559.78623147576 -1559.62388549506 -1559.61280859245 -1559.61089126893 -1559.62721862789 -1559.64389316158 -1560.93649311663 -1561.18901433096 -1561.18702670932 -1561.1890961191 -1561.19834450465 -1561.19843419518 -1561.19851210037 -1561.20077068422 -1561.24709067984 -1559.11592272043
UNCHS044154 -1557.46408151705 -1557.46064255115 -1557.40185077717 -1557.08177655785 -1557.07018698031 -1557.06881515873 -1557.06764409082 -1556.89630590017 -1556.89245308427 -1556.89566552133 -1556.89549126042 -1556.89244860402 -1557.05145072349 -1557.04611643758 -1557.04391365699 -1557.04352016615 -1557.04279664395 -1557.04096621269 -1557.1378123031 -1557.49850197715 -1557.9461442627 -1559.22731805652 -1559.42981950878 -1559.46337822891 -1559.55725734275 -1559.51702488683 -1559.35476170207 -1559.34370913641 -1559.34180238905 -1559.35816784632 -1559.37488270781 -1560.66621309915 -1560.91841179418 -1560.91552599464 -1560.91710406679 -1560.92594143816 -1560.92603044155 -1560.92610774655 -1560.92836579487 -1560.97467496784 -1558.84172562172
JAX00436295 -1555.85603376374 -1555.85198349354 -1555.77080475149 -1555.23804336479 -1555.18683768341 -1555.18480713513 -1555.18363445748 -1555.01160979094 -1555.00768205516 -1555.01063511474 -1555.01046044276 -1555.00741060109 -1555.16882801361 -1555.16351099041 -1555.16131565486 -1555.1609218 -1555.16019793097 -1555.15759818113 -1555.25604506643 -1555.6050547415 -1556.04304842997 -1557.35591144298 -1557.56393348738 -1557.598412653 -1557.69485401724 -1557.65455494032 -1557.49280847232 -1557.48190097023 -1557.48005614456 -1557.49669088155 -1557.51368753014 -1558.79799321319 -1559.04797776399 -1559.03941577591 -1559.03788161871 -1559.04410800083 -1559.04419252121 -1559.04426591058 -1559.04651831122 -1559.09271216 -1556.9477835176
UNC27782039 -1555.69977536549 -1555.69561970281 -1555.61037848396 -1555.0367641456 -1554.97748195185 -1554.97531498263 -1554.97414225845 -1554.80199882272 -1554.79805774991 -1554.80096492335 -1554.80079018849 -1554.79773924423 -1554.95894459413 -1554.95362890702 -1554.95143414464 -1554.9510403275 -1554.95031655605 -1554.94766374503 -1555.0462653935 -1555.39435437511 -1555.8315721593 -1557.1472140232 -1557.35571953246 -1557.39027936847 -1557.48748568333 -1557.44718369197 -1557.2854763561 -1557.27457842712 -1557.27273732275 -1557.28940349363 -1557.30643210446 -1558.59039987527 -1558.84008891637 -1558.83104142188 -1558.8292379468 -1558.83523511746 -1558.83531920957 -1558.83539222494 -1558.83764345237 -1558.88381312888 -1556.73762598058
UNC27782319 -1555.69501617541 -1555.69085844371 -1555.60554749695 -1555.03123239098 -1554.97181169121 -1554.96963854411 -1554.96846406203 -1554.79629156239 -1554.7923480162 -1554.79524785328 -1554.79507284929 -1554.7920171773 -1554.95318982641 -1554.94786490341 -1554.9456662271 -1554.94527182752 -1554.94454697568 -1554.94188348885 -1555.04048596841 -1555.38855257075 -1555.82575096955 -1557.14143205528 -1557.34994494562 -1557.38450601788 -1557.48171710164 -1557.44141503217 -1557.27970507698 -1557.26880619698 -1557.26696469075 -1557.28362764205 -1557.3006532273 -1558.58485736165 -1558.83453722849 -1558.82544280781 -1558.82361903802 -1558.82961519231 -1558.82969912527 -1558.82977200162 -1558.83202324129 -1558.87819300925 -1556.73199217044
UNC27782556 -1555.69411623899 -1555.68995817525 -1555.60464719454 -1555.03033199061 -1554.97091131294 -1554.96873639548 -1554.96756104155 -1554.7953251062 -1554.79137490482 -1554.79425188595 -1554.79407673361 -1554.79101845538 -1554.95217683596 -1554.94684720333 -1554.94464652617 -1554.94425182924 -1554.94352642736 -1554.94085768658 -1555.03945876466 -1555.38752106507 -1555.8247139936 -1557.14038073134 -1557.34889129911 -1557.38345198647 -1557.48065938525 -1557.4403575533 -1557.27864679004 -1557.26774730119 -1557.26590551637 -1557.28256658026 -1557.29959035966 -1558.58390398439 -1558.83358382369 -1558.82447474218 -1558.82264559618 -1558.82864496266 -1558.82872882637 -1558.82880164224 -1558.8310529151 -1558.87722329085 -1556.73102902411
UNCHS044157 -1555.36708655305 -1555.3629298236 -1555.27766419183 -1554.7036097593 -1554.64420313901 -1554.64199516368 -1554.6407531771 -1554.39187457872 -1554.37943976012 -1554.35269969103 -1554.35249610765 -1554.3489376471 -1554.50958279674 -1554.50371750023 -1554.50128290497 -1554.50085322068 -1554.50006572397 -1554.49648751443 -1554.59462054161 -1554.94106457416 -1555.3752476151 -1556.68051892586 -1556.88708782561 -1556.92132513462 -1557.01870892696 -1556.9785895997 -1556.81729782301 -1556.80620837718 -1556.80426082691 -1556.8207650163 -1556.837627766 -1558.11317359711 -1558.36439125111 -1558.35878791453 -1558.35897923603 -1558.36689804142 -1558.36698369545 -1558.3670580749 -1558.36932654222 -1558.41585188517 -1556.27180483301
UNCHS044158 -1555.34142537933 -1555.33726887299 -1555.25200630356 -1554.67796675424 -1554.61856001301 -1554.61634856678 -1554.61509873894 -1554.35693498854 -1554.34345156753 -1554.31302120822 -1554.3128144534 -1554.30920019112 -1554.46976092829 -1554.4638278655 -1554.46136373048 -1554.46092962745 -1554.46013429135 -1554.4564489584 -1554.55453123019 -1554.9007948229 -1555.3346502658 -1556.63886347052 -1556.84523733165 -1556.87944224922 -1556.97684756953 -1556.93674777537 -1556.77550402882 -1556.76439623173 -1556.76243831402 -1556.77892646024 -1556.79577277317 -1558.07053926307 -1558.32183720998 -1558.31655364903 -1558.31692976186 -1558.3250244412 -1558.32511024531 -1558.32518475587 -1558.3274545729 -1558.37400797964 -1556.23009156921
UNC27783294 -1555.28114519442 -1555.2769897514 -1555.1917402702 -1554.61776974732 -1554.55836461521 -1554.55614200743 -1554.55486438443 -1554.26351450097 -1554.24624468762 -1554.20240217517 -1554.20218416133 -1554.19837178829 -1554.35874905553 -1554.3525705212 -1554.34999940543 -1554.34954928094 -1554.34872551841 -1554.34464907659 -1554.44252663226 -1554.78809417957 -1555.22070623704 -1556.52095054914 -1556.72660132088 -1556.76068628018 -1556.85812413166 -1556.81809653576 -1556.65703601789 -1556.64586239283 -1556.64386708386 -1556.66029620896 -1556.67708208302 -1557.94901832792 -1558.20039213409 -1558.19616310551 -1558.19714913599 -1558.20582533545 -1558.2059116318 -1558.20598657244 -1558.20826066223 -1558.25490308415 -1556.11124997018
