UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1562.74134660327 -1562.73738175491 -1562.58148676152 -1561.96096967508 -1562.01926346572 -1562.02211707457 -1562.02251944461 -1561.68751325929 -1561.66861717978 -1561.62825072037 -1561.62755756089 -1561.61537010373 -1561.31553910719 -1561.28661402056 -1561.27394196564 -1561.27200077051 -1561.26872457897 -1561.21273088636 -1561.27940059594 -1561.63921675557 -1562.28105846592 -1564.36226319355 -1564.81149166268 -1564.88560572746 -1564.84135716388 -1564.85690586244 -1565.14005590603 -1565.23915380656 -1565.28401770803 -1565.25521094046 -1565.23005126298 -1565.80671568183 -1566.47600833415 -1566.55260433229 -1566.60696401353 -1566.63112391018 -1566.63204804015 -1566.63285564991 -1566.62970435901 -1566.5693656003 -1568.37501964773
UNCHS044153 -1562.74459336842 -1562.7406220943 -1562.58461615902 -1561.96303233978 -1562.02112589652 -1562.02397600387 -1562.02437791917 -1561.68936916217 -1561.67047307594 -1561.63010651369 -1561.62941326557 -1561.61722425498 -1561.31737146633 -1561.28844302509 -1561.27576953948 -1561.27382813047 -1561.27055154907 -1561.21455149466 -1561.28122128114 -1561.64104359384 -1562.28290396639 -1564.36416099173 -1564.81340136928 -1564.88751741642 -1564.8432809019 -1564.85883001773 -1565.14197897306 -1565.24107684198 -1565.28594072941 -1565.25713335486 -1565.23197315511 -1565.80880486607 -1566.47812397739 -1566.55470714393 -1566.60906129448 -1566.63322197446 -1566.6341460397 -1566.63495359293 -1566.63180227602 -1566.57146288105 -1568.37710995813
UNCHS044154 -1562.72098591394 -1562.71690202622 -1562.55663819882 -1561.89497781185 -1561.94572338095 -1561.94845027675 -1561.94885233458 -1561.61374622544 -1561.59484190983 -1561.55444966924 -1561.55375619174 -1561.5415631663 -1561.24118572068 -1561.21225165016 -1561.19957572746 -1561.19763391595 -1561.19435668792 -1561.13817180016 -1561.20489836504 -1561.56538966708 -1562.20863965598 -1564.29328390399 -1564.74324341241 -1564.81747924108 -1564.7736279883 -1564.78915277654 -1565.07215925838 -1565.17124675854 -1565.21610699076 -1565.18728975089 -1565.16212333416 -1565.7401108703 -1566.41012842364 -1566.48676735068 -1566.54117269267 -1566.56541763135 -1566.56634163481 -1566.56714913409 -1566.56399687657 -1566.50363760781 -1568.30852948719
JAX00436295 -1563.2886531126 -1563.28357797981 -1563.08568261469 -1562.05140474375 -1562.03004519926 -1562.03155074444 -1562.03195353451 -1561.69606912744 -1561.67709018201 -1561.63645640316 -1561.63576216427 -1561.62355574507 -1561.31747465433 -1561.28851820151 -1561.27583244808 -1561.27388977227 -1561.27061117183 -1561.21352862813 -1561.28046386243 -1561.64273494212 -1562.29045643599 -1564.38716498488 -1564.83969408156 -1564.9143574092 -1564.87523729257 -1564.89057603298 -1565.17236327641 -1565.27131041922 -1565.31611312002 -1565.28735432616 -1565.26225417596 -1565.84520460167 -1566.5158225861 -1566.59227704496 -1566.64665001502 -1566.67101763025 -1566.67194023469 -1566.67274651207 -1566.66958707099 -1566.60907460701 -1568.40995726645
UNC27782039 -1563.55560460252 -1563.55036160045 -1563.34606101417 -1562.2443551628 -1562.20915821477 -1562.21042692493 -1562.21082971881 -1561.87482917453 -1561.85583695637 -1561.81515835492 -1561.8144642628 -1561.80226038649 -1561.49496770476 -1561.46601334671 -1561.45332844535 -1561.45138620757 -1561.44810831685 -1561.39103576789 -1561.45794331219 -1561.81961826019 -1562.46639208619 -1564.56124863364 -1565.01338776646 -1565.08798594112 -1565.04997167353 -1565.06528488362 -1565.34687174475 -1565.44578398105 -1565.49057122072 -1565.46185418076 -1565.43679177538 -1566.01942932732 -1566.68892002447 -1566.76519478675 -1566.81945598283 -1566.8437083687 -1566.84463054399 -1566.84543644654 -1566.84227601558 -1566.7817420897 -1568.58250808348
UNC27782319 -1563.56551805045 -1563.56027210312 -1563.35586522465 -1562.25303188172 -1562.21760194713 -1562.218861319 -1562.21926168533 -1561.88323321617 -1561.86423888686 -1561.82355146566 -1561.8228569554 -1561.81064575173 -1561.50328376127 -1561.47431340506 -1561.46162169964 -1561.45967845136 -1561.45639870371 -1561.3993098689 -1561.46621390118 -1561.82787328598 -1562.47462272336 -1564.56942352225 -1565.02155239223 -1565.09614885743 -1565.05815226947 -1565.07346535672 -1565.35504333752 -1565.45395312208 -1565.49873933304 -1565.4700179531 -1565.44495139547 -1566.02829505947 -1566.69785215155 -1566.77405928991 -1566.82828897511 -1566.85254042868 -1566.85346227015 -1566.85426788111 -1566.85110741873 -1566.79057241136 -1568.59136474124
UNC27782556 -1563.56786412921 -1563.56261774551 -1563.35821147824 -1562.25538307449 -1562.21995388306 -1562.22121085217 -1562.22161004584 -1561.88552805947 -1561.86652821705 -1561.82582053562 -1561.82512582152 -1561.81291104658 -1561.50552714953 -1561.47654886273 -1561.46385378112 -1561.46191002824 -1561.4586293562 -1561.40153279878 -1561.46843581258 -1561.83009370053 -1562.476841653 -1564.57164097893 -1565.02377012478 -1565.09836663273 -1565.0603693932 -1565.07568276962 -1565.35725976887 -1565.45616914631 -1565.50095520724 -1565.47223141557 -1565.44716257816 -1566.03084121479 -1566.70043878311 -1566.77661542947 -1566.83083113798 -1566.85508302743 -1566.85600471503 -1566.85681019161 -1566.85364971434 -1566.79311421358 -1568.5939337023
UNCHS044157 -1563.20180597645 -1563.19656310866 -1562.9920203085 -1561.88829619954 -1561.85278101673 -1561.85403124214 -1561.85438521828 -1561.46247610683 -1561.43711562789 -1561.3732390893 -1561.37253290115 -1561.36011756779 -1561.0532746098 -1561.0237115467 -1561.010763459 -1561.00878139353 -1561.00543334214 -1560.94825467463 -1561.01553504725 -1561.37846492518 -1562.02790988141 -1564.13388866254 -1564.58828943152 -1564.66326018634 -1564.62496199745 -1564.6403662339 -1564.92371295293 -1565.02317548212 -1565.06821414665 -1565.03937175707 -1565.01420248383 -1565.59789505677 -1566.26730854606 -1566.34348850907 -1566.39775640806 -1566.42208630102 -1566.42300928282 -1566.42381589054 -1566.4206499945 -1566.36001110783 -1568.17395027694
UNCHS044158 -1563.17327948476 -1563.16803694513 -1562.96347838342 -1561.8596449532 -1561.82411752435 -1561.8253669037 -1561.8257153798 -1561.42688324615 -1561.40073772834 -1561.33400050143 -1561.33329249006 -1561.32084523656 -1561.01394995249 -1560.98430920823 -1560.97132752186 -1560.96934039596 -1560.96598342873 -1560.90878174314 -1560.97610214472 -1561.33917180623 -1561.98891164659 -1564.09611600916 -1564.55077056332 -1564.62578325804 -1564.58746248146 -1564.60287383395 -1564.88640487371 -1564.9859262969 -1565.03099203262 -1565.0021332505 -1564.97694980528 -1565.56063968346 -1566.23005986429 -1566.30624467823 -1566.3605258738 -1566.38487583139 -1566.385798933 -1566.38660564545 -1566.38343969153 -1566.32279972195 -1568.1381855197
UNC27783294 -1563.09864713662 -1563.09340590106 -1562.88879548784 -1561.78460887145 -1561.74904367208 -1561.75029055009 -1561.75061930527 -1561.32710352092 -1561.29815802646 -1561.22113543669 -1561.22042045896 -1561.20785120571 -1560.90107272702 -1560.87114215111 -1560.85803497877 -1560.85602889842 -1560.85263849763 -1560.79534752303 -1560.86278444606 -1561.22631112303 -1561.87707075831 -1563.98864360017 -1564.44421865406 -1564.51938372735 -1564.48093411484 -1564.49637611597 -1564.78061476942 -1564.88035976519 -1564.92552803147 -1564.89660553995 -1564.87136675366 -1565.45490824809 -1566.12430501239 -1566.20051405662 -1566.2548565363 -1566.27930347723 -1566.28022694639 -1566.28103398012 -1566.27786875167 -1566.21724280719 -1568.03751937103
