UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1563.49758490491 -1563.49278574015 -1563.32226893912 -1562.46756878509 -1562.46260419365 -1562.4696551913 -1562.47253458098 -1562.56650185718 -1562.59218858368 -1562.7095597807 -1562.70985852792 -1562.71508882731 -1562.66716927261 -1562.68020386814 -1562.68573502274 -1562.68650269864 -1562.68791150046 -1562.70044105404 -1562.44753884143 -1561.74509373027 -1561.39111312079 -1562.47184364536 -1562.69876389171 -1562.73970091596 -1563.26652716278 -1563.16967997265 -1562.74024298992 -1562.67188870003 -1562.64708884668 -1562.65319250388 -1562.66207953871 -1564.094881592 -1565.65845357863 -1565.71359347792 -1565.74521426665 -1565.74699763151 -1565.74790471353 -1565.74869684427 -1565.74860395607 -1565.74984718494 -1566.82167336486
UNCHS044153 -1563.49908559125 -1563.49428124951 -1563.32367471852 -1562.46809841703 -1562.46296692509 -1562.47001517826 -1562.47289427557 -1562.56686117471 -1562.59254795972 -1562.70991948752 -1562.71021819883 -1562.71544786883 -1562.66751555006 -1562.68054896527 -1562.68607962944 -1562.68684723177 -1562.68825589482 -1562.70078350456 -1562.44787863678 -1561.74541307692 -1561.39142444337 -1562.47219209519 -1562.69912085419 -1562.74005932824 -1563.26689877358 -1563.17005199225 -1562.74061603665 -1562.67226197485 -1562.64746222028 -1562.65356625075 -1562.66245369453 -1564.09539034613 -1565.65900863982 -1565.7141379542 -1565.74575401672 -1565.74753679256 -1565.74844385175 -1565.74923596256 -1565.74914304845 -1565.75038573744 -1566.82221148847
UNCHS044154 -1563.54257527332 -1563.53768141187 -1563.36366039123 -1562.47505409614 -1562.46369260021 -1562.47063674057 -1562.47351623145 -1562.56740465612 -1562.5930820021 -1562.71042215432 -1562.71072085809 -1562.71595038866 -1562.6676736119 -1562.68071195085 -1562.68624471141 -1562.6870126128 -1562.68842179389 -1562.70091486182 -1562.44789784901 -1561.74471332811 -1561.39063864799 -1562.47313918455 -1562.70043223198 -1562.74143282862 -1563.2685332608 -1563.17167046901 -1562.74220192161 -1562.67383801006 -1562.64903426842 -1562.65515839934 -1562.66406739758 -1564.09850025095 -1565.66351402097 -1565.71855190715 -1565.7501172159 -1565.75186815045 -1565.75277516421 -1565.75356723539 -1565.75347369708 -1565.75470377219 -1566.82629409454
JAX00436295 -1564.51616450984 -1564.51051706886 -1564.30723491411 -1563.12004308087 -1563.04926021396 -1563.05519691614 -1563.05807849058 -1563.15121913598 -1563.17681273928 -1563.29387552272 -1563.29417390875 -1563.29939778388 -1563.24632088326 -1563.25938060429 -1563.26492237542 -1563.265692424 -1563.26710538709 -1563.27958468359 -1563.02657425546 -1562.3213498782 -1561.96587493248 -1563.05143695302 -1563.27941787016 -1563.3205327658 -1563.85067366033 -1563.75375302544 -1563.32395357159 -1563.25551341559 -1563.2306753885 -1563.23695687246 -1563.24601761052 -1564.68317545966 -1566.24807231937 -1566.30296939985 -1566.33444670455 -1566.33614851447 -1566.33705518715 -1566.33784696103 -1566.33774765447 -1566.33885777978 -1567.4087084417
UNC27782039 -1564.81263576547 -1564.80686807777 -1564.59879817258 -1563.35927689039 -1563.27741622065 -1563.28316217049 -1563.28604379304 -1563.37904363359 -1563.40462273678 -1563.52163770238 -1563.52193597908 -1563.5271579184 -1563.47287376063 -1563.48593228611 -1563.49147351175 -1563.49224381937 -1563.49365725583 -1563.50620085335 -1563.25341155138 -1562.54878991419 -1562.19293750664 -1563.27633522961 -1563.50387848223 -1563.54491756391 -1564.07574395905 -1563.97883198654 -1563.54896752916 -1563.48051657936 -1563.45567284105 -1563.46197680178 -1563.4710549993 -1564.90637449278 -1566.46851936382 -1566.5235402525 -1566.55508238368 -1566.55682751727 -1566.55773414502 -1566.5585258798 -1566.55842552416 -1566.55951313107 -1567.62913604928
UNC27782319 -1564.81338766553 -1564.80761797865 -1564.59946838616 -1563.35907168542 -1563.2770248718 -1563.28276399363 -1563.28564398882 -1563.3786129027 -1563.40418879737 -1563.52119260135 -1563.52149067223 -1563.52670900159 -1563.47238002221 -1563.48543134283 -1563.49096955492 -1563.49173941632 -1563.49315201569 -1563.50568949727 -1563.25290388181 -1562.54829637804 -1562.19244298994 -1563.27580943284 -1563.50334700214 -1563.54438509463 -1564.07525609703 -1563.97834460553 -1563.54847424973 -1563.48002171913 -1563.45517732168 -1563.46147850483 -1563.47055399833 -1564.90633983906 -1566.46854851703 -1566.52352312174 -1566.55504605598 -1566.55679232542 -1566.55769882897 -1566.55849045534 -1566.55839006514 -1566.55947688214 -1567.62908585333
UNC27782556 -1564.81143546328 -1564.80566546264 -1564.59751569038 -1563.35711899644 -1563.27507253016 -1563.28081000146 -1563.28368920383 -1563.37662269642 -1563.40219284746 -1563.51917558171 -1563.51947357226 -1563.52469049159 -1563.47035189406 -1563.48339998889 -1563.48893685559 -1563.48970651467 -1563.49111873244 -1563.50365383564 -1563.25086669351 -1562.54626056776 -1562.1904147231 -1563.27381843583 -1563.50136384774 -1563.54240327236 -1564.07329122348 -1563.97637880934 -1563.54650241856 -1563.47804928301 -1563.45320473273 -1563.45950467944 -1563.46857905111 -1564.90460722792 -1566.46686851167 -1566.52181859546 -1566.55333078198 -1566.55507651007 -1566.55598295519 -1566.55677453056 -1566.55667412216 -1566.5577605314 -1567.62739578671
UNCHS044157 -1564.64014451305 -1564.63436453229 -1564.42603931111 -1563.18438943345 -1563.10219221679 -1563.10786188084 -1563.11068799535 -1563.16380265095 -1563.18305654164 -1563.27714779117 -1563.27746216589 -1563.28296570259 -1563.23007037549 -1563.24322807216 -1563.24881448019 -1563.24959114978 -1563.25101426741 -1563.26476473619 -1563.01052713576 -1562.30741161416 -1561.95878515126 -1563.08236413213 -1563.31798849553 -1563.36039819876 -1563.89354419883 -1563.79522956224 -1563.36033458155 -1563.29184029036 -1563.26708807281 -1563.27362873762 -1563.28299113149 -1564.72975319217 -1566.29206127912 -1566.34489419819 -1566.37497705358 -1566.37586720185 -1566.37677077908 -1566.37755984593 -1566.37745206828 -1566.37836944983 -1567.48971637008
UNCHS044158 -1564.61212793282 -1564.60634727392 -1564.39800832595 -1563.15625046493 -1563.0740375598 -1563.07970135494 -1563.0825207175 -1563.12943365883 -1563.14786236564 -1563.23898314564 -1563.23929804518 -1563.2448107591 -1563.19194265845 -1563.2050870586 -1563.21066787906 -1563.21144369008 -1563.21286518384 -1563.22668660883 -1562.9723438106 -1562.26934983477 -1561.92128043263 -1563.04794678482 -1563.28419665132 -1563.32671242119 -1563.8600449255 -1563.76162183121 -1563.32633966289 -1563.25784041342 -1563.23309453035 -1563.23965194527 -1563.24903478804 -1564.69662876798 -1566.25897228742 -1566.31165093656 -1566.34162793493 -1566.34245309947 -1566.34335646798 -1566.34414535227 -1566.34403725257 -1566.34494626753 -1567.45947178638
UNC27783294 -1564.52618603123 -1564.52040285036 -1564.31202026816 -1563.06992039292 -1562.9876580838 -1562.99330105242 -1562.99609576926 -1563.02125586422 -1563.03679047246 -1563.11742406329 -1563.11774074539 -1563.12328471155 -1563.07070023343 -1563.08380059081 -1563.08936305943 -1563.09013603322 -1563.09155211815 -1563.10562956621 -1562.85088617093 -1562.14828876824 -1561.80216205148 -1562.93970283496 -1563.17817460445 -1563.22106732108 -1563.75494283623 -1563.65613793849 -1563.21950716655 -1563.15099750214 -1563.12627728798 -1563.13289619774 -1563.1423536675 -1564.59273736562 -1566.15514185985 -1566.20724593082 -1566.23682867948 -1566.23741157216 -1566.23831409265 -1566.23910223542 -1566.23899343828 -1566.23988082579 -1567.36518588285
JAX00436342 -1564.52618050131 -1564.52039725894 -1564.31201463891 -1563.06991453728 -1562.98765221337 -1562.99329487634 -1562.9960894507 -1563.021252841 -1563.03678719714 -1563.1174198963 -1563.11773655242 -1563.12328007197 -1563.07068337264 -1563.08378241906 -1563.08934434937 -1563.09011724707 -1563.09153319387 -1563.10561042349 -1562.85086553188 -1562.14827148315 -1561.80215363436 -1562.93972842107 -1563.17820727268 -1563.22110118796 -1563.75496844786 -1563.65616222769 -1563.21952691119 -1563.15101720136 -1563.12629706582 -1563.13291611147 -1563.14237376379 -1564.59278171752 -1566.15519132233 -1566.20729118144 -1566.2368713693 -1566.23745354529 -1566.23835605009 -1566.23914417916 -1566.23903538187 -1566.23992272977 -1567.36526452608
UNCHS044159 -1564.52605784504 -1564.52027352215 -1564.31189024635 -1563.06978617725 -1562.9875235807 -1562.99316087121 -1562.99595293854 -1563.02117127719 -1563.03670101587 -1563.11731746426 -1563.11763365739 -1563.12316921609 -1563.07035689787 -1563.08343271434 -1563.08898509874 -1563.08975664666 -1563.09117014396 -1563.10524332351 -1562.85047206009 -1562.14793669492 -1561.80197432393 -1562.94014575796 -1563.17874889514 -1563.22166384555 -1563.75538307125 -1563.65655358214 -1563.21983836645 -1563.15132783846 -1563.12660907544 -1563.13323043055 -1563.14269121603 -1564.59351738512 -1566.15601582183 -1566.20804159353 -1566.2375768327 -1566.23814645124 -1566.23904867762 -1566.23983656345 -1566.23972776447 -1566.24061442703 -1567.36660192797
