UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1523.66902000288 -1523.65968515223 -1523.4714515742 -1522.5651157532 -1522.57400244982 -1522.57451981449 -1522.57401188248 -1522.71143377157 -1522.73845186741 -1522.8505854188 -1522.85093600978 -1522.85705297858 -1523.47453229811 -1523.49129651274 -1523.49851294567 -1523.49943159636 -1523.50079358165 -1523.49856994326 -1523.42302657709 -1523.42088997084 -1523.6884272596 -1525.2620994845 -1525.66981799495 -1525.73798839318 -1525.59829411048 -1525.60847935858 -1525.90187278745 -1526.01644618171 -1526.06843525574 -1526.09182820522 -1526.11664704757 -1526.62207892942 -1527.03785756268 -1526.93941981251 -1526.88430081897 -1526.8755092483 -1526.87540752893 -1526.87531869719 -1526.87488031871 -1526.86816379019 -1528.05741259975
UNCHS044153 -1523.66610929429 -1523.65676893653 -1523.46844325031 -1522.56127629093 -1522.57001881943 -1522.57053374795 -1522.57002543236 -1522.70744815692 -1522.73446618201 -1522.84659946796 -1522.84694999927 -1522.8530659202 -1523.47055991 -1523.48732205987 -1523.49453761577 -1523.49545612751 -1523.49681785153 -1523.49458929112 -1523.4190429115 -1523.41690559765 -1523.6844667503 -1525.25825143334 -1525.6659977798 -1525.73417282539 -1525.59447534354 -1525.60466010264 -1525.8980497611 -1526.01262232728 -1526.06461109317 -1526.088004873 -1526.11282464174 -1526.61835669264 -1527.03418116466 -1526.93572496679 -1526.8805972414 -1526.87180402676 -1526.87170226174 -1526.87161339014 -1526.87117496241 -1526.8644574257 -1528.05375017232
UNCHS044154 -1523.54980795079 -1523.54037261927 -1523.348486263 -1522.40889359962 -1522.41194861025 -1522.41237126372 -1522.41186341943 -1522.54916854894 -1522.57617084746 -1522.6882501256 -1522.68860046986 -1522.69471309372 -1523.31291685573 -1523.32967711713 -1523.33689168986 -1523.33780976332 -1523.33917050093 -1523.33680615899 -1523.26117312611 -1523.25911861414 -1523.52765649678 -1525.10560563532 -1525.51433626596 -1525.58267576554 -1525.44307059573 -1525.45319950775 -1525.74638419885 -1525.86091965094 -1525.91289445849 -1525.93632487283 -1525.96118432762 -1526.46658683976 -1526.88343962464 -1526.78477068567 -1526.7295453484 -1526.7207135413 -1526.7206115588 -1526.72052249738 -1526.72008332219 -1526.71335164421 -1527.90400235657
JAX00436295 -1522.9063609691 -1522.89607734446 -1522.67125069751 -1521.41600082868 -1521.36031546873 -1521.3597652585 -1521.35926173117 -1521.49559801029 -1521.52247567326 -1521.6341355217 -1521.63448474758 -1521.64057766234 -1522.26115104069 -1522.27790007258 -1522.28510856289 -1522.28602428732 -1522.28737951115 -1522.28404849461 -1522.20784409756 -1522.20598272852 -1522.48028964445 -1524.08387758881 -1524.49877600612 -1524.5681454292 -1524.43013425258 -1524.43977746497 -1524.73090558628 -1524.84506318126 -1524.8968897118 -1524.92060862652 -1524.94577217487 -1525.44994281586 -1525.87226780307 -1525.77211639074 -1525.71619314873 -1525.70706037369 -1525.7069566558 -1525.7068660798 -1525.70641831342 -1525.69951773739 -1526.89815523136
UNC27782039 -1522.8793917413 -1522.86896146314 -1522.63819526761 -1521.32272380956 -1521.25514969636 -1521.25439883175 -1521.25389607476 -1521.39008097101 -1521.41694032434 -1521.528540647 -1521.52888979779 -1521.53498139077 -1522.15510638839 -1522.17185462849 -1522.17906261943 -1522.1799782717 -1522.18133324564 -1522.17788838139 -1522.10162801763 -1522.09967402798 -1522.37431940044 -1523.97983637992 -1524.39523375284 -1524.46468631497 -1524.32712042067 -1524.33668153959 -1524.62740038713 -1524.74148193187 -1524.79327744092 -1524.81703802848 -1524.84224341833 -1525.34615325071 -1525.76860063997 -1525.66827850187 -1525.61226924521 -1525.60309127372 -1525.60298729464 -1525.60289649073 -1525.60244680794 -1525.59550748381 -1526.79462342206
UNC27782319 -1522.8820052649 -1522.87157247824 -1522.64070804413 -1521.32422642574 -1521.25645017456 -1521.25569119736 -1521.2551863349 -1521.39135771762 -1521.4182151679 -1521.52980880529 -1521.53015765952 -1521.53624405198 -1522.15631129647 -1522.17304872463 -1522.18025215421 -1522.18116713133 -1522.18252085254 -1522.17906280271 -1522.10280082421 -1522.10084475839 -1522.37549185068 -1523.98101931173 -1524.3964209252 -1524.46587418596 -1524.32830813928 -1524.33786786023 -1524.62856956064 -1524.74264685035 -1524.79444060448 -1524.8181978458 -1524.84340008039 -1525.34780605995 -1525.77032604461 -1525.66993541318 -1525.61389325201 -1525.60471412446 -1525.60460992671 -1525.60451893182 -1525.60406920225 -1525.59712870606 -1526.79624149103
UNC27782556 -1522.88280701278 -1522.87237384683 -1522.64151016898 -1521.32503443901 -1521.25725902173 -1521.25649793267 -1521.25599204142 -1521.39211903577 -1521.41897173641 -1521.53054857926 -1521.53089730332 -1521.53698141321 -1522.15702721625 -1522.17375985239 -1522.18096126896 -1522.18187594785 -1522.18322911493 -1522.17976584326 -1522.10350340935 -1522.10154622141 -1522.37619037156 -1523.98170295046 -1524.39710197554 -1524.46655479773 -1524.32898410283 -1524.33854376842 -1524.62923924606 -1524.7433144786 -1524.79510735428 -1524.81886281344 -1524.84406334091 -1525.34870287222 -1525.77125567712 -1525.67083529466 -1525.61477859058 -1525.6055995034 -1525.60549520555 -1525.60540412326 -1525.60495438918 -1525.59801371239 -1526.79712526236
UNCHS044157 -1522.26383566565 -1522.25340350346 -1522.02240241168 -1520.70433683216 -1520.6362050161 -1520.63541119373 -1520.63485444634 -1520.71346757486 -1520.73435582595 -1520.82508200369 -1520.82544072678 -1520.83170049815 -1521.45261958094 -1521.4696449698 -1521.4769792013 -1521.47791368792 -1521.47930207959 -1521.4757818505 -1521.39967957716 -1521.397056159 -1521.66947100303 -1523.26362757078 -1523.67669607108 -1523.7457561194 -1523.60759613861 -1523.61685109243 -1523.9046013014 -1524.01755457471 -1524.06884685531 -1524.0925750997 -1524.11773233559 -1524.61831598142 -1525.03802034391 -1524.93912585675 -1524.88344037422 -1524.87464238812 -1524.87453885253 -1524.87444843769 -1524.87400074244 -1524.86712220307 -1526.06818567346
UNCHS044158 -1522.20280871484 -1522.19237678306 -1521.96135668149 -1520.64309294377 -1520.57492037256 -1520.57412311822 -1520.57356016818 -1520.64496981297 -1520.66508016158 -1520.7530746282 -1520.75343386375 -1520.75970266769 -1521.38067312936 -1521.39770904715 -1521.40504837677 -1521.40598361745 -1521.40737336738 -1521.40382827921 -1521.32775646377 -1521.3250983711 -1521.59733957135 -1523.19053857084 -1523.60340652558 -1523.67243271738 -1523.53416771969 -1523.54338596067 -1523.83082806708 -1523.94366890228 -1523.99491140922 -1524.01862989296 -1524.04377627082 -1524.54391373532 -1524.96338524223 -1524.86462912934 -1524.80897918619 -1524.80021534131 -1524.80011187897 -1524.80002152823 -1524.79957364998 -1524.79269340441 -1525.99361821982
UNC27783294 -1522.02006453588 -1522.00963386298 -1521.77855377373 -1520.45964909373 -1520.39134176916 -1520.39053270037 -1520.38994725119 -1520.43501917034 -1520.45226007545 -1520.53011486187 -1520.53047558678 -1520.53677066031 -1521.15809202449 -1521.17515380163 -1521.18250615451 -1521.18344328235 -1521.18483646577 -1521.18118502726 -1521.10520129203 -1521.10236092547 -1521.37389242244 -1522.96338505616 -1523.37548787462 -1523.44438519457 -1523.30569436732 -1523.31479046198 -1523.60115897259 -1523.7135974338 -1523.76466134929 -1523.78833864363 -1523.81343997058 -1524.31187882757 -1524.73073106975 -1524.63244884177 -1524.57692023978 -1524.56827182794 -1524.56816863709 -1524.56807852391 -1524.56762979392 -1524.5607391384 -1525.76034814059
