UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1567.83190301336 -1567.83456163195 -1567.78318923614 -1567.57655581488 -1567.59488652481 -1567.59342578781 -1567.59260912646 -1567.00345968768 -1566.93588702734 -1566.70790719458 -1566.70786044856 -1566.70703197771 -1566.22136288129 -1566.21729470174 -1566.21553257921 -1566.21530196409 -1566.21469513531 -1566.37428685288 -1566.15665223608 -1565.85078031835 -1565.77101968622 -1566.42909073639 -1566.51292745658 -1566.52948600681 -1567.2644697378 -1567.27022673237 -1567.3926373619 -1567.47709762135 -1567.51914308575 -1567.62129120384 -1567.72097183891 -1569.08187162774 -1569.13780379259 -1569.23904253057 -1569.302254227 -1569.36408842865 -1569.36383873206 -1569.36362004145 -1569.36157697512 -1569.32391924723 -1571.62730858185
UNCHS044153 -1567.82899614041 -1567.83165266629 -1567.78024002742 -1567.57325183136 -1567.59152223215 -1567.59006006596 -1567.58924311802 -1567.00010281325 -1566.93253106579 -1566.70455448556 -1566.70450770025 -1566.70367854043 -1566.21799371538 -1566.21392395123 -1566.21216116087 -1566.21193044447 -1566.21132342177 -1566.37090162521 -1566.15325457347 -1565.84737111446 -1565.76760124423 -1566.42570808512 -1566.5095509091 -1566.52611060234 -1567.26109766604 -1567.26685360208 -1567.38925678963 -1567.47371835588 -1567.51576438366 -1567.61791467365 -1567.71759748448 -1569.07862327089 -1569.13455857704 -1569.23577144991 -1569.29896963441 -1569.36079606032 -1569.36054632452 -1569.36032759966 -1569.358284512 -1569.32062633214 -1571.62399502995
UNCHS044154 -1567.76357393621 -1567.76619462295 -1567.71331250656 -1567.49290190076 -1567.50878840301 -1567.50728432966 -1567.50646744871 -1566.91734551789 -1566.84977493525 -1566.62180467844 -1566.62175790068 -1566.62092887654 -1566.13481870818 -1566.13075091379 -1566.1289889687 -1566.12875836211 -1566.12815137729 -1566.28744249834 -1566.06949060471 -1565.7633356929 -1565.68335515045 -1566.34252231127 -1566.42653827547 -1566.44313001415 -1567.17828379271 -1567.18399050841 -1567.30612376039 -1567.39060262852 -1567.43265631574 -1567.53487503543 -1567.63462580512 -1568.99761533656 -1569.05390028237 -1569.15469924303 -1569.21765964072 -1569.27928689878 -1569.2790367643 -1569.27881769124 -1569.27677396833 -1569.23910322956 -1571.54164765994
JAX00436295 -1567.47124611684 -1567.47350358004 -1567.4071124169 -1567.05727496707 -1567.04889207059 -1567.0469682913 -1567.0461521752 -1566.45704147718 -1566.38946741504 -1566.16150058748 -1566.16145383499 -1566.16062526391 -1565.67095256165 -1565.66689873805 -1565.66514275829 -1565.66491318621 -1565.66430720502 -1565.82227074974 -1565.60278455339 -1565.29563470865 -1565.21505900457 -1565.88075858254 -1565.96586355166 -1565.98265398403 -1566.72052575366 -1566.72596661626 -1566.84657823341 -1566.9311158493 -1566.97319516787 -1567.07581480474 -1567.17596218325 -1568.55014327865 -1568.60794792482 -1568.70656596 -1568.76826288549 -1568.82883325853 -1568.82858081057 -1568.82835971698 -1568.82631048021 -1568.78852893782 -1571.08558017145
UNC27782039 -1567.48329285883 -1567.48547832757 -1567.41667373086 -1567.04243616849 -1567.02921705613 -1567.02721091963 -1567.02639496876 -1566.43725310326 -1566.36967542459 -1566.14169769095 -1566.14165093351 -1566.14082227328 -1565.65057821092 -1565.64652600174 -1565.64477070325 -1565.64454132163 -1565.6439356569 -1565.80193697677 -1565.58244101126 -1565.27542642096 -1565.19501689922 -1565.86120664692 -1565.94639978884 -1565.96320546444 -1566.7018191558 -1566.70725128173 -1566.82778991156 -1566.91231696556 -1566.9543914611 -1567.05703538259 -1567.15720626213 -1568.53195252534 -1568.58966342473 -1568.68822875043 -1568.74989107475 -1568.810432847 -1568.81018026441 -1568.80995905328 -1568.80790888762 -1568.77010828017 -1571.06659989014
UNC27782319 -1567.4866449904 -1567.48882888816 -1567.41998478601 -1567.04534071336 -1567.03203965487 -1567.03002874448 -1567.0292112628 -1566.44009056899 -1566.37251430523 -1566.144541008 -1566.14449403213 -1566.14366153962 -1565.65338562926 -1565.64932464438 -1565.64756564131 -1565.64733570772 -1565.64672901839 -1565.80472359253 -1565.58522734631 -1565.27821274959 -1565.19780304321 -1565.86398747472 -1565.94918046959 -1565.96598612029 -1566.70461894447 -1566.71005165251 -1566.83058758373 -1566.91511335199 -1566.95718730151 -1567.05982800653 -1567.15999581868 -1568.53499190738 -1568.59262540768 -1568.69113373818 -1568.7527705521 -1568.81331042093 -1568.8130577009 -1568.81283636977 -1568.81078616893 -1568.7729846925 -1571.06946138689
UNC27782556 -1567.48738239242 -1567.48956599779 -1567.42072198988 -1567.0460786839 -1567.03277773825 -1567.03076526793 -1567.02994700979 -1566.44077529456 -1566.37319366384 -1566.14520123843 -1566.14515413895 -1566.14431947781 -1565.65403260952 -1565.64996713176 -1565.6482062275 -1565.64797600973 -1565.64736879507 -1565.80535853961 -1565.58586148516 -1565.27884502984 -1565.1984331791 -1565.86461213355 -1565.94980448196 -1565.96661002546 -1566.70524566128 -1566.71067865416 -1566.83121332546 -1566.9157386236 -1566.95781237204 -1567.06045143735 -1567.16061768714 -1568.53572980971 -1568.59332911011 -1568.69181214117 -1568.75343794854 -1568.81397779547 -1568.81372501309 -1568.81350362751 -1568.81145341801 -1568.77365170593 -1571.07013512284
UNCHS044157 -1566.91039782561 -1566.91258106273 -1566.84372810297 -1566.46891830121 -1566.45556945453 -1566.4535422829 -1566.4526520461 -1565.78367411128 -1565.7077809391 -1565.45052552778 -1565.45045003393 -1565.44911704172 -1564.9584542818 -1564.95387358176 -1564.95188882462 -1564.9516252256 -1564.95095912073 -1565.10794945093 -1564.88860439247 -1564.58169925924 -1564.50102415239 -1565.16490598052 -1565.24961255754 -1565.26633347637 -1566.00510906129 -1566.01043154502 -1566.12997351568 -1566.21424077708 -1566.25619597675 -1566.35863706773 -1566.45861031018 -1567.82982085464 -1567.8878443205 -1567.98881676756 -1568.05200606005 -1568.11393403062 -1568.11368323683 -1568.11346358869 -1568.11141078916 -1568.07357244492 -1570.37656237669
UNCHS044158 -1566.84926074589 -1566.85144404864 -1566.78259006348 -1566.40776327498 -1566.39440975921 -1566.39238089159 -1566.39148314038 -1565.71378545215 -1565.63692595135 -1565.37622242572 -1565.37614378485 -1565.37475550797 -1564.88404335749 -1564.87940073236 -1564.87738906749 -1564.87712145425 -1564.87644826886 -1565.03329477923 -1564.8139689763 -1564.50707504215 -1564.42634244942 -1565.08980861087 -1565.17443092207 -1565.19113740491 -1565.92991876096 -1565.93522954306 -1566.0546435355 -1566.13887637622 -1566.18081544011 -1566.2832301565 -1566.38317760798 -1567.75389699047 -1567.81195133533 -1567.9131902298 -1567.97654724337 -1568.03862565186 -1568.03837503848 -1568.0381555479 -1568.03610207942 -1567.9982520501 -1570.30147509222
UNC27783294 -1566.64856911975 -1566.65075270638 -1566.5818965818 -1566.20701883611 -1566.19364949328 -1566.19161439746 -1566.19068972173 -1565.48159964147 -1565.40123611376 -1565.12797371028 -1565.12788381314 -1565.12629777554 -1564.63548169762 -1564.63061647724 -1564.62850809082 -1564.62822602563 -1564.6275273464 -1564.78380980267 -1564.56454828162 -1564.25766324241 -1564.17664880617 -1564.8383049217 -1564.92256866938 -1564.93921394029 -1565.67804210822 -1565.68330950869 -1565.80222595864 -1565.8863235837 -1565.92819895198 -1566.03051105749 -1566.13035801694 -1567.49922835682 -1567.55742650146 -1567.65959128068 -1567.72353189143 -1567.78613361554 -1567.78588361013 -1567.78566465041 -1567.783608728 -1567.7457155435 -1570.04878652304
