UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1521.67546653196 -1521.66669218797 -1521.44158824758 -1519.94810155625 -1519.79892899551 -1519.7876673068 -1519.78323626808 -1519.61916496563 -1519.59966416337 -1519.57356487926 -1519.57321830801 -1519.56714845601 -1519.87820377828 -1519.86742335507 -1519.86293569522 -1519.86213554376 -1519.86060536326 -1519.81006330892 -1519.82676136749 -1520.04475098062 -1520.46355076064 -1522.02011390031 -1522.24220888051 -1522.27961328468 -1522.24485208281 -1522.2870274792 -1522.48235982066 -1522.56539206413 -1522.60397968592 -1522.62136055791 -1522.63994424933 -1523.93239150592 -1524.2435930528 -1524.18626588675 -1524.17014321602 -1524.16511805383 -1524.16446529821 -1524.16389517216 -1524.16659878611 -1524.2208873133 -1526.21335291163
UNCHS044153 -1521.67468569859 -1521.66590628665 -1521.44071084756 -1519.9463473299 -1519.79701109139 -1519.78574681827 -1519.78131552875 -1519.61723133698 -1519.59772951434 -1519.57162649344 -1519.57127988405 -1519.56520936245 -1519.87626755904 -1519.86548600608 -1519.86099786675 -1519.86019763941 -1519.85866731541 -1519.80811368531 -1519.82480983038 -1520.04282065086 -1520.46165809836 -1522.01830322331 -1522.24041249813 -1522.27781933944 -1522.2430633971 -1522.28523874203 -1522.48056892398 -1522.56360192101 -1522.60218986007 -1522.61957066465 -1522.63815438721 -1523.93071026438 -1524.24194689333 -1524.18460622514 -1524.16847722799 -1524.16345030379 -1524.1627975235 -1524.16222737591 -1524.16493095699 -1524.21921878461 -1526.21164709733
UNCHS044154 -1521.53385719992 -1521.52498150792 -1521.2962179992 -1519.76839794341 -1519.61296319433 -1519.60159584275 -1519.59716378802 -1519.43326317413 -1519.41377797638 -1519.38773904303 -1519.38739233152 -1519.38132001969 -1519.69291580533 -1519.6821394831 -1519.67765362774 -1519.67685345864 -1519.67532306175 -1519.62425157596 -1519.6408633268 -1519.85996468473 -1520.28064847829 -1521.84121130156 -1522.06398863694 -1522.10150931265 -1522.0668835909 -1522.10901577201 -1522.30409378609 -1522.38713256258 -1522.42572322656 -1522.44310223121 -1522.46168882555 -1523.75716709368 -1524.07034524267 -1524.01273753313 -1523.99647738756 -1523.99138411635 -1523.99073089608 -1523.99016036424 -1523.99286309245 -1524.04713279907 -1526.03731452387
JAX00436295 -1520.77110878164 -1520.76137597281 -1520.50038683776 -1518.65479287429 -1518.43815573352 -1518.42574687097 -1518.421309676 -1518.25857207519 -1518.23918750162 -1518.21354756833 -1518.21320004402 -1518.20711347003 -1518.51990557898 -1518.50916678417 -1518.50469737887 -1518.50389835117 -1518.50236890917 -1518.44809880166 -1518.46421689 -1518.68974328284 -1519.12156849373 -1520.70576496053 -1520.93258048219 -1520.97078959399 -1520.93897901931 -1520.98081351108 -1521.17408342775 -1521.25712029949 -1521.29571062767 -1521.31311997679 -1521.33176267878 -1522.645205406 -1522.96936454872 -1522.91009752422 -1522.89301862702 -1522.88749217786 -1522.88683586189 -1522.88626262673 -1522.88895699412 -1522.94305007678 -1524.91929438243
UNC27782039 -1520.74501256876 -1520.73513269171 -1520.46851454865 -1518.56402616623 -1518.33536276837 -1518.32274781556 -1518.3183100898 -1518.15567121855 -1518.13629374184 -1518.11068551533 -1518.11033787149 -1518.10424919639 -1518.41646163267 -1518.40572733044 -1518.40125991242 -1518.40046121774 -1518.39893228978 -1518.34441712089 -1518.36050566006 -1518.58642553897 -1519.01900066707 -1520.60481026795 -1520.83190252882 -1520.87015895428 -1520.83919914157 -1520.88100058053 -1521.0740500701 -1521.15707491935 -1521.19565980087 -1521.21308439358 -1521.23174333113 -1522.54651950345 -1522.8711766387 -1522.81177521908 -1522.79462803718 -1522.7890582874 -1522.7884016094 -1522.78782805813 -1522.79052080435 -1522.84457984504 -1524.81971080984
UNC27782319 -1520.74895297455 -1520.73907082596 -1520.47235826051 -1518.56687616348 -1518.33800869456 -1518.32538748032 -1518.32094849155 -1518.15821157812 -1518.13882466744 -1518.11318217749 -1518.11283434627 -1518.10674238 -1518.41891231356 -1518.4081716798 -1518.40370156628 -1518.40290247497 -1518.40137281185 -1518.34684645242 -1518.3629343542 -1518.58886014536 -1519.02144540245 -1520.607270519 -1520.83436550781 -1520.87262241067 -1520.84166807393 -1520.88346860467 -1521.07650932667 -1521.15953240762 -1521.19811652455 -1521.21553891166 -1521.23419576178 -1522.54921816021 -1522.87384839539 -1522.81440140483 -1522.79723359304 -1522.79166207275 -1522.79100530082 -1522.79043166749 -1522.79312434478 -1522.84718190078 -1524.82225389798
UNC27782556 -1520.75128443694 -1520.7414020803 -1520.47469007249 -1518.56921234841 -1518.34034550789 -1518.32772303996 -1518.3232834383 -1518.16048964803 -1518.14109554548 -1518.11542688842 -1518.11507895836 -1518.10898525622 -1518.42113923753 -1518.41039463673 -1518.40592282464 -1518.40512348172 -1518.4035933582 -1518.34905980383 -1518.36514618633 -1518.59106705206 -1519.02364377255 -1520.60943714393 -1520.83652650782 -1520.87478247519 -1520.84382332692 -1520.88562308205 -1521.07865686766 -1521.16167799223 -1521.20026122486 -1521.2176819868 -1521.23633725522 -1522.55145660054 -1522.87607136269 -1522.81660474891 -1522.79942848184 -1522.79385700722 -1522.7932001962 -1522.79262652872 -1522.79531921133 -1522.84937686066 -1524.82441181766
UNCHS044157 -1521.37067363959 -1521.36077902659 -1521.09399256035 -1519.18779541496 -1518.95879070363 -1518.94607858088 -1518.94158569516 -1518.75845102818 -1518.73477528117 -1518.69465762445 -1518.69429336223 -1518.68791321198 -1518.99915323197 -1518.98713080843 -1518.98210394239 -1518.98122120508 -1518.97954331678 -1518.9197874704 -1518.9343540438 -1519.15511660909 -1519.57876834602 -1521.13101834178 -1521.35197256176 -1521.3892064796 -1521.35761996052 -1521.39835264578 -1521.58413419292 -1521.66526196342 -1521.702977936 -1521.71972480095 -1521.73770284321 -1523.03887751913 -1523.36347617424 -1523.30484538011 -1523.28852430643 -1523.2836231545 -1523.28296678358 -1523.28239350119 -1523.28511063612 -1523.33968233579 -1525.28509687271
UNCHS044158 -1521.45347510401 -1521.44357971604 -1521.17678224687 -1519.27048276402 -1519.04145926983 -1519.02874035938 -1519.02424045007 -1518.83620998763 -1518.81183543363 -1518.76928819555 -1518.76892208883 -1518.76250957194 -1519.073647388 -1519.0615099597 -1519.0564331991 -1519.0555429699 -1519.05385180838 -1518.9936811226 -1519.00813772701 -1519.2285189107 -1519.65151754512 -1521.20131154313 -1521.42181818873 -1521.45897761795 -1521.4273551996 -1521.46800744195 -1521.65324729194 -1521.73423304251 -1521.7718840313 -1521.78857944083 -1521.80650588073 -1523.10655288986 -1523.43112075633 -1523.37254537103 -1523.35628181751 -1523.3514245383 -1523.35076804789 -1523.35019466119 -1523.3529128859 -1523.4075077949 -1525.35014829445
UNC27783294 -1521.76845734015 -1521.75855942073 -1521.49172304014 -1519.58506433765 -1519.355975468 -1519.34323324844 -1519.33870770756 -1519.13271001835 -1519.10581160208 -1519.05442736171 -1519.05405489101 -1519.04753072998 -1519.35862747138 -1519.34609707226 -1519.34084996408 -1519.33993409095 -1519.33819748373 -1519.27655568237 -1519.29059331396 -1519.50955519994 -1519.93016309958 -1521.47109459008 -1521.69000060443 -1521.72689380666 -1521.69516116769 -1521.73553386881 -1521.9188808503 -1521.99936902484 -1522.03679206631 -1522.05330960898 -1522.07105741017 -1523.367319536 -1523.69180570784 -1523.63341794565 -1523.61734483416 -1523.61263118267 -1523.61197400391 -1523.61140001618 -1523.61412136725 -1523.66878287557 -1525.60069637861
