UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1580.07491832838 -1580.07608153353 -1580.11368203342 -1581.02102940233 -1581.3030674114 -1581.30076023056 -1581.29732999016 -1581.15239128414 -1581.15698400968 -1581.18878105281 -1581.18759865311 -1581.16677928202 -1580.93789242789 -1580.88962032806 -1580.86863707739 -1580.86546373291 -1580.85966687082 -1580.80961363126 -1580.82690232414 -1580.99875901034 -1581.3805707755 -1582.90364614886 -1583.19461750959 -1583.24387007525 -1584.07482502328 -1584.18308062625 -1584.8404070164 -1585.03575226142 -1585.12107452978 -1585.14038290073 -1585.16081087527 -1586.51492119125 -1585.92619369586 -1585.79277133597 -1585.74620684494 -1585.75256755209 -1585.75252253571 -1585.75248246095 -1585.75334875567 -1585.77290318178 -1587.60157726036
UNCHS044153 -1580.06526792438 -1580.06642692367 -1580.10395555296 -1581.01074494486 -1581.29270494418 -1581.29039641477 -1581.28696588458 -1581.14202747005 -1581.1466204561 -1581.17841864383 -1581.1772361922 -1581.15641591039 -1580.92752182999 -1580.87924787838 -1580.85826384078 -1580.85509037275 -1580.84929328654 -1580.79924899122 -1580.81654447562 -1580.98841572372 -1581.37026195041 -1582.89354512734 -1583.18455853228 -1583.23381811933 -1584.06476975869 -1584.17302718895 -1584.83036298748 -1585.02570934332 -1585.11103210454 -1585.13034102014 -1585.15076970067 -1586.50494599935 -1585.91616114205 -1585.78273067977 -1585.73616374712 -1585.7425270477 -1585.74248200255 -1585.74244190266 -1585.74330816543 -1585.76286189102 -1587.59148027932
UNCHS044154 -1579.82935269068 -1579.83043975668 -1579.86516451693 -1580.74879565621 -1581.02716906578 -1581.02480052403 -1581.02136976429 -1580.87637106635 -1580.88096013923 -1580.91275113281 -1580.91156850823 -1580.89074520907 -1580.66159336994 -1580.61331579406 -1580.59233022227 -1580.58915639136 -1580.5833586997 -1580.53361097393 -1580.55111860005 -1580.7234341665 -1581.1062797718 -1582.63539605851 -1582.92757245428 -1582.97702615826 -1583.80808507413 -1583.91636447805 -1584.57386306909 -1584.76921788446 -1584.85454505021 -1584.87387677287 -1584.89433223191 -1586.24930827598 -1585.65892808888 -1585.5254509869 -1585.47889415171 -1585.48533458049 -1585.48528937032 -1585.48524912629 -1585.48611472107 -1585.5056544355 -1587.33236046938
JAX00436295 -1578.14514470679 -1578.1454972111 -1578.15201171154 -1578.78859283464 -1579.02542043114 -1579.02235524192 -1579.01892395039 -1578.87341031835 -1578.87796071237 -1578.90966911205 -1578.90848543864 -1578.88764385394 -1578.65531239482 -1578.60700920818 -1578.58601272836 -1578.58283663472 -1578.57703516348 -1578.5292651941 -1578.54823512571 -1578.72369568088 -1579.11360703345 -1580.68272173167 -1580.98292194966 -1581.03371510706 -1581.86689151994 -1581.97525610951 -1582.63347748612 -1582.82879973724 -1582.91411873256 -1582.93364199061 -1582.95431406533 -1584.31495034156 -1583.7133072877 -1583.57939919264 -1583.53285156909 -1583.53976867258 -1583.53972205503 -1583.5396805821 -1583.54053928499 -1583.5599349864 -1585.37299062157
UNC27782039 -1577.94227382454 -1577.94247975631 -1577.94344439186 -1578.52869228052 -1578.7562810587 -1578.75306064283 -1578.74962958436 -1578.60403106497 -1578.60857388735 -1578.64026384279 -1578.63908009415 -1578.6182372022 -1578.38515451388 -1578.33684825372 -1578.31585044654 -1578.31267416861 -1578.30687238811 -1578.25930319793 -1578.27843395647 -1578.45425488168 -1578.84495983695 -1580.41838393381 -1580.7194620367 -1580.7704017922 -1581.60419952544 -1581.71255447907 -1582.37074067703 -1582.5660337126 -1582.65134094196 -1582.67089485615 -1582.69159967403 -1584.05286372597 -1583.44985992245 -1583.31586954911 -1583.26930311252 -1583.2762542271 -1583.27620737395 -1583.27616569538 -1583.27702299343 -1583.29638944174 -1585.10778855821
UNC27782319 -1577.94239626433 -1577.94259974977 -1577.94347138554 -1578.52784266283 -1578.75527021679 -1578.75204380744 -1578.74861127494 -1578.60300768522 -1578.6075498749 -1578.63923792263 -1578.63805394795 -1578.61720709172 -1578.38408888961 -1578.33577392368 -1578.31477242724 -1578.31159560034 -1578.30579280812 -1578.25821697276 -1578.27734827612 -1578.45317058882 -1578.84388117641 -1580.41734355354 -1580.71843034571 -1580.76937155253 -1581.60317494392 -1581.71152939076 -1582.36970822353 -1582.56499894213 -1582.65030520942 -1582.66985652322 -1582.69055890757 -1584.05198829923 -1583.44894516503 -1583.31491920417 -1583.26833718786 -1583.27528867306 -1583.27524168383 -1583.27519988643 -1583.27605714334 -1583.29542255422 -1585.10678119138
UNC27782556 -1577.94277485725 -1577.94297807278 -1577.94384994536 -1578.52822303127 -1578.75565083041 -1578.7524229639 -1578.7489897069 -1578.60334239233 -1578.60788002298 -1578.63955199151 -1578.6383678939 -1578.617518882 -1578.38439058713 -1578.33607099762 -1578.31506753684 -1578.31189041664 -1578.30608708698 -1578.25850552809 -1578.27763595693 -1578.45345766799 -1578.84416912701 -1580.41763778643 -1580.71872616599 -1580.76966764019 -1581.60346831865 -1581.71182311023 -1582.3700027094 -1582.56529393651 -1582.65060045116 -1582.67015046474 -1582.69085163064 -1584.05235982612 -1583.44930878331 -1583.31526681579 -1583.26867783693 -1583.27562943746 -1583.27558238653 -1583.27554053525 -1583.27639778056 -1583.29576286294 -1585.10713511098
UNCHS044157 -1577.16965802258 -1577.16986155236 -1577.17063655873 -1577.75422163908 -1577.98152858828 -1577.97829990173 -1577.97482192196 -1577.77396147845 -1577.77267304236 -1577.78407872244 -1577.78287309911 -1577.76164656284 -1577.52860506623 -1577.47966724765 -1577.45839673661 -1577.45517941795 -1577.44930545524 -1577.40002671171 -1577.41916444374 -1577.59631674024 -1577.99031296091 -1579.57704458703 -1579.88064667476 -1579.93200927705 -1580.76649662005 -1580.87509892054 -1581.53603673257 -1581.73250952194 -1581.81834797455 -1581.83797624448 -1581.85877094588 -1583.2247648349 -1582.62431293544 -1582.49043016034 -1582.44403808206 -1582.45106264543 -1582.45101633315 -1582.45097512716 -1582.45183020901 -1582.4711475768 -1584.30591531624
UNCHS044158 -1577.09518431579 -1577.09538788563 -1577.09615282548 -1577.67965316767 -1577.90694644286 -1577.90371681684 -1577.90023347621 -1577.69304312624 -1577.69106303705 -1577.70003874847 -1577.69883102638 -1577.6775676278 -1577.44450509067 -1577.39551062302 -1577.37421563203 -1577.37099463465 -1577.36511419168 -1577.31569758636 -1577.33484316911 -1577.51211118651 -1577.90637262055 -1579.49414859957 -1579.79794947736 -1579.84934534704 -1580.68387674121 -1580.79249491582 -1581.45363039874 -1581.65019006146 -1581.73606781141 -1581.75570086298 -1581.77650156779 -1583.1428578789 -1582.54266216877 -1582.40879545003 -1582.36241860728 -1582.36944662447 -1582.36940038593 -1582.36935924437 -1582.37021418761 -1582.38952852285 -1584.22620338816
UNC27783294 -1576.84659925793 -1576.846803147 -1576.8475338196 -1577.43074934544 -1577.65799749274 -1577.65476438874 -1577.65126147902 -1577.42066660744 -1577.41613019324 -1577.41607056678 -1577.4148548073 -1577.39345024519 -1577.16041742892 -1577.11121183364 -1577.08982566417 -1577.08659095193 -1577.08068634801 -1577.03078510944 -1577.0499436837 -1577.22757567516 -1577.62270483375 -1579.21396514965 -1579.5184375941 -1579.56994593855 -1580.40460009758 -1580.5132725155 -1581.1750806735 -1581.37193523956 -1581.4579464349 -1581.47759209209 -1581.49840978686 -1582.86603958798 -1582.26675915459 -1582.13296068594 -1582.08664683141 -1582.09369141027 -1582.09364549128 -1582.09360462886 -1582.09445916044 -1582.1137641833 -1583.95661481743
