UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1523.05282910177 -1523.04348639533 -1522.77242096884 -1520.31876697158 -1519.88368955655 -1519.86895087064 -1519.86482539381 -1519.3131992305 -1519.26360435647 -1519.13196852036 -1519.13120712464 -1519.11785796859 -1519.0727431101 -1519.05091419259 -1519.04164436946 -1519.0402411159 -1519.03764919693 -1519.00612034719 -1519.15843001299 -1519.48379646136 -1520.15148279715 -1521.87617514208 -1522.15671646748 -1522.20249398711 -1522.11677030539 -1522.29255798985 -1523.04599209504 -1523.27431372341 -1523.37639735106 -1523.4399981807 -1523.5024557786 -1524.53582582477 -1524.22269979762 -1524.1187323215 -1524.07932676594 -1524.06821060778 -1524.06806812989 -1524.06794468165 -1524.0635133579 -1523.97669385396 -1526.89264612549
UNCHS044153 -1523.0589256114 -1523.04958013753 -1522.77847872324 -1520.32433374036 -1519.88913507697 -1519.87439361519 -1519.87026758661 -1519.31863769343 -1519.26904268667 -1519.13740657943 -1519.1366451143 -1519.12329473962 -1519.07816661397 -1519.05633533744 -1519.04706451932 -1519.04566111874 -1519.04306892474 -1519.01153650751 -1519.16384371987 -1519.48921532782 -1520.15691098871 -1521.88157404834 -1522.16211058947 -1522.20788730791 -1522.12217962533 -1522.29796791313 -1523.0514006941 -1523.27972206785 -1523.38180557208 -1523.44540616943 -1523.5078635182 -1524.54123599546 -1524.22803216834 -1524.12404890084 -1524.08463650817 -1524.07352076171 -1524.07337823603 -1524.07325474606 -1524.06882338529 -1523.98200308158 -1526.8980036101
UNCHS044154 -1523.27868964385 -1523.26931493186 -1522.99694495344 -1520.52495574549 -1520.08527441021 -1520.07045462682 -1520.06632895918 -1519.51463483868 -1519.465032148 -1519.33336985993 -1519.33260840458 -1519.31925819307 -1519.27374140543 -1519.25191223385 -1519.24264226917 -1519.24123909507 -1519.23864727757 -1519.20707302375 -1519.35929083447 -1519.68463675132 -1520.35247283727 -1522.07570817772 -1522.35598475412 -1522.40171813246 -1522.31666035657 -1522.49241409597 -1523.24563963836 -1523.47391793708 -1523.57598276499 -1523.63959152792 -1523.70205532166 -1524.73458049979 -1524.42060103319 -1524.31677947253 -1524.27744791 -1524.26638802287 -1524.26624556549 -1524.26612213526 -1524.26168993513 -1524.17485271381 -1527.09159011172
JAX00436295 -1525.66009720114 -1525.6506342148 -1525.37298256542 -1522.78973491553 -1522.31692110231 -1522.30151242742 -1522.29739164886 -1521.74464923733 -1521.69493135935 -1521.56285542468 -1521.56209427057 -1521.54874926067 -1521.49897488736 -1521.47715711021 -1521.467891522 -1521.46649043707 -1521.46390188904 -1521.43109412253 -1521.58093769624 -1521.90174409628 -1522.56874387144 -1524.25803762627 -1524.53220653805 -1524.57692744083 -1524.49874048528 -1524.67406835981 -1525.42461527522 -1525.6524210098 -1525.75427786631 -1525.81797726932 -1525.8804998954 -1526.89391145879 -1526.5650068635 -1526.46497825948 -1526.42760580127 -1526.41794478796 -1526.41780488544 -1526.41768368686 -1526.41324615247 -1526.32630661457 -1529.2659493501
UNC27782039 -1526.16577718483 -1526.15633682026 -1525.87909936428 -1523.28735196013 -1522.81039081468 -1522.79490578977 -1522.79078621695 -1522.23775762552 -1522.18800952991 -1522.05582232712 -1522.0550612723 -1522.04171798814 -1521.99104726195 -1521.96922988224 -1521.95996436044 -1521.9585636508 -1521.95597564656 -1521.92276892518 -1522.07185739669 -1522.39095710899 -1523.05740740592 -1524.73622386914 -1525.00851497826 -1525.05292509078 -1524.97616975358 -1525.15139872961 -1525.9013039124 -1526.12900808349 -1526.2308196988 -1526.2945385889 -1526.35707163054 -1527.36467709343 -1527.03148076255 -1526.93263230108 -1526.89587565051 -1526.88665969774 -1526.88652066984 -1526.88640023509 -1526.88196224148 -1526.79501550072 -1529.74222294571
UNC27782319 -1526.17732248478 -1526.16788181695 -1525.89065616851 -1523.29880930267 -1522.82178587147 -1522.80629328004 -1522.80217076235 -1522.2491056775 -1522.19935417928 -1522.06715452788 -1522.06639309824 -1522.05304323196 -1522.00233254053 -1521.98050188581 -1521.97123075504 -1521.96982921074 -1521.96723964641 -1521.93401161895 -1522.08308401578 -1522.40214308702 -1523.06857299712 -1524.74718741726 -1525.01944332134 -1525.06384759839 -1524.98711796487 -1525.16234629074 -1525.91223387565 -1526.13993433745 -1526.2417443719 -1526.30545843013 -1526.36798671512 -1527.37553309972 -1527.04189559393 -1526.94296450639 -1526.90617339125 -1526.89696288549 -1526.89682361114 -1526.8967029612 -1526.89226493509 -1526.80531734422 -1529.75273020351
UNC27782556 -1526.17845828801 -1526.16901707395 -1525.89179161138 -1523.2999470682 -1522.82292417609 -1522.80742861746 -1522.8033046693 -1522.25018419048 -1522.20042613355 -1522.06820269333 -1522.06744108003 -1522.0540879887 -1522.00336606892 -1521.98152863512 -1521.9722546363 -1521.9708526617 -1521.96826229754 -1521.9350274097 -1522.08409847839 -1522.40315352325 -1523.0695784131 -1524.74818201567 -1525.02043640986 -1525.06484042996 -1524.98811090535 -1525.16333951914 -1525.91322270305 -1526.14092164687 -1526.24273103103 -1526.30644244873 -1526.3689682083 -1527.37653275889 -1527.04272558391 -1526.9437471682 -1526.90693550342 -1526.89772460775 -1526.89758521015 -1526.89746445258 -1526.89302639076 -1526.80607798972 -1529.75351819012
UNCHS044157 -1526.0111235049 -1526.00167829414 -1525.72440124017 -1523.13204169637 -1522.65491704679 -1522.63937651226 -1522.63519518321 -1522.02960225726 -1521.972950471 -1521.81538496862 -1521.81461265758 -1521.80107191368 -1521.75044784876 -1521.72785544808 -1521.71825663811 -1521.7168057631 -1521.71412800135 -1521.68053932877 -1521.82927165717 -1522.14782050141 -1522.8128595756 -1524.48472170713 -1524.75574713276 -1524.79994586554 -1524.72257691381 -1524.89741866477 -1525.64515195384 -1525.87202456404 -1525.97346049971 -1526.03683389727 -1526.09902989991 -1527.10089734075 -1526.76993876577 -1526.67265020718 -1526.63685470151 -1526.62857487322 -1526.62843601866 -1526.62831573712 -1526.62385248816 -1526.53641521274 -1529.47308346436
UNCHS044158 -1526.01070410948 -1526.00125894939 -1525.7239764156 -1523.13155954738 -1522.65442306726 -1522.63888012535 -1522.63469291621 -1522.02240756336 -1521.96490945808 -1521.8042289294 -1521.80345519769 -1521.78988948983 -1521.73923963975 -1521.71657660454 -1521.70694725289 -1521.70549178167 -1521.70280584129 -1521.66915394408 -1521.81788177455 -1522.13648187057 -1522.80156165946 -1524.47332276567 -1524.74433008126 -1524.7885257149 -1524.71109709566 -1524.88592280052 -1525.63358165393 -1525.86042864392 -1525.96185330938 -1526.02521027004 -1526.08739050628 -1527.08897053286 -1526.75826276657 -1526.6610331559 -1526.6252731288 -1526.61702296553 -1526.61688411719 -1526.61676384126 -1526.61229905884 -1526.52483149471 -1529.46107930087
UNC27783294 -1526.02660508128 -1526.01716067348 -1525.73986163988 -1523.14727113303 -1522.67009862407 -1522.65454928321 -1522.65034191498 -1522.01392466348 -1521.95338956444 -1521.78147635401 -1521.78069767804 -1521.76704503174 -1521.71643585163 -1521.6935366567 -1521.68380500743 -1521.68233410284 -1521.67962071366 -1521.64574561879 -1521.79445163973 -1522.11324191726 -1522.77850529078 -1524.4500691228 -1524.72105050713 -1524.76524157565 -1524.68760656547 -1524.86239526759 -1525.60989675659 -1525.83668782232 -1525.93808805762 -1526.0013984444 -1526.06353415025 -1527.06454819839 -1526.73473979765 -1526.63761082818 -1526.6019132369 -1526.59370885207 -1526.59357000184 -1526.593449725 -1526.58898053541 -1526.50142506091 -1529.4359787407
