UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1544.4707827939 -1544.46547900767 -1544.41269518604 -1544.48227904074 -1544.61162686317 -1544.60994869071 -1544.60770800747 -1544.6731286581 -1544.68743688139 -1544.76561997676 -1544.76511623296 -1544.75611574235 -1543.95666418338 -1543.94251362455 -1543.93589642471 -1543.9349688335 -1543.93337852771 -1543.91307904616 -1544.04735153481 -1544.3322473343 -1544.83648850584 -1546.83377021053 -1547.14181215153 -1547.19391147205 -1548.09423473238 -1548.06608082509 -1547.90630798451 -1547.89598451018 -1547.89478496512 -1547.90386296627 -1547.91425964301 -1549.4226459955 -1549.38934458497 -1549.3508792473 -1549.37195935361 -1549.37152108849 -1549.37129098217 -1549.37108916219 -1549.37275362261 -1549.40650379995 -1548.27163204383
UNCHS044153 -1544.46709181969 -1544.46178539259 -1544.40895583997 -1544.47814385752 -1544.60742579442 -1544.60574634768 -1544.60350541437 -1544.66892361559 -1544.68323163914 -1544.76141403016 -1544.76091026464 -1544.75190939214 -1543.95243824366 -1543.93828710426 -1543.93166966846 -1543.93074204287 -1543.92915167011 -1543.90884973376 -1544.04312599713 -1544.32801709682 -1544.83226835372 -1546.8296387182 -1547.13769635963 -1547.1897983105 -1548.0901250626 -1548.06197163767 -1547.90220048895 -1547.89187766029 -1547.89067839099 -1547.89975641007 -1547.91015318061 -1549.4186031899 -1549.3853180445 -1549.34684369316 -1549.367919842 -1549.36748180779 -1549.36725168581 -1549.36704985217 -1549.36871430104 -1549.40246422888 -1548.26757722706
UNCHS044154 -1544.2270947276 -1544.22173752297 -1544.16717310982 -1544.22170538728 -1544.34862916747 -1544.34691161098 -1544.34467024822 -1544.41010571831 -1544.4244157298 -1544.5026080166 -1544.50210420596 -1544.49310253305 -1543.69293000402 -1543.67878222942 -1543.67216625974 -1543.67123886183 -1543.66964891358 -1543.64926461351 -1543.78370896222 -1544.06841784164 -1544.57315721197 -1546.57448304944 -1546.88323419866 -1546.93545231035 -1547.83578165261 -1547.80762832013 -1547.6478688583 -1547.63756244886 -1547.63637040734 -1547.64546009698 -1547.65587152166 -1549.16524275074 -1549.13255831991 -1549.09402383468 -1549.11507082722 -1549.11464088734 -1549.11441055923 -1549.11420854542 -1549.1158726096 -1549.14961440635 -1548.01405321643
JAX00436295 -1542.34630156146 -1542.34045759488 -1542.26862758893 -1542.16992554424 -1542.27048821963 -1542.26833687155 -1542.26609241499 -1542.33163437129 -1542.34595516758 -1542.4242068791 -1542.42370270731 -1542.41469462702 -1541.60889202678 -1541.59477521958 -1541.58817274888 -1541.58724755032 -1541.58566166317 -1541.56466219793 -1541.70033464201 -1541.98370318968 -1542.49195457186 -1544.52183418288 -1544.83559211259 -1544.8886489981 -1545.78960288196 -1545.7614502617 -1545.60175182188 -1545.59156297416 -1545.59042214639 -1545.59960870701 -1545.61013768537 -1547.12651833491 -1547.09785217778 -1547.05890101619 -1547.07975110791 -1547.07939267508 -1547.07916083323 -1547.07895749647 -1547.08061791791 -1547.1142828791 -1545.97378263624
UNC27782039 -1542.07397212952 -1542.06803635605 -1541.99282310795 -1541.86264303282 -1541.95747019799 -1541.95522310081 -1541.95297825999 -1542.01852841232 -1542.03284957629 -1542.111105375 -1542.11060114883 -1542.1015921034 -1541.29493830254 -1541.28082707467 -1541.27422703774 -1541.2733022589 -1541.27171713883 -1541.25063655079 -1541.38646445326 -1541.66965682258 -1542.17832444982 -1544.21171343768 -1544.52608621252 -1544.57924614066 -1545.48043934426 -1545.45228665596 -1545.2925883746 -1545.28241378706 -1545.28127902606 -1545.29048091946 -1545.30102754063 -1546.81835516127 -1546.79008159026 -1546.75108194317 -1546.77191015683 -1546.77156279532 -1546.77133075779 -1546.77112725001 -1546.77278698935 -1546.80643759486 -1545.66530135281
UNC27782319 -1542.07390499193 -1542.06796749984 -1541.99269675212 -1541.8619800019 -1541.95670901379 -1541.95445749607 -1541.95221136581 -1542.01773206809 -1542.03205028322 -1542.11029517429 -1542.10979083011 -1542.10077970988 -1541.2940900722 -1541.27997523752 -1541.27337371341 -1541.27244871642 -1541.27086317388 -1541.2497773777 -1541.38560786364 -1541.66879776409 -1542.17747286554 -1544.21091907005 -1544.52530240497 -1544.57846410539 -1545.47967076862 -1545.45151874473 -1545.29181973325 -1545.28164491388 -1545.28051005817 -1545.28971006266 -1545.30025492385 -1546.81781303298 -1546.78955900369 -1546.75051637395 -1546.77132602763 -1546.77097895852 -1546.77074685703 -1546.77054329343 -1546.77220300142 -1546.80585293154 -1545.66469758167
UNC27782556 -1542.07526737507 -1542.06932965274 -1541.99405912879 -1541.86334429453 -1541.95807362019 -1541.95582082542 -1541.95357405746 -1542.01905229571 -1542.03336648461 -1542.11159760094 -1542.11109316982 -1542.10208052263 -1541.29538091036 -1541.28126296183 -1541.27466012046 -1541.27373492709 -1541.27214901937 -1541.25105965466 -1541.38688901779 -1541.67007550538 -1542.17874547408 -1544.21217496808 -1544.52655547552 -1544.57971670828 -1545.48092653834 -1545.45277489493 -1545.2930755122 -1545.28290021474 -1545.28176512889 -1545.29096368683 -1545.301507153 -1546.81915656912 -1546.79090668155 -1546.75184341649 -1546.77264457144 -1546.77229747507 -1546.77206534571 -1546.7718617578 -1546.77352145695 -1546.80717121485 -1545.6660113821
UNCHS044157 -1541.14960829471 -1541.14367200762 -1541.06840869179 -1540.93774701112 -1541.03248316217 -1541.03021063172 -1541.02791459712 -1541.04822783177 -1541.05821445991 -1541.12178378912 -1541.12124465255 -1541.11162274018 -1540.30497646701 -1540.28949370171 -1540.28229627499 -1540.2812812889 -1540.27953614954 -1540.25672610472 -1540.39155425064 -1540.67147520072 -1541.17537335511 -1543.19483919482 -1543.50662927188 -1543.55936127634 -1544.45955909303 -1544.43146140842 -1544.27175442289 -1544.261360825 -1544.26010802095 -1544.26890112144 -1544.2790484976 -1545.78916286615 -1545.75860122311 -1545.71877659568 -1545.73962253178 -1545.73920880188 -1545.73897667968 -1545.73877309779 -1545.74042926086 -1545.77402859596 -1544.6320676501
UNCHS044158 -1541.09879819479 -1541.09286211039 -1541.01759699978 -1540.88692008035 -1540.98165373752 -1540.9793800732 -1540.97707882303 -1540.99169403705 -1541.00109467325 -1541.06261851788 -1541.06207702542 -1541.05241364925 -1540.24575304722 -1540.23019154504 -1540.22295981716 -1540.22193965842 -1540.2201853476 -1540.19728543325 -1540.3320802908 -1540.61188449708 -1541.11562496528 -1543.13471939482 -1543.44643661493 -1543.4991566226 -1544.39933446319 -1544.37123971403 -1544.21154772397 -1544.20115178889 -1544.19989730624 -1544.20867463151 -1544.21880679436 -1545.72870969503 -1545.69799718756 -1545.6581374746 -1545.67898330476 -1545.67856726757 -1545.6783350902 -1545.67813146001 -1545.67978683474 -1545.71337138948 -1544.57130096103
UNC27783294 -1540.96508138324 -1540.95914626762 -1540.88387456468 -1540.75314371519 -1540.84786901465 -1540.84559271116 -1540.84327314077 -1540.83708832928 -1540.84433845368 -1540.8983015702 -1540.8977531037 -1540.88796676866 -1540.08135532817 -1540.06558188482 -1540.05825776262 -1540.05722365248 -1540.05544459794 -1540.03230855366 -1540.16702560741 -1540.44653964984 -1540.94991277185 -1542.96833577026 -1543.27991611299 -1543.33261381699 -1544.23284356951 -1544.2047632467 -1544.04515365474 -1544.03476615855 -1544.03351391532 -1544.04225798605 -1544.05235823016 -1545.56207385492 -1545.53087626338 -1545.49092786087 -1545.51176757477 -1545.5113470962 -1545.51111464134 -1545.51091076829 -1545.51256281004 -1545.54608331126 -1544.40349018422
JAX00436342 -1540.9656358407 -1540.9597006907 -1540.88442896974 -1540.75369804442 -1540.84842334905 -1540.84614684685 -1540.8438271627 -1540.83761839212 -1540.84486653832 -1540.89882304471 -1540.89827465124 -1540.88848958389 -1540.08186313598 -1540.06609313118 -1540.05877048978 -1540.05773660339 -1540.05595794248 -1540.03282526475 -1540.16754333976 -1540.44705880867 -1540.95043335448 -1542.96886039744 -1543.2804415687 -1543.33313942027 -1544.23339385541 -1544.20531418318 -1544.0457057992 -1544.03531853126 -1544.03406637746 -1544.04281099255 -1544.05291173656 -1545.56269207161 -1545.53149907208 -1545.49154728332 -1545.51238552572 -1545.5119650843 -1545.51173261529 -1545.51152872987 -1545.51318075305 -1545.54670087436 -1544.40410245383
UNCHS044159 -1540.97535084216 -1540.9694150894 -1540.89414304718 -1540.76341074938 -1540.85813613806 -1540.85585615306 -1540.85353447406 -1540.84690429662 -1540.85411761895 -1540.90795772129 -1540.90741061981 -1540.89764798587 -1540.09075802593 -1540.07504877836 -1540.06775231292 -1540.0667223822 -1540.06495068068 -1540.0418775838 -1540.17661385165 -1540.45615506819 -1540.95955551443 -1542.97805589717 -1543.28965207004 -1543.34235258873 -1544.24304273904 -1544.21497455123 -1544.05538759252 -1544.04500441293 -1544.04375386572 -1544.05250827513 -1544.06261802328 -1545.57354272027 -1545.54243168476 -1545.5024212034 -1545.52323356371 -1545.52281378571 -1545.52258106624 -1545.52237696191 -1545.52402865771 -1545.55754207827 -1544.41485078316
UNC27784624 -1541.15912105975 -1541.15319065724 -1541.07798542049 -1540.94630805174 -1541.04053399033 -1541.03823560458 -1541.03591020907 -1541.02929349161 -1541.03647842578 -1541.09025776035 -1541.08969250123 -1541.07961115994 -1540.19259020405 -1540.17694615109 -1540.169681388 -1540.16867220777 -1540.16693742843 -1540.1442173134 -1540.27918956507 -1540.55904343165 -1541.06307037326 -1543.08396498176 -1543.39601814352 -1543.44879497105 -1544.35154784346 -1544.32359050239 -1544.16440518674 -1544.15411430153 -1544.15290249991 -1544.16174425102 -1544.17193752914 -1545.68836621807 -1545.65822510541 -1545.6182592474 -1545.63904831575 -1545.63862482408 -1545.63839101649 -1545.63818596058 -1545.63983627129 -1545.67332221443 -1544.53056941429
UNCJPD006601 -1541.189301047 -1541.18336939691 -1541.10816427115 -1540.97648030437 -1541.0707034178 -1541.06839764666 -1541.0660684994 -1541.05893960003 -1541.06606522038 -1541.11963310215 -1541.11907127293 -1541.10904968456 -1540.22104060542 -1540.2055481767 -1540.19834898526 -1540.19734979757 -1540.19563263635 -1540.17306892409 -1540.30809645513 -1540.58805867409 -1541.09221381431 -1543.11345758284 -1543.4255805089 -1543.47836930351 -1544.38215139233 -1544.35421991072 -1544.19508667712 -1544.18480876699 -1544.18360251348 -1544.19247405006 -1544.2026951184 -1545.72188850877 -1545.69202208443 -1545.65196035652 -1545.67269836091 -1545.67227700845 -1545.67204263574 -1545.67183708586 -1545.67348696554 -1545.70696355342 -1544.56404229908
UNCHS044161 -1541.20209756993 -1541.19616539166 -1541.12096026525 -1540.98927306133 -1541.08349489711 -1541.08118599883 -1541.07885525975 -1541.07150329504 -1541.07860308719 -1541.13207894681 -1541.13151864655 -1541.1215237061 -1540.23308197265 -1540.21765688462 -1540.21048684211 -1540.209492097 -1540.20778277109 -1540.18528866695 -1540.32034094007 -1540.60035190184 -1541.10456473207 -1543.12596490056 -1543.43811907756 -1543.49091323022 -1544.39515176339 -1544.36723173572 -1544.20812179658 -1544.19784972717 -1544.19664597108 -1544.20553120255 -1544.21576506468 -1545.73618205518 -1545.70643902049 -1545.66633875244 -1545.68705484588 -1545.68663444209 -1545.68639981675 -1545.68619404603 -1545.68784373625 -1545.7213162044 -1544.57832200114
UNCHS044162 -1541.20394455832 -1541.19801229695 -1541.1228070967 -1540.99111932246 -1541.08534107647 -1541.0830317108 -1541.08070073243 -1541.07331509509 -1541.08041099065 -1541.13387297172 -1541.13331291078 -1541.12332214257 -1540.23482920918 -1540.21941447591 -1540.21224891687 -1540.21125485209 -1540.20954672623 -1540.1870632852 -1540.32211939563 -1540.60213785297 -1541.1063596962 -1543.12778471932 -1543.43994383661 -1543.49273883562 -1544.39704732353 -1544.36912903607 -1544.21002262571 -1544.19975144836 -1544.1985480741 -1544.20743543637 -1544.21767129103 -1545.7382759614 -1545.70855210282 -1545.66844621038 -1545.6891589972 -1545.68873873785 -1545.68850407368 -1545.688298269 -1545.68994793076 -1545.72341977862 -1544.58041441185
UNC27785817 -1541.20720681098 -1541.20127439475 -1541.12606903907 -1540.99438014418 -1541.0886017578 -1541.08629152705 -1541.08396010717 -1541.07651471494 -1541.08360370022 -1541.13704106881 -1541.13648143051 -1541.12649803064 -1540.23791424615 -1540.22251781473 -1540.21536018131 -1540.21436731923 -1540.21266131196 -1540.19019667316 -1540.32525779674 -1540.60528602382 -1541.1095202162 -1543.13098275126 -1543.44314971509 -1543.49594607539 -1544.40037888962 -1544.37246368131 -1544.21336349536 -1544.20309391344 -1544.20189122402 -1544.21078233748 -1544.22102170193 -1545.7419606989 -1545.71227109971 -1545.67215355688 -1545.69285960385 -1545.69243960001 -1545.69220486416 -1545.69199899684 -1545.69364860836 -1545.72711936129 -1544.58409450431
