UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1520.38329683405 -1520.38213009973 -1520.31226536872 -1519.96580822248 -1519.9652554077 -1519.97506328964 -1519.97953039962 -1520.12344370018 -1520.13944216248 -1520.20034090061 -1520.20164030657 -1520.22442760957 -1520.84056819095 -1520.88512007533 -1520.90404310675 -1520.90671960048 -1520.91165531571 -1520.95032498963 -1520.97046697236 -1521.07036275206 -1521.33307662314 -1522.31727386956 -1522.63556851519 -1522.68757402869 -1522.77591380398 -1522.87884253772 -1523.60213676345 -1523.80282486056 -1523.88983212668 -1523.90010026928 -1523.91127990059 -1522.59543471911 -1522.78590643537 -1522.94587055461 -1523.01580470858 -1523.01209673383 -1523.01174645812 -1523.01143942962 -1523.01077875307 -1522.99935379887 -1523.6482838252
UNCHS044153 -1520.38300224181 -1520.38183165192 -1520.31189714059 -1519.96477743287 -1519.96410195093 -1519.97390725394 -1519.97837389669 -1520.12228688006 -1520.13828549306 -1520.19918481666 -1520.20048415441 -1520.22327026198 -1520.83942635149 -1520.8839758854 -1520.9028979223 -1520.90557426113 -1520.91050969425 -1520.94918127057 -1520.96932565475 -1521.06923629051 -1521.33196579066 -1522.31623260633 -1522.63454467893 -1522.68655307325 -1522.77491423947 -1522.8778451948 -1523.60114900716 -1523.80183876852 -1523.88884671494 -1523.89911324826 -1523.91029140868 -1522.59450314464 -1522.78495218191 -1522.94490249857 -1523.01483078165 -1523.01112296079 -1523.01077262758 -1523.01046554884 -1523.00980487613 -1522.99837991394 -1523.64725112448
UNCHS044154 -1520.208090148 -1520.20684328447 -1520.13420110015 -1519.76265841303 -1519.75772263535 -1519.76745891831 -1519.77192573615 -1519.91577515307 -1519.93177290617 -1519.99266836279 -1519.99396779232 -1520.01675550874 -1520.6345830295 -1520.67914431535 -1520.69807134001 -1520.70074792406 -1520.70568404357 -1520.7446750456 -1520.76499421912 -1520.86577548976 -1521.12938983116 -1522.11846699011 -1522.4380051561 -1522.4902157515 -1522.57883016241 -1522.68183570479 -1523.40548098741 -1523.60622184506 -1523.69325098002 -1523.70346535081 -1523.71459814107 -1522.39772951716 -1522.58698698494 -1522.74683027745 -1522.81669814042 -1522.81299113325 -1522.81264041692 -1522.81233300334 -1522.8116714332 -1522.80022711301 -1523.44370829534
JAX00436295 -1519.09822862338 -1519.09628445295 -1518.99828670965 -1518.38546305722 -1518.33571983111 -1518.34471653636 -1518.34918509276 -1518.49255752715 -1518.50854019656 -1518.56936586626 -1518.57066595476 -1518.59346523508 -1519.2208445875 -1519.26549245072 -1519.2844564372 -1519.2871355695 -1519.29207792113 -1519.33310017233 -1519.35464797323 -1519.46145442528 -1519.73138372995 -1520.75163395087 -1521.07899324593 -1521.13249489853 -1521.22544294388 -1521.32898380654 -1522.05495044583 -1522.25602607488 -1522.34319187587 -1522.35309512898 -1522.36395847977 -1521.04199302436 -1521.22339571705 -1521.38268442453 -1521.45223733283 -1521.44859168191 -1521.44823852676 -1521.44792898147 -1521.44726128621 -1521.43568388426 -1522.04499358242
UNC27782039 -1519.00207510424 -1519.00000834886 -1518.89742753132 -1518.23834204834 -1518.17945785044 -1518.18830111218 -1518.19277000411 -1518.33607902031 -1518.35205744432 -1518.41286325629 -1518.41416342475 -1518.43696411175 -1519.06482687075 -1519.10948572432 -1519.12845446012 -1519.13113411214 -1519.13607756799 -1519.17727813293 -1519.19896754717 -1519.30643563653 -1519.57707949591 -1520.60014766156 -1520.92817941977 -1520.98179242778 -1521.07594608693 -1521.17955148396 -1521.90576201262 -1522.1068695896 -1522.19404779308 -1522.20393046199 -1522.21477631745 -1520.89286713045 -1521.07345162545 -1521.23272711939 -1521.3022710127 -1521.29864452822 -1521.29829115634 -1521.29798142154 -1521.29731306878 -1521.28572111149 -1521.89208924582
UNC27782319 -1518.99823028024 -1518.99616082751 -1518.89350001904 -1518.23361242403 -1518.17457066107 -1518.1834057795 -1518.18787215088 -1518.33116576561 -1518.34714256717 -1518.40794405839 -1518.4092438689 -1518.43203828143 -1519.05988854001 -1519.10453422511 -1519.12349738974 -1519.12617620473 -1519.13111811623 -1519.17230846954 -1519.19399681158 -1519.30146950274 -1519.57211818188 -1520.59522817439 -1520.92327235972 -1520.97688744217 -1521.07106315407 -1521.17467043908 -1521.90088565096 -1522.10199345758 -1522.18917174032 -1522.1990485797 -1522.20988893912 -1520.88829325406 -1521.06882124626 -1521.2280290269 -1521.29754479774 -1521.29391863021 -1521.29356497441 -1521.29325499159 -1521.29258657251 -1521.28099297467 -1521.88739334263
UNC27782556 -1518.99657139212 -1518.99450146493 -1518.8918402643 -1518.2319497033 -1518.17290753304 -1518.18174017906 -1518.18620533736 -1518.32944216418 -1518.3454137513 -1518.40619958967 -1518.40749922756 -1518.43029061357 -1519.05812870727 -1519.10276699205 -1519.12172700019 -1519.12440534269 -1519.12934638714 -1519.17053086248 -1519.19221770422 -1519.29968636709 -1519.57032798816 -1520.59341411024 -1520.92145276029 -1520.97506693624 -1521.06924578711 -1521.17285293772 -1521.89906194059 -1522.1001673904 -1522.18734461557 -1522.19721873291 -1522.20805647771 -1520.88660406234 -1521.06711196437 -1521.22628828453 -1521.29579163032 -1521.29216535712 -1521.29181156906 -1521.2915014707 -1521.29083300301 -1521.2792383335 -1521.88566388518
UNCHS044157 -1517.95177762741 -1517.94971992269 -1517.84717012646 -1517.18832144888 -1517.12947123147 -1517.13832932833 -1517.14271464333 -1517.18887408798 -1517.19590510927 -1517.2281065688 -1517.22938945614 -1517.25188636996 -1517.87871812297 -1517.92210843426 -1517.94051573035 -1517.94311083931 -1517.94790484314 -1517.98924809354 -1518.01114693498 -1518.11854458648 -1518.38689469995 -1519.39553787519 -1519.7193488475 -1519.77226588466 -1519.86910031381 -1519.97241628269 -1520.69373966199 -1520.89309525675 -1520.97947931855 -1520.98922978923 -1520.99992636134 -1519.6764409958 -1519.85550375692 -1520.014790949 -1520.08488911533 -1520.08120764235 -1520.08085238379 -1520.08054099504 -1520.07984028929 -1520.06763475225 -1520.66216291089
UNCHS044158 -1517.88528619729 -1517.88322875598 -1517.78068629748 -1517.12190488209 -1517.06306675936 -1517.07192242893 -1517.07629547375 -1517.10939902983 -1517.11512865788 -1517.14293425531 -1517.1442143756 -1517.16666267177 -1517.79335795415 -1517.83663939061 -1517.8549988232 -1517.85758674254 -1517.8623680317 -1517.9036511675 -1517.92554530991 -1518.03296722109 -1518.30126724625 -1519.30933986958 -1519.63298301132 -1519.68587264752 -1519.78299912101 -1519.88632952312 -1520.60758518562 -1520.80690153252 -1520.89326657033 -1520.90301803558 -1520.91371470889 -1519.59032098203 -1519.76925499529 -1519.92854722963 -1519.99867507462 -1519.99499419826 -1519.99463868801 -1519.99432707889 -1519.99362364762 -1519.98136556351 -1520.57575504755
UNC27783294 -1517.7009658549 -1517.69890819641 -1517.59638891764 -1516.93781802515 -1516.87901731181 -1516.88785832072 -1516.89218360014 -1516.87673984052 -1516.87759698953 -1516.88873461329 -1516.89000415042 -1516.91226656788 -1517.53881630633 -1517.58173847342 -1517.59994038417 -1517.60250459664 -1517.60724393061 -1517.64827953471 -1517.67012440046 -1517.77763227458 -1518.04585258501 -1519.0524135234 -1519.37562751072 -1519.42844763073 -1519.52666980239 -1519.63008151702 -1520.35138575234 -1520.55065550967 -1520.63699417655 -1520.64676237239 -1520.65747297405 -1519.33461105477 -1519.51297530148 -1519.67227728164 -1519.74247689404 -1519.73880252621 -1519.73844600692 -1519.7381335146 -1519.73742079224 -1519.72498233926 -1520.31915453291
