UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1574.7799796585 -1574.77657665498 -1574.67618184492 -1574.44024161077 -1574.54201061173 -1574.53960866293 -1574.53715512297 -1574.11616306005 -1574.0803818795 -1573.9721384295 -1573.97185063821 -1573.96681084281 -1574.65451444503 -1574.64593736109 -1574.64225995817 -1574.64151643911 -1574.64003343333 -1574.58798105292 -1574.38176764297 -1574.05817400142 -1573.90102499491 -1574.66011952662 -1574.91509085629 -1574.95996100538 -1576.67345379916 -1576.63080712519 -1576.57062670337 -1576.60359204999 -1576.62167575985 -1576.61625045004 -1576.61361058921 -1578.45632430089 -1578.69155345543 -1578.6795316738 -1578.68895758943 -1578.69495876653 -1578.69461909571 -1578.69432287215 -1578.69451150475 -1578.69909764758 -1581.56260584705
UNCHS044153 -1574.77758994118 -1574.77418422222 -1574.67374790599 -1574.43745216677 -1574.53916315975 -1574.53675985244 -1574.53430595216 -1574.11331926729 -1574.07753834156 -1573.96929557479 -1573.96900773795 -1573.96396714285 -1574.65167602364 -1574.64309743958 -1574.63941940683 -1574.63867578857 -1574.63719259251 -1574.58513213089 -1574.37891206295 -1574.05528654786 -1573.89811619041 -1574.65725593242 -1574.91224113116 -1574.95711362651 -1576.6706063991 -1576.62795788735 -1576.56776442367 -1576.60072758084 -1576.61881041946 -1576.61338545927 -1576.61074601841 -1578.45353863718 -1578.68877893167 -1578.67673809422 -1578.68615483304 -1578.69215245334 -1578.69181275106 -1578.69151650003 -1578.69170507704 -1578.6962901055 -1581.55978698093
UNCHS044154 -1574.66942375746 -1574.66597700773 -1574.56385057645 -1574.31268306042 -1574.41187781588 -1574.40943367841 -1574.40698054342 -1573.98592103139 -1573.95012815647 -1573.84184320854 -1573.8415555337 -1573.83651775931 -1574.52449756842 -1574.51593148996 -1574.51225874444 -1574.51151575585 -1574.5100335247 -1574.45775179024 -1574.25133521752 -1573.92670665813 -1573.76892169886 -1574.52977572601 -1574.78522284758 -1574.83017361038 -1576.54384171183 -1576.50110285151 -1576.44044576848 -1576.47333819386 -1576.49139299293 -1576.48598636028 -1576.48336732958 -1578.32682856115 -1578.56222254499 -1578.54991620934 -1578.55918657512 -1578.56507343858 -1578.56473347165 -1578.5644369896 -1578.56462516764 -1578.56920272239 -1581.43256554397
JAX00436295 -1573.92652179219 -1573.92268250721 -1573.80435299962 -1573.40383266 -1573.47624912208 -1573.47336435058 -1573.47091841524 -1573.04929885795 -1573.01341084145 -1572.90479907898 -1572.90451244116 -1572.89949264942 -1573.58787875588 -1573.5794046539 -1573.57577051979 -1573.57503248118 -1573.57355790572 -1573.51979487436 -1573.31207281177 -1572.98077939553 -1572.81886735991 -1573.59107904725 -1573.84968780121 -1573.89517304053 -1575.61029599655 -1575.5668059037 -1575.50227082849 -1575.53453057071 -1575.55233176978 -1575.54707888338 -1575.544625788 -1577.39131140345 -1577.62709794683 -1577.61299921305 -1577.62127937977 -1577.62645313722 -1577.62611121142 -1577.62581301968 -1577.62599494299 -1577.63045057951 -1580.49183806542
UNC27782039 -1573.84485357066 -1573.84094035878 -1573.71955270992 -1573.28946607736 -1573.35628752338 -1573.35330956458 -1573.3508649611 -1572.92916710356 -1572.8932649631 -1572.78460687526 -1572.7843203291 -1572.77930210392 -1573.46732366303 -1573.45886132654 -1573.45523205871 -1573.45449473708 -1573.45302128729 -1573.39910673861 -1573.19125367472 -1572.85928879762 -1572.69694128074 -1573.47026985985 -1573.72921979302 -1573.77476236902 -1575.49011575114 -1575.44650631018 -1575.38134964115 -1575.41349855149 -1575.43125472066 -1575.42602644443 -1575.4235986953 -1577.27024205763 -1577.50587681982 -1577.49158893707 -1577.49976388377 -1577.50487198299 -1577.50452980107 -1577.50423138584 -1577.50441163061 -1577.50883396191 -1580.36970110547
UNC27782319 -1573.85104956378 -1573.84713470576 -1573.72569645816 -1573.29511087028 -1573.36183594462 -1573.35885194023 -1573.35640532018 -1572.93469649512 -1572.89879253226 -1572.79012643661 -1572.78983958871 -1572.7848160656 -1573.47278659039 -1573.46431368852 -1573.46067995407 -1573.45994196903 -1573.4584672802 -1573.4045390026 -1573.1966813489 -1572.86470626726 -1572.70235010604 -1573.47566794961 -1573.73461889851 -1573.7801616498 -1575.4955161573 -1575.4519044091 -1575.38672558914 -1575.41886949608 -1575.43662361862 -1575.43139180695 -1575.42896070554 -1577.27585038865 -1577.51150158322 -1577.49714528788 -1577.50529056425 -1577.51039634853 -1577.51005403404 -1577.50975550304 -1577.50993569675 -1577.51435695437 -1580.37520056335
UNC27782556 -1573.85455175496 -1573.85063653115 -1573.72919894418 -1573.29861815671 -1573.36534382642 -1573.36235778824 -1573.3599101765 -1572.93815726975 -1572.90224845584 -1572.79356424447 -1572.79327723771 -1572.7882509247 -1573.47620262601 -1573.46772449378 -1573.46408854717 -1573.46335023294 -1573.46187493193 -1573.40794132219 -1573.20008306585 -1572.86810927733 -1572.70575430056 -1573.47906669944 -1573.73801707638 -1573.78355972542 -1575.49891011118 -1575.45529777999 -1575.39011162462 -1575.42225365246 -1575.44000701368 -1575.43477314978 -1575.43234009286 -1577.27934468113 -1577.51500573746 -1577.50061847455 -1577.50875045118 -1577.51385559697 -1577.51351322103 -1577.51321463635 -1577.51339479976 -1577.51781543124 -1580.37865651943
UNCHS044157 -1574.07181941861 -1574.0679153814 -1573.94629148085 -1573.51428155831 -1573.58080831852 -1573.57781245628 -1573.57532744377 -1573.10307332268 -1573.06176302078 -1572.93340837806 -1572.93310239874 -1572.92774163234 -1573.61686220507 -1573.60813271422 -1573.60438726783 -1573.60363224568 -1573.60212715414 -1573.54843735527 -1573.34125571521 -1573.01142337236 -1572.85219004763 -1573.63397675801 -1573.89452209777 -1573.94032239219 -1575.65189192989 -1575.60777844097 -1575.54100765289 -1575.57282890725 -1575.59046732575 -1575.58494790018 -1575.58224953311 -1577.42426585423 -1577.66007603975 -1577.64526730433 -1577.65314562425 -1577.65814443274 -1577.65780177356 -1577.65750294098 -1577.65766855586 -1577.66180487279 -1580.53349979503
UNCHS044158 -1574.10165866273 -1574.09775534186 -1573.97610625182 -1573.54391478414 -1573.61041923617 -1573.60742254161 -1573.60493407226 -1573.12776837997 -1573.08589147551 -1572.95545897899 -1572.95515166548 -1572.94976732805 -1573.63896982702 -1573.63021878746 -1573.62646391465 -1573.62570744647 -1573.62419978452 -1573.57056982409 -1573.36345586184 -1573.03385613286 -1572.87500011328 -1573.65794755223 -1573.91873165338 -1573.96457096878 -1575.67585607138 -1575.63168479654 -1575.56476540505 -1575.59656222811 -1575.61419318095 -1575.60864584374 -1575.6059219524 -1577.44755464378 -1577.68343357824 -1577.66854334758 -1577.67637102137 -1577.68133085421 -1577.68098816267 -1577.68068930182 -1577.68085366877 -1577.68496486307 -1580.55810991195
UNC27783294 -1574.24082900651 -1574.23692836916 -1574.1151920344 -1573.68238413722 -1573.74881616139 -1573.74581751144 -1573.74331768301 -1573.24896926042 -1573.20508774328 -1573.06726033573 -1573.06694871216 -1573.06148813578 -1573.75098137048 -1573.74215858396 -1573.73837219795 -1573.7376108899 -1573.73609461979 -1573.68271360915 -1573.4758303786 -1573.14706840934 -1572.98960020149 -1573.77690688858 -1574.03860036897 -1574.0845885004 -1575.79468879551 -1575.75031805139 -1575.68294532251 -1575.71467783464 -1575.73229243337 -1575.72665044881 -1575.72384053253 -1577.56393682723 -1577.80002211168 -1577.78476468173 -1577.79236802662 -1577.79714745857 -1577.79680466188 -1577.79650570921 -1577.79666562626 -1577.80068650162 -1580.67893423864
