UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1532.0200599897 -1532.0129072988 -1531.75715694717 -1529.6325025215 -1529.29588268158 -1529.29022519347 -1529.29047197034 -1530.11648502551 -1530.22339981977 -1530.62440662693 -1530.62488751006 -1530.63337890336 -1530.9828315349 -1530.99687116482 -1531.00307548046 -1531.00390965805 -1531.00537865653 -1531.02692464537 -1530.81269495121 -1530.39946597631 -1530.09919596806 -1530.49679822865 -1530.6496707554 -1530.67680567426 -1531.24257624661 -1531.09748832451 -1530.53743179052 -1530.45558703175 -1530.42812434173 -1530.40644938568 -1530.38823835736 -1530.95395288608 -1531.3473633752 -1531.43778949007 -1531.4843127171 -1531.46844258876 -1531.46816845387 -1531.46792862013 -1531.46320299477 -1531.3712988914 -1530.68306729477
UNCHS044153 -1532.01922569708 -1532.01206957136 -1531.75625929614 -1529.63099489348 -1529.29425348021 -1529.28859364081 -1529.28884005499 -1530.11485668515 -1530.22177175842 -1530.62277968634 -1530.62326051945 -1530.63175103653 -1530.98120437272 -1530.99524232976 -1531.00144594452 -1531.0022800147 -1531.00374880999 -1531.02529082348 -1530.81105458669 -1530.39785182951 -1530.09761446802 -1530.4952581708 -1530.64814226213 -1530.67527915308 -1531.24104571371 -1531.09595749975 -1530.53589616018 -1530.4540507072 -1530.42658774151 -1530.40491234835 -1530.38670098881 -1530.95251703267 -1531.34592082904 -1531.43633639018 -1531.48285476449 -1531.46698641784 -1531.46671224863 -1531.46647238492 -1531.46174669941 -1531.36984139339 -1530.68158771733
UNCHS044154 -1531.93475091542 -1531.92753362028 -1531.6693615528 -1529.52025067059 -1529.17879230409 -1529.17305259595 -1529.17329920163 -1529.99916316678 -1530.10606247565 -1530.50701673025 -1530.50749747862 -1530.51598649583 -1530.86580100577 -1530.87984231241 -1530.88604726252 -1530.88688135461 -1530.88835006629 -1530.9098146555 -1530.69533489856 -1530.28325310316 -1529.98437746299 -1530.38395172077 -1530.53732394911 -1530.56454411233 -1531.13045819435 -1530.98531830014 -1530.42498333554 -1530.34309472695 -1530.3156146394 -1530.29392709669 -1530.27570765181 -1530.84363125505 -1531.23744658035 -1531.32790346774 -1531.37443565227 -1531.35861492068 -1531.35834057769 -1531.35810056227 -1531.35337353715 -1531.26144268173 -1530.57168286365
JAX00436295 -1531.59060635213 -1531.58288019501 -1531.3048321561 -1528.94346508048 -1528.55773089492 -1528.55123574171 -1528.5514848748 -1529.37620281195 -1529.48298032387 -1529.88353174267 -1529.88401191204 -1529.89249068591 -1530.24249148229 -1530.25655225454 -1530.26276472294 -1530.2635992876 -1530.26506811077 -1530.28619195692 -1530.07045766383 -1529.66473540779 -1529.37373476538 -1529.78418486857 -1529.94035380218 -1529.96804976205 -1530.53623657244 -1530.39072205774 -1529.82834846361 -1529.74608997494 -1529.71845930417 -1529.69675650443 -1529.67854114672 -1530.25822794087 -1530.65365421651 -1530.74444995703 -1530.79112541636 -1530.77566041489 -1530.77538500364 -1530.77514405594 -1530.77040501704 -1530.67823910546 -1529.97850069045
UNC27782039 -1531.61920525591 -1531.61139962984 -1531.33019448223 -1528.93240695726 -1528.53856537277 -1528.53193066527 -1528.53218041146 -1529.3567455477 -1529.46350592883 -1529.86400366069 -1529.86448376763 -1529.8729614386 -1530.2223344901 -1530.23639633676 -1530.24260913739 -1530.24344384226 -1530.24491286725 -1530.26605517595 -1530.05030214 -1529.64489351613 -1529.35432060305 -1529.76526392988 -1529.92157663599 -1529.94929662842 -1530.51808791966 -1530.3725268407 -1529.80988488134 -1529.72756516145 -1529.69990869272 -1529.67822332134 -1529.66002507081 -1530.24021093895 -1530.63545114034 -1530.72629837429 -1530.77300225268 -1530.75758320713 -1530.75730771275 -1530.75706669259 -1530.75232554477 -1530.66011709166 -1529.95938094879
UNC27782319 -1531.62337405278 -1531.6155667936 -1531.3343102286 -1528.93592023566 -1528.54194289734 -1528.53530154387 -1528.53554932596 -1529.36010930879 -1529.46686905892 -1529.86736567132 -1529.86784549984 -1529.87631829568 -1530.22563254776 -1530.23968446665 -1530.24589310377 -1530.24672719722 -1530.24819508168 -1530.26932773412 -1530.05357389549 -1529.64816481459 -1529.35759111437 -1529.76852716958 -1529.92483954412 -1529.95255947287 -1530.52133184068 -1530.37577018057 -1529.81311623563 -1529.7307931634 -1529.70313528165 -1529.68144645218 -1529.6632449147 -1530.24366283257 -1530.63880141809 -1530.72957857083 -1530.77625040877 -1530.76083218596 -1530.76055652486 -1530.76031535908 -1530.75557414681 -1530.66336429855 -1529.96261282104
UNC27782556 -1531.62440008419 -1531.61659247984 -1531.33533663256 -1528.93695265431 -1528.54297627346 -1528.53633298273 -1528.5365798133 -1529.36111364467 -1529.46787039435 -1529.86835805844 -1529.8688377861 -1529.8773088222 -1530.22660130976 -1530.24064851914 -1530.24685519178 -1530.24768899577 -1530.24915634269 -1530.27028336947 -1530.05453031631 -1529.64912029651 -1529.35854202401 -1529.76945584493 -1529.92576353045 -1529.95348266152 -1530.52223949135 -1530.3766788343 -1529.8140226083 -1529.73169817567 -1529.70403963558 -1529.6823492527 -1529.66414620695 -1530.24467117035 -1530.63977049567 -1530.73051446832 -1530.77717100984 -1530.76175215703 -1530.76147642002 -1530.76123518795 -1530.75649392407 -1530.66428304108 -1529.96352099442
UNCHS044157 -1530.6174475643 -1530.60964997674 -1530.32847953487 -1527.9304774216 -1527.53648486107 -1527.52983927714 -1527.53003307816 -1528.29915852517 -1528.40020093878 -1528.78247839483 -1528.78298486644 -1528.79193165545 -1529.14167140623 -1529.15553696515 -1529.1616769196 -1529.16250061754 -1529.16395201382 -1529.18398244252 -1528.9699130105 -1528.56615905139 -1528.27404769207 -1528.66774114148 -1528.81987535021 -1528.84688303702 -1529.41391402527 -1529.26920508442 -1528.70719826853 -1528.62436027652 -1528.59638896871 -1528.57484460819 -1528.55674548446 -1529.14051451121 -1529.54459561711 -1529.63519119821 -1529.68168858647 -1529.66545746852 -1529.66518504512 -1529.66494670559 -1529.66015738423 -1529.56704103211 -1528.85028027418
UNCHS044158 -1530.51719046284 -1530.5093936195 -1530.22822326668 -1527.83019039466 -1527.43618559956 -1527.42953828014 -1527.42972402839 -1528.19006446614 -1528.29018376419 -1528.66936945635 -1528.66987687449 -1528.67884079885 -1529.02857136226 -1529.04239553251 -1529.04851848658 -1529.04933963094 -1529.05078666148 -1529.07070971577 -1528.85678122225 -1528.45319124875 -1528.161019143 -1528.55356227459 -1528.70540947913 -1528.73236807116 -1529.29922749576 -1529.15456829517 -1528.59255650298 -1528.50966787251 -1528.48166836491 -1528.46012813963 -1528.44203042949 -1529.02596120207 -1529.43080877122 -1529.52139600069 -1529.56788247962 -1529.55159029459 -1529.55131810187 -1529.55107996365 -1529.54628630054 -1529.45308748835 -1528.73503940994
UNC27783294 -1530.19133393229 -1530.18353992953 -1529.90237244272 -1527.50425792452 -1527.1102155346 -1527.10356236072 -1527.10371804694 -1527.83104544143 -1527.92767636182 -1528.29505726852 -1528.2955670657 -1528.30457458566 -1528.65439965152 -1528.66806900712 -1528.67412816122 -1528.6749397194 -1528.67637029775 -1528.69590676275 -1528.48246304341 -1528.07943098826 -1527.78702884876 -1528.17549761193 -1528.32633800378 -1528.35312441709 -1528.91919124187 -1528.77470936995 -1528.21270544035 -1528.12964410006 -1528.10154776167 -1528.0800197042 -1528.06192473257 -1528.64617636014 -1529.05334907735 -1529.14391124184 -1529.19035596987 -1529.17386022362 -1529.17358887931 -1529.17335148149 -1529.16854275417 -1529.07505762336 -1528.35205921011
