UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1561.83448755772 -1561.83013855297 -1561.80407574182 -1561.98855047083 -1562.11090832278 -1562.11365179071 -1562.11293379831 -1561.5060706953 -1561.45238461839 -1561.29253738437 -1561.29229272674 -1561.28805602056 -1560.11773443053 -1560.11343927622 -1560.1117223274 -1560.1116663824 -1560.11153348733 -1560.05962125285 -1559.92426695953 -1559.73633659624 -1559.76008955636 -1560.63512346885 -1560.78553041677 -1560.81229191222 -1560.89758933508 -1561.04022143382 -1561.82848240177 -1562.05132585491 -1562.14605146739 -1562.1939099828 -1562.24158810558 -1562.86441836703 -1562.90731016781 -1562.88045258477 -1562.86919109865 -1562.84001104894 -1562.84012192052 -1562.8402197926 -1562.83633093828 -1562.75965414728 -1562.63005776629
UNCHS044153 -1561.83270770927 -1561.82835535946 -1561.80223700354 -1561.98622007932 -1562.1084940018 -1562.11123574257 -1562.11051738479 -1561.5036598162 -1561.44997408681 -1561.29012807566 -1561.28988336509 -1561.28564572829 -1560.1152758092 -1560.11097862257 -1560.10926081267 -1560.10920474435 -1560.10907161881 -1560.05716698905 -1559.92181300021 -1559.73388235286 -1559.75765385109 -1560.63277017841 -1560.78319384581 -1560.80995815748 -1560.89525994352 -1561.03789337092 -1561.82616074906 -1562.04900473302 -1562.14373057625 -1562.19158939055 -1562.23926788788 -1562.86215692431 -1562.90506735514 -1562.87820370239 -1562.86693977665 -1562.83776201358 -1562.83787285921 -1562.83797070863 -1562.83408182525 -1562.75740443185 -1562.62780207736
UNCHS044154 -1561.69367112204 -1561.6892580448 -1561.6610161185 -1561.82653026373 -1561.9457239567 -1561.94841733729 -1561.94769916812 -1561.34085128636 -1561.28716283165 -1561.12731094109 -1561.1270661214 -1561.12282655433 -1559.95065709579 -1559.94635811988 -1559.944639495 -1559.94458352292 -1559.94445052315 -1559.89300201368 -1559.75769755091 -1559.56991350091 -1559.59469386299 -1560.47368904713 -1560.62487410258 -1560.65176662864 -1560.73721490695 -1560.87988626199 -1561.66841698709 -1561.89127691873 -1561.98600998664 -1562.03390573168 -1562.08162343407 -1562.70416056684 -1562.74741794067 -1562.72067385933 -1562.70946029942 -1562.68035140502 -1562.6804621821 -1562.6805599718 -1562.67667017876 -1562.59997489115 -1562.46994720969
JAX00436295 -1560.80875820688 -1560.80379226709 -1560.75509605178 -1560.73345609101 -1560.81937384344 -1560.82152836881 -1560.82081218287 -1560.21388328937 -1560.16015888708 -1560.00020669996 -1559.99996110006 -1559.99570772362 -1558.81102649881 -1558.80671822462 -1558.80499515212 -1558.80494012379 -1558.80480849939 -1558.75630798665 -1558.62138338509 -1558.43441511608 -1558.4655448836 -1559.36963294733 -1559.52578534963 -1559.55351377594 -1559.64080611728 -1559.78368159743 -1560.57367672804 -1560.79657061559 -1560.89132112094 -1560.93948501566 -1560.98748338158 -1561.60809575834 -1561.65327067442 -1561.62743502356 -1561.61662739333 -1561.58804791942 -1561.58815821375 -1561.588255583 -1561.58435813859 -1561.50751030327 -1561.37437920952
UNC27782039 -1560.73122262612 -1560.72615896878 -1560.67361114039 -1560.61485341743 -1560.69377157489 -1560.69580980503 -1560.69509402426 -1560.088114584 -1560.03438137943 -1559.87440127619 -1559.87415558192 -1559.86990053304 -1558.68380561037 -1558.67949710331 -1558.67777384333 -1558.67771899556 -1558.67758766165 -1558.62935858107 -1558.4944865499 -1558.30754853798 -1558.33918922504 -1559.24556014735 -1559.4021766708 -1559.42998303261 -1559.51771363396 -1559.66059536632 -1560.45065235614 -1560.6735285913 -1560.76827190507 -1560.81646911651 -1560.86450127341 -1561.48501962461 -1561.53025007738 -1561.50453643585 -1561.49378866461 -1561.46528141482 -1561.46539165048 -1561.46548896863 -1561.46159029027 -1561.38471738515 -1561.25118456698
UNC27782319 -1560.73300792903 -1560.72794226517 -1560.6753294257 -1560.61594225893 -1560.6947411083 -1560.69677300316 -1560.69605524514 -1560.08907094926 -1560.03533602059 -1559.87534894921 -1559.87510296136 -1559.87084275315 -1558.68467900035 -1558.68035939078 -1558.67863142558 -1558.67857588063 -1558.67844325011 -1558.63020697064 -1558.49533386968 -1558.30839424956 -1558.34004070828 -1559.24643796122 -1559.40306076022 -1559.43086817442 -1559.51860906393 -1559.66149091167 -1560.45154318425 -1560.67441743682 -1560.76915993635 -1560.81735290051 -1560.86538104957 -1561.48621845965 -1561.53150243664 -1561.50573680982 -1561.4949670153 -1561.46646188945 -1561.466571987 -1561.46666918453 -1561.4627704705 -1561.38589673131 -1561.25233871199
UNC27782556 -1560.7346744796 -1560.72960844982 -1560.67699587162 -1560.61761098715 -1560.69641021801 -1560.69844012094 -1560.6977213912 -1560.09068548277 -1560.03694428314 -1559.8769343969 -1559.87668825961 -1559.87242542684 -1558.68624085011 -1558.68191570372 -1558.68018539249 -1558.68012949807 -1558.67999622065 -1558.63175546967 -1558.49688217521 -1558.30994188569 -1558.3415865244 -1559.24797381292 -1559.40459509638 -1559.43240224742 -1559.52014430654 -1559.66302576165 -1560.45307260136 -1560.67594503115 -1560.77068675455 -1560.81887729837 -1560.86690313334 -1561.48788657424 -1561.53319627953 -1561.50740478625 -1561.49662394085 -1561.46811893541 -1561.46822896834 -1561.46832610945 -1561.46442737207 -1561.38755312319 -1561.25397986997
UNCHS044157 -1561.10307993 -1561.09801672722 -1561.04537338971 -1560.98559416714 -1561.06429850841 -1561.0663126019 -1561.06553808208 -1560.39018553871 -1560.32867670165 -1560.14082119873 -1560.14055666199 -1560.13597234561 -1558.9505101599 -1558.94571290111 -1558.94378148584 -1558.94369544777 -1558.94350992181 -1558.89658015396 -1558.76283538785 -1558.57686708309 -1558.60813808893 -1559.50823858213 -1559.66361056854 -1559.69119680279 -1559.77885808338 -1559.92108192797 -1560.70695829211 -1560.92832945384 -1561.02241954884 -1561.07032362498 -1561.11806170668 -1561.73405304835 -1561.77890436002 -1561.75243263979 -1561.74132154673 -1561.71240304642 -1561.71251294045 -1561.71260996085 -1561.70869165113 -1561.63143711151 -1561.48744853489
UNCHS044158 -1561.16417144368 -1561.15910853726 -1561.1064604334 -1561.04663055952 -1561.12532429822 -1561.12733667561 -1561.12655621986 -1560.44376358789 -1560.38136248275 -1560.19026801976 -1560.19000158525 -1560.18538399695 -1558.99996151981 -1558.99510776903 -1558.99315202815 -1558.99306233366 -1558.99287041266 -1558.94600990581 -1558.81235085954 -1558.62645152674 -1558.65769979687 -1559.55739876368 -1559.71269020208 -1559.74026209291 -1559.82790838063 -1559.97008249979 -1560.75565179387 -1560.97691344503 -1561.07095614677 -1561.1188360752 -1561.16655011434 -1561.78219145565 -1561.82685806835 -1561.80035866373 -1561.78923347174 -1561.76029505641 -1561.76040494863 -1561.76050196758 -1561.75658246974 -1561.67930458265 -1561.5343448429
UNC27783294 -1561.41396058299 -1561.40889883953 -1561.35623536696 -1561.29623813678 -1561.37489610128 -1561.3769023914 -1561.37610099614 -1560.66699470251 -1560.60141132821 -1560.39871058323 -1560.39843723027 -1560.39369825789 -1559.20844501574 -1559.20338233046 -1559.20133642692 -1559.20123315866 -1559.20101746554 -1559.15439952472 -1559.02103183353 -1558.83534055023 -1558.86646179662 -1559.76462642612 -1559.91961635793 -1559.94713480641 -1560.03472027892 -1560.17671780298 -1560.96119468652 -1561.1820653858 -1561.27593889427 -1561.32372801582 -1561.37135181727 -1561.98573638075 -1562.02950185475 -1562.00292212143 -1561.99175841868 -1561.96276401679 -1561.96287392177 -1561.96297095237 -1561.95904791177 -1561.88170011141 -1561.73295749615
