UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1531.95759816455 -1531.95873553498 -1531.83913910487 -1531.25274683264 -1531.25457637777 -1531.24868841335 -1531.24644689363 -1531.2553279137 -1531.27894260425 -1531.41634562527 -1531.41626304999 -1531.41482717198 -1531.49917144248 -1531.49163945544 -1531.48842299145 -1531.48787054684 -1531.48678167689 -1531.48714193065 -1531.34626852292 -1531.26485091878 -1531.35092101319 -1532.32580800314 -1532.51329090924 -1532.54551804359 -1531.92267939741 -1531.69447952445 -1530.82530929608 -1530.66407769915 -1530.60338590293 -1530.51033249864 -1530.4241612991 -1529.55439673537 -1529.61692004307 -1529.59323052959 -1529.58525625505 -1529.60655816132 -1529.60607450421 -1529.60565283657 -1529.60457694874 -1529.58392659594 -1532.01925895281
UNCHS044153 -1531.94731475021 -1531.94844763067 -1531.82876116423 -1531.2416113345 -1531.2433206593 -1531.23743043326 -1531.2351885603 -1531.24408136008 -1531.26769729813 -1531.40510502286 -1531.40502240203 -1531.40358572494 -1531.48794912737 -1531.48041571153 -1531.47719864578 -1531.4766460992 -1531.4755570371 -1531.47590712935 -1531.33502231263 -1531.25367677667 -1531.33985301317 -1532.31490599637 -1532.50242324653 -1532.53465624861 -1531.91180950617 -1531.68360924402 -1530.81444278421 -1530.65321090512 -1530.59251902658 -1530.499461576 -1530.41328676885 -1529.54361497699 -1529.60621071321 -1529.58254072924 -1529.57457879142 -1529.59589934745 -1529.595415668 -1529.59499398084 -1529.59391803134 -1529.5732664414 -1532.00844104548
UNCHS044154 -1531.92628942621 -1531.92734316661 -1531.80460344035 -1531.18851649758 -1531.18488890757 -1531.17890662131 -1531.1766647623 -1531.18563366858 -1531.20925513237 -1531.34668632312 -1531.34660371066 -1531.34516717707 -1531.42949258366 -1531.42196247854 -1531.41874682082 -1531.41819438879 -1531.41710548812 -1531.41736397919 -1531.27635405425 -1531.19597934108 -1531.28357719657 -1532.26084616327 -1532.4488174949 -1532.48112776422 -1531.85851280376 -1531.63028643663 -1530.76107621324 -1530.59981761126 -1530.53911475562 -1530.44601841114 -1530.35980956648 -1529.49038169797 -1529.55381311052 -1529.53051636547 -1529.52277034596 -1529.54433236317 -1529.543848744 -1529.54342710961 -1529.54235002289 -1529.52167560102 -1531.95419218893
JAX00436295 -1532.26434367808 -1532.26465761623 -1532.11509007485 -1531.23092157806 -1531.1750165899 -1531.16814026558 -1531.16589980875 -1531.17477427094 -1531.19837206941 -1531.33574686312 -1531.33566429595 -1531.33422851658 -1531.41553528412 -1531.40801948321 -1531.4048097859 -1531.40425841617 -1531.40317121255 -1531.40319417948 -1531.26180730397 -1531.18521376039 -1531.27854545719 -1532.26474299826 -1532.45461509324 -1532.48724692384 -1531.86803455651 -1531.63963873469 -1530.76976060583 -1530.60827075901 -1530.54746978969 -1530.45432016252 -1530.36807154584 -1529.49988748709 -1529.56535426618 -1529.54336277145 -1529.53639248335 -1529.55886111629 -1529.55837729049 -1529.55795547671 -1529.55686898115 -1529.53600275823 -1531.95633305615
UNC27782039 -1532.43686660227 -1532.43704599195 -1532.28295748089 -1531.35057963213 -1531.28467762093 -1531.27763182467 -1531.27539188514 -1531.28408133482 -1531.30765911199 -1531.44496616744 -1531.44488360235 -1531.4434478499 -1531.52364796691 -1531.51613130635 -1531.51292119534 -1531.51237001738 -1531.5112831619 -1531.51139450744 -1531.37010356413 -1531.29310915155 -1531.38592096408 -1532.37130107894 -1532.56103337918 -1532.5936406943 -1531.97531234069 -1531.74690091751 -1530.87684650161 -1530.71531788135 -1530.65449975944 -1530.5614046166 -1530.47520634086 -1529.6070246849 -1529.67165544441 -1529.64945103532 -1529.64236542787 -1529.66472032767 -1529.66423630316 -1529.66381431602 -1529.66272634127 -1529.64182929127 -1532.06253833276
UNC27782319 -1532.44195819698 -1532.44213526192 -1532.28797815086 -1531.3548304153 -1531.2887618092 -1531.28170918031 -1531.27946742945 -1531.28815291658 -1531.31172972691 -1531.44903314802 -1531.44895034118 -1531.44751034583 -1531.52765189868 -1531.5201264065 -1531.51691256606 -1531.51636084154 -1531.51527296921 -1531.51537861386 -1531.37409074882 -1531.29707371792 -1531.38985292156 -1532.37517828338 -1532.56490081153 -1532.59750644678 -1531.97919331408 -1531.7507821903 -1530.88071869519 -1530.71918771896 -1530.65836859015 -1530.56527207035 -1530.47907240782 -1529.61123727361 -1529.67579852414 -1529.65352549504 -1529.64640640487 -1529.66875322615 -1529.66826902182 -1529.66784687761 -1529.66675885303 -1529.64586066493 -1532.06669969558
UNC27782556 -1532.44114090509 -1532.44131763338 -1532.28716073769 -1531.3540154829 -1531.28794742546 -1531.28089295653 -1531.27865031216 -1531.2873006892 -1531.31087242916 -1531.44815744952 -1531.44807451793 -1531.44663233082 -1531.52675841637 -1531.51922883451 -1531.51601326576 -1531.51546128463 -1531.51437293352 -1531.51447350393 -1531.37318574352 -1531.29616835699 -1531.38894495799 -1532.37425519864 -1532.56397501303 -1532.59658018701 -1531.97826546133 -1531.74985550139 -1530.87979268274 -1530.71826114312 -1530.65744172331 -1530.56434410433 -1530.47814337242 -1529.61047375238 -1529.67501697915 -1529.65271086046 -1529.64557547231 -1529.66791835698 -1529.66743406674 -1529.6670118475 -1529.66592379404 -1529.64502499811 -1532.06589129949
UNCHS044157 -1531.77274170569 -1531.77291359198 -1531.61862686276 -1530.68442779182 -1530.61819871026 -1530.61109294815 -1530.60879739294 -1530.57578293794 -1530.59324341094 -1530.70832837237 -1530.70823465425 -1530.7066008456 -1530.78651334514 -1530.77890253966 -1530.77565022714 -1530.77509276891 -1530.77399322487 -1530.77319532121 -1530.6325493786 -1530.55583338285 -1530.64714396997 -1531.62098292894 -1531.80825235066 -1531.84044008258 -1531.22202872569 -1530.99443952349 -1530.12687997835 -1529.96543697427 -1529.90459902572 -1529.81177899543 -1529.72581929682 -1528.85573074203 -1528.92032893473 -1528.8923404505 -1528.88194719542 -1528.90128493844 -1528.90079488296 -1528.90036763172 -1528.89926249596 -1528.87804212954 -1531.28567554904
UNCHS044158 -1531.71169978345 -1531.71187138618 -1531.55756885058 -1530.62323704088 -1530.55698662467 -1530.54987650295 -1530.54757524221 -1530.50925255962 -1530.52598835287 -1530.63843683086 -1530.63834201238 -1530.63668873199 -1530.71656942202 -1530.70892809783 -1530.70566247749 -1530.70510301978 -1530.70399982958 -1530.70312778161 -1530.56252814913 -1530.48585787617 -1530.57713137296 -1531.55045876646 -1531.73761543118 -1531.76978383898 -1531.15133758813 -1530.92378096331 -1530.05631196622 -1529.89486280061 -1529.83401946116 -1529.74120524137 -1529.65524987156 -1528.7848299736 -1528.84944078647 -1528.8210853811 -1528.8104830963 -1528.82962629559 -1528.82913580341 -1528.8287081711 -1528.82760150002 -1528.80635167699 -1531.21357659771
UNC27783294 -1531.50409460282 -1531.50426550197 -1531.34990893506 -1530.41512352711 -1530.34880022692 -1530.3416752892 -1530.33935389483 -1530.28211202303 -1530.29626205864 -1530.39925709068 -1530.39915829265 -1530.39743466762 -1530.47741394594 -1530.46964694275 -1530.4663266975 -1530.46575897955 -1530.46464081472 -1530.46349990006 -1530.32303509614 -1530.24648133729 -1530.33760549183 -1531.30921599769 -1531.49600455508 -1531.52810988042 -1530.90943920923 -1530.68198481819 -1529.81479618679 -1529.65332299981 -1529.59246054491 -1529.49965539823 -1529.41370482877 -1528.5421716128 -1528.60687895829 -1528.57737233348 -1528.56611851076 -1528.58465378908 -1528.58416179054 -1528.58373284393 -1528.58262090864 -1528.56126933448 -1530.96687175271
JAX00436342 -1531.50362889821 -1531.50379974871 -1531.34944313715 -1530.41465739753 -1530.34833405435 -1530.34120882405 -1530.33888729537 -1530.28164646854 -1530.29579533541 -1530.39878577665 -1530.39868697866 -1530.39696335445 -1530.47692809944 -1530.46916140302 -1530.46584130727 -1530.46527361564 -1530.4641554923 -1530.46301387195 -1530.32254942627 -1530.24599544156 -1530.33711735213 -1531.30871107784 -1531.49549625489 -1531.52760101637 -1530.90893336534 -1530.68148049969 -1529.8142963628 -1529.65282346415 -1529.59196105183 -1529.49915632117 -1529.41320612141 -1528.54169726382 -1528.60639905795 -1528.57688177154 -1528.56562195915 -1528.58415367814 -1528.58366167188 -1528.58323271851 -1528.58212076325 -1528.56076884024 -1530.96634237456
UNCHS044159 -1531.49547542783 -1531.49564542451 -1531.34128802644 -1530.40649640373 -1530.34017228709 -1530.33304191828 -1530.33071803141 -1530.27349583448 -1530.28762423654 -1530.39053433993 -1530.39043554006 -1530.3887118857 -1530.46842242453 -1530.46066095234 -1530.4573434127 -1530.45677617252 -1530.4556587587 -1530.4545046229 -1530.3140464022 -1530.23748831571 -1530.32857078942 -1531.29987022422 -1531.48659611282 -1531.51869098337 -1530.90007526883 -1530.67264914728 -1529.80554373303 -1529.64407587432 -1529.58321420249 -1529.49041671432 -1529.40447294844 -1528.53339248059 -1528.59799661993 -1528.56829236985 -1528.55692760778 -1528.57539713463 -1528.57490499166 -1528.57447591875 -1528.57336361277 -1528.55200555532 -1530.95707189859
UNC27784624 -1531.42748865505 -1531.42764727707 -1531.27313627172 -1530.33572970064 -1530.2686781712 -1530.26151334476 -1530.25917911346 -1530.20212361675 -1530.21622545345 -1530.31913731339 -1530.31903312919 -1530.31721484416 -1530.27484143012 -1530.26648386953 -1530.26291227611 -1530.26232964251 -1530.26118535008 -1530.25983737996 -1530.11910882468 -1530.04517250748 -1530.13999901651 -1531.11767369825 -1531.30563301418 -1531.33793391896 -1530.7176243229 -1530.49035185149 -1529.62394356163 -1529.46263881121 -1529.40184756546 -1529.30891435943 -1529.2228505942 -1528.3602808297 -1528.42790206124 -1528.39750152197 -1528.38584677074 -1528.40415744667 -1528.40366248755 -1528.40323096063 -1528.40211474638 -1528.38067136625 -1530.7786145179
UNCJPD006601 -1531.41921813883 -1531.41937506505 -1531.26486657183 -1530.32747894316 -1530.26042989499 -1530.25325526234 -1530.25091612617 -1530.19352004595 -1530.20757459352 -1530.31030856308 -1530.31020426409 -1530.3083840287 -1530.26569041439 -1530.25733654442 -1530.25376717353 -1530.25318497937 -1530.25204131438 -1530.25069648173 -1530.1099567365 -1530.03599371587 -1530.13080106828 -1531.10839539199 -1531.29634291649 -1531.32864218003 -1530.70846129105 -1530.4812000735 -1529.61481472696 -1529.45350964216 -1529.3927180178 -1529.29978378838 -1529.21371908346 -1528.35195827954 -1528.41940978076 -1528.38879946215 -1528.37702806339 -1528.39529633688 -1528.39480125515 -1528.39436962084 -1528.3932531891 -1528.37180662477 -1530.76985449186
UNCHS044161 -1531.41573983149 -1531.41589604354 -1531.2613885806 -1530.32400856284 -1530.25696046955 -1530.24978169458 -1530.24744048419 -1530.18989557546 -1530.20392960638 -1530.30658653623 -1530.30648218975 -1530.30466114966 -1530.26182998575 -1530.2534778008 -1530.24990943097 -1530.24932743236 -1530.24818404945 -1530.24684072423 -1530.10609601082 -1530.03212118331 -1530.12692024513 -1531.10448024238 -1531.29242270725 -1531.32472126555 -1530.70459441433 -1530.47733801129 -1529.61096238545 -1529.44965713702 -1529.38886534298 -1529.29593067022 -1529.20986556104 -1528.34844256987 -1528.4158199622 -1528.38512023177 -1528.37329911173 -1528.39154953075 -1528.39105439522 -1528.39062271379 -1528.3895061903 -1528.36805828152 -1530.76614731514
UNCHS044162 -1531.4151974074 -1531.41535351279 -1531.26084610531 -1530.32346697455 -1530.25641911879 -1530.24923972426 -1530.24689820282 -1530.18933064547 -1530.2033615885 -1530.30600694301 -1530.305902589 -1530.30408142125 -1530.26125268479 -1530.25290081737 -1530.24933262558 -1530.24875065599 -1530.24760731479 -1530.24626423061 -1530.10551874054 -1530.03154212188 -1530.12633998305 -1531.10389510119 -1531.29183686707 -1531.32413532962 -1530.70401639377 -1530.47676065416 -1529.61038624116 -1529.44908092022 -1529.38828908217 -1529.29535431952 -1529.20928912807 -1528.34791614504 -1528.41528230361 -1528.38456921805 -1528.37274067613 -1528.39098846617 -1528.39049332255 -1528.39006163405 -1528.38894509745 -1528.36749699971 -1530.76559268023
UNC27785817 -1531.41427869414 -1531.41443460194 -1531.25992731693 -1530.32254985524 -1530.25550241165 -1530.24832186798 -1530.2459797716 -1530.18837194202 -1530.20239742517 -1530.30502230287 -1530.30491793231 -1530.30309648204 -1530.26027226793 -1530.25192083805 -1530.24835290795 -1530.24777098164 -1530.24662769488 -1530.2452849233 -1530.1045337694 -1530.0305458696 -1530.12533345793 -1531.10286350646 -1531.29080168509 -1531.3230996171 -1530.70299464539 -1530.47573993387 -1529.60936710473 -1529.44806157259 -1529.38726963114 -1529.29433451746 -1529.20826900437 -1528.3469827904 -1528.41432544244 -1528.38358594223 -1528.37174286786 -1528.38998594784 -1528.38949078625 -1528.38905908202 -1528.38794252144 -1528.36649407628 -1530.7646044113
UNC27786598 -1531.42538462459 -1531.42554139188 -1531.27136077322 -1530.33578516407 -1530.26881100472 -1530.26162195905 -1530.25927429656 -1530.20099490655 -1530.21501180894 -1530.31764893425 -1530.31754513021 -1530.31573382514 -1530.27281651988 -1530.26445825244 -1530.26088806774 -1530.26030582858 -1530.25916180155 -1530.25824983171 -1530.11747013681 -1530.04367427702 -1530.13909994208 -1531.11973722102 -1531.30829629436 -1531.34069815248 -1530.72070573541 -1530.49330595391 -1529.62641799929 -1529.4650711987 -1529.40427281628 -1529.311275394 -1529.22515497908 -1528.3646342865 -1528.43118342904 -1528.39943018386 -1528.38702162926 -1528.40480640426 -1528.40431056462 -1528.4038782681 -1528.40276154657 -1528.38131122913 -1530.78413041768
JAX00436408 -1531.36342892727 -1531.36358544824 -1531.20945741337 -1530.27419868549 -1530.20724644349 -1530.20005618308 -1530.19770748608 -1530.13935278542 -1530.15340474839 -1530.25617885933 -1530.2560754063 -1530.25427038304 -1530.21128918035 -1530.20293060733 -1530.19936065512 -1530.19877844141 -1530.19763010902 -1530.19686728622 -1530.04362330851 -1529.94655859558 -1530.01877874824 -1530.95265846507 -1531.13527850839 -1531.16677621683 -1530.54694421176 -1530.31913002224 -1529.45103782359 -1529.28958602074 -1529.22877235264 -1529.13544163106 -1529.04902547596 -1528.19006235007 -1528.25938447583 -1528.22722622365 -1528.2145951845 -1528.23221500284 -1528.23171860317 -1528.23128581829 -1528.2301692773 -1528.20872611107 -1530.61805490813
JAX00075133 -1531.52340362534 -1531.52354974728 -1531.36814706811 -1530.42577512244 -1530.35850787498 -1530.35130336773 -1530.34895234841 -1530.29133743731 -1530.30547095682 -1530.40850968489 -1530.40840570407 -1530.40659151033 -1530.36206267221 -1530.35370569592 -1530.35013712362 -1530.34955482662 -1530.34839721446 -1530.34774232737 -1530.16814675114 -1530.03401249879 -1530.06926351393 -1530.91086873727 -1531.08208914983 -1531.11187159147 -1530.48931304814 -1530.26154951223 -1529.39351525255 -1529.23190965145 -1529.1710403622 -1529.07691884409 -1528.98979746239 -1528.1335903474 -1528.21203628717 -1528.17913317027 -1528.1660176808 -1528.18336268371 -1528.18286464774 -1528.18243043562 -1528.18131928901 -1528.15997964972 -1530.56281894174
UNC27787813 -1531.84449039306 -1531.84462722226 -1531.68817713415 -1530.73997946243 -1530.67243865317 -1530.66522296891 -1530.66287075983 -1530.60625529514 -1530.62040575157 -1530.72340915791 -1530.72330387422 -1530.72146678024 -1530.6757120653 -1530.66737327028 -1530.66381333917 -1530.66323213606 -1530.66206620494 -1530.66130821034 -1530.45218993329 -1530.27398144514 -1530.26538257494 -1530.99351452281 -1531.15009144428 -1531.17764492681 -1530.55445292514 -1530.32723338708 -1529.46073036655 -1529.29907678411 -1529.23817078835 -1529.14330025907 -1529.05551081311 -1528.20306092645 -1528.29242067626 -1528.25865371121 -1528.24500556472 -1528.26202856744 -1528.26152895985 -1528.26109337716 -1528.25998944018 -1528.238784956 -1530.63126408455
UNC27789455 -1532.94627224776 -1532.94644959512 -1532.79426625721 -1531.87112921623 -1531.80508266174 -1531.7979040708 -1531.79555426364 -1531.73933263979 -1531.75312174861 -1531.85443577575 -1531.85432607865 -1531.85241096813 -1531.81066777832 -1531.80239739645 -1531.79886805772 -1531.79829241509 -1531.79711725144 -1531.79559793823 -1531.53226266947 -1531.23151283767 -1531.08568282619 -1531.51805031757 -1531.63106799127 -1531.65173439731 -1531.03097099533 -1530.80345388965 -1529.93591233154 -1529.77419583883 -1529.71329280401 -1529.61820226469 -1529.53022076926 -1528.68234175199 -1528.77395865329 -1528.73929463738 -1528.72505596755 -1528.74123938372 -1528.74073978261 -1528.74030420785 -1528.73920610357 -1528.71812708773 -1531.13927921534
UNCHS044163 -1533.19316397263 -1533.19335090372 -1533.04208188354 -1532.12437555875 -1532.05867299852 -1532.05150352342 -1532.04915471513 -1531.99305648659 -1532.00677022434 -1532.10773980412 -1532.1076293196 -1532.10570026759 -1532.06476892404 -1532.05651614519 -1532.05299456498 -1532.05242029597 -1532.0512448396 -1532.04957587515 -1531.7793001089 -1531.46122187067 -1531.29513197894 -1531.68317142545 -1531.78710820984 -1531.8063255814 -1531.18588369817 -1530.95842572279 -1530.09100357945 -1529.92931132937 -1529.8684170456 -1529.77339288043 -1529.68547189197 -1528.83793869703 -1528.92895482161 -1528.89412895818 -1528.87977829611 -1528.89578758673 -1528.89528808075 -1528.89485258953 -1528.89375575848 -1528.87270311493 -1531.29900119723
UNCHS044164 -1533.23578403699 -1533.2359725709 -1533.08485662562 -1532.16805930002 -1532.10241425208 -1532.09524632717 -1532.09289769651 -1532.03681922336 -1532.05051997815 -1532.15143029673 -1532.15131968585 -1532.14938839462 -1532.10859733847 -1532.10034782927 -1532.09682768364 -1532.09625366505 -1532.09507823179 -1532.09338381341 -1531.82204610662 -1531.50125602902 -1531.33196556547 -1531.71297753354 -1531.81546349701 -1531.83444886233 -1531.21395806635 -1530.98651288172 -1530.11912087739 -1529.95743347867 -1529.89654075938 -1529.80152997375 -1529.71362108466 -1528.86604182756 -1528.95692775584 -1528.92207732822 -1528.90770937164 -1528.9236905218 -1528.9231910345 -1528.92275555968 -1528.92165894193 -1528.90061068584 -1531.32771863853
JAX00436462 -1534.21187886757 -1534.21208016515 -1534.06110018468 -1533.14662830461 -1533.08163081248 -1533.07451294639 -1533.07218288201 -1533.01748309581 -1533.03126331211 -1533.13195151763 -1533.13186170383 -1533.13029458192 -1533.09639155925 -1533.0888926462 -1533.08569455642 -1533.08516909592 -1533.08407900944 -1533.08301123335 -1532.81270739988 -1532.50158057599 -1532.34183323498 -1532.72612735389 -1532.82893121543 -1532.84788993023 -1532.09764811893 -1531.87023795587 -1531.00508301074 -1530.84346603419 -1530.78256996821 -1530.68736469658 -1530.59926226768 -1529.66762412547 -1529.75127884734 -1529.71634760567 -1529.70187489351 -1529.71779683269 -1529.71729864445 -1529.7168643016 -1529.71577421308 -1529.6948569937 -1532.12267107482
UNC27790128 -1534.29133260541 -1534.29153467107 -1534.14056767691 -1533.22606751668 -1533.16103348607 -1533.15391555138 -1533.15158582588 -1533.09680069323 -1533.11056149089 -1533.21117416218 -1533.21108442391 -1533.20951861089 -1533.17587674893 -1533.16838752303 -1533.16519361197 -1533.16466874765 -1533.16357974346 -1533.16252071332 -1532.89235174118 -1532.5818149863 -1532.42266367447 -1532.80713737819 -1532.90996328541 -1532.9289248652 -1532.17869414353 -1531.94732013518 -1531.06270142422 -1530.89656736748 -1530.83380032787 -1530.73786238251 -1530.64906171592 -1529.70874099505 -1529.79171714834 -1529.75664418068 -1529.74209402583 -1529.75795568846 -1529.75745743667 -1529.7570230382 -1529.75593388127 -1529.73503669746 -1532.16357120009
UNC27790980 -1534.69910307591 -1534.6993058074 -1534.54837008717 -1533.63346457196 -1533.56820939949 -1533.56108189129 -1533.55875001748 -1533.50372470696 -1533.51735028977 -1533.61742984433 -1533.61733843557 -1533.6157431774 -1533.58303211873 -1533.57554512494 -1533.5723524479 -1533.57182764119 -1533.57073902329 -1533.56952688343 -1533.30060446332 -1532.99459848987 -1532.83986419861 -1533.22499983935 -1533.32771332138 -1533.34664940206 -1532.59968898702 -1532.35030135575 -1531.36657533146 -1531.17680396921 -1531.10421502731 -1531.00587639459 -1530.91478485356 -1529.94821858145 -1530.02882345664 -1529.99310467159 -1529.97821380799 -1529.99385339973 -1529.9933544698 -1529.99291947831 -1529.99183589927 -1529.97105237063 -1532.39849369651
JAX00075148 -1534.83016704184 -1534.8303697217 -1534.67940866168 -1533.76422645136 -1533.69891199222 -1533.69178183746 -1533.68944947799 -1533.63444876326 -1533.64802571981 -1533.74790193375 -1533.74780986769 -1533.74620300586 -1533.71372764941 -1533.7062442441 -1533.7030531948 -1533.702528612 -1533.70144053629 -1533.70011946509 -1533.43173342553 -1533.12751197835 -1532.97449072033 -1533.35975245021 -1533.4623746516 -1533.48129222975 -1532.73542492772 -1532.48225506084 -1531.47685271844 -1531.2817494499 -1531.20693337453 -1531.10798789222 -1531.0163142144 -1530.04260953419 -1530.12261950453 -1530.08684512922 -1530.0719268762 -1530.08756609473 -1530.08706709267 -1530.08663203791 -1530.08555007736 -1530.06479812407 -1532.48991937645
JAX00075149 -1534.88950438831 -1534.88970705421 -1534.73873601851 -1533.82344094564 -1533.75810160176 -1533.75097037071 -1533.74863782998 -1533.69365398511 -1533.70720938117 -1533.80699484456 -1533.80690248409 -1533.80529042402 -1533.77291315354 -1533.76543152426 -1533.76224127422 -1533.76171680404 -1533.76062899621 -1533.75925836011 -1533.49111811934 -1533.18770904503 -1533.03546796239 -1533.42078503944 -1533.52336445283 -1533.54227339089 -1532.79690706955 -1532.5422118257 -1531.5280062727 -1531.33072563108 -1531.25499881077 -1531.15580852035 -1531.06389970111 -1530.08728305824 -1530.16706108154 -1530.13126534505 -1530.11633641943 -1530.13197588206 -1530.13147685613 -1530.13104178041 -1530.12996053945 -1530.10922249547 -1532.53318923812
