UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1522.19913989362 -1522.19696023011 -1522.11987374652 -1521.90608027848 -1521.97140698162 -1521.97366109485 -1521.9738771689 -1521.82780978196 -1521.81909112784 -1521.80712782141 -1521.80735004689 -1521.81119693726 -1521.48266057117 -1521.48951664824 -1521.49230707675 -1521.49274978311 -1521.49334275868 -1521.5232609564 -1521.29101710749 -1520.98212220027 -1520.78740728218 -1520.88938342673 -1520.87519986931 -1520.87597644681 -1521.91006746556 -1522.0312568941 -1522.73465989217 -1522.95684199707 -1523.05285251825 -1523.17936716292 -1523.30143261779 -1524.96804445344 -1526.51687592378 -1526.44725473593 -1526.40385078767 -1526.38165555964 -1526.38177489909 -1526.38188028034 -1526.38819498458 -1526.51462699186 -1528.40971688051
UNCHS044153 -1522.19740376487 -1522.1952205566 -1522.1180777064 -1521.90376988652 -1521.96900538789 -1521.97125792528 -1521.97147374561 -1521.8254060856 -1521.81668732108 -1521.80472365629 -1521.80494583573 -1521.80879191794 -1521.48023178091 -1521.48708612515 -1521.48987581588 -1521.49031841352 -1521.49091118771 -1521.52083178659 -1521.28858279722 -1520.9796697592 -1520.78494058301 -1520.88695388027 -1520.87277970215 -1520.87355789989 -1521.90764990322 -1522.02883902109 -1522.73223900839 -1522.95442016308 -1523.05043031919 -1523.1769478814 -1523.29901617829 -1524.96574886299 -1526.51463802103 -1526.44499859317 -1526.40158548435 -1526.37938630866 -1526.37950561428 -1526.37961096599 -1526.38592562327 -1526.51235669947 -1528.40746085404
UNCHS044154 -1522.12088516348 -1522.11864528836 -1522.03924288356 -1521.80427451237 -1521.86583808028 -1521.86802944935 -1521.86824558627 -1521.72192969611 -1521.71318601939 -1521.70113907583 -1521.70136105235 -1521.7052035699 -1521.375892823 -1521.38274087614 -1521.38552778325 -1521.38597001976 -1521.3865620324 -1521.41659619195 -1521.18415767137 -1520.87453973821 -1520.6793057788 -1520.78297780865 -1520.76916308871 -1520.77000376714 -1521.80436179421 -1521.92550913731 -1522.62880399517 -1522.85095725319 -1522.94695727398 -1523.07358414569 -1523.19575917785 -1524.86440114199 -1526.41590287838 -1526.34592428826 -1526.3023316221 -1526.27999776325 -1526.28011678171 -1526.28022188269 -1526.28653646269 -1526.41296694846 -1528.30813814781
JAX00436295 -1521.86808536289 -1521.86532873966 -1521.76517137188 -1521.33123609974 -1521.35548681492 -1521.35704921758 -1521.3572682529 -1521.2091532994 -1521.20022323812 -1521.18756749605 -1521.18778868877 -1521.19161746376 -1520.8563827752 -1520.86320253335 -1520.86597677562 -1520.86641780305 -1520.86700696976 -1520.89749701345 -1520.66401084053 -1520.35078756232 -1520.1529378226 -1520.26508909155 -1520.25329104388 -1520.25448070049 -1521.29106729535 -1521.41175278186 -1522.11322911056 -1522.3349825978 -1522.43082511315 -1522.55808608297 -1522.68087802043 -1524.35919046705 -1525.92364148289 -1525.85176206797 -1525.80714846386 -1525.78407660129 -1525.78419350685 -1525.78429676213 -1525.79060622657 -1525.9169395216 -1527.81108499165
UNC27782039 -1521.91694176885 -1521.9140934977 -1521.81022374907 -1521.33876008057 -1521.35557754044 -1521.35701322896 -1521.35723278241 -1521.20889419692 -1521.19993941142 -1521.18720659703 -1521.18742787598 -1521.19125817633 -1520.85516200131 -1520.86198283927 -1520.86475750284 -1520.86519875455 -1520.86578827913 -1520.89623781496 -1520.6627087325 -1520.34943800587 -1520.15153248586 -1520.26377537566 -1520.25206710787 -1520.25327178405 -1521.29021580145 -1521.41080134641 -1522.11176904441 -1522.33342000108 -1522.42922046116 -1522.55651771069 -1522.67934417962 -1524.35772832652 -1525.92217654922 -1525.85020936483 -1525.80554334943 -1525.78244284937 -1525.78255948271 -1525.78266249999 -1525.78897011039 -1525.91526648222 -1527.80887057477
UNC27782319 -1521.91944453306 -1521.91659470758 -1521.81266398632 -1521.34057494163 -1521.35726681846 -1521.35869725425 -1521.35891540894 -1521.21055829265 -1521.20160163422 -1521.18886248207 -1521.18908356269 -1521.19291038757 -1520.85676885783 -1520.86358229661 -1520.86635383756 -1520.86679462929 -1520.86738330143 -1520.89782375249 -1520.66429451341 -1520.35102551999 -1520.15312147027 -1520.26535706733 -1520.25364933938 -1520.25485408537 -1521.29179931024 -1521.41238300616 -1522.113331561 -1522.33497789261 -1522.43077645525 -1522.55807156779 -1522.68089599669 -1524.35959846267 -1525.92399241727 -1525.85197487849 -1525.80728470675 -1525.7841841411 -1525.78430062945 -1525.78440352008 -1525.79071114538 -1525.91700772838 -1527.81059988967
UNC27782556 -1521.92007543708 -1521.91722537448 -1521.81329553068 -1521.34121344187 -1521.3579063393 -1521.35933538278 -1521.35955284234 -1521.21115386525 -1521.20219261828 -1521.18943763011 -1521.18965862045 -1521.19348386377 -1520.85732860573 -1520.86413853391 -1520.86690859308 -1520.86734916489 -1520.86793743023 -1520.89837457835 -1520.66484646197 -1520.35157937782 -1520.15367667329 -1520.26590880603 -1520.25420086256 -1520.25540555301 -1521.29234598417 -1521.41292917049 -1522.11387022765 -1522.3355141768 -1522.43131173998 -1522.55860531971 -1522.68142828099 -1524.36027707487 -1525.92464866848 -1525.85260944424 -1525.80790889724 -1525.78480907708 -1525.78492550039 -1525.7850283342 -1525.7913359902 -1525.9176331575 -1527.81122024942
UNCHS044157 -1521.9935264084 -1521.99068181744 -1521.88663914894 -1521.4135919499 -1521.43012546422 -1521.43153632269 -1521.4317054841 -1521.22917303098 -1521.21418677115 -1521.18039436966 -1521.18061556142 -1521.18444518558 -1520.84937017095 -1520.85604902515 -1520.8587618337 -1520.85919353296 -1520.8597661128 -1520.89044384134 -1520.65827801708 -1520.34693610741 -1520.15044771172 -1520.26388794137 -1520.25230293381 -1520.25351405775 -1521.28714734464 -1521.40708741671 -1522.10460537281 -1522.32501192338 -1522.42027795592 -1522.54712394867 -1522.6695125786 -1524.33813243097 -1525.90237103317 -1525.83192085666 -1525.7879507989 -1525.76550365636 -1525.76562185474 -1525.76572624572 -1525.77204198149 -1525.89850537035 -1527.77753700265
UNCHS044158 -1522.03062910896 -1522.02778471571 -1521.92372421009 -1521.45054204932 -1521.46705727709 -1521.4684657317 -1521.46862881358 -1521.25921422543 -1521.24346629299 -1521.2069693619 -1521.20718937321 -1521.21099831965 -1520.87595664552 -1520.88258935314 -1520.88528210073 -1520.88571077006 -1520.88627799481 -1520.91691672871 -1520.684830931 -1520.37361246626 -1520.17725546826 -1520.29102604857 -1520.27949201332 -1520.28071084956 -1521.31403747722 -1521.43392055327 -1522.13117201868 -1522.3515022038 -1522.44673631244 -1522.57354710838 -1522.69590216839 -1524.36367533972 -1525.92793265097 -1525.85750288294 -1525.8135439981 -1525.79110173547 -1525.79122003671 -1525.79132451821 -1525.79763922559 -1525.92408167084 -1527.80166612517
UNC27783294 -1522.18214066695 -1522.17929696478 -1522.07517584521 -1521.60155745523 -1521.61801930845 -1521.61941961425 -1521.61956095007 -1521.38572981637 -1521.36727529834 -1521.32110492725 -1521.32131977879 -1521.3250382991 -1520.99020644177 -1520.99664783148 -1520.99925745785 -1520.99967355491 -1521.00021855669 -1521.03067574364 -1520.79882239249 -1520.48795836789 -1520.29200583801 -1520.40694059903 -1520.39559006894 -1520.39683720029 -1521.42917947478 -1521.54887656986 -1522.24526907556 -1522.46536307452 -1522.56049905418 -1522.68718618102 -1522.80942371944 -1524.47424152845 -1526.03851852277 -1525.96803175566 -1525.92405840413 -1525.90158315377 -1525.90170176667 -1525.90180652305 -1525.90811593904 -1526.03445046049 -1527.90657427253
