UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1531.69624607852 -1531.6908355446 -1531.60241750335 -1531.33665998385 -1531.40331812956 -1531.40342811391 -1531.40210857977 -1531.04985177784 -1531.01786360738 -1530.95366862246 -1530.95341679795 -1530.94898732493 -1530.08039349045 -1530.06859338719 -1530.06346853604 -1530.06282048398 -1530.06138633113 -1530.04001559588 -1529.74577862017 -1529.25722096378 -1528.88092096459 -1528.67535165506 -1528.81723530305 -1528.84282051914 -1529.49075409289 -1529.31975497959 -1528.73137427659 -1528.62384437703 -1528.58413528361 -1528.48177872223 -1528.38622704795 -1527.28311472566 -1527.09979489916 -1527.03247366746 -1527.00372999983 -1527.00015525798 -1527.00028256898 -1527.0003943684 -1527.00241591679 -1527.04522210092 -1530.78698758882
UNCHS044153 -1531.69351857085 -1531.68810365738 -1531.59960315819 -1531.33310230556 -1531.39963101277 -1531.3997386481 -1531.39841877095 -1531.04616909502 -1531.01418179243 -1530.94998995846 -1530.9497380849 -1530.94530775189 -1530.07669124045 -1530.0648894716 -1530.05976392019 -1530.05911576372 -1530.05768140959 -1530.03630602787 -1529.74205724765 -1529.25349095652 -1528.87719220691 -1528.67167002782 -1528.81356952547 -1528.83915746729 -1529.48710299596 -1529.31610574156 -1528.72773540957 -1528.62020734723 -1528.58049902135 -1528.47813875976 -1528.38258366891 -1527.27960965777 -1527.09628897778 -1527.02895448587 -1527.00020523034 -1526.99663032722 -1526.99675760522 -1526.9968693758 -1526.99889094298 -1527.04169747436 -1530.78338427882
UNCHS044154 -1531.52496916958 -1531.51946616281 -1531.42793442999 -1531.13455164562 -1531.19649509042 -1531.19652698309 -1531.19520615088 -1530.84339731148 -1530.81145517446 -1530.74742865843 -1530.74717655968 -1530.74274228669 -1529.87318512926 -1529.86138120703 -1529.85625485945 -1529.85560660263 -1529.85417173544 -1529.83268734706 -1529.53794430557 -1529.04900993196 -1528.67274968655 -1528.46918029409 -1528.61175402909 -1528.63745755819 -1529.28551054997 -1529.11456359941 -1528.526475519 -1528.41898736296 -1528.37929565902 -1528.27681021711 -1528.18114044262 -1527.0827000812 -1526.89961121676 -1526.83207195525 -1526.80323834163 -1526.79965474444 -1526.79978183932 -1526.79989344995 -1526.80191453149 -1526.84471169353 -1530.58272188693
JAX00436295 -1530.43780633102 -1530.43149527908 -1530.31124772714 -1529.74997930946 -1529.76332489209 -1529.76254308914 -1529.76121473718 -1529.41285205685 -1529.38126407518 -1529.31852998035 -1529.31827594849 -1529.31380784821 -1528.43781527374 -1528.42598152283 -1528.4208433667 -1528.42019353454 -1528.41875378416 -1528.39636659754 -1528.09854129242 -1527.60747742345 -1527.23183638405 -1527.0413866307 -1527.18828056873 -1527.21472594588 -1527.865572991 -1527.69506268721 -1527.10921887462 -1527.00208830846 -1526.96254342164 -1526.85926968013 -1526.76287780384 -1525.69328171287 -1525.51063629009 -1525.44178133304 -1525.41241309606 -1525.4087546567 -1525.40888078288 -1525.40899154713 -1525.41100970792 -1525.45374927875 -1529.16772375649
UNC27782039 -1530.33817423276 -1530.33171926626 -1530.20616731688 -1529.59268442712 -1529.59598217947 -1529.59503008039 -1529.59370063229 -1529.24583272458 -1529.21429585245 -1529.15174730611 -1529.15149295386 -1529.1470192462 -1528.27031963852 -1528.25847830848 -1528.25333704067 -1528.25268678491 -1528.25124611471 -1528.22871883944 -1527.93064469493 -1527.43945455621 -1527.06395032811 -1526.87481243924 -1527.02208302925 -1527.04859348003 -1527.7003262278 -1527.52988914068 -1526.94437521074 -1526.83730736402 -1526.7977877673 -1526.69444809972 -1526.59799582954 -1525.53087515705 -1525.34791362515 -1525.27893768924 -1525.2495215036 -1525.24584823992 -1525.24597433834 -1525.24608507823 -1525.24810303648 -1525.2908382162 -1529.00251560663
UNC27782319 -1530.33796902904 -1530.33151145703 -1530.20586940685 -1529.59149748215 -1529.59462367456 -1529.59366496539 -1529.59233382129 -1529.2444581478 -1529.21292014666 -1529.15036739865 -1529.15011279712 -1529.14563471753 -1528.26891297279 -1528.25706246591 -1528.25191731966 -1528.2512664839 -1528.2498247392 -1528.22728612249 -1527.92920494432 -1527.43800735359 -1527.06249967094 -1526.87337059928 -1527.02064605404 -1527.04715736939 -1527.6989046432 -1527.5284696878 -1526.94296392836 -1526.83589731538 -1526.79637820947 -1526.69303365075 -1526.59657676548 -1525.52969479285 -1525.34668253826 -1525.27765764262 -1525.24822072423 -1525.24454679176 -1525.2446727353 -1525.2447833399 -1525.24680126424 -1525.28953558426 -1529.00118850762
UNC27782556 -1530.33853786717 -1530.33207997522 -1530.2064376904 -1529.59206395378 -1529.59518988857 -1529.59422948803 -1529.59289752016 -1529.24497004656 -1529.21342580079 -1529.15085037081 -1529.15059564688 -1529.14611541986 -1528.26938882717 -1528.25753375545 -1528.25238667549 -1528.25173555007 -1528.25029327099 -1528.22775011824 -1527.92966724669 -1527.43846687129 -1527.06295674362 -1526.87382399539 -1527.02109940505 -1527.04761072343 -1527.69936022739 -1527.52892578564 -1526.94342232247 -1526.83635613495 -1526.79683721346 -1526.69349082887 -1526.59703221146 -1525.53024429612 -1525.34721113718 -1525.27816404163 -1525.24871765999 -1525.245043524 -1525.24516939352 -1525.24527993346 -1525.24729784611 -1525.29003185126 -1529.00170393591
UNCHS044157 -1530.33871082547 -1530.33225480673 -1530.20664326912 -1529.59243810534 -1529.59557042523 -1529.59459775799 -1529.59321900242 -1529.19142493155 -1529.15302596783 -1529.06590398147 -1529.06563918928 -1529.06098176032 -1528.18416235919 -1528.17191390256 -1528.16659657321 -1528.16591986942 -1528.16443165943 -1528.14152047517 -1527.84335251803 -1527.35214329341 -1526.97687164262 -1526.789026116 -1526.93656361474 -1526.96312039388 -1527.61679829563 -1527.44659691868 -1526.86243556492 -1526.75573159731 -1526.71636871042 -1526.61308066315 -1526.51668001244 -1525.44393755183 -1525.25939240379 -1525.19020677909 -1525.16066375715 -1525.15696073463 -1525.15708548952 -1525.15719505639 -1525.15921238888 -1525.20193829333 -1528.92341161624
UNCHS044158 -1530.35363654264 -1530.34718090203 -1530.22157389238 -1529.60739567647 -1529.61052976161 -1529.60955587032 -1529.60817173007 -1529.20004384086 -1529.16083543177 -1529.07078508707 -1529.07051903308 -1529.06583940553 -1528.18896690656 -1528.17667034961 -1528.17133220157 -1528.17065237912 -1528.16915859001 -1528.14619912865 -1527.84803565653 -1527.35683922085 -1526.98158398649 -1526.79376095644 -1526.94129408184 -1526.96785033875 -1527.6217493246 -1527.45158675165 -1526.86760536627 -1526.76094390126 -1526.72159858173 -1526.61832329367 -1526.52193481166 -1525.44866334397 -1525.26392021406 -1525.19471861039 -1525.16516484729 -1525.1614587518 -1525.16158337495 -1525.16169282678 -1525.16371001765 -1525.206433433 -1528.9281444743
UNC27783294 -1530.42628387932 -1530.41982963214 -1530.29423413821 -1529.68011098227 -1529.68324426152 -1529.68226605962 -1529.68086283565 -1529.25018422037 -1529.2080865616 -1529.10752498743 -1529.10725406362 -1529.10248879141 -1528.22548964154 -1528.2130069989 -1528.20758832515 -1528.20689640822 -1528.20538100424 -1528.18223202762 -1527.88407735756 -1527.39290337828 -1527.01766620856 -1526.82977434814 -1526.97726162776 -1527.00381112169 -1527.65858924063 -1527.48856710215 -1526.90521927422 -1526.79870480366 -1526.75941986617 -1526.65618912105 -1526.55984301408 -1525.48463695694 -1525.29915151525 -1525.22988143923 -1525.20029012159 -1525.19657241208 -1525.19669663512 -1525.19680573754 -1525.19882229756 -1525.24153406327 -1528.96293424479
