UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1552.2898609195 -1552.2854492231 -1551.99742745467 -1549.69846787735 -1549.35592475493 -1549.3540667231 -1549.3557574633 -1548.99465061717 -1548.95986205487 -1548.83588225965 -1548.83611670394 -1548.84026232838 -1548.5327318392 -1548.54276551811 -1548.54704684507 -1548.54768639756 -1548.54888316097 -1548.53216068111 -1548.43589014095 -1548.36570926503 -1548.45169051683 -1549.09190861953 -1549.2802099746 -1549.31131523551 -1548.40214930729 -1548.243669828 -1547.75880217692 -1547.70478131925 -1547.68770337729 -1547.69080462637 -1547.69561446168 -1548.61564724994 -1550.03325764678 -1550.22202623194 -1550.31798555128 -1550.33453626571 -1550.33456949814 -1550.33459805533 -1550.33531286533 -1550.3513726832 -1550.68482860419
UNCHS044153 -1552.28432548986 -1552.27990933374 -1551.99180404627 -1549.69203562818 -1549.34933887851 -1549.34747806315 -1549.34916844744 -1548.98806067017 -1548.95327209324 -1548.82929253834 -1548.82952692603 -1548.83367155789 -1548.52612472504 -1548.5361564319 -1548.54043692461 -1548.54107635006 -1548.5422728768 -1548.52554424382 -1548.42926826754 -1548.35908102268 -1548.44506031491 -1549.08535696035 -1549.27367845878 -1549.30478712218 -1548.3956215148 -1548.23714221454 -1547.75227397631 -1547.69825332376 -1547.68117548698 -1547.68427764268 -1547.68908845387 -1548.60932430148 -1550.0269823739 -1550.2157440456 -1550.31170121737 -1550.32825698418 -1550.32829017357 -1550.32831869317 -1550.32903345563 -1550.34509229575 -1550.67856679722
UNCHS044154 -1552.21066588522 -1552.2061747483 -1551.91514345258 -1549.58598783686 -1549.23750214218 -1549.23554216501 -1549.23723287202 -1548.87603792977 -1548.84123980394 -1548.71722974875 -1548.71746411301 -1548.72160833045 -1548.41358929587 -1548.42362514543 -1548.427907409 -1548.42854706441 -1548.42974394172 -1548.41286696888 -1548.31645769878 -1548.24610045188 -1548.33202450949 -1548.9743647169 -1549.16319131938 -1549.19438536583 -1548.28550659156 -1548.12699703378 -1547.64198623481 -1547.58794928929 -1547.57086509416 -1547.57399952106 -1547.57884384406 -1548.50194538427 -1549.92109615596 -1550.11002962768 -1550.20609272888 -1550.22279076526 -1550.22282391606 -1550.22285240207 -1550.22356614807 -1550.23960497022 -1550.57333287785
JAX00436295 -1552.19294674363 -1552.18780869606 -1551.87224020209 -1549.28259343094 -1548.880025852 -1548.87713619398 -1548.87882930826 -1548.51696059617 -1548.48208500481 -1548.35783070164 -1548.35806496277 -1548.3622073107 -1548.04924519181 -1548.05930787188 -1548.06360157215 -1548.06424332022 -1548.06544356379 -1548.04760750898 -1547.95053553938 -1547.87963490793 -1547.96556257445 -1548.61703281744 -1548.80817692416 -1548.83976330011 -1547.93507464271 -1547.77632438558 -1547.28994089212 -1547.23570579114 -1547.21853941902 -1547.22187915005 -1547.22693106292 -1548.16309845464 -1549.58762782435 -1549.77719100507 -1549.87365698199 -1549.89096397772 -1549.89099646077 -1549.89102436469 -1549.89172824009 -1549.90756809934 -1550.2407849657
UNC27782039 -1552.32821036714 -1552.32296583654 -1552.00351816332 -1549.36940774681 -1548.95699325788 -1548.95393360317 -1548.95562702916 -1548.59366325543 -1548.55877582304 -1548.43448493678 -1548.43471920331 -1548.43886162862 -1548.12488069567 -1548.13494580786 -1548.13924053523 -1548.13988265477 -1548.14108353325 -1548.12316184563 -1548.02608920807 -1547.95530639686 -1548.04133227348 -1548.6923973123 -1548.88346557659 -1548.91503936383 -1548.01143671544 -1547.85265086765 -1547.36600604235 -1547.31172485087 -1547.29453859058 -1547.29789595363 -1547.30296397838 -1548.23867485715 -1549.66240053383 -1549.85187678679 -1549.94829461891 -1549.96556361757 -1549.96559591237 -1549.9656236521 -1549.96632563114 -1549.98212635691 -1550.31464180714
UNC27782319 -1552.32983688708 -1552.32459044393 -1552.00508201802 -1549.37025496887 -1548.95767829834 -1548.95461155519 -1548.95630303539 -1548.59431166492 -1548.55942133854 -1548.43512035228 -1548.43535432204 -1548.4394915414 -1548.12545347708 -1548.13550779278 -1548.13979795052 -1548.14043939588 -1548.14163902499 -1548.12370495058 -1548.02663095805 -1547.9558458691 -1548.04186809176 -1548.69290447908 -1548.88396777645 -1548.91554073685 -1548.01195207806 -1547.85316604801 -1547.36651102148 -1547.31222716085 -1547.29503977705 -1547.29839379087 -1547.30345860456 -1548.23957268419 -1549.66317594794 -1549.85257610455 -1549.94895831732 -1549.96622403324 -1549.96625609289 -1549.96628362726 -1549.96698556104 -1549.98278514495 -1550.31523069997
UNC27782556 -1552.32907397154 -1552.32382717423 -1552.00431894699 -1549.36949440574 -1548.95691832687 -1548.95384966379 -1548.95554020554 -1548.59350334928 -1548.55860777488 -1548.43428819829 -1548.43452202553 -1548.43865674427 -1548.12460044972 -1548.13464943202 -1548.13893732823 -1548.13957843735 -1548.14077744553 -1548.12283773657 -1548.02576284731 -1547.95497529314 -1548.04099456695 -1548.69202444197 -1548.88308702956 -1548.91465987248 -1548.01106814863 -1547.85228251532 -1547.36562527471 -1547.31134053685 -1547.29415277876 -1547.29750514379 -1547.30256838638 -1548.23888307191 -1549.66244085488 -1549.85180623251 -1549.94817225427 -1549.96543670254 -1549.96546865398 -1549.96549609384 -1549.96619802532 -1549.98199746925 -1550.31441996548
UNCHS044157 -1552.5150635711 -1552.50982199983 -1552.19026910293 -1549.55497366634 -1549.14229971326 -1549.13923411477 -1549.14089247384 -1548.73085263581 -1548.69017044525 -1548.54494910692 -1548.54517706514 -1548.54920823726 -1548.23517464421 -1548.24487344641 -1548.24900760594 -1548.24962551795 -1548.25078412014 -1548.23233092225 -1548.13530229038 -1548.06431466894 -1548.14965669697 -1548.79775982325 -1548.9882256841 -1549.01969728849 -1548.11593549776 -1547.95728564785 -1547.47062092256 -1547.4161736501 -1547.39890393779 -1547.40218859337 -1547.40718186843 -1548.33932407225 -1549.76480808368 -1549.95403776616 -1550.0502818492 -1550.06712945718 -1550.06716206945 -1550.06719008693 -1550.06789693769 -1550.08379933548 -1550.4120722967
UNCHS044158 -1552.55334334823 -1552.54810232882 -1552.22854537106 -1549.59320326189 -1549.18051889333 -1549.17745266969 -1549.17910679205 -1548.76328615325 -1548.72190638363 -1548.57415468993 -1548.57438168888 -1548.57839596915 -1548.26434502432 -1548.27399971459 -1548.27811457741 -1548.27872958398 -1548.27988310401 -1548.26136051285 -1548.16434193106 -1548.0933382568 -1548.17859861861 -1548.82631399585 -1549.01669734712 -1549.04815503045 -1548.1443504419 -1547.98572015128 -1547.49906147476 -1547.44459383393 -1547.42731370203 -1547.43058918445 -1547.43557299232 -1548.36732241975 -1549.79307960024 -1549.98230002203 -1550.07853527915 -1550.09534821638 -1550.09538088619 -1550.09540895397 -1550.09611601229 -1550.11202298269 -1550.43962559151
UNC27783294 -1552.71889296264 -1552.71365390996 -1552.39408603627 -1549.75861033537 -1549.34589476754 -1549.34282537751 -1549.34446389507 -1548.90795910852 -1548.86407082651 -1548.70716179862 -1548.70738528955 -1548.71133783383 -1548.3973421598 -1548.40683731255 -1548.41088250842 -1548.41148699814 -1548.41262209994 -1548.39383996852 -1548.29684799682 -1548.22575154674 -1548.31065325092 -1548.95675001295 -1549.14679539474 -1549.17819616861 -1548.274181625 -1548.11563784697 -1547.62904631549 -1547.57450740943 -1547.557189858 -1547.56043202512 -1547.56538122754 -1548.49590695169 -1549.92284717685 -1550.11204726015 -1550.2082583502 -1550.22496417077 -1550.22499705536 -1550.22502531085 -1550.2257330474 -1550.24165489015 -1550.56639535698
