UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1528.68344871294 -1528.6772770539 -1528.39402476341 -1526.55107790964 -1526.37765521934 -1526.37488924112 -1526.37516370823 -1526.81774704638 -1526.88523773736 -1527.14860473696 -1527.14868298489 -1527.15006155786 -1527.62078478049 -1527.62449461267 -1527.62605050696 -1527.62614458606 -1527.62630029341 -1527.60263818359 -1527.28335778661 -1526.60261347959 -1526.17897650231 -1526.80936452518 -1527.1643245416 -1527.22515467401 -1527.42733933268 -1527.38961817618 -1527.23766083382 -1527.26073805111 -1527.27450611281 -1527.35851968388 -1527.44141200784 -1529.37757963713 -1529.99870126477 -1529.99252561307 -1529.99519175161 -1529.98206739845 -1529.9817319349 -1529.98143865175 -1529.98090834773 -1529.97069939287 -1531.33696167339
UNCHS044153 -1528.68021164177 -1528.67403362315 -1528.39067013797 -1526.54666640176 -1526.37304785878 -1526.37027850537 -1526.37055253706 -1526.8131368188 -1526.88062788989 -1527.14399647186 -1527.1440746493 -1527.14545198692 -1527.61618173218 -1527.61988929478 -1527.62144423397 -1527.62153816488 -1527.62169359574 -1527.59802403064 -1527.27873307466 -1526.59794559645 -1526.17429193976 -1526.80475341928 -1527.15973660201 -1527.22057065023 -1527.4227544236 -1527.38503312645 -1527.23307112093 -1527.25614870519 -1527.26991693349 -1527.35393255764 -1527.43682697241 -1529.37307963296 -1529.99424015685 -1529.98804609716 -1529.9907039064 -1529.97757702593 -1529.97724152456 -1529.97694820838 -1529.97641785449 -1529.96620782949 -1531.33246784571
UNCHS044154 -1528.66688308902 -1528.66059860544 -1528.37313715437 -1526.48917158597 -1526.30794367425 -1526.30504557475 -1526.30531994658 -1526.7478586597 -1526.81534296181 -1527.07869061416 -1527.0787688094 -1527.0801464389 -1527.55108032208 -1527.55479519251 -1527.55635317638 -1527.55644741368 -1527.55660329872 -1527.53277230703 -1527.21321358805 -1526.53135927653 -1526.10737879938 -1526.73995785162 -1527.09556713545 -1527.1565069191 -1527.35889027313 -1527.32112857029 -1527.16892247739 -1527.19199150834 -1527.20575672968 -1527.28984308936 -1527.37280844197 -1529.30912335795 -1529.93071659923 -1529.92430122486 -1529.92684787533 -1529.91365355928 -1529.91331780274 -1529.91302426371 -1529.9124928755 -1529.90226055024 -1531.26819241032
JAX00436295 -1529.2815470732 -1529.27434375241 -1528.95175095938 -1526.70639307339 -1526.45258095938 -1526.44844813061 -1526.44872623025 -1526.89074783906 -1526.95816704552 -1527.22131068523 -1527.22138844817 -1527.22275832788 -1527.69082682569 -1527.69457507525 -1527.69614662818 -1527.69624302279 -1527.69640227916 -1527.67181336378 -1527.35135492136 -1526.66509347249 -1526.2390504923 -1526.87897099912 -1527.23685056618 -1527.29817151564 -1527.50318674921 -1527.46511352571 -1527.31107243664 -1527.33393923383 -1527.34762078222 -1527.43205367045 -1527.51536000384 -1529.45051663076 -1530.07137612337 -1530.06394314354 -1530.06595710352 -1530.0524190963 -1530.05208213073 -1530.05178753639 -1530.05124665997 -1530.040814794 -1531.40401249513
UNC27782039 -1529.54718785997 -1529.53983286606 -1529.21149534592 -1526.90280895279 -1526.63546668456 -1526.63110232404 -1526.63138121774 -1527.0732885604 -1527.14069539954 -1527.40379972363 -1527.40387728288 -1527.40524356408 -1527.87179916759 -1527.87554627234 -1527.87711721563 -1527.87721385759 -1527.87737354784 -1527.85280382708 -1527.5325128879 -1526.84659815573 -1526.42037722287 -1527.05905650781 -1527.41660883233 -1527.47787364522 -1527.68353288258 -1527.64541615934 -1527.49113055045 -1527.51393467699 -1527.52758926398 -1527.61202046818 -1527.6953225523 -1529.62988933155 -1530.24961337923 -1530.24221183375 -1530.24423297455 -1530.23069127356 -1530.23035432893 -1530.23005975309 -1530.22951716587 -1530.2190503919 -1531.5818037554
UNC27782319 -1529.55055965409 -1529.54320209636 -1529.21477262985 -1526.90504866144 -1526.63748047821 -1526.63310704818 -1526.63338361137 -1527.0752653576 -1527.14267103663 -1527.40577168745 -1527.40584883052 -1527.40720781731 -1527.87367585974 -1527.87740860105 -1527.878973479 -1527.87906923119 -1527.87922728212 -1527.85464385876 -1527.5343548604 -1526.8484495856 -1526.42222463703 -1527.06085454219 -1527.41839529103 -1527.4796581352 -1527.68531167035 -1527.64719397203 -1527.49289617309 -1527.51569659288 -1527.52934961878 -1527.61377492071 -1527.69707133112 -1529.63200741344 -1530.25181170324 -1530.24435609186 -1530.2463553763 -1530.23281513176 -1530.23247803068 -1530.23218331819 -1530.23164068301 -1530.22117286573 -1531.58392339137
UNC27782556 -1529.54931260498 -1529.5419546256 -1529.21352575029 -1526.90380696129 -1526.63623965348 -1526.63186390065 -1526.63213933691 -1527.07397471601 -1527.14137635678 -1527.40446299957 -1527.40453993283 -1527.40589524278 -1527.87233653708 -1527.87606218324 -1527.87762406376 -1527.87771937232 -1527.87787660813 -1527.85328564893 -1527.53299573779 -1526.8470888682 -1526.42086150335 -1527.05947934913 -1527.41701782405 -1527.47828028414 -1527.68392508761 -1527.6458073384 -1527.49150536098 -1527.51430440561 -1527.52795684254 -1527.61237937873 -1527.69567315431 -1529.63078415358 -1530.25063589313 -1530.24315516206 -1530.24514440908 -1530.23160505536 -1530.23126788079 -1530.23097310413 -1530.23043045499 -1530.21996233077 -1531.58271404938
UNCHS044157 -1529.13929620367 -1529.13194065908 -1528.80338745539 -1526.49271170662 -1526.22501070802 -1526.22062039869 -1526.22085481555 -1526.61051260654 -1526.67228582687 -1526.91514696505 -1526.9152032276 -1526.91619643953 -1527.38231467598 -1527.3855065878 -1527.3868389672 -1527.38689992097 -1527.38699697743 -1527.36157291477 -1527.04138705436 -1526.35482723562 -1525.92745936251 -1526.56180600781 -1526.91830505707 -1526.97939159745 -1527.18420427851 -1527.14606589794 -1526.99119528251 -1527.01372511343 -1527.02724971388 -1527.11143752974 -1527.19450203996 -1529.13501127493 -1529.75541376504 -1529.74914316145 -1529.7517663152 -1529.73860331799 -1529.73826486094 -1529.73796896314 -1529.73742217835 -1529.72687935449 -1531.08325113148
UNCHS044158 -1529.10358392856 -1529.0962286792 -1528.7676617229 -1526.45687658859 -1526.18915941684 -1526.18476728647 -1526.18499678862 -1526.56850634537 -1526.62959900107 -1526.87001434581 -1526.87006842367 -1526.87102333921 -1527.33707455637 -1527.34020731339 -1527.34151421384 -1527.3415713546 -1527.34166172158 -1527.31614724919 -1526.995976515 -1526.30935576235 -1525.88187749029 -1526.51582102728 -1526.87222288995 -1526.93329304283 -1527.13801940812 -1527.09987681498 -1526.94494147654 -1526.96744255648 -1526.98095368197 -1527.06511681384 -1527.14815727667 -1529.08905718405 -1529.70949192555 -1529.70332802115 -1529.70600679335 -1529.69287660856 -1529.69253804272 -1529.69224204981 -1529.6916947799 -1529.68114294853 -1531.03681800215
UNC27783294 -1528.97812566996 -1528.97077154634 -1528.6421583832 -1526.33101407464 -1526.06324581334 -1526.05884641933 -1526.0590578175 -1526.42033045633 -1526.47893634144 -1526.71035992552 -1526.71040675129 -1526.71123447408 -1527.17739398945 -1527.18032911959 -1527.18155075577 -1527.18159504413 -1527.18166284586 -1527.15583940722 -1526.83570563339 -1526.14883283863 -1525.72092584318 -1526.35338973488 -1526.70945251408 -1526.77046567629 -1526.97497541868 -1526.93682423474 -1526.78169073874 -1526.8040973384 -1526.81756391091 -1526.90164353215 -1526.9846025531 -1528.92728083263 -1529.54791234971 -1529.54208976746 -1529.54494564964 -1529.53191964063 -1529.53158058194 -1529.53128415823 -1529.5307351839 -1529.52015129083 -1530.87308892062
JAX00436342 -1528.9776592457 -1528.97030504581 -1528.6416917476 -1526.3305466274 -1526.06277831059 -1526.05837851811 -1526.05858972365 -1526.41985326001 -1526.47845769824 -1526.70987580924 -1526.70992264388 -1526.71075051939 -1527.17691358366 -1527.17984895789 -1527.18107070272 -1527.18111500449 -1527.18118282428 -1527.1553596284 -1526.83522578261 -1526.14835319147 -1525.72044706442 -1526.3529140667 -1526.70897778054 -1526.7699910998 -1526.97450911168 -1526.93635807972 -1526.78122462221 -1526.80363124405 -1526.81709783242 -1526.90117744353 -1526.98413645368 -1528.92688106286 -1529.54752663043 -1529.54169917806 -1529.54455296942 -1529.53152681265 -1529.53118773938 -1529.53089130294 -1529.53034232383 -1529.51975832185 -1530.87269577559
UNCHS044159 -1528.96947062658 -1528.96211508885 -1528.63349942681 -1526.32234008272 -1526.05457078709 -1526.05016400578 -1526.05037183243 -1526.41147514628 -1526.47005415928 -1526.70137611407 -1526.70142310559 -1526.70225368207 -1527.16847864099 -1527.17141838067 -1527.17264207003 -1527.17268661311 -1527.17275476026 -1527.14693591441 -1526.82680089321 -1526.13993216267 -1525.71204159659 -1526.34456350291 -1526.70064367834 -1526.76165976316 -1526.96632276115 -1526.92817439947 -1526.77304165412 -1526.79544867677 -1526.80891554821 -1526.89299503925 -1526.97595391459 -1528.91986215504 -1529.54075467097 -1529.53484175616 -1529.53765874012 -1529.52462997808 -1529.52429064844 -1529.52399398812 -1529.5234449252 -1529.512859014 -1530.86579360076
