UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1504.45582575285 -1504.4564101211 -1504.38382400633 -1503.91728558068 -1503.87513263545 -1503.87560738341 -1503.87656198356 -1504.19667471123 -1504.28137608484 -1504.64820306621 -1504.64781709137 -1504.64104999974 -1504.94908916374 -1504.95022166418 -1504.95059888448 -1504.95054400197 -1504.95031132458 -1504.94851074113 -1504.9036700578 -1504.86199871819 -1504.98450002157 -1505.43771951518 -1505.6051004097 -1505.63306380826 -1506.68722014265 -1506.79937721706 -1507.52350314439 -1507.7331325757 -1507.82366968942 -1507.85396926327 -1507.88397028469 -1508.89206741015 -1507.93133514545 -1507.94543191454 -1507.96437776311 -1508.02268862037 -1508.02309897127 -1508.02345841459 -1508.02764496524 -1508.11293550969 -1511.96768099745
UNCHS044153 -1504.45032927665 -1504.45091056119 -1504.37826707688 -1503.91120553351 -1503.86895963484 -1503.86943222808 -1503.87038639513 -1504.19050367277 -1504.27520502574 -1504.64203164511 -1504.64164559871 -1504.63487725331 -1504.94293606034 -1504.94406591421 -1504.94444201373 -1504.94438695321 -1504.94415395097 -1504.942351686 -1504.89750838967 -1504.8558442287 -1504.97834346619 -1505.43163935651 -1505.59904182166 -1505.62700881649 -1506.68117248642 -1506.79333066459 -1507.51746201473 -1507.72709277553 -1507.81763045722 -1507.84793101477 -1507.87793306916 -1508.88605238522 -1507.92530865924 -1507.93937039726 -1507.95829755704 -1508.01659781018 -1508.01700809766 -1508.01736748559 -1508.02155399 -1508.10684349054 -1511.96153442401
UNCHS044154 -1504.28702106346 -1504.28755038483 -1504.21278615126 -1503.72598401913 -1503.68014561213 -1503.68055583469 -1503.68151013418 -1504.0016417215 -1504.0863414078 -1504.45316442403 -1504.4527783252 -1504.44600906193 -1504.75464281124 -1504.75577607986 -1504.75615363899 -1504.75609852206 -1504.75586542786 -1504.75409767572 -1504.7092038626 -1504.66774310744 -1504.79016215059 -1505.24600156208 -1505.41409017403 -1505.44217142819 -1506.49658475517 -1506.60874549067 -1507.33296160038 -1507.54261787091 -1507.63316685121 -1507.66351532741 -1507.69356593442 -1508.70006286017 -1507.73942729425 -1507.7527888722 -1507.7713142394 -1507.82929119761 -1507.82970080963 -1507.83005960769 -1507.83424525063 -1507.9195153306 -1511.7721956363
JAX00436295 -1503.36955946325 -1503.3695870535 -1503.27554929544 -1502.60000488375 -1502.51785651141 -1502.51764065005 -1502.51859630127 -1502.83840210653 -1502.92304798852 -1503.28970299544 -1503.28931666552 -1503.28254332862 -1503.59259881018 -1503.59375424011 -1503.59414120822 -1503.59408625594 -1503.59385351156 -1503.59226704336 -1503.54712061958 -1503.50748949902 -1503.63021500525 -1504.10125843168 -1504.27343728709 -1504.30220023587 -1505.36059661654 -1505.47270117327 -1506.19694079008 -1506.40663530116 -1506.49720348681 -1506.52785688926 -1506.55821452262 -1507.55479108187 -1506.59417697158 -1506.60363238966 -1506.61990175637 -1506.67608756031 -1506.67649291623 -1506.67684799747 -1506.68102449854 -1506.76609721745 -1510.60520029777
UNC27782039 -1503.3259956393 -1503.32592948121 -1503.22852984397 -1502.51803272912 -1502.42875106321 -1502.42841294225 -1502.42936885938 -1502.74901923534 -1502.8336472649 -1503.20024340316 -1503.19985708437 -1503.19308393127 -1503.50257829633 -1503.5037357024 -1503.50412349038 -1503.50406870873 -1503.50383627403 -1503.50225621337 -1503.45710876404 -1503.41779565889 -1503.54077155726 -1504.01280183893 -1504.18524460001 -1504.21405171159 -1505.27352390253 -1505.38560132033 -1506.10968451471 -1506.31934451623 -1506.40989830534 -1506.44057806702 -1506.4709616261 -1507.4667628537 -1506.50591248702 -1506.5151929603 -1506.53135573785 -1506.58746458459 -1506.5878695796 -1506.58822434567 -1506.59239893651 -1506.67743201399 -1510.51509906815
UNC27782319 -1503.32904312274 -1503.32897488119 -1503.23152064581 -1502.5204454475 -1502.4310438228 -1502.4306985823 -1502.4316521738 -1502.75126784224 -1502.83589059745 -1503.20246683133 -1503.20208014603 -1503.19530056946 -1503.50475969478 -1503.50590314462 -1503.50628502494 -1503.50622935955 -1503.50599530373 -1503.50440087545 -1503.4592501186 -1503.41993323437 -1503.54290501162 -1504.0149248732 -1504.18736721291 -1504.21617427548 -1505.27568499704 -1505.38776224659 -1506.11183681036 -1506.32149453998 -1506.41204739282 -1506.44272303729 -1506.47310269259 -1507.46924535554 -1506.50827395462 -1506.51748010533 -1506.53360783884 -1506.58971357825 -1506.59011833456 -1506.59047289215 -1506.59464741069 -1506.67967879865 -1510.51735580193
UNC27782556 -1503.32948822905 -1503.32941955895 -1503.23196565135 -1502.52089312154 -1502.4314918987 -1502.43114432881 -1502.43209677957 -1502.7516452743 -1502.8362610555 -1503.20281333227 -1503.2024264729 -1503.19564384448 -1503.50509273927 -1503.50622986973 -1503.50660907341 -1503.50655300684 -1503.50631821317 -1503.50471739071 -1503.45956547167 -1503.42024509204 -1503.54321216394 -1504.01521781938 -1504.18765739999 -1504.21646400887 -1505.27598308269 -1505.38806017878 -1506.11212897912 -1506.32178480727 -1506.41233683884 -1506.44301032007 -1506.47338790769 -1507.4696898328 -1506.50866217976 -1506.51783830966 -1506.53395242107 -1506.59005943647 -1506.59046408561 -1506.5908185496 -1506.59499307995 -1506.68002462791 -1510.51772044104
UNCHS044157 -1502.00052200826 -1502.00045496245 -1501.90300579851 -1501.19187704792 -1501.10244453728 -1501.10207399896 -1501.10294712737 -1501.33302118251 -1501.40937742823 -1501.74865314715 -1501.74825403159 -1501.74125489735 -1502.05062204734 -1502.05198266267 -1502.05245365017 -1502.05241164723 -1502.05220060301 -1502.05096329843 -1502.00657688509 -1501.96800470979 -1502.09019454846 -1502.55533957986 -1502.72569757539 -1502.75415454953 -1503.81304055078 -1503.92451448489 -1504.6435500816 -1504.85147496624 -1504.94126176941 -1504.9717546406 -1505.00194190686 -1505.98793308212 -1505.02215383773 -1505.03698069482 -1505.0563243814 -1505.11577024425 -1505.11617775965 -1505.11653472613 -1505.12074513947 -1505.20653452355 -1509.05099335863
UNCHS044158 -1501.84964094997 -1501.84957408149 -1501.75212159089 -1501.04095787295 -1500.95151811411 -1500.95114483683 -1500.95200838597 -1501.17083258966 -1501.24605566951 -1501.58147071747 -1501.58106948307 -1501.57403301264 -1501.8833624523 -1501.88471486019 -1501.88518188501 -1501.88513931284 -1501.88492716684 -1501.88369039441 -1501.83936786422 -1501.80089260626 -1501.92307970408 -1502.38782906874 -1502.55805679588 -1502.58649182188 -1503.64532730888 -1503.75675850581 -1504.47544733072 -1504.68325355116 -1504.77298801284 -1504.80346860798 -1504.83364295273 -1505.81893832853 -1504.8527078211 -1504.86800314182 -1504.88761500056 -1504.94733746525 -1504.94774521281 -1504.94810238201 -1504.95231522834 -1505.03815668453 -1508.88393885011
UNC27783294 -1501.33305899629 -1501.33299284451 -1501.23552988714 -1500.52425433829 -1500.4347910573 -1500.43440809255 -1500.435236398 -1500.61268733141 -1500.68368510422 -1501.00457415621 -1501.0041647417 -1500.99698415669 -1501.30629261888 -1501.30760383802 -1501.30805163508 -1501.30800625916 -1501.30778882457 -1501.30654241773 -1501.26243761095 -1501.22429663136 -1501.34645621847 -1501.80972892045 -1501.97948416032 -1502.00783965131 -1503.06631088285 -1503.17758839546 -1503.89503934857 -1504.10242101032 -1504.19196822661 -1504.22240298207 -1504.25252929697 -1505.23526436961 -1504.26757168954 -1504.28445850204 -1504.30497936089 -1504.36564126866 -1504.36604977297 -1504.3664076028 -1504.37062830487 -1504.45663857919 -1508.30601782432
