UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1550.5942254074 -1550.59243012173 -1550.49509296786 -1549.90342959578 -1549.86011049305 -1549.86520223146 -1549.8676580594 -1549.7310535558 -1549.73122026257 -1549.76798894111 -1549.76903972944 -1549.78756642331 -1549.83347985262 -1549.87423834639 -1549.89200267409 -1549.89466436957 -1549.89932504174 -1549.98436452344 -1549.92865372452 -1549.89709245892 -1550.02154761401 -1550.89526319682 -1551.13705988528 -1551.17727498177 -1551.6877839957 -1551.74569220211 -1552.32458369289 -1552.49453315063 -1552.56872503845 -1552.57581813799 -1552.58422287087 -1552.1472836363 -1553.29180118767 -1553.4343668387 -1553.4880777428 -1553.49126602307 -1553.49147907692 -1553.49166518541 -1553.49312044401 -1553.52403108212 -1555.15856485413
UNCHS044153 -1550.59174328109 -1550.58994470981 -1550.49254810026 -1549.90032852888 -1549.85690795697 -1549.86199776803 -1549.86445329616 -1549.72785330036 -1549.72802054045 -1549.76479125817 -1549.76584200736 -1549.78436801543 -1549.83028320903 -1549.87104035017 -1549.88880411171 -1549.89146572012 -1549.89612622394 -1549.98115218112 -1549.92543465751 -1549.89387623896 -1550.01833980313 -1550.89210207031 -1551.13391067333 -1551.17412779581 -1551.68463921534 -1551.74254722598 -1552.32143836154 -1552.49138900231 -1552.56558138425 -1552.57267393821 -1552.58107823528 -1552.14414033508 -1553.28875679306 -1553.43131095902 -1553.48501602716 -1553.4882035256 -1553.48841655229 -1553.48860263705 -1553.4900578817 -1553.52096821128 -1555.15546505724
UNCHS044154 -1550.62141450666 -1550.61956059212 -1550.52009297702 -1549.90757238284 -1549.86025802962 -1549.86528264999 -1549.86773841019 -1549.73115778588 -1549.73132679125 -1549.76810420588 -1549.7691549265 -1549.78768042861 -1549.83356900258 -1549.87432668702 -1549.8920906231 -1549.89475222853 -1549.89941262946 -1549.98422827539 -1549.92840674098 -1549.89693823288 -1550.021591806 -1550.89623954663 -1551.1382610728 -1551.17851426068 -1551.68918435895 -1551.74707363285 -1552.32588840215 -1552.49584590804 -1552.5700410381 -1552.57713652195 -1552.58554498118 -1552.14815706966 -1553.29471753139 -1553.4372252407 -1553.49089882624 -1553.49407394857 -1553.4942868744 -1553.49447287108 -1553.49592750178 -1553.52682504764 -1555.16022977816
JAX00436295 -1551.35222651539 -1551.34991097434 -1551.2330022407 -1550.43967117621 -1550.35572541825 -1550.36012973006 -1550.36258728182 -1550.22597498779 -1550.22613470065 -1550.26287997174 -1550.26393043466 -1550.2824513622 -1550.32687810524 -1550.36763120784 -1550.38539264686 -1550.38805409526 -1550.39271422269 -1550.47748752955 -1550.42175375673 -1550.39106434732 -1550.5166990449 -1551.39298449411 -1551.63528197813 -1551.67558042621 -1552.18868332135 -1552.24654683227 -1552.82505208394 -1552.99496208908 -1553.06913434389 -1553.07629765881 -1553.08477124439 -1552.64886131556 -1553.79652248135 -1553.93914896122 -1553.9928688392 -1553.99610128838 -1553.99631402859 -1553.99649986325 -1553.99794966783 -1554.02874698929 -1555.65981714425
UNC27782039 -1551.58041467065 -1551.57802681276 -1551.45834779271 -1550.63405319094 -1550.54341007862 -1550.54769952762 -1550.55015732654 -1550.41349506088 -1550.41364771092 -1550.45036740062 -1550.45141781839 -1550.46993794253 -1550.51384717826 -1550.55459741283 -1550.57235752708 -1550.575018918 -1550.57967913496 -1550.66484636454 -1550.60934943723 -1550.57879577458 -1550.70445015733 -1551.5796599242 -1551.82165260894 -1551.86189884652 -1552.3756475602 -1552.4335375553 -1553.0120709613 -1553.18194900902 -1553.25610695795 -1553.26329106045 -1553.27178198656 -1552.83732276555 -1553.98164663344 -1554.12441086049 -1554.17821051062 -1554.1814899912 -1554.1817028547 -1554.18188879704 -1554.1833379016 -1554.21412075827 -1555.84639358602
UNC27782319 -1551.58424145282 -1551.581852175 -1551.46212905286 -1550.63732834922 -1550.54657346172 -1550.55085744648 -1550.55331362911 -1550.41663970742 -1550.41679078798 -1550.45350535983 -1550.45455555444 -1550.47307176921 -1550.51695798035 -1550.55770015972 -1550.57545689655 -1550.57811778616 -1550.58277707413 -1550.66794521597 -1550.61245196801 -1550.58189712958 -1550.70754716357 -1551.58272406153 -1551.82470872992 -1551.86495360569 -1552.37871639974 -1552.43660731975 -1553.01513929039 -1553.18501577249 -1553.25917305415 -1553.26635372592 -1553.27484134682 -1552.84056192174 -1553.9847340658 -1554.1274550835 -1554.18123539938 -1554.18451619501 -1554.18472894336 -1554.18491478517 -1554.18636387424 -1554.21714636344 -1555.84951855532
UNC27782556 -1551.58327134423 -1551.58088175887 -1551.46115839135 -1550.63635596251 -1550.54560087053 -1550.54988323805 -1550.55233861951 -1550.41560790357 -1550.41575270438 -1550.45244565191 -1550.45349574029 -1550.47201009691 -1550.51589048254 -1550.55662899532 -1550.5743842041 -1550.57704486605 -1550.58170373001 -1550.66686678635 -1550.61137266955 -1550.58081591155 -1550.70646312751 -1551.58163091957 -1551.82361371217 -1551.86385827866 -1552.37762160173 -1552.43551256201 -1553.01404168576 -1553.18391728565 -1553.25807417708 -1553.26525331078 -1553.2737394683 -1552.83953146687 -1553.98367057787 -1554.12637132107 -1554.18014219056 -1554.18342334721 -1554.18363604012 -1554.18382183353 -1554.18527091559 -1554.21605325799 -1555.84845576187
UNCHS044157 -1551.23906374232 -1551.23668096903 -1551.11680470495 -1550.2908004938 -1550.19987140573 -1550.20418120593 -1550.20659568778 -1549.99721151276 -1549.98920702296 -1549.99734526162 -1549.99839022335 -1550.01681772963 -1550.06077156921 -1550.10152663182 -1550.11929584873 -1550.12195915129 -1550.12662368925 -1550.21071076412 -1550.15523856001 -1550.12461154644 -1550.24954328003 -1551.11995406721 -1551.36068528379 -1551.40072147971 -1551.91382816657 -1551.97157938386 -1552.54844397961 -1552.71786623816 -1552.79181344531 -1552.79924668449 -1552.80796895127 -1552.38222756632 -1553.53045423507 -1553.67488829722 -1553.72921137997 -1553.73270925393 -1553.73292279788 -1553.73310933469 -1553.73455025162 -1553.76518948968 -1555.4003284004
UNCHS044158 -1551.22210256016 -1551.21972001209 -1551.09982674857 -1550.27368609254 -1550.18273654134 -1550.18704684676 -1550.18945532581 -1549.97155443435 -1549.96256760345 -1549.96719989563 -1549.96824341347 -1549.98664566838 -1550.03058109383 -1550.07129621693 -1550.08904827219 -1550.0917090103 -1550.09636904742 -1550.18046408886 -1550.12500645691 -1550.09445957553 -1550.2195194317 -1551.09029311738 -1551.33109914204 -1551.37114772092 -1551.8842776287 -1551.94204658062 -1552.51904484102 -1552.68849874722 -1552.76245963073 -1552.76990105563 -1552.7786315434 -1552.35367778106 -1553.50219458725 -1553.64669790101 -1553.70104110465 -1553.70454617712 -1553.70475974471 -1553.70494630229 -1553.70638604502 -1553.73700279935 -1555.37326713966
UNC27783294 -1551.16714142158 -1551.16475941566 -1551.04480459255 -1550.21816824613 -1550.1271439599 -1550.1314548586 -1550.13384137269 -1549.88569787359 -1549.87319909973 -1549.86522036725 -1549.86625759782 -1549.88454947934 -1549.9285367028 -1549.96905930406 -1549.98672748408 -1549.98937556813 -1549.99401329029 -1550.07817005992 -1550.02274196884 -1549.99247065794 -1550.11803576399 -1550.99043849879 -1551.23160304476 -1551.27171118321 -1551.78532394452 -1551.8431755679 -1552.42081706618 -1552.59042704577 -1552.66445621642 -1552.67190062019 -1552.68063594643 -1552.25802738451 -1553.40748833556 -1553.55211020513 -1553.60649336141 -1553.61001052893 -1553.61022416515 -1553.61041078331 -1553.61184598043 -1553.64237444651 -1555.28286579613
JAX00436342 -1551.1672366276 -1551.16485456511 -1551.04489953934 -1550.21826165926 -1550.12723716514 -1550.13154777775 -1550.13393414343 -1549.88577132033 -1549.87327048925 -1549.86528390559 -1549.86632104723 -1549.88461136026 -1549.92859606411 -1549.96911531369 -1549.98678202199 -1549.98942988264 -1549.99406720472 -1550.07822210146 -1550.02279292707 -1549.9925204898 -1550.11808553939 -1550.99049227526 -1551.23165791708 -1551.27176624241 -1551.78539878795 -1551.84325072666 -1552.42089408027 -1552.59050453825 -1552.66453393201 -1552.67197689989 -1552.68071087386 -1552.25808623755 -1553.4075377736 -1553.55215192085 -1553.60653280945 -1553.61004978055 -1553.61026341102 -1553.61045002416 -1553.61188520106 -1553.64241325166 -1555.28291575464
UNCHS044159 -1551.16891313907 -1551.16653008362 -1551.04657150176 -1550.21990670047 -1550.12887855475 -1550.13318414597 -1550.13556790654 -1549.8870659249 -1549.87452895957 -1549.86640445836 -1549.8674400528 -1549.88570307242 -1549.92964408518 -1549.97010498059 -1549.98774605804 -1549.99039002754 -1549.99502037977 -1550.07914305982 -1550.023695108 -1549.9934033829 -1550.11896808331 -1550.9914470459 -1551.23263235557 -1551.27274403167 -1551.78672522293 -1551.84458277687 -1552.42225924926 -1552.59187824991 -1552.66591162413 -1552.67332951345 -1552.68203986901 -1552.25913237038 -1553.40841806506 -1553.55289662641 -1553.60723756727 -1553.610751058 -1553.61096458723 -1553.61115111215 -1553.61258593381 -1553.64310668494 -1555.28380618461
