UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1539.01980375009 -1539.01590839692 -1538.9241209569 -1538.8969763799 -1539.06325479255 -1539.07221525008 -1539.07433732094 -1538.74702725638 -1538.72222798368 -1538.66045463752 -1538.66088381518 -1538.6683071026 -1538.99091643737 -1539.00582852236 -1539.01187302466 -1539.01265951219 -1539.01406323185 -1538.99962757788 -1538.7927081027 -1538.39658457825 -1538.15902592563 -1538.56118366224 -1538.76629383848 -1538.80115735216 -1537.70821262869 -1537.85089812576 -1538.71820130539 -1538.96354898886 -1539.06711026583 -1539.17098477702 -1539.27138559457 -1541.15741020906 -1541.62898555767 -1541.75282409299 -1541.81984074802 -1541.83074756825 -1541.83092567519 -1541.83108142444 -1541.83053617651 -1541.82043147124 -1544.01176647318
UNCHS044153 -1539.01870624113 -1539.01480675607 -1538.92294165736 -1538.89508199989 -1539.06123296857 -1539.07019112332 -1539.07231287743 -1538.74500603137 -1538.7202072348 -1538.6584359241 -1538.65886507012 -1538.66628780416 -1538.98890413906 -1539.0038151452 -1539.00985920072 -1539.01064561822 -1539.01204920474 -1538.99760909029 -1538.7906849541 -1538.39454494821 -1538.1569821599 -1538.55917966185 -1538.76429981915 -1538.79916504505 -1537.7062369744 -1537.84892392046 -1538.71623426591 -1538.96158409175 -1539.06514624942 -1539.16902178008 -1539.26942363006 -1541.15557842289 -1541.62718143671 -1541.75101450067 -1541.8180285836 -1541.82893653631 -1541.82911461112 -1541.8292703323 -1541.82872509219 -1541.81862049166 -1544.00994323426
UNCHS044154 -1539.01337823758 -1539.00940178457 -1538.91475929685 -1538.86120154127 -1539.02274776101 -1539.03163093684 -1539.03375304694 -1538.70655605373 -1538.68176759604 -1538.62003282403 -1538.62046200718 -1538.62788539671 -1538.9508418077 -1538.96575716763 -1538.97180311375 -1538.97258969013 -1538.97399350471 -1538.95944695112 -1538.75237713327 -1538.35569081936 -1538.11798596218 -1538.52143355264 -1538.7268713322 -1538.76179091617 -1537.66923478567 -1537.81194520884 -1538.67935315108 -1538.92473970494 -1539.02831662136 -1539.13224221331 -1539.23269351586 -1541.11955575513 -1541.59123971437 -1541.71507777623 -1541.7821047551 -1541.79305129099 -1541.7932293542 -1541.79338506527 -1541.79283965691 -1541.78273085429 -1543.97309963428
JAX00436295 -1539.35267662259 -1539.34802546094 -1539.22849418267 -1538.93302360362 -1539.04880917409 -1539.05693500233 -1539.05906004613 -1538.73259864999 -1538.70787191312 -1538.64634767178 -1538.64677628612 -1538.65418969419 -1538.97749269712 -1538.99240059286 -1538.99844325772 -1538.99922904665 -1539.00063153322 -1538.98526558568 -1538.77764502601 -1538.37863760317 -1538.14008342419 -1538.54818301254 -1538.75466724228 -1538.78976804536 -1537.70109157178 -1537.84393865296 -1538.71175493977 -1538.95731323315 -1539.06095689989 -1539.16507230129 -1539.26571020286 -1541.16096809305 -1541.63155954204 -1541.7553520158 -1541.82238526831 -1541.83343252019 -1541.83361057336 -1541.83376627578 -1541.83322065957 -1541.82310184755 -1544.0091431526
UNC27782039 -1539.49562016975 -1539.49085482976 -1539.36699238655 -1539.02692674943 -1539.13377946815 -1539.14175506254 -1539.14388056083 -1538.81749423151 -1538.79277161375 -1538.73125894635 -1538.73168726566 -1538.73909548847 -1539.06187325322 -1539.07676974108 -1539.08280743688 -1539.08359260728 -1539.08499412808 -1539.06951518281 -1538.86196188456 -1538.46310671702 -1538.22449176138 -1538.63198123273 -1538.83825778144 -1538.87332387867 -1537.78544674326 -1537.92830188241 -1538.79608904829 -1539.04164335732 -1539.14528453613 -1539.24937711781 -1539.34999211754 -1541.24716621848 -1541.7171695547 -1541.84093410623 -1541.90794442529 -1541.91895588417 -1541.91913395499 -1541.91928967283 -1541.91874430149 -1541.90862972205 -1544.09482551933
UNC27782319 -1539.49259898959 -1539.48783142793 -1539.3638949518 -1539.02306875227 -1539.1297693777 -1539.13773852106 -1539.1398622537 -1538.8134754856 -1538.78875302749 -1538.72724207448 -1538.72767016704 -1538.73507441677 -1539.05783104017 -1539.07271903849 -1539.07875316191 -1539.07953779952 -1539.08093833759 -1539.06545018511 -1538.85789617464 -1538.45904121791 -1538.22042446534 -1538.62790207589 -1538.83417597859 -1538.86924163791 -1537.78137391572 -1537.92423022952 -1538.79202179487 -1539.03757661975 -1539.14121799792 -1539.24530656144 -1539.34591774706 -1541.24365461445 -1541.71375145913 -1541.83748077344 -1541.90447337827 -1541.91548301771 -1541.91566091578 -1541.91581648271 -1541.91527106847 -1541.90515546256 -1544.09136993375
UNC27782556 -1539.48952450366 -1539.48475656778 -1539.36081898494 -1539.01998559571 -1539.12668554747 -1539.13465290278 -1539.13677576413 -1538.81034149358 -1538.78561385452 -1538.72408517289 -1538.72451316252 -1538.73191560869 -1539.05466722192 -1539.06955136189 -1539.0755838638 -1539.07636825842 -1539.07776834675 -1539.06227667124 -1538.85472163627 -1538.45586463297 -1538.21724712335 -1538.62472680746 -1538.83100168903 -1538.86606751681 -1537.77820039673 -1537.92105757001 -1538.78885323952 -1539.03440876737 -1539.13805043281 -1539.24213757681 -1539.34274742734 -1541.24073506734 -1541.71088051897 -1541.83459398473 -1541.90157846805 -1541.91258740338 -1541.91276521901 -1541.91292071393 -1541.91237527296 -1541.90225906432 -1544.08848879463
UNCHS044157 -1538.96808136491 -1538.96331865582 -1538.83967490965 -1538.5008507405 -1538.60776801045 -1538.61570378773 -1538.61776101368 -1538.22328693658 -1538.19086121182 -1538.10228532304 -1538.10270425201 -1538.10994756721 -1538.43265500596 -1538.44721082842 -1538.4531014203 -1538.45386445 -1538.45522629381 -1538.43941573192 -1538.23192137518 -1537.83293018637 -1537.59401317565 -1538.00234155939 -1538.20865516378 -1538.24372844597 -1537.15780206942 -1537.30109683864 -1538.17097451956 -1538.41702583779 -1538.520870494 -1538.62516473431 -1538.72597093393 -1540.61941591412 -1541.08714806968 -1541.21085526949 -1541.27768529725 -1541.28844274722 -1541.2886190147 -1541.28877315521 -1541.28822018596 -1541.27795761272 -1543.48186065469
UNCHS044158 -1538.93012652721 -1538.92536443277 -1538.80175075282 -1538.46312443643 -1538.57006090758 -1538.57799285861 -1538.5800424186 -1538.17760149644 -1538.14425045009 -1538.05239158397 -1538.0528089207 -1538.06002427978 -1538.38267133807 -1538.397170029 -1538.40303590445 -1538.40379522481 -1538.40515044474 -1538.38928505915 -1538.18178075302 -1537.7827467542 -1537.54377385662 -1537.95218829773 -1538.15851198291 -1538.19358719518 -1537.10785805157 -1537.25120477119 -1538.12134327266 -1538.36746042086 -1538.47133243543 -1538.57564784382 -1538.67647429095 -1540.56967057614 -1541.037167079 -1541.16084799991 -1541.22765807388 -1541.23839628971 -1541.23857238469 -1541.23872637437 -1541.23817275187 -1541.22789733878 -1543.43336476112
UNC27783294 -1538.84574243836 -1538.84098239967 -1538.71747556131 -1538.379535151 -1538.48653311268 -1538.49445002267 -1538.4964714532 -1538.06558742821 -1538.02890165656 -1537.9251264338 -1537.92553741751 -1537.93264120244 -1538.25516186053 -1538.26943654737 -1538.27520539862 -1538.2759501445 -1538.27727931849 -1538.26119814587 -1538.05363282738 -1537.65440527755 -1537.41518310317 -1537.82381182834 -1538.03016157882 -1538.06524226908 -1536.9802963206 -1537.12382841059 -1537.99491579801 -1538.24127598846 -1538.34524937785 -1538.44963315355 -1538.55052514572 -1540.44278733116 -1540.90943853927 -1541.0329858285 -1541.09971970021 -1541.11040527067 -1541.11058076534 -1541.11073423006 -1541.11017856311 -1541.09986262504 -1543.3099735484
JAX00436342 -1538.84536796425 -1538.84060786805 -1538.71710082204 -1538.37915869364 -1538.48615638518 -1538.49407301694 -1538.49609430512 -1538.06519347113 -1538.02850566799 -1537.92472309714 -1537.92513404833 -1537.93223724859 -1538.25475276832 -1538.26902616272 -1538.27479441939 -1538.27553907437 -1538.2768680821 -1538.26078549311 -1538.0532193532 -1537.6539908308 -1537.41476823411 -1537.82339864143 -1538.02974900031 -1538.06482979249 -1536.97987852167 -1537.12341081473 -1537.99450034892 -1538.24086128098 -1538.34483499412 -1538.44921830517 -1538.55010985231 -1540.44241793078 -1540.90907819135 -1541.03262099075 -1541.09935344079 -1541.11003913584 -1541.11021462605 -1541.11036808689 -1541.10981242349 -1541.09949655295 -1543.30962336237
