UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1546.64534659956 -1546.64170425668 -1546.42371701677 -1544.95653323007 -1544.80381327129 -1544.79838341129 -1544.79776580833 -1545.62108339752 -1545.732550699 -1546.15840222369 -1546.15863577011 -1546.16273389759 -1545.83046472452 -1545.84165450867 -1545.84644454762 -1545.84718194369 -1545.84834096459 -1545.89984162931 -1546.01030703028 -1546.36981144594 -1546.96250244548 -1548.85280670365 -1549.16051007982 -1549.21100561281 -1548.46645322533 -1548.49594551268 -1548.74536411169 -1548.84102850785 -1548.88655136689 -1548.90624903069 -1548.92718552206 -1549.22098276832 -1550.02891631749 -1549.92263269242 -1549.86646014932 -1549.83419473215 -1549.83346630511 -1549.83283141502 -1549.83125568565 -1549.79957646137 -1552.94192815803
UNCHS044153 -1546.64575401224 -1546.64210806979 -1546.42405601265 -1544.95623198735 -1544.80338906031 -1544.79795672219 -1544.79733872858 -1545.6206605934 -1545.73212846834 -1546.15798210363 -1546.15821558503 -1546.16231257207 -1545.83003673996 -1545.84122420538 -1545.84601325951 -1545.84675050769 -1545.84790925612 -1545.89941054904 -1546.00987918159 -1546.3693926968 -1546.96209584148 -1548.85246038664 -1549.16017439864 -1549.21067171599 -1548.46613592656 -1548.49562969265 -1548.7450571776 -1548.84072251399 -1548.88624575775 -1548.90594246117 -1548.92687808555 -1549.22070660527 -1550.0286556 -1549.9223540587 -1549.8661731988 -1549.83390458783 -1549.83317612303 -1549.83254119995 -1549.83096547035 -1549.79928621739 -1552.94160696659
UNCHS044154 -1546.66592111998 -1546.66221107758 -1546.44181139672 -1544.95060354429 -1544.79323195798 -1544.78772174385 -1544.78710336614 -1545.61044330388 -1545.72191368874 -1546.14777678636 -1546.14801019806 -1546.15210596204 -1545.81964110323 -1545.83082916603 -1545.83561849733 -1545.83635576717 -1545.83751455107 -1545.88910938665 -1545.99970052416 -1546.35952162252 -1546.95263040562 -1548.84501471074 -1549.15308074512 -1549.20363671383 -1548.45947146378 -1548.48899195931 -1548.73862129962 -1548.83430065362 -1548.87982964733 -1548.89952319241 -1548.92045727643 -1549.21377501548 -1550.02245328408 -1549.91586883314 -1549.85953763907 -1549.82714981797 -1549.82642110263 -1549.82578596077 -1549.82420990765 -1549.79252393667 -1552.93350769971
JAX00436295 -1547.17198128649 -1547.16771902644 -1546.92767626266 -1545.22911124625 -1545.02928775592 -1545.0230484728 -1545.02242781998 -1545.84584483493 -1545.95732508156 -1546.38321904665 -1546.38345187081 -1546.38753732783 -1546.05330301395 -1546.06449023943 -1546.06927939757 -1546.07001686238 -1546.07117605635 -1546.12276033695 -1546.23373178699 -1546.59470811529 -1547.18922788707 -1549.08632366534 -1549.39510211821 -1549.44577710848 -1548.70589379194 -1548.73552148418 -1548.98569083881 -1549.08141409434 -1549.126958137 -1549.14666104936 -1549.16760600972 -1549.46284795907 -1550.27174993144 -1550.16445768171 -1550.10773912221 -1550.07500208661 -1550.07427266616 -1550.07363690838 -1550.07205920033 -1550.04033631775 -1553.17766519617
UNC27782039 -1547.33064022727 -1547.32628678958 -1547.08313295752 -1545.3490417751 -1545.14144418469 -1545.13507155342 -1545.1344507484 -1545.95786301697 -1546.06934227134 -1546.49523001898 -1546.49546274782 -1546.49954653339 -1546.16498688642 -1546.17617258494 -1546.18096112053 -1546.18169861702 -1546.18285789795 -1546.2342582286 -1546.34514130836 -1546.70597568479 -1547.30026161152 -1549.19528477905 -1549.50365955155 -1549.55426741066 -1548.81534297393 -1548.84496094756 -1549.09495112143 -1549.19066439203 -1549.23620317981 -1549.25591584484 -1549.27686801191 -1549.57385158459 -1550.38142896987 -1550.27440824946 -1550.21782952743 -1550.18518696155 -1550.18445775027 -1550.18382217508 -1550.18224444568 -1550.15052012753 -1553.28900799741
UNC27782319 -1547.33397619881 -1547.32962085248 -1547.08641611757 -1545.35173523617 -1545.14400712134 -1545.13762785858 -1545.13700504324 -1545.96041934925 -1546.07189895835 -1546.49778896337 -1546.49802135265 -1546.50209918083 -1546.16752059398 -1546.17869393861 -1546.18347722297 -1546.18421393795 -1546.18537177835 -1546.2367564386 -1546.34763412712 -1546.70845756092 -1547.3027293005 -1549.19768870716 -1549.50605224916 -1549.55665828726 -1548.8177643217 -1548.84738225438 -1549.09736689826 -1549.19307881918 -1549.23861700842 -1549.25832483485 -1549.27927235613 -1549.57651675906 -1550.38400856225 -1550.27694399627 -1550.22034823204 -1550.18770999044 -1550.18698062045 -1550.18634490658 -1550.18476713665 -1550.15304190767 -1553.29159226201
UNC27782556 -1547.33369370174 -1547.32933797214 -1547.08613309643 -1545.35145092391 -1545.14372257099 -1545.13734128677 -1545.13671749802 -1545.96009442743 -1546.07156966576 -1546.49744453865 -1546.49767675692 -1546.501751585 -1546.16716660398 -1546.17833377459 -1546.18311443015 -1546.18385075251 -1546.18500787054 -1546.23638629092 -1546.34726250859 -1546.70808311291 -1547.30235176331 -1549.19730397038 -1549.50566645488 -1549.55627233914 -1548.81738625796 -1548.84700447664 -1549.09698927343 -1549.19270095945 -1549.23823904668 -1549.25794452721 -1549.27888981856 -1549.57624240094 -1550.38370786824 -1550.27662128119 -1550.22001685644 -1550.18738037469 -1550.18665092841 -1550.18601514788 -1550.18443736001 -1550.1527117396 -1553.29129374752
UNCHS044157 -1546.91200378453 -1546.90764812982 -1546.66441757078 -1544.92941250005 -1544.72160744575 -1544.71520897995 -1544.7145393366 -1545.48542172969 -1545.59065039386 -1545.9949020783 -1545.99511618066 -1545.9988731443 -1545.66403336058 -1545.67464637064 -1545.67918536518 -1545.67988536115 -1545.68097752136 -1545.73195659825 -1545.84304600926 -1546.20430275854 -1546.7988388044 -1548.69307118921 -1549.00116822327 -1549.05172882899 -1548.31424172457 -1548.3439974805 -1548.59454505179 -1548.69025383946 -1548.73578212301 -1548.75543271789 -1548.77632311519 -1549.0797365294 -1549.88992130524 -1549.78500930398 -1549.72968075115 -1549.69820709053 -1549.69747727302 -1549.69684117142 -1549.69525976196 -1549.66346736884 -1552.81270405247
UNCHS044158 -1546.87229674543 -1546.86794120186 -1546.62470859948 -1544.88967808639 -1544.68186702294 -1544.67546644174 -1544.6747909013 -1545.43894509032 -1545.54338591158 -1545.94489630258 -1545.94510828866 -1545.94882809238 -1545.61393051427 -1545.6244759336 -1545.62898546259 -1545.62968103416 -1545.63076529497 -1545.68171139287 -1545.79281606335 -1546.15409961564 -1546.74861969707 -1548.64260211127 -1548.95064361743 -1549.0011949557 -1548.26389503728 -1548.29367074643 -1548.54429749529 -1548.6400008554 -1548.68552535548 -1548.7051697442 -1548.72605374412 -1549.0300829412 -1549.84051591627 -1549.7358281456 -1549.68063150071 -1549.64927885904 -1549.64854896119 -1549.64791278971 -1549.64633068602 -1549.61452505947 -1552.76430052973
UNC27783294 -1546.74656694428 -1546.74221175351 -1546.49897154747 -1544.7638427927 -1544.556007962 -1544.54959856369 -1544.54890090619 -1545.28801454383 -1545.38952251605 -1545.78075331216 -1545.78095782342 -1545.78454637032 -1545.44953460481 -1545.45984062974 -1545.46424586769 -1545.46492574651 -1545.46598199561 -1545.51684020775 -1545.62798467377 -1545.98931525763 -1546.58369086591 -1548.47647930642 -1548.78427734419 -1548.83478791827 -1548.09808014155 -1548.12792969181 -1548.37884051033 -1548.4745104461 -1548.52001473085 -1548.53963703222 -1548.56049789942 -1548.86692228028 -1549.67827059298 -1549.57434728755 -1549.51959754853 -1549.48865333622 -1549.4879230063 -1549.48728645864 -1549.48570193245 -1549.45384932201 -1552.60443016021
