UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1536.74841460953 -1536.74993119312 -1536.69799025867 -1536.51066904585 -1536.53769932749 -1536.53816267963 -1536.53778508653 -1535.68035693926 -1535.60105902907 -1535.33338494777 -1535.33333225182 -1535.33244039419 -1535.43336124399 -1535.44418471641 -1535.4490991432 -1535.44981534513 -1535.45112908119 -1535.47968184177 -1535.28060317486 -1534.95405089924 -1534.74630632652 -1534.77571495594 -1534.92384870075 -1534.94972107321 -1535.66963120816 -1535.47346423778 -1534.69581813467 -1534.55955234675 -1534.50770901 -1534.49353539762 -1534.4817577389 -1535.99632483442 -1536.08585972987 -1536.25461816907 -1536.3333807712 -1536.34776314617 -1536.34804330268 -1536.34828750531 -1536.35095611594 -1536.40624912182 -1539.57667035169
UNCHS044153 -1536.74657655532 -1536.74809040274 -1536.69610317529 -1536.50835484756 -1536.53530813402 -1536.53576951678 -1536.53539146245 -1535.67796594289 -1535.59866829007 -1535.33099515151 -1535.33094238517 -1535.33004929151 -1535.43096813853 -1535.4417889716 -1535.44670227829 -1535.4474183102 -1535.44873172867 -1535.47727508545 -1535.27818803439 -1534.95162752936 -1534.74387582689 -1534.77329589534 -1534.92143645789 -1534.94731001017 -1535.66722692555 -1535.47105921543 -1534.69340595116 -1534.55713985478 -1534.50529640362 -1534.49112249408 -1534.47934461187 -1535.99395120291 -1536.08347684757 -1536.2522191126 -1536.33097431876 -1536.34535496221 -1536.34563507272 -1536.34587923517 -1536.34854782018 -1536.4038402677 -1539.57425091528
UNCHS044154 -1536.71982682089 -1536.72129544029 -1536.66757310105 -1536.46359384596 -1536.487575118 -1536.48798607987 -1536.4876083771 -1535.63016458864 -1535.55086243354 -1535.28317336025 -1535.28312058448 -1535.28222731283 -1535.38312732756 -1535.39394779216 -1535.39886083274 -1535.39957677441 -1535.40088993034 -1535.42923066764 -1535.22991273214 -1534.90312688836 -1534.69518706508 -1534.72509336743 -1534.87345354365 -1534.89936487633 -1535.61949929916 -1535.42328636653 -1534.645356145 -1534.50907101434 -1534.45722006191 -1534.44306081355 -1534.43129861952 -1535.94616745495 -1536.03584275438 -1536.20443433876 -1536.28310532193 -1536.29742464913 -1536.29770457597 -1536.29794857809 -1536.30061655363 -1536.35589688421 -1539.52555027099
JAX00436295 -1536.96792292672 -1536.96896422848 -1536.8997758208 -1536.54407147798 -1536.53881353653 -1536.5387303847 -1536.5383554653 -1535.68068245053 -1535.60133960527 -1535.3335129632 -1535.33346020706 -1535.33256720793 -1535.43192408151 -1535.44274730733 -1535.44766081415 -1535.44837691295 -1535.44968992825 -1535.47738986506 -1535.2773172863 -1534.95016525455 -1534.74203422203 -1534.77401967723 -1534.9232593125 -1534.94932095275 -1535.67198683775 -1535.47558294811 -1534.69639586502 -1534.55998502738 -1534.50808164969 -1534.49402936705 -1534.48237476525 -1535.99821924618 -1536.08761848912 -1536.25575787679 -1536.33416736394 -1536.34832278048 -1536.3486017536 -1536.34884492349 -1536.35150617803 -1536.40665045369 -1539.57178493878
UNC27782039 -1537.1165100818 -1537.11747261298 -1537.04562495754 -1536.66230701248 -1536.65142493283 -1536.65124710562 -1536.65087258772 -1535.79314514394 -1535.71379508342 -1535.44594542438 -1535.44589269371 -1535.44500013756 -1535.54379149087 -1535.55461646686 -1535.55953065275 -1535.56024698492 -1535.56156044852 -1535.58940357295 -1535.38948321146 -1535.06262611086 -1534.85478214987 -1534.88663379107 -1535.03579095658 -1535.0618380279 -1535.785074149 -1535.58868318613 -1534.80954095008 -1534.67311773416 -1534.62120834724 -1534.60716941571 -1534.59552641964 -1536.1112368779 -1536.20023303852 -1536.36848743211 -1536.44695767491 -1536.46116766887 -1536.46144662364 -1536.46168977764 -1536.46434958036 -1536.51946404268 -1539.68429085832
UNC27782319 -1537.11801652475 -1537.11897707017 -1537.04708572956 -1536.6633081425 -1536.65233130651 -1536.65214648106 -1536.65176946359 -1535.79402234074 -1535.71467006358 -1535.44681219422 -1535.44675907438 -1535.44585968766 -1535.54461929796 -1535.55543007342 -1535.56033824885 -1535.56105368289 -1535.56236548353 -1535.5901974565 -1535.39027727966 -1535.06341888184 -1534.85557292571 -1534.88740459831 -1535.03655741492 -1535.06260376008 -1535.78585973266 -1535.58946895301 -1534.8103207057 -1534.6738951454 -1534.62198477637 -1534.60794042691 -1534.59629226122 -1536.11212818853 -1536.20102193547 -1536.3692147247 -1536.44765953501 -1536.46187115345 -1536.46214989023 -1536.46239285385 -1536.46505263887 -1536.52016649999 -1539.68501368505
UNC27782556 -1537.11710058226 -1537.11806066012 -1537.04616944154 -1536.66239311169 -1536.65141652384 -1536.65122919914 -1536.65085097365 -1535.79305607047 -1535.71369804615 -1535.44581928595 -1535.44576597736 -1535.44486327796 -1535.54361312935 -1535.55441697488 -1535.55932221587 -1535.56003721007 -1535.56134819755 -1535.58917329213 -1535.38925145087 -1535.06238973707 -1534.8545404771 -1534.88636594995 -1535.03551818867 -1535.06156444474 -1535.78482493878 -1535.58843403185 -1534.80928215366 -1534.67285558038 -1534.62094479928 -1534.60689783886 -1534.59524719655 -1536.11114417698 -1536.19999377691 -1536.3681569371 -1536.44658938413 -1536.46080132513 -1536.46107995969 -1536.46132283404 -1536.46398262386 -1536.5190964737 -1539.68396399574
UNCHS044157 -1536.91216638386 -1536.91312720924 -1536.84119602579 -1536.45704833731 -1536.44600371912 -1536.44580225006 -1536.44537891894 -1535.53334288096 -1535.44731638648 -1535.1552387717 -1535.15517591742 -1535.15410553335 -1535.25292136663 -1535.26332973011 -1535.26806434179 -1535.26875365865 -1535.27001936696 -1535.29766468871 -1535.0977299387 -1534.77104548866 -1534.56358472155 -1534.59669845648 -1534.74621720906 -1534.77232329754 -1535.49562875952 -1535.29910184012 -1534.51954627056 -1534.38302747951 -1534.33108346073 -1534.31700044589 -1534.30531746089 -1535.81993201578 -1535.90805345057 -1536.07666140223 -1536.15530422365 -1536.1696253575 -1536.169904481 -1536.17014778321 -1536.17280922846 -1536.22795811588 -1539.40233649967
UNCHS044158 -1536.90532008239 -1536.90628101842 -1536.83434546506 -1536.45015548454 -1536.43910276779 -1536.43889963121 -1536.43847086268 -1535.51977449379 -1535.43293581766 -1535.13790782249 -1535.13784360734 -1535.13674931626 -1535.23553164504 -1535.24589221335 -1535.25060619601 -1535.25129241875 -1535.25255267598 -1535.28014678155 -1535.08021844767 -1534.75355810008 -1534.54612189027 -1534.57926053207 -1534.72878561868 -1534.75489265949 -1535.47818963378 -1535.28165892895 -1534.50208012511 -1534.36555442618 -1534.31360744779 -1534.29952087334 -1534.28783448917 -1535.80229326888 -1535.89038286072 -1536.05903860572 -1536.1377037977 -1536.15203637446 -1536.15231554698 -1536.15255889206 -1536.15522039148 -1536.21037058154 -1539.38513706147
UNC27783294 -1536.91856673787 -1536.91952811719 -1536.84758005637 -1536.46326191396 -1536.45218322714 -1536.45197374085 -1536.45152539175 -1535.50883883594 -1535.41906450886 -1535.1133093444 -1535.11324038563 -1535.11206273763 -1535.21083450599 -1535.22102296262 -1535.22566258997 -1535.22633764081 -1535.2275781986 -1535.25496985768 -1535.05505697278 -1534.72845576075 -1534.52106153817 -1534.55413620726 -1534.70365326913 -1534.72975864782 -1535.45290506009 -1535.25637307751 -1534.47675675042 -1534.34021548888 -1534.28826131637 -1534.27416305899 -1534.26246533995 -1535.77616415682 -1535.86417834583 -1536.03296982558 -1536.11169200813 -1536.12605152716 -1536.12633085069 -1536.12657432789 -1536.12923574107 -1536.1843846255 -1539.35957240774
JAX00436342 -1536.91882726507 -1536.91978857344 -1536.84784052694 -1536.46352245904 -1536.45244377288 -1536.45223391167 -1536.45178537677 -1535.50908577279 -1535.41930990381 -1535.11354951459 -1535.11348059473 -1535.112303629 -1535.21106801397 -1535.22125796497 -1535.22589825409 -1535.22657340694 -1535.22781414031 -1535.25520786102 -1535.05529572202 -1534.72869551603 -1534.52130282018 -1534.55438420907 -1534.70390292392 -1534.73000856686 -1535.45314615874 -1535.25661410169 -1534.47699788221 -1534.34045667503 -1534.28850253798 -1534.27440477157 -1534.26270752026 -1535.77640853404 -1535.86441593653 -1536.033206134 -1536.11192637757 -1536.12628590849 -1536.12656522563 -1536.12680869726 -1536.12947011191 -1536.18461902066 -1539.3598166696
