UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1559.61795367576 -1559.61677242128 -1559.59220295504 -1559.95482656988 -1560.14409160844 -1560.14903741121 -1560.14948589116 -1559.99786088662 -1559.9950580284 -1560.01655436667 -1560.01636012697 -1560.01277015779 -1558.99258307931 -1558.99380107789 -1558.99382783258 -1558.99394472025 -1558.99401765853 -1558.99314941609 -1558.64614973671 -1558.11722793565 -1557.74915113667 -1557.72966676694 -1557.83988460617 -1557.86090584686 -1558.047331426 -1558.16125672536 -1558.88994959751 -1559.06982601528 -1559.14906779901 -1559.06338150071 -1558.98412847562 -1558.72555842789 -1558.73041842947 -1558.71209905237 -1558.72484041045 -1558.73461720956 -1558.73489746067 -1558.7351429569 -1558.72854838925 -1558.59799014431 -1558.93603221649
UNCHS044153 -1559.61874370132 -1559.61755956486 -1559.59293814447 -1559.95507674506 -1560.14425326378 -1560.14919753485 -1560.14964582597 -1559.99802165618 -1559.995219066 -1560.01671655776 -1560.01652226783 -1560.01293141829 -1558.99273295826 -1558.99394917232 -1558.99397516394 -1558.99409193844 -1558.99416467019 -1558.99329425486 -1558.64629167992 -1558.11737000477 -1557.74929732316 -1557.729826592 -1557.84004807687 -1557.86106995461 -1558.04750369622 -1558.16142964769 -1558.89012526301 -1559.07000210345 -1559.14924406038 -1559.0635564949 -1558.98430229528 -1558.72577765504 -1558.73063683981 -1558.71230812309 -1558.72504560874 -1558.73482178427 -1558.73510201813 -1558.73534749929 -1558.7287529121 -1558.59819425517 -1558.93623630649
UNCHS044154 -1559.58820585016 -1559.5869693892 -1559.56042092475 -1559.9050935061 -1560.09119205859 -1560.09608547758 -1560.0965338675 -1559.94496947525 -1559.94217111306 -1559.96368488439 -1559.96349058483 -1559.95989956619 -1558.93912937892 -1558.94034831068 -1558.94037548888 -1558.94049248726 -1558.94056555412 -1558.9396725115 -1558.59249858148 -1558.06365246819 -1557.69590265582 -1557.6773728734 -1557.78784106632 -1557.8089056771 -1557.99554657207 -1558.1094785602 -1558.83820758506 -1559.01808085252 -1559.09732131694 -1559.01158282963 -1558.93228212531 -1558.67364059326 -1558.67841725462 -1558.65991746821 -1558.67256143042 -1558.68226799555 -1558.68254812838 -1558.68279352145 -1558.67619853509 -1558.54563142364 -1558.88395435017
JAX00436295 -1559.73007059069 -1559.72835864989 -1559.68410167785 -1559.86095149779 -1560.0159224304 -1560.02029575007 -1560.0207450717 -1559.86957553718 -1559.86680331678 -1559.88841653156 -1559.88822240516 -1559.88463442819 -1558.86029427056 -1558.86154544084 -1558.8615867324 -1558.86170629022 -1558.86178367924 -1558.86080962669 -1558.5130248704 -1557.98463141084 -1557.61841791086 -1557.60423532283 -1557.71577689113 -1557.73702717417 -1557.92636079322 -1558.04033774262 -1558.76920881525 -1558.94906236841 -1559.02829291391 -1558.94238510286 -1558.86293091053 -1558.6050210094 -1558.60843433262 -1558.58925097143 -1558.6015173363 -1558.61092911265 -1558.61120901635 -1558.61145421034 -1558.60485710538 -1558.47424316984 -1558.81316699541
UNC27782039 -1559.84463774077 -1559.84284149747 -1559.79540315581 -1559.94056738853 -1560.08934818975 -1560.0936169592 -1560.09406645175 -1559.94293571194 -1559.94016553702 -1559.96178615132 -1559.96159211109 -1559.95800564805 -1558.93337528885 -1558.9346337936 -1558.93467830249 -1558.93479842747 -1558.93487685747 -1558.93391586872 -1558.58622418337 -1558.05786219908 -1557.69162181062 -1557.67731347572 -1557.78879632269 -1557.81003634076 -1558.00002395415 -1558.11400685114 -1558.84286893011 -1559.02272167494 -1559.10195122247 -1559.0160757541 -1558.93665154201 -1558.67925147852 -1558.68228683342 -1558.66316707909 -1558.67546660327 -1558.68489761309 -1558.68517762241 -1558.6854229088 -1558.67882574705 -1558.54820984686 -1558.8868221749
UNC27782319 -1559.8427529004 -1559.840955154 -1559.79346242176 -1559.93808796353 -1560.08676409905 -1560.09102886698 -1560.09147733558 -1559.94032397297 -1559.93755220169 -1559.95916785233 -1559.95897355285 -1559.95538254436 -1558.93073743705 -1558.93198665455 -1558.93202718893 -1558.93214672021 -1558.93222406995 -1558.93125354885 -1558.58356057716 -1558.05519543559 -1557.68895120182 -1557.67463271951 -1557.78611356559 -1557.80735325787 -1557.99734558719 -1558.11132838639 -1558.84018746467 -1559.02003920778 -1559.0992683264 -1559.01338950487 -1558.9339620983 -1558.67679152123 -1558.67983177689 -1558.66067501888 -1558.67296072457 -1558.68239386142 -1558.68267378471 -1558.68291899599 -1558.67632171362 -1558.54570334636 -1558.88426362272
UNC27782556 -1559.84104442166 -1559.83924647479 -1559.79175346492 -1559.93637768152 -1560.08505383315 -1560.08931758765 -1560.08976555374 -1559.9385762705 -1559.93580043651 -1559.95740168064 -1559.95720725623 -1559.9536140561 -1558.9289647603 -1558.93020943441 -1558.93024802266 -1558.93036726239 -1558.9304440818 -1558.92946894059 -1558.58177425867 -1558.0534067963 -1557.68716092786 -1557.67284110629 -1557.78432208501 -1557.80556180993 -1557.99555206607 -1558.10953509247 -1558.8383948748 -1559.01824669075 -1559.09747584991 -1559.01159518445 -1558.93216603346 -1558.67510000577 -1558.67814456719 -1558.65896987469 -1558.67124876484 -1558.68068270662 -1558.68096258821 -1558.68120776308 -1558.67461042347 -1558.54399089059 -1558.88253491788
UNCHS044157 -1559.89364810767 -1559.89185147729 -1559.84433432457 -1559.98873086561 -1560.13736459657 -1560.14162002365 -1560.14204084685 -1559.95549189507 -1559.94806681915 -1559.95287303425 -1559.9526762027 -1559.94903952984 -1558.92466694804 -1558.92577630586 -1558.92575575911 -1558.92586600982 -1558.92592671682 -1558.92490812256 -1558.57679781521 -1558.04797357161 -1557.68199828473 -1557.67126769746 -1557.78362475179 -1557.80501435382 -1557.99587617532 -1558.11016903159 -1558.84112422036 -1559.0215360382 -1559.10101199004 -1559.01509653018 -1558.93564157733 -1558.67999649473 -1558.68240635104 -1558.66308534885 -1558.675212772 -1558.68450983034 -1558.6847901602 -1558.68503572864 -1558.67843904375 -1558.54782741723 -1558.89009296958
UNCHS044158 -1559.91131966463 -1559.90952321673 -1559.86200377885 -1560.00637434807 -1560.1550023318 -1560.1592568554 -1560.15967466248 -1559.96926553969 -1559.96131851822 -1559.96422481251 -1559.96402830179 -1559.96039713577 -1558.93602729651 -1558.93713955315 -1558.93712027828 -1558.93723071857 -1558.93729173832 -1558.93628954839 -1558.58812493282 -1558.05924332437 -1557.69330839298 -1557.68307725628 -1557.79556009249 -1557.81697120731 -1558.00793693209 -1558.12227222712 -1558.85351695648 -1559.03400688576 -1559.11351738387 -1559.02760119221 -1558.94814653503 -1558.69274063046 -1558.69515366629 -1558.67579914412 -1558.68788983723 -1558.69715353168 -1558.69743390733 -1558.69767951602 -1558.69108372686 -1558.56048898088 -1558.90320975912
UNC27783294 -1559.98590160463 -1559.98410589534 -1559.93657822792 -1560.0808541674 -1560.22946102051 -1560.23371287244 -1560.23412031657 -1560.03042952701 -1560.02065970381 -1560.01689054784 -1560.0166966282 -1560.01311049941 -1558.98877846879 -1558.98995050058 -1558.98995734651 -1558.99007169784 -1558.99013956118 -1558.98924755014 -1558.64089020101 -1558.11180745376 -1557.74602707025 -1557.73763684293 -1557.85058880577 -1557.87208010486 -1558.06348846924 -1558.17798458536 -1558.91031080635 -1559.09109178025 -1559.17073092613 -1559.08482454833 -1559.00538276694 -1558.75124793064 -1558.75383382629 -1558.73435427854 -1558.7462905238 -1558.755413085 -1558.75569373477 -1558.75593958402 -1558.74934802017 -1558.61883350208 -1558.96289993491
