UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1554.29027829939 -1554.29169832832 -1554.28219863006 -1554.6112557017 -1554.7583045908 -1554.76062597087 -1554.76052111104 -1554.86221836566 -1554.89348026503 -1555.04381761004 -1555.04371278276 -1555.04188636096 -1554.35841405084 -1554.36261309824 -1554.36440904657 -1554.36474830768 -1554.36516342246 -1554.33907313722 -1554.22338057013 -1554.03084685307 -1554.00688188059 -1554.87659508443 -1555.10961082333 -1555.14853758707 -1554.68336223051 -1554.55310120978 -1554.09909044169 -1554.07061097422 -1554.06569092954 -1554.10028556682 -1554.13561836218 -1554.83845548095 -1555.43621525212 -1555.35709208533 -1555.32628394161 -1555.3176221983 -1555.31742068894 -1555.31724466314 -1555.31162482603 -1555.20291671715 -1556.65661168399
UNCHS044153 -1554.28159659602 -1554.28301348932 -1554.2734594125 -1554.60207220735 -1554.74905310395 -1554.75137334288 -1554.75126829168 -1554.85296873151 -1554.88423076551 -1555.03456858314 -1555.03446372743 -1555.03263680656 -1554.34913393478 -1554.35333194908 -1554.35512746084 -1554.35546665611 -1554.35588164697 -1554.32979881483 -1554.21410476593 -1554.02161096829 -1553.99769451864 -1554.86753019713 -1555.10057463143 -1555.13950619786 -1554.67432568251 -1554.54406447214 -1554.09005152875 -1554.06157164187 -1554.05665146687 -1554.09124844935 -1554.12658362726 -1554.82955680786 -1555.42746602266 -1555.34833500853 -1555.31752207856 -1555.30885969431 -1555.30865815204 -1555.30848209752 -1555.30286220023 -1555.19415285965 -1556.64775090672
UNCHS044154 -1554.10197379293 -1554.10333807557 -1554.09168062271 -1554.40207997169 -1554.54602918573 -1554.54829910816 -1554.54819453946 -1554.6497904467 -1554.68103890124 -1554.83133207412 -1554.83122715547 -1554.82939911736 -1554.14497488642 -1554.14917494704 -1554.15097129343 -1554.1513106352 -1554.15172581055 -1554.12588764584 -1554.01018370019 -1553.81876111564 -1553.79613856424 -1554.66928149426 -1554.90308098121 -1554.94213882674 -1554.47710626872 -1554.34681171555 -1553.8926527413 -1553.86413726676 -1553.85920346081 -1553.89386115874 -1553.92925793595 -1554.63445825028 -1555.23630289897 -1555.1571042835 -1555.12622634838 -1555.11753457647 -1555.11733275113 -1555.11715644947 -1555.11153523802 -1555.00279977697 -1556.45346227645
JAX00436295 -1552.96914610995 -1552.96998773504 -1552.93795353057 -1553.06298487634 -1553.17408630961 -1553.17580807146 -1553.17570790249 -1553.27633218856 -1553.30745846212 -1553.45735320625 -1553.45724786384 -1553.45541227724 -1552.76341001058 -1552.76762899689 -1552.76943302319 -1552.76977401103 -1552.77019160193 -1552.74595317112 -1552.63023701009 -1552.44574235075 -1552.43159549556 -1553.32572094628 -1553.56437074968 -1553.60423935639 -1553.14168025629 -1553.01109487215 -1552.55554557284 -1552.52668022517 -1552.52160742622 -1552.55668331361 -1552.59250149415 -1553.31137235167 -1553.93725255391 -1553.85785253721 -1553.82669274761 -1553.81796178526 -1553.8177580322 -1553.817580048 -1553.81194629976 -1553.70295954655 -1555.13346059004
UNC27782039 -1552.87300276729 -1552.87374273731 -1552.83784600399 -1552.9259450159 -1553.03011823273 -1553.03172382881 -1553.0316244455 -1553.13207063152 -1553.16317535335 -1553.31300051044 -1553.31289512424 -1553.31105874979 -1552.61787347106 -1552.62209586979 -1552.62390127181 -1552.62424261924 -1552.62466079674 -1552.60057588564 -1552.48487392608 -1552.30101194907 -1552.28765884632 -1553.18356978128 -1553.42265099053 -1553.46259157893 -1553.00071482977 -1552.87007998795 -1552.41426802997 -1552.38533455852 -1552.38023371235 -1552.41535558982 -1552.45121929132 -1553.17110697373 -1553.7987560623 -1553.71940636206 -1553.68826077568 -1553.67956990083 -1553.67936593891 -1553.67918777252 -1553.67355165895 -1553.56451706622 -1554.99279696723
UNC27782319 -1552.87381773193 -1552.87455599876 -1552.83859489705 -1552.92606600758 -1553.03011890762 -1553.03172000898 -1553.03161952495 -1553.13204845104 -1553.16315116954 -1553.31296939765 -1553.31286385269 -1553.31102469176 -1552.6178025988 -1552.62201918379 -1552.623822128 -1552.62416311258 -1552.62458061908 -1552.6004914241 -1552.48478912287 -1552.30092987982 -1552.28758046786 -1553.18349823015 -1553.42258194848 -1553.46252295257 -1553.00065599728 -1552.87002016414 -1552.41419852513 -1552.38526239809 -1552.38016044968 -1552.41528064763 -1552.4511427595 -1553.17124496333 -1553.79883098077 -1553.71944494072 -1553.68828260648 -1553.67959266672 -1553.67938856986 -1553.67921028562 -1553.67357413006 -1553.56453852743 -1554.99279574008
UNC27782556 -1552.87390539098 -1552.87464345071 -1552.83868242142 -1552.9261539064 -1553.03020680965 -1553.0318067978 -1553.03170577123 -1553.1320993464 -1553.16319774071 -1553.31300038897 -1553.31289476777 -1553.31105426819 -1552.6178237766 -1552.62203733294 -1552.62383899443 -1552.62417978766 -1552.62459694215 -1552.60050398144 -1552.4848008595 -1552.30094007168 -1552.28759003126 -1553.1835107429 -1553.42259545675 -1553.46253662818 -1553.00066678478 -1552.87003048692 -1552.41420556827 -1552.38526896553 -1552.38016685484 -1552.41528615277 -1552.45114742058 -1553.17134987535 -1553.79890102085 -1553.71949773132 -1553.68832742491 -1553.6796375495 -1553.67943339073 -1553.67925505243 -1553.6736188958 -1553.5645831919 -1554.99285914502
UNCHS044157 -1552.16527876067 -1552.1660164163 -1552.12994622682 -1552.21649457182 -1552.32039737016 -1552.32198378967 -1552.32185429616 -1552.3815412532 -1552.40763158001 -1552.5398400701 -1552.53973194423 -1552.53784656665 -1551.84492385983 -1551.84874320124 -1551.85037413821 -1551.85068896241 -1551.85106047218 -1551.82567122089 -1551.70960115266 -1551.52569245149 -1551.51384201374 -1552.41882776072 -1552.6599123115 -1552.70018858149 -1552.23773672089 -1552.10636755202 -1551.64852704334 -1551.61964859881 -1551.61461649562 -1551.64979789581 -1551.68573466384 -1552.41110872073 -1553.03366345699 -1552.95449552211 -1552.92338774564 -1552.91468540338 -1552.91448174245 -1552.9143038382 -1552.90867246214 -1552.79972387917 -1554.24821394047
UNCHS044158 -1552.10159195239 -1552.10232961043 -1552.06624864821 -1552.15270073541 -1552.25658670179 -1552.25817164534 -1552.25803849126 -1552.31278943124 -1552.33827886915 -1552.46837897173 -1552.46827031021 -1552.46637547373 -1551.77343256289 -1551.77720827275 -1551.7788202991 -1551.7791322662 -1551.77949875706 -1551.75401199039 -1551.63792937084 -1551.45403593936 -1551.4422963008 -1552.34787675943 -1552.58909135763 -1552.6293893151 -1552.16687976881 -1552.0354544214 -1551.57743904886 -1551.54855124813 -1551.54351810375 -1551.57869938137 -1551.61463703399 -1552.3403040302 -1552.96250911031 -1552.88336431822 -1552.85226603591 -1552.84356309584 -1552.84335950925 -1552.8431816699 -1552.83755040092 -1552.72860359475 -1554.1784639547
UNC27783294 -1551.90085083875 -1551.90158857554 -1551.86547128429 -1551.95160122449 -1552.05543139026 -1552.05701135 -1552.05686527362 -1552.09404889659 -1552.11737608268 -1552.2398356605 -1552.23972521447 -1552.23779885327 -1551.54500980102 -1551.54862764207 -1551.55017122821 -1551.55047282253 -1551.55082109506 -1551.52499463622 -1551.40886206873 -1551.22500672723 -1551.21362329556 -1552.12117188941 -1552.36282454074 -1552.40319565544 -1551.94046108551 -1551.8088470447 -1551.35024895038 -1551.32133038784 -1551.316294029 -1551.35147431127 -1551.38741439737 -1552.11397017333 -1552.73515986821 -1552.65610791101 -1552.62504459345 -1552.61633699199 -1552.6161337058 -1552.61595612875 -1552.61032572849 -1552.50139460449 -1553.95552467066
