UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1557.35929760767 -1557.35786006263 -1557.23749537351 -1556.55223122212 -1556.51666898528 -1556.51279748778 -1556.51071840594 -1555.5297702692 -1555.44312177 -1555.15605337305 -1555.15561287955 -1555.14775867463 -1555.18661278044 -1555.18576531147 -1555.18534291683 -1555.1851730642 -1555.18479184734 -1555.18107456518 -1555.32233733482 -1555.8884230717 -1556.6109871124 -1558.32621624987 -1558.67388928799 -1558.73120195652 -1558.79442974839 -1558.92121421254 -1559.71720413998 -1559.92443693695 -1560.01165039826 -1560.04107040446 -1560.07030840895 -1562.70515655713 -1562.96858877931 -1562.83356815066 -1562.78809425789 -1562.72908225718 -1562.72977137511 -1562.73037378244 -1562.7298658139 -1562.72202522492 -1565.00886700709
UNCHS044153 -1557.36215675138 -1557.36071602164 -1557.24030052399 -1556.5545370446 -1556.51887827373 -1556.51500505707 -1556.5129257428 -1555.53199144908 -1555.44534390996 -1555.15827893725 -1555.15783843706 -1555.14998411502 -1555.18882535066 -1555.18797764341 -1555.1875551629 -1555.18738529838 -1555.18700405144 -1555.18328637813 -1555.32455020416 -1555.89064328935 -1556.61322101322 -1558.32847548379 -1558.67615503303 -1558.73346876696 -1558.79669672377 -1558.92348105211 -1559.71946836305 -1559.9267007234 -1560.01391401188 -1560.04333470739 -1560.07257338591 -1562.70747876257 -1562.97091478306 -1562.83589339919 -1562.79041955561 -1562.7314105064 -1562.73209960206 -1562.73270198994 -1562.73219396581 -1562.72435221812 -1565.01118220589
UNCHS044154 -1557.3890713823 -1557.38757893065 -1557.26513765271 -1556.55975164121 -1556.52035589028 -1556.51641936717 -1556.51434049803 -1555.53334561877 -1555.44668809541 -1555.15959137407 -1555.15915095995 -1555.1512981154 -1555.18970241286 -1555.1888651082 -1555.18844704557 -1555.18827786036 -1555.18789773757 -1555.18418343633 -1555.32553759694 -1555.89229024792 -1556.61583054814 -1558.33261303507 -1558.68061836358 -1558.7379856473 -1558.80137717453 -1558.92812875977 -1559.72395186798 -1559.93115669509 -1560.0183590327 -1560.04780040149 -1560.07705991639 -1562.71199642815 -1562.97529112092 -1562.84040241188 -1562.79499365862 -1562.73605780501 -1562.73674687846 -1562.73734924708 -1562.73684036861 -1562.72898105626 -1565.0149529559
JAX00436295 -1558.28893919266 -1558.28698653181 -1558.14710156599 -1557.26444414973 -1557.18962659384 -1557.18508875694 -1557.18301335387 -1556.20112675237 -1556.11436079043 -1555.82691464304 -1555.82647432422 -1555.81862279519 -1555.85184317088 -1555.85106795432 -1555.85067581974 -1555.85051139749 -1555.85013939076 -1555.84649740947 -1555.98803348388 -1556.55514256402 -1557.27961136165 -1558.99848077094 -1559.34704486007 -1559.4045019452 -1559.47006046736 -1559.59650311645 -1560.39067480959 -1560.59754646739 -1560.68461229384 -1560.71414804895 -1560.74349796173 -1563.37602861655 -1563.63787459423 -1563.50354454586 -1563.45843922081 -1563.39987741468 -1563.40056598147 -1563.40116790893 -1563.40065012031 -1563.39260885507 -1565.67538899905
UNC27782039 -1558.58919977173 -1558.58716782669 -1558.44440593012 -1557.53064850029 -1557.4492597843 -1557.44461014748 -1557.44253523621 -1556.460416639 -1556.3736275399 -1556.08610600774 -1556.08566555971 -1556.07781168694 -1556.10985145208 -1556.10908038994 -1556.10868984714 -1556.10852597332 -1556.10815496597 -1556.10453617507 -1556.24596861704 -1556.81194050077 -1557.53490751574 -1559.25162984712 -1559.59978062774 -1559.6571689747 -1559.72326011753 -1559.84964531538 -1560.64348897986 -1560.85028341065 -1560.93731695309 -1560.96684945706 -1560.99619424368 -1563.6277214394 -1563.88927495128 -1563.75490776845 -1563.70979580158 -1563.65123928807 -1563.65192769976 -1563.65252949204 -1563.65200986762 -1563.64393134825 -1565.92712308792
UNC27782319 -1558.59762344625 -1558.59559004747 -1558.45278016562 -1557.53850029317 -1557.45700051009 -1557.45234598941 -1557.45026977492 -1556.4681852353 -1556.38139696908 -1556.09387723892 -1556.09343670576 -1556.08558133473 -1556.11758296673 -1556.11680886945 -1556.11641709495 -1556.11625304285 -1556.11588167562 -1556.11225999007 -1556.25369078404 -1556.81964314787 -1557.54258322772 -1559.25926515173 -1559.60740870769 -1559.66479585478 -1559.73089923545 -1559.85728371653 -1560.65111843865 -1560.85791051964 -1560.94494309061 -1560.97447428195 -1561.00381776799 -1563.63560084595 -1563.89720059149 -1563.76280025287 -1563.71767398673 -1563.65911919462 -1563.65980748299 -1563.66040916757 -1563.65988949974 -1563.65180995903 -1565.93500230915
UNC27782556 -1558.59997683108 -1558.59794319013 -1558.45513346501 -1557.54085527142 -1557.4593558386 -1557.4547000021 -1557.4526231973 -1556.47054841159 -1556.38375717691 -1556.09622436498 -1556.09578378959 -1556.08792767105 -1556.11992243702 -1556.11914718034 -1556.11875494494 -1556.11859082413 -1556.1182193135 -1556.11459645484 -1556.25602875189 -1556.82198447679 -1557.54492902137 -1559.26162530699 -1559.60977181534 -1559.66715944384 -1559.73326148736 -1559.85964662526 -1560.65348390115 -1560.86027666344 -1560.94730954099 -1560.97684040158 -1561.00618357622 -1563.63809983375 -1563.89972345033 -1563.76530945996 -1563.72017707049 -1563.66162365957 -1563.66231189136 -1563.66291352653 -1563.66239383476 -1563.65431374438 -1565.93751651495
UNCHS044157 -1559.72200765828 -1559.71998458988 -1559.57705445003 -1558.66217045768 -1558.58066711497 -1558.57604298635 -1558.57400440455 -1557.59645592105 -1557.50645410042 -1557.20538549606 -1557.20495565891 -1557.19728260373 -1557.23079455201 -1557.23053024854 -1557.2303620614 -1557.23023163491 -1557.2299191099 -1557.22695690687 -1557.37069820731 -1557.94200796123 -1558.67243786263 -1560.41304558975 -1560.76555309617 -1560.82365144027 -1560.88711292145 -1561.01430369279 -1561.81456157535 -1562.02317971283 -1562.11100162076 -1562.14095018343 -1562.17070702251 -1564.81636195261 -1565.08256919955 -1564.95095898819 -1564.90677326672 -1564.84912067145 -1564.84981354947 -1564.85041924505 -1564.84988457862 -1564.84149962832 -1567.14692718994
UNCHS044158 -1559.8088593878 -1559.80683705827 -1559.66389472676 -1558.74894191477 -1558.6674352427 -1558.66281348668 -1558.66077750437 -1557.68322377513 -1557.59289187455 -1557.29046931902 -1557.29004116978 -1557.28239738832 -1557.31596669422 -1557.31574457535 -1557.31559493693 -1557.31546730924 -1557.31515969487 -1557.31225290697 -1557.4561911076 -1558.0279744301 -1558.75906312847 -1560.50174431774 -1560.85463881345 -1560.91280028027 -1560.97606568213 -1561.10332392641 -1561.90413230563 -1562.11290769034 -1562.20079766766 -1562.23078432524 -1562.26057884319 -1564.9075612526 -1565.17429436971 -1565.04296326834 -1564.99887318278 -1564.9413070228 -1564.94200039612 -1564.94260652458 -1564.94207088513 -1564.93366574946 -1567.24090065818
UNC27783294 -1560.10124682486 -1560.09922753892 -1559.95624526358 -1559.04108798304 -1558.95957864056 -1558.95496744339 -1558.95294298543 -1557.97731278095 -1557.88598670033 -1557.57935444955 -1557.57893559611 -1557.57145382081 -1557.60557866376 -1557.60558663041 -1557.60553789487 -1557.60542538296 -1557.6051443315 -1557.6025182668 -1557.74718183491 -1558.32072122901 -1559.05427470112 -1560.80478896198 -1561.15916654808 -1561.21757025324 -1561.28024817114 -1561.40778716028 -1562.21080265421 -1562.42020290442 -1562.50836289482 -1562.53852278902 -1562.56848754753 -1565.22159794999 -1565.49049127551 -1565.36031773318 -1565.31661462649 -1565.25939829965 -1565.26009374465 -1565.26070168377 -1565.26016304071 -1565.25169488711 -1567.56583627612
