UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1529.80738913105 -1529.80548619784 -1529.68306644687 -1529.16127898619 -1529.19353529807 -1529.20591544192 -1529.21130287411 -1529.63547071723 -1529.69654971084 -1529.97137005635 -1529.9722679712 -1529.98804063279 -1529.43921271815 -1529.46522033257 -1529.47610440023 -1529.47778150818 -1529.48059519084 -1529.50611890885 -1529.24615563395 -1528.60174254908 -1528.27423932336 -1528.97038182329 -1529.12499455923 -1529.15340269532 -1529.41439616337 -1529.38440833195 -1529.22284663017 -1529.21358944886 -1529.21244104729 -1529.25922243287 -1529.30629697198 -1529.68839223914 -1531.6143058547 -1531.55757930852 -1531.51832448145 -1531.4583432896 -1531.45838769208 -1531.45842705376 -1531.45991918814 -1531.49063087685 -1531.90455477067
UNCHS044153 -1529.80116757289 -1529.7992589635 -1529.67673792913 -1529.15404038729 -1529.18613896325 -1529.19851632755 -1529.20390335172 -1529.62809202933 -1529.68917319138 -1529.96400220261 -1529.96490007093 -1529.98067191993 -1529.43181736183 -1529.45782317133 -1529.46870648411 -1529.47038347831 -1529.47319693781 -1529.49871384909 -1529.23873831909 -1528.59427885008 -1528.26677672289 -1528.96302283361 -1529.11765809014 -1529.14607010836 -1529.40706801625 -1529.37707998619 -1529.21551593995 -1529.20625944862 -1529.2051113571 -1529.25189398947 -1529.29896989787 -1529.68122102965 -1531.60733761219 -1531.55061172987 -1531.51135828335 -1531.45138289986 -1531.45142725945 -1531.45146658368 -1531.45295870728 -1531.48367012925 -1531.89760543798
UNCHS044154 -1529.47692399738 -1529.47490816309 -1529.3484349486 -1528.79141374882 -1528.81781900509 -1528.830105053 -1528.83549299069 -1529.25970517654 -1529.32078658749 -1529.59562302277 -1529.59652093673 -1529.61229354874 -1529.0624415534 -1529.08846348895 -1529.09935362365 -1529.10103153825 -1529.10384610992 -1529.12912249366 -1528.86855784297 -1528.22209915714 -1527.89501113676 -1528.59646805937 -1528.75220828926 -1528.78081083144 -1529.0418838098 -1529.01185322347 -1528.85008303446 -1528.84084181335 -1528.83970132671 -1528.88657085 -1528.93373836348 -1529.32127268245 -1531.25720155172 -1531.20109224809 -1531.16214146567 -1531.10248670619 -1531.10253116541 -1531.10257057675 -1531.10406215887 -1531.13476312351 -1531.54918522756
JAX00436295 -1527.00644068517 -1527.00338878313 -1526.83831967194 -1525.92754943424 -1525.89109533913 -1525.90235222971 -1525.90774782142 -1526.33206621966 -1526.39313688056 -1526.66798679995 -1526.66888499508 -1526.68466223929 -1526.12612333905 -1526.15226869209 -1526.16321093952 -1526.16489623289 -1526.16772021 -1526.19127723251 -1525.9266229697 -1525.2656394007 -1524.94135705675 -1525.68064589586 -1525.84441343825 -1525.8743988633 -1526.13720572297 -1526.1068680601 -1525.94357357769 -1525.93442642722 -1525.93333291495 -1525.9808651114 -1526.02872646579 -1526.45473242492 -1528.46018490501 -1528.40869346091 -1528.37203634334 -1528.31480892601 -1528.31485407619 -1528.31489409179 -1528.31637950927 -1528.34695793661 -1528.76448144181
UNC27782039 -1526.66696042025 -1526.66371327492 -1526.49129009643 -1525.50934351566 -1525.45942755603 -1525.4704602876 -1525.47585709841 -1525.90017172664 -1525.96123771812 -1526.23607860073 -1526.23697681762 -1526.25275439898 -1525.69273687851 -1525.71889915561 -1525.72984852392 -1525.7315349187 -1525.73436041702 -1525.75771232527 -1525.49259821594 -1524.82978318909 -1524.5057258996 -1525.24963683521 -1525.41438662117 -1525.44454102208 -1525.70788058474 -1525.67750445038 -1525.51400783189 -1525.50486785438 -1525.50377796476 -1525.55140093394 -1525.59935605519 -1526.0301075938 -1528.04368167482 -1527.99279542465 -1527.95644424056 -1527.89953973923 -1527.89958495883 -1527.89962503521 -1527.90110908856 -1527.93165980385 -1528.34942359763
UNC27782319 -1526.65278043956 -1526.64952973579 -1526.47697902996 -1525.49380153452 -1525.44365333192 -1525.45467711028 -1525.46007163861 -1525.88444531818 -1525.94551756754 -1526.22038581901 -1526.22128375898 -1526.23705650378 -1525.67698287273 -1525.70313342631 -1525.71407786665 -1525.71576352871 -1525.71858765647 -1525.74192378009 -1525.47679896447 -1524.81395053791 -1524.48990021647 -1525.23389389589 -1525.39866193787 -1525.42881948534 -1525.69216637515 -1525.66178915425 -1525.49828230995 -1525.48914063362 -1525.48805006341 -1525.53566938927 -1525.58362120867 -1526.01468247993 -1528.02846688427 -1527.97752111465 -1527.9411459832 -1527.88424049776 -1527.88428547139 -1527.88432533296 -1527.88580940597 -1527.91636025772 -1528.33411214988
UNC27782556 -1526.64846654813 -1526.64521538261 -1526.47266419445 -1525.48948426277 -1525.43933603543 -1525.45035745787 -1525.45575082569 -1525.88007415564 -1525.94114069265 -1526.21599057578 -1526.21688835522 -1526.2326582912 -1525.67257061621 -1525.69871520197 -1525.70965712737 -1525.71134241484 -1525.71416584703 -1525.73749683348 -1525.47236976438 -1524.80951969478 -1524.48547220474 -1525.22948442257 -1525.39425661347 -1525.42441486862 -1525.68776180596 -1525.65738432471 -1525.4938749427 -1525.48473286024 -1525.4836421739 -1525.53125939125 -1525.57920924812 -1526.01038201739 -1528.02419591114 -1527.97321880983 -1527.93683069853 -1527.87992286662 -1527.87996772378 -1527.88000748362 -1527.88149156531 -1527.91204246539 -1528.32980164673
UNCHS044157 -1525.854225199 -1525.85096953614 -1525.67826194853 -1524.69396365611 -1524.64368080847 -1524.6546682699 -1524.65998568434 -1524.99262137756 -1525.04290601119 -1525.27955624099 -1525.28042581563 -1525.29569826827 -1524.73575951551 -1524.76142552904 -1524.77215781956 -1524.77381147834 -1524.77657784858 -1524.80025600617 -1524.53452706474 -1523.87192198488 -1523.5506237554 -1524.3129044729 -1524.481278113 -1524.5120451858 -1524.77633681377 -1524.74576991649 -1524.58223895438 -1524.57337827339 -1524.57244780419 -1524.62034269766 -1524.66858246502 -1525.10077786889 -1527.11260657275 -1527.06287176071 -1527.02707183086 -1526.97068923844 -1526.97073406488 -1526.97077379894 -1526.97224847056 -1527.00260362505 -1527.43457154674
UNCHS044158 -1525.77552973988 -1525.77227395362 -1525.59955145959 -1524.61514154443 -1524.56484389849 -1524.57582890329 -1524.5811384584 -1524.90370394635 -1524.95277084363 -1525.18508576908 -1525.18595279292 -1525.20118027395 -1524.64118029352 -1524.66678349331 -1524.67748836429 -1524.6791379013 -1524.68189690869 -1524.70557755172 -1524.43980672817 -1523.77721031605 -1523.45612406468 -1524.2199112999 -1524.38858281929 -1524.41940025943 -1524.68377779003 -1524.65319569514 -1524.48966341282 -1524.48082483411 -1524.47990702753 -1524.52782330989 -1524.57608553477 -1525.00822015816 -1527.01989983213 -1526.97026088699 -1526.93450526055 -1526.87815845806 -1526.87820329221 -1526.87824303317 -1526.87971699492 -1526.91005727809 -1527.34313499494
UNC27783294 -1525.51369106464 -1525.51043476096 -1525.33766237094 -1524.35288060931 -1524.30253411223 -1524.31350902625 -1524.31879028593 -1524.60550373693 -1524.65019795301 -1524.86683923512 -1524.86769749758 -1524.88277041207 -1524.32282682318 -1524.34821364642 -1524.35882400323 -1524.36045927253 -1524.36319277055 -1524.38688666861 -1524.12094782263 -1523.4583418937 -1523.13795792992 -1523.90697314516 -1524.07669257519 -1524.10768740355 -1524.3723786512 -1524.3417475699 -1524.17823880371 -1524.16948449225 -1524.16861406363 -1524.21660949315 -1524.2649544636 -1524.69675745578 -1526.70797303736 -1526.65875869122 -1526.62319799404 -1526.56701471501 -1526.56705965802 -1526.56709949488 -1526.56857084692 -1526.59885591576 -1527.03532664597
JAX00436342 -1525.51348612426 -1525.51022976839 -1525.33745734584 -1524.35267520294 -1524.30232862023 -1524.31330326321 -1524.31858437827 -1524.60528798407 -1524.64998109171 -1524.86661894302 -1524.86747717791 -1524.88254962524 -1524.32260165066 -1524.34798678146 -1524.35859645872 -1524.3602316332 -1524.3629649623 -1524.38665737987 -1524.12071859564 -1523.45811443844 -1523.1377328634 -1523.90674884348 -1524.07646859104 -1524.10746346464 -1524.37213765271 -1524.34150645233 -1524.177997083 -1524.16924264975 -1524.16837216829 -1524.21636745406 -1524.26471229536 -1524.69651956811 -1526.70773799021 -1526.6585176702 -1526.62295353281 -1526.56676843365 -1526.56681337014 -1526.56685320128 -1526.56832456907 -1526.59860998904 -1527.03508752016
UNCHS044159 -1525.50987717629 -1525.50661990536 -1525.33384692239 -1524.34905811338 -1524.29871001744 -1524.30967990103 -1524.31495847512 -1524.60148749348 -1524.64616100522 -1524.86273811392 -1524.86359585069 -1524.87865985054 -1524.31863483792 -1524.34398979724 -1524.35458734215 -1524.35622082187 -1524.35895113185 -1524.38261707204 -1524.11667913799 -1523.45410521115 -1523.13376455494 -1523.90279256395 -1524.07251761118 -1524.10351323435 -1524.36788582081 -1524.33725248813 -1524.17373231764 -1524.16497568757 -1524.16410425351 -1524.21209679445 -1524.2604391592 -1524.69231698243 -1526.70358446479 -1526.65425826903 -1526.61863347939 -1526.56241630358 -1526.5624611248 -1526.56250085504 -1526.56397249976 -1526.5942640954 -1527.03086074147
UNC27784624 -1525.33361272512 -1525.33034494038 -1525.15737057044 -1524.16884472136 -1524.11742177853 -1524.12832420853 -1524.13358100223 -1524.42117581284 -1524.46586993045 -1524.68273476545 -1524.68356796355 -1524.69820252768 -1523.91849746756 -1523.94368201055 -1523.95420806455 -1523.95587294682 -1523.95865790876 -1523.98285332103 -1523.71635653657 -1523.05191621246 -1522.73365025797 -1523.51278719863 -1523.68464054335 -1523.71599942668 -1523.98488830133 -1523.95446534859 -1523.79186385778 -1523.78335174843 -1523.78258450254 -1523.83084990616 -1523.87946369789 -1524.3277194541 -1526.34977393794 -1526.29981594952 -1526.2638372974 -1526.20735917868 -1526.20740302396 -1526.20744190761 -1526.2089112778 -1526.23915722648 -1526.6789940561
UNCJPD006601 -1525.3318042459 -1525.32853488631 -1525.155569904 -1524.16710711238 -1524.1156905838 -1524.12658362532 -1524.13183509199 -1524.41892444447 -1524.46357093566 -1524.68028696161 -1524.6811189367 -1524.69573274352 -1523.91671350084 -1523.94182814898 -1523.952326081 -1523.9539868872 -1523.9567646309 -1523.9808935171 -1523.71440615539 -1523.05005092341 -1522.73185065922 -1523.51086398197 -1523.6826982731 -1523.71405356707 -1523.98219714687 -1523.95176923081 -1523.78914108502 -1523.78062235654 -1523.77985209058 -1523.82810913319 -1523.87671507442 -1524.32494438552 -1526.34698763735 -1526.29680335993 -1526.26069304948 -1526.20414064069 -1526.20418424575 -1526.20422291899 -1526.20569290916 -1526.2359527957 -1526.6760323688
UNCHS044161 -1525.33131489186 -1525.32804487835 -1525.15508404844 -1524.16664912198 -1524.11523542115 -1524.12612452121 -1524.13137373512 -1524.41824151152 -1524.46286722395 -1524.67951813365 -1524.68034954421 -1524.69495375103 -1523.91625297994 -1523.94133611012 -1523.95182131644 -1523.95348027295 -1523.95625474254 -1523.98035341604 -1523.71386970807 -1523.04954941446 -1522.73137477114 -1523.51032883462 -1523.68215369555 -1523.71350723687 -1523.98131742002 -1523.95088719191 -1523.78824678539 -1523.77972498589 -1523.7789533209 -1523.82720615588 -1523.87580813997 -1524.32399973308 -1526.34603260924 -1526.29574838179 -1526.25958053385 -1526.2029953811 -1526.2030388818 -1526.20307746362 -1526.20454772764 -1526.2348137772 -1526.67499868162
UNCHS044162 -1525.33119391982 -1525.32792380407 -1525.15496342769 -1524.16653223251 -1524.11511911073 -1524.12600763137 -1524.13125651075 -1524.41809056678 -1524.46271313765 -1524.67935418913 -1524.68018551984 -1524.69478837118 -1523.91617652622 -1523.94125496779 -1523.95173828118 -1523.95339695444 -1523.95617092258 -1523.9802649733 -1523.71378175385 -1523.04946651538 -1522.73129557123 -1523.51024066221 -1523.68206408595 -1523.71341736077 -1523.98117686298 -1523.95074624779 -1523.78810382011 -1523.77958151892 -1523.77880962713 -1523.82706179032 -1523.87566314275 -1524.32384780657 -1526.3458790406 -1526.2955796255 -1526.25940307748 -1526.20281297382 -1526.20285645884 -1526.20289502692 -1526.20436533294 -1526.23463232649 -1526.67483271357
UNC27785817 -1525.33108966728 -1525.32781936177 -1525.15485993545 -1524.16643617585 -1524.11502411872 -1524.12591154044 -1524.13115979259 -1524.41793427652 -1524.46255131901 -1524.67917505102 -1524.6800062337 -1524.69460656808 -1523.91615388489 -1523.94122375616 -1523.95170360232 -1523.9533617565 -1523.95613479905 -1523.98022025328 -1523.71373231916 -1523.04941479265 -1522.73123748277 -1523.5101384982 -1523.681955041 -1523.7133071621 -1523.98097650545 -1523.95054518091 -1523.7878990369 -1523.7793758326 -1523.77860353563 -1523.82685439465 -1523.87545452387 -1524.3236247063 -1526.34565660321 -1526.29532766818 -1526.25913451066 -1526.20253558175 -1526.20257903613 -1526.20261757738 -1526.20408795885 -1526.2343566488 -1526.67458657691
