UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1536.99270131505 -1536.99475982628 -1536.93423761617 -1536.77637978359 -1536.83152054166 -1536.83343933603 -1536.83328600135 -1535.7085915725 -1535.58933235226 -1535.18360830189 -1535.18260899871 -1535.16506716295 -1534.77179949929 -1534.73643622169 -1534.72092739106 -1534.71863229998 -1534.71468783202 -1534.6599873567 -1534.53936798235 -1534.40426410847 -1534.46261071973 -1535.41453464792 -1535.77704982664 -1535.83722884736 -1535.61525465837 -1535.68966246972 -1536.33667952534 -1536.53401916451 -1536.62151471839 -1536.59201060198 -1536.56637141992 -1536.54834874911 -1537.9001237103 -1537.97254636789 -1538.02669388004 -1538.00995039069 -1538.01022973785 -1538.01047440209 -1538.00935878657 -1537.98849091908 -1542.83359920541
UNCHS044153 -1536.98924879103 -1536.99130225513 -1536.9306971579 -1536.77208956696 -1536.82709956548 -1536.82901580059 -1536.82886199306 -1535.7041681078 -1535.5849091263 -1535.17918616958 -1535.17818680455 -1535.16064388276 -1534.76733992694 -1534.73197473692 -1534.71646510793 -1534.71416990024 -1534.71022521329 -1534.6555263396 -1534.53490394921 -1534.39982050867 -1534.4581986393 -1535.41023003837 -1535.77277684831 -1535.83296109538 -1535.61097488345 -1535.68538183511 -1536.33239042081 -1536.52972750901 -1536.61722205425 -1536.58771664627 -1536.56207637752 -1536.54414546058 -1537.89589540512 -1537.96830706711 -1538.02245040183 -1538.00571022365 -1538.00598953084 -1538.00623416017 -1538.00511842011 -1537.98424801697 -1542.82930096297
UNCHS044154 -1536.94236167264 -1536.94433478149 -1536.88046763755 -1536.69165198354 -1536.74124437515 -1536.7430682346 -1536.74291499615 -1535.61801813489 -1535.49873469608 -1535.09292971668 -1535.09193030526 -1535.07438649355 -1534.68000283309 -1534.64464467063 -1534.62913780217 -1534.62684309866 -1534.62289929092 -1534.56837715301 -1534.44773204218 -1534.31336986697 -1534.3728134966 -1535.32848112312 -1535.69200191797 -1535.75234698617 -1535.53039434218 -1535.60471028783 -1536.2513541967 -1536.44858562404 -1536.53603812267 -1536.50649204901 -1536.48081730416 -1536.4642975367 -1537.81576285882 -1537.8882695678 -1537.94245804615 -1537.92580072862 -1537.92607984026 -1537.92632429882 -1537.92520665408 -1537.90429777633 -1542.74694026329
JAX00436295 -1537.07998764401 -1537.08120025951 -1536.98812490904 -1536.51306763114 -1536.50802911943 -1536.50892288032 -1536.50877458141 -1535.38199552073 -1535.26249353497 -1534.85595202112 -1534.85495099973 -1534.83737834786 -1534.4354054042 -1534.40006345139 -1534.38456107272 -1534.38226792992 -1534.37832645594 -1534.324764492 -1534.2041845933 -1534.07357818398 -1534.13848040464 -1535.11098210615 -1535.47914632296 -1535.54025395189 -1535.31968858637 -1535.39312853065 -1536.03573524267 -1536.23193908515 -1536.318974212 -1536.28931969494 -1536.26356002323 -1536.25344862083 -1537.60220650356 -1537.67517757898 -1537.72962296066 -1537.71349465991 -1537.71377204394 -1537.71401499355 -1537.71287811675 -1537.69158240608 -1542.51866920683
UNC27782039 -1537.2237483458 -1537.22482177698 -1537.12674422841 -1536.5992774139 -1536.58355703878 -1536.58426918093 -1536.58412170369 -1535.45699953649 -1535.33745946381 -1534.93078879655 -1534.92978723453 -1534.91220501272 -1534.50936558473 -1534.47401624106 -1534.45851022053 -1534.45621670379 -1534.4522744259 -1534.39874839268 -1534.27823846591 -1534.14770156963 -1534.21265536023 -1535.18465634933 -1535.55274025357 -1535.61383299771 -1535.39374613743 -1535.46701982944 -1536.10875394819 -1536.30476051692 -1536.39171382663 -1536.36209540338 -1536.33636900289 -1536.32599594462 -1537.67422337956 -1537.74719272003 -1537.80165120627 -1537.78556903274 -1537.78584611926 -1537.78608880898 -1537.78494809809 -1537.7635755976 -1542.58923331603
UNC27782319 -1537.22389148118 -1537.22496227452 -1537.1268034157 -1536.59846735276 -1536.58256658533 -1536.5832700172 -1536.58311996522 -1535.45594960971 -1535.33640493436 -1534.92971852489 -1534.92871652512 -1534.91112662272 -1534.50823576837 -1534.47287120635 -1534.4573587538 -1534.45506428069 -1534.451120231 -1534.39757930741 -1534.27706771385 -1534.14652165207 -1534.21146381586 -1535.18342442286 -1535.55150100598 -1535.61259250149 -1535.39250443641 -1535.46577543548 -1536.10747954576 -1536.30347880671 -1536.3904291165 -1536.36080633246 -1536.33507574998 -1536.32483507242 -1537.67299071075 -1537.74586685088 -1537.80028715418 -1537.78420381183 -1537.78448069713 -1537.78472321117 -1537.78358240085 -1537.76220784844 -1542.58795624049
UNC27782556 -1537.22295716143 -1537.22402748969 -1537.12586942768 -1536.59754006281 -1536.58164036212 -1536.58234125409 -1536.58218993741 -1535.45492725864 -1535.33537300744 -1534.92865253866 -1534.92765029123 -1534.91005604915 -1534.50714665209 -1534.47177372642 -1534.45625773679 -1534.45396273583 -1534.45001771776 -1534.39646930864 -1534.2759563744 -1534.1454052973 -1534.21033880869 -1535.18226965489 -1535.5503401559 -1535.61143063334 -1535.39133667154 -1535.46460697345 -1536.10629672993 -1536.30229152308 -1536.3892399091 -1536.35961463705 -1536.33388166019 -1536.32370671737 -1537.67183233893 -1537.7446646464 -1537.79906708616 -1537.78298225376 -1537.78325904944 -1537.78350148524 -1537.78236065396 -1537.76098567781 -1542.58673496352
UNCHS044157 -1537.83033870802 -1537.83141029267 -1537.73314068185 -1537.20347340881 -1537.1872662498 -1537.1879495686 -1537.18772661264 -1535.96650630047 -1535.83647382554 -1535.39197218676 -1535.39091491785 -1535.37235991373 -1534.96900064661 -1534.93198617323 -1534.91576625569 -1534.91336573844 -1534.90923519028 -1534.85520374506 -1534.73519567466 -1534.60348088344 -1534.66352490095 -1535.61231736647 -1535.97459846994 -1536.03472221065 -1535.81381609942 -1535.88590786363 -1536.51830228897 -1536.71112677834 -1536.79666695501 -1536.7667668113 -1536.74073876411 -1536.72977404167 -1538.0794730779 -1538.15148948977 -1538.20576040791 -1538.1888383315 -1538.18911685788 -1538.18936079753 -1538.18821788412 -1538.16683394948 -1542.94078173482
UNCHS044158 -1537.90300514788 -1537.9040768661 -1537.80579066041 -1537.27595003938 -1537.25970722148 -1537.26038784907 -1537.26015701088 -1536.02879082342 -1535.89756607473 -1535.4487284057 -1535.44766647878 -1535.42903003083 -1535.02562530011 -1534.98846395084 -1534.97218094448 -1534.96977096472 -1534.96562377471 -1534.9115479145 -1534.79162281431 -1534.6598888375 -1534.7196016428 -1535.6666184006 -1536.02843711453 -1536.08848344174 -1535.86740499207 -1535.93937677443 -1536.57089146621 -1536.76342502795 -1536.84883689376 -1536.81890664992 -1536.79284704511 -1536.78167818798 -1538.13143727431 -1538.20340729608 -1538.25767132714 -1538.24068915066 -1538.24096780855 -1538.24121186236 -1538.24006830279 -1538.21867377733 -1542.98729955387
UNC27783294 -1538.19377634118 -1538.19484865472 -1538.09650913576 -1537.56609680513 -1537.54973359533 -1537.55040411783 -1537.5501451558 -1536.28292697272 -1536.14745241027 -1535.68309089919 -1535.68201206443 -1535.66307988925 -1535.25972090111 -1535.22201808461 -1535.20550227764 -1535.20305734215 -1535.19884861562 -1535.14460527562 -1535.02497588362 -1534.89315443857 -1534.95163239351 -1535.89208433184 -1536.25220205291 -1536.31196385183 -1536.09022076193 -1536.16176320535 -1536.79010350962 -1536.98158217421 -1537.0665286013 -1537.03648325588 -1537.01030340806 -1536.99809533641 -1538.34767096837 -1538.41945520556 -1538.47368881679 -1538.45650618356 -1538.4567852229 -1538.45702960704 -1538.45588360724 -1538.43444822831 -1543.18202538415
