UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1536.73895726217 -1536.73836904683 -1536.75241421177 -1537.46265545438 -1537.713045454 -1537.71931408521 -1537.71925041536 -1536.92828818411 -1536.86319857194 -1536.66439927778 -1536.66427571023 -1536.66210234869 -1536.02559157575 -1536.03135189446 -1536.03381415156 -1536.03428899635 -1536.03522972819 -1536.04085816905 -1536.02147076706 -1536.13449677238 -1536.48909113772 -1538.00558468854 -1538.34787493715 -1538.40521059564 -1538.7596275402 -1539.00838756115 -1540.34521330871 -1540.70935506728 -1540.86552358575 -1540.95498798655 -1541.04248892299 -1542.00676173592 -1542.8386247593 -1542.91716596311 -1542.95237641687 -1542.93765153878 -1542.93777039792 -1542.93787528573 -1542.93157387759 -1542.80616504968 -1548.37955237135
UNCHS044153 -1536.73668437032 -1536.73609079322 -1536.75004780188 -1537.45951715993 -1537.70977727869 -1537.71604344928 -1537.71597930212 -1536.92501377905 -1536.85992418109 -1536.66112513935 -1536.66100149301 -1536.65882674913 -1536.02227218044 -1536.02802973673 -1536.03049082139 -1536.03096549542 -1536.03190591342 -1536.03753779414 -1536.01815174473 -1536.1311892976 -1536.48580226046 -1538.00240611219 -1538.34472168542 -1538.40206156043 -1538.7564794581 -1539.00524029212 -1540.34206653899 -1540.70620808629 -1540.86237654359 -1540.95184196447 -1541.03934398373 -1542.00370191118 -1542.83555428775 -1542.9140748155 -1542.9492760213 -1542.93454880072 -1542.93466760449 -1542.93477244394 -1542.92847097428 -1542.80306086511 -1548.37640609769
UNCHS044154 -1536.62868542447 -1536.62800238075 -1536.6385462843 -1537.31800946197 -1537.56319493797 -1537.56937836086 -1537.56931464416 -1536.7782489793 -1536.71314887633 -1536.51431871355 -1536.51419494251 -1536.51201801174 -1535.87403347301 -1535.879787961 -1535.88224766203 -1535.88272229811 -1535.88366268513 -1535.8895305354 -1535.87024266239 -1535.9837334888 -1536.3390635154 -1537.85997219738 -1538.20322540474 -1538.26072142498 -1538.6153407646 -1538.8640821499 -1540.2008400605 -1540.56495490759 -1540.72111339825 -1540.81062729399 -1540.89817951887 -1541.86377230935 -1542.69569722489 -1542.77397726687 -1542.80906977944 -1542.79428987482 -1542.79440844331 -1542.79451307755 -1542.78821005576 -1542.6627695617 -1548.23348913387
JAX00436295 -1536.31660014467 -1536.31508704687 -1536.29341861843 -1536.67473209708 -1536.86622988624 -1536.87152240193 -1536.87146269272 -1536.07949665697 -1536.01429490878 -1535.81514425306 -1535.81502000579 -1535.81283472603 -1535.16560943422 -1535.1713491735 -1535.17380191262 -1535.17427675414 -1535.17521758631 -1535.18228693032 -1535.1635446467 -1535.27978646816 -1535.63933143637 -1537.18276140038 -1537.5310234268 -1537.58935232043 -1537.94668968274 -1538.19509439397 -1539.53024488153 -1539.89394003647 -1540.04992980056 -1540.13974872491 -1540.22761154207 -1541.19935463809 -1542.03048054985 -1542.10720640584 -1542.14156045308 -1542.12637370478 -1542.12649041195 -1542.12659342255 -1542.12027773967 -1541.99458475665 -1547.54944866297
UNC27782039 -1536.40310571181 -1536.40144307191 -1536.37385819461 -1536.69735327505 -1536.87780009823 -1536.88290639416 -1536.88284741217 -1536.09072278867 -1536.02550159121 -1535.82628570362 -1535.82616151205 -1535.82397721063 -1535.17591024519 -1535.18165009764 -1535.18410276753 -1535.18457775978 -1535.18551882057 -1535.1926033013 -1535.17388432778 -1535.29032173206 -1535.6501064596 -1537.1939743004 -1537.54237224521 -1537.6007232815 -1537.9587349715 -1538.20704541161 -1539.54169792728 -1539.90528035291 -1540.06122330458 -1540.15106734921 -1540.23895409218 -1541.21068345542 -1542.04133104641 -1542.11791350515 -1542.15218804296 -1542.13694279292 -1542.13705922501 -1542.13716199559 -1542.13084436385 -1542.00511141944 -1547.55884419397
UNC27782319 -1536.40805295098 -1536.40638751105 -1536.37870383806 -1536.70122349026 -1536.88148189975 -1536.88657937124 -1536.886517824 -1536.09437162762 -1536.02914895201 -1535.82992704425 -1535.82980246438 -1535.82761135371 -1535.17949393441 -1535.18521959269 -1535.18766625202 -1535.18814035074 -1535.18907975796 -1535.1961493394 -1535.17742784821 -1535.29386093406 -1535.65364061106 -1537.19748905354 -1537.54588499445 -1537.60423568924 -1537.96225713733 -1538.21056616284 -1539.54519871692 -1539.9087759764 -1540.06471679159 -1540.15455602367 -1540.24243818534 -1541.21438627178 -1542.04495170362 -1542.12146147488 -1542.15570411117 -1542.140457128 -1542.14057329574 -1542.1406758354 -1542.13435815156 -1542.00862384437 -1547.56235934206
UNC27782556 -1536.40963765251 -1536.40797174357 -1536.38028860056 -1536.70281261457 -1536.88307169698 -1536.88816662457 -1536.88810385597 -1536.09591497376 -1536.03068701449 -1535.83144515958 -1535.83132039907 -1535.82912611804 -1535.18099120927 -1535.18671040039 -1535.18915432598 -1535.18962801717 -1535.19056667048 -1535.19763061739 -1535.17890810198 -1535.29533745644 -1535.65511117745 -1537.19894039326 -1537.54733315566 -1537.60568331497 -1537.96370314067 -1538.21201154966 -1539.54663367757 -1539.91020762805 -1540.06614702652 -1540.15598368767 -1540.24386338725 -1541.21591215549 -1542.0464437894 -1542.12292288401 -1542.1571520647 -1542.14190500586 -1542.14202105331 -1542.14212348788 -1542.13580575856 -1542.0100704203 -1547.56378736855
UNCHS044157 -1536.23918579472 -1536.23752731154 -1536.20981934529 -1536.5321602356 -1536.71239574684 -1536.71750446705 -1536.7174335155 -1535.89115942175 -1535.82059577066 -1535.60096745333 -1535.60085481629 -1535.59887104287 -1534.95169629183 -1534.95769601411 -1534.96026488717 -1534.96075725959 -1534.96173043482 -1534.97048637087 -1534.9521053657 -1535.06752659963 -1535.42379411004 -1536.95264774734 -1537.29810981184 -1537.355964784 -1537.71296302629 -1537.96012929431 -1539.28728435067 -1539.64831129809 -1539.80313148915 -1539.89265345293 -1539.98020901681 -1540.94496662404 -1541.77888017534 -1541.85884540299 -1541.89443718782 -1541.87970022022 -1541.87981959606 -1541.87992493971 -1541.8735623217 -1541.74694749249 -1547.24021880554
UNCHS044158 -1536.22047136802 -1536.21881361589 -1536.19110105206 -1536.51340618001 -1536.69363660584 -1536.69874561918 -1536.69867250556 -1535.86824536961 -1535.79707766729 -1535.5751725656 -1535.57506088823 -1535.57309383367 -1534.92596501881 -1534.93196951843 -1534.93454071989 -1534.9350334357 -1534.93600733796 -1534.94487772852 -1534.92652858611 -1535.04188702312 -1535.39790070762 -1536.92564011596 -1537.27088496451 -1537.32870318962 -1537.68556908326 -1537.93264230687 -1539.2592017303 -1539.62002770856 -1539.77475988587 -1539.86425286343 -1539.95177899579 -1540.91588920877 -1541.75009284142 -1541.83031946929 -1541.86601383908 -1541.85131531841 -1541.85143494876 -1541.85154051487 -1541.84517435184 -1541.71848993838 -1547.20684915568
UNC27783294 -1536.149501986 -1536.1478470222 -1536.12012263526 -1536.44233870368 -1536.62255718434 -1536.62766635912 -1536.62758511288 -1535.78234222575 -1535.70901739695 -1535.47894629149 -1535.47883797068 -1535.47692939133 -1534.82997435445 -1534.83597677264 -1534.83854790357 -1534.83904055851 -1534.84001475434 -1534.8492878766 -1534.83103094653 -1534.94610539432 -1535.30112187735 -1536.82460275251 -1537.16902612043 -1537.22670557984 -1537.58317516787 -1537.82991316526 -1539.15430967496 -1539.51440270583 -1539.66881381354 -1539.75819088262 -1539.84559990635 -1540.8073401118 -1541.64256924163 -1541.72368229876 -1541.75972905338 -1541.74516513232 -1541.74528567647 -1541.74539204139 -1541.73901357351 -1541.61208774284 -1547.08215460579
