UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1520.55543567226 -1520.54949849575 -1520.38911266835 -1519.83544844318 -1519.92831247948 -1519.93065029972 -1519.93044472389 -1519.70816541072 -1519.67993083559 -1519.58554569449 -1519.58551690378 -1519.58505841968 -1519.59780957727 -1519.59871576989 -1519.59929564632 -1519.59935624111 -1519.599367618 -1519.57854512732 -1519.1745813292 -1518.50826964124 -1517.96579680034 -1517.50378894565 -1517.61720144017 -1517.63789251053 -1516.87047284022 -1517.01932609371 -1518.04446217522 -1518.3177254522 -1518.43499435149 -1518.46025774427 -1518.48671154226 -1519.46852686948 -1519.31795740266 -1519.45498780611 -1519.53139488356 -1519.5633042535 -1519.56377765767 -1519.56419153142 -1519.56541541874 -1519.59269737588 -1521.3727565988
UNCHS044153 -1520.55010442034 -1520.54416102248 -1520.38366607446 -1519.82904461619 -1519.92174888151 -1519.92408414282 -1519.92387822116 -1519.70159878733 -1519.67336420703 -1519.57897927726 -1519.5789504355 -1519.57849105611 -1519.59124123921 -1519.59214567679 -1519.59272481335 -1519.59278529235 -1519.59279644634 -1519.57196967811 -1519.16798546628 -1518.50167230091 -1517.95921773754 -1517.49727012948 -1517.61070674281 -1517.63140195938 -1516.86398085735 -1517.01283522481 -1518.03797776695 -1518.31124177825 -1518.42851101855 -1518.45377470126 -1518.48022894565 -1519.46227250496 -1519.31173936023 -1519.44876229446 -1519.52516771382 -1519.55708217307 -1519.55755555329 -1519.55796940614 -1519.55919326101 -1519.58647457595 -1521.36656055504
UNCHS044154 -1520.43931413418 -1520.43326215102 -1520.26868478506 -1519.6771822804 -1519.7634955367 -1519.76572596074 -1519.76552035051 -1519.54307683104 -1519.51482656809 -1519.42038765985 -1519.42035871968 -1519.41989759587 -1519.43261282968 -1519.43351945914 -1519.43409942459 -1519.43415989025 -1519.43417075166 -1519.4131979589 -1519.00860590593 -1518.34225697371 -1517.80035091617 -1517.34018889308 -1517.45431882576 -1517.47513344553 -1516.70784804842 -1516.8566928281 -1517.8818726083 -1518.15513274354 -1518.2724014767 -1518.29768396935 -1518.32416103692 -1519.31189769811 -1519.16254083462 -1519.29971981668 -1519.37624753704 -1519.40834106703 -1519.40881451724 -1519.40922843143 -1519.41045156726 -1519.43771895027 -1521.21855114519
JAX00436295 -1519.88116542592 -1519.87412172006 -1519.67169106547 -1518.71965707887 -1518.73948846564 -1518.74061179507 -1518.74040926524 -1518.51684326911 -1518.48848022235 -1518.39365889139 -1518.39362917613 -1518.39315431817 -1518.40404491331 -1518.40496650412 -1518.40555196938 -1518.40561271989 -1518.40562237701 -1518.38335695729 -1517.97501190922 -1517.30825445503 -1516.76959955338 -1516.32001156489 -1516.43834112641 -1516.45987954776 -1515.69493250009 -1515.84358705634 -1516.86819641033 -1517.1413064817 -1517.25851884085 -1517.2839643717 -1517.31062603929 -1518.33307340638 -1518.18976451745 -1518.32765107471 -1518.40479391597 -1518.43787684525 -1518.43835034452 -1518.43876430316 -1518.43997934649 -1518.46708506278 -1520.25139609793
UNC27782039 -1519.87683527259 -1519.86961561103 -1519.66034963937 -1518.63931958656 -1518.64562206342 -1518.64651697511 -1518.64631504192 -1518.42262790997 -1518.39425112898 -1518.29938477834 -1518.29935495072 -1518.29887810327 -1518.30912068249 -1518.31004381318 -1518.31062979572 -1518.31069068122 -1518.31070043049 -1518.28821399168 -1517.87957887801 -1517.21272327974 -1516.67424699353 -1516.22529589952 -1516.34391625732 -1516.36550501455 -1515.60121061612 -1515.74980901576 -1516.77412086357 -1517.04717960374 -1517.16437083301 -1517.1898434881 -1517.2165329098 -1518.24149165271 -1518.09823686675 -1518.23609474298 -1518.31323895672 -1518.34635946743 -1518.34683284665 -1518.34724670066 -1518.34845996866 -1518.37552938188 -1520.15973847329
UNC27782319 -1519.87429276939 -1519.86707026466 -1519.65769138203 -1518.63550548692 -1518.64157820954 -1518.64246495937 -1518.64226113146 -1518.41856431203 -1518.39018635214 -1518.29531722807 -1518.29528711589 -1518.29480527989 -1518.3050108295 -1518.30592365838 -1518.30650530056 -1518.30656554001 -1518.30657409049 -1518.28407285145 -1517.87543259992 -1517.20857256755 -1516.67009484918 -1516.22114347349 -1516.33976639444 -1516.36135559418 -1515.5970621059 -1515.745659492 -1516.76995938476 -1517.04301544988 -1517.16020558121 -1517.18567463187 -1517.21236065457 -1518.23749642733 -1518.09417824281 -1518.23196862727 -1518.30908276834 -1518.34220076565 -1518.34267399609 -1518.34308772022 -1518.3443009608 -1518.37136976071 -1520.15551299495
UNC27782556 -1519.87260962406 -1519.86538677085 -1519.65600807766 -1518.63382524954 -1518.63989880129 -1518.64078364711 -1518.64057887087 -1518.41682607952 -1518.38844260936 -1518.29355523917 -1518.29352498137 -1518.29304059383 -1518.3032352063 -1518.30414298855 -1518.30472250707 -1518.30478242979 -1518.30479039518 -1518.28228370863 -1517.87364331209 -1517.20678339289 -1516.66830547887 -1516.21935104175 -1516.3379734591 -1516.35956256746 -1515.59526345141 -1515.74386057948 -1516.76815532312 -1517.04120973311 -1517.15839916176 -1517.18386623099 -1517.21055036717 -1518.23575831458 -1518.0924140694 -1518.23017276394 -1518.30727250846 -1518.34038865855 -1518.34086181931 -1518.3412754826 -1518.34248871446 -1518.36955733568 -1520.15366959021
UNCHS044157 -1519.87494913741 -1519.86773151068 -1519.65821881786 -1518.63486315811 -1518.64073726443 -1518.64160675187 -1518.64133208872 -1518.34250285984 -1518.30673356963 -1518.18640479575 -1518.18635573146 -1518.18554155906 -1518.1964556019 -1518.19701852477 -1518.19745054037 -1518.19748834482 -1518.19745751351 -1518.17439418201 -1517.76630052934 -1517.10037765213 -1516.56286456344 -1516.11566792711 -1516.23436295742 -1516.25596030623 -1515.49111784639 -1515.63945867544 -1516.66240474715 -1516.93507051863 -1517.05209347894 -1517.07743993713 -1517.10400723999 -1518.12630234363 -1517.98298248737 -1518.1204892598 -1518.19734683511 -1518.23013126983 -1518.23060353005 -1518.23101640548 -1518.23221488252 -1518.25900095356 -1520.04277851088
UNCHS044158 -1519.89634105826 -1519.8891237975 -1519.67959357481 -1518.65609116827 -1518.66194181206 -1518.66280963962 -1518.6625277275 -1518.35523161301 -1518.31857889987 -1518.19513859332 -1518.19508753656 -1518.19423831348 -1518.20517835741 -1518.20569133561 -1518.20610160413 -1518.20613611962 -1518.20609945123 -1518.18297611526 -1517.774867786 -1517.10894314873 -1516.57148681853 -1516.1246385062 -1516.24341187255 -1516.2650222765 -1515.50010285803 -1515.64843759789 -1516.67142589811 -1516.94411567668 -1517.06114983098 -1517.08648554821 -1517.11304318089 -1518.13491583903 -1517.99153165019 -1518.12904444785 -1518.20590824146 -1518.23870374523 -1518.23917597434 -1518.2395888226 -1518.24078570196 -1518.26754006673 -1520.05145563268
UNC27783294 -1520.00681787053 -1519.99960205036 -1519.79001269135 -1518.7660196183 -1518.7717928094 -1518.77265480723 -1518.77234731737 -1518.43445017145 -1518.39459330359 -1518.25979137523 -1518.25973294943 -1518.25875398205 -1518.26991473137 -1518.27023214585 -1518.27055691207 -1518.27057844059 -1518.27051867054 -1518.24717032111 -1517.83894243597 -1517.17290211875 -1516.63557474801 -1516.18999720546 -1516.30908555615 -1516.33074884717 -1515.56552128474 -1515.71385692088 -1516.73716598922 -1517.00999660865 -1517.12709486501 -1517.15239199668 -1517.17891542541 -1518.19904896818 -1518.05522627666 -1518.19278529703 -1518.26970511114 -1518.30259374325 -1518.30306591114 -1518.30347870599 -1518.30466958917 -1518.3313037723 -1520.11521583447
