UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1559.41288073397 -1559.41343977319 -1559.42029516957 -1560.07237570354 -1560.31417843172 -1560.31655322248 -1560.3147521449 -1559.05631858488 -1558.91475460497 -1558.44081346692 -1558.44063604663 -1558.43754310344 -1558.82705124233 -1558.8131376953 -1558.80721542681 -1558.80617756031 -1558.80436321486 -1558.80275364104 -1558.79876931677 -1558.89794372368 -1559.1875269668 -1560.35670913495 -1560.55535414065 -1560.58914030499 -1561.00005338163 -1561.00896629698 -1560.94359842594 -1560.93867241001 -1560.93918396101 -1560.95881957653 -1560.97913828892 -1562.0683138324 -1561.87057638227 -1561.85243393369 -1561.84780726178 -1561.83254536867 -1561.83254636407 -1561.83254714279 -1561.83243036355 -1561.83097438103 -1561.04322123392
UNCHS044153 -1559.41396174161 -1559.41451681633 -1559.42130782787 -1560.07279481749 -1560.31449093014 -1560.31686363623 -1560.31506218487 -1559.05663420413 -1558.91507069053 -1558.44113135123 -1558.44095387777 -1558.43786000263 -1558.82735848227 -1558.81344301052 -1558.80751992854 -1558.80648193962 -1558.80466736762 -1558.80305690817 -1558.79907240576 -1558.89824573887 -1559.18783499714 -1560.3570455342 -1560.55569734721 -1560.58948464529 -1561.00039927991 -1561.00931220028 -1560.94394252538 -1560.93901576056 -1560.93952700448 -1560.95916267959 -1560.97948148088 -1562.06875414785 -1561.87103552583 -1561.85288530456 -1561.84825534612 -1561.8329950906 -1561.83299605016 -1561.83299679759 -1561.83287996468 -1561.83142285954 -1561.04368047412
UNCHS044154 -1559.31327342203 -1559.31376450007 -1559.31804482976 -1559.94750652511 -1560.18548430489 -1560.18779532112 -1560.18599412466 -1558.92744693497 -1558.78586879072 -1558.31188014108 -1558.3117026196 -1558.3086079007 -1558.69827090657 -1558.68436034316 -1558.67843933729 -1558.67740149289 -1558.67558716846 -1558.67405132809 -1558.67011663057 -1558.7696330838 -1559.06020246147 -1560.23226671101 -1560.43148010627 -1560.46536165377 -1560.87638893898 -1560.88528516383 -1560.81990195695 -1560.81494240818 -1560.81544059436 -1560.8350887122 -1560.85542220705 -1561.94386649529 -1561.74687946694 -1561.72887912838 -1561.72432946381 -1561.70917352566 -1561.70917443804 -1561.70917514433 -1561.70905752095 -1561.70758411342 -1560.92058548222
JAX00436295 -1558.88952921677 -1558.88940936683 -1558.86984185976 -1559.27967119517 -1559.47828094366 -1559.47993275941 -1559.47813413804 -1558.21841101003 -1558.07669296527 -1557.60223667035 -1557.60205895129 -1557.59896072794 -1557.98716624969 -1557.97328995555 -1557.96738330471 -1557.96634713384 -1557.96453562485 -1557.96330129482 -1557.95962799986 -1558.06067407286 -1558.35630344581 -1559.54402555214 -1559.74640683177 -1559.78081942823 -1560.19354344697 -1560.2022307032 -1560.13614875972 -1560.13088690454 -1560.13126218362 -1560.1510234792 -1560.17148006946 -1561.25359282944 -1561.05987780852 -1561.0427073609 -1561.03860913763 -1561.02407464537 -1561.02407499825 -1561.02407521672 -1561.02394924807 -1561.02230456338 -1560.23927677724
UNC27782039 -1558.9182794456 -1558.91804540345 -1558.89404519857 -1559.26092807583 -1559.45139296632 -1559.4529072776 -1559.45110916486 -1558.19115635437 -1558.04941185932 -1557.57486792872 -1557.57469022514 -1557.57159226114 -1557.95890844429 -1557.94503601079 -1557.93913093793 -1557.93809514003 -1557.93628424975 -1557.93502453887 -1557.93135706218 -1558.03233490163 -1558.32803400735 -1559.51633947115 -1559.71886905013 -1559.75330629886 -1560.16647687816 -1560.17511456805 -1560.1087846062 -1560.10346784697 -1560.10382027749 -1560.12360162439 -1560.14407777802 -1561.22530065408 -1561.03143427413 -1561.01429758376 -1561.01021985613 -1560.99572578518 -1560.99572600882 -1560.99572611459 -1560.99559840842 -1560.99391821853 -1560.2109956582
UNC27782319 -1558.91708383718 -1558.9168475828 -1558.89277219333 -1559.25892783167 -1559.44925504083 -1559.45076254209 -1559.44896238432 -1558.18899438083 -1558.0472480922 -1557.57269761414 -1557.57251961643 -1557.56941649711 -1557.95668470082 -1557.94280178169 -1557.93689227747 -1557.93585582002 -1557.93404370675 -1557.93277242433 -1557.92910292564 -1558.03007781984 -1558.32577693671 -1559.51408630259 -1559.71661839922 -1559.75105606901 -1560.16423740011 -1560.17287418305 -1560.10653223902 -1560.10121237879 -1560.10156353311 -1560.12134178674 -1560.14181501534 -1561.22358438115 -1561.02978223373 -1561.01259002854 -1561.00848695784 -1560.99399346565 -1560.99399349952 -1560.99399343956 -1560.9938656941 -1560.9921845322 -1560.20921488546
UNC27782556 -1558.91683687945 -1558.9166002538 -1558.89252538134 -1559.25868548899 -1559.44901344095 -1559.45051890438 -1559.44871774349 -1558.18869903242 -1558.04694719191 -1557.57237667015 -1557.57219852303 -1557.56909278516 -1557.95634595127 -1557.94245779506 -1557.93654607444 -1557.93550928585 -1557.93369656086 -1557.93241993119 -1557.92874966167 -1558.02972323527 -1558.32542033488 -1559.51372188313 -1559.71625304562 -1559.75069055493 -1560.1638716438 -1560.17250832801 -1560.1061624638 -1560.10084136233 -1560.10119199552 -1560.12096850399 -1560.14144006854 -1561.22347064024 -1561.02969906147 -1561.01247986272 -1561.00836439438 -1560.99387050832 -1560.99387045342 -1560.99387031593 -1560.9937425545 -1560.99206099955 -1560.20906563502
UNCHS044157 -1559.34512961837 -1559.34489887652 -1559.32074818851 -1559.6863174806 -1559.8765609703 -1559.87806044168 -1559.87621501432 -1558.55939825738 -1558.41130316425 -1557.91335739727 -1557.91315908932 -1557.90969992587 -1558.29753369675 -1558.28326723339 -1558.27719131335 -1558.27612975061 -1558.27427326497 -1558.27262086139 -1558.26918858925 -1558.37052842756 -1558.66656648883 -1559.85522367241 -1560.05777908691 -1560.09221699158 -1560.50330610489 -1560.5117960246 -1560.44486514264 -1560.43933286837 -1560.43959329206 -1560.45921299112 -1560.479533908 -1561.5598784015 -1561.36580634076 -1561.34848610379 -1561.34431625928 -1561.32978390327 -1561.32978356686 -1561.32978318331 -1561.32964611268 -1561.32778152415 -1560.53874683684
UNCHS044158 -1559.40699535231 -1559.4067651307 -1559.38260425959 -1559.74809513153 -1559.93832765008 -1559.93982677219 -1559.93797720699 -1558.6154715323 -1558.46669903769 -1557.96622967135 -1557.96602924528 -1557.96253291424 -1558.35036543959 -1558.33605458607 -1558.32995941979 -1558.32889496413 -1558.32703336938 -1558.32533305775 -1558.32192340738 -1558.42331283413 -1558.71941528175 -1559.90822751596 -1560.11081105009 -1560.14525334243 -1560.5561542487 -1560.56462540021 -1560.49761238907 -1560.49205841177 -1560.49230992686 -1560.51191371171 -1560.5322195331 -1561.6124081465 -1561.41832801446 -1561.40104112258 -1561.39688787939 -1561.38237239403 -1561.38237206841 -1561.3823716943 -1561.38223383765 -1561.38035332871 -1560.59072576566
UNC27783294 -1559.6543519496 -1559.65412390184 -1559.62993193727 -1559.99519256328 -1560.1853951901 -1560.18689437006 -1560.18503123308 -1558.84314181071 -1558.69203564026 -1558.18278289138 -1558.1825746347 -1558.17894087883 -1558.56699334934 -1558.55252540398 -1558.54636216509 -1558.54528743112 -1558.54340766543 -1558.541529967 -1558.5381746516 -1558.63970602093 -1558.93602164339 -1560.12543729723 -1560.328140839 -1560.36260226353 -1560.77285155372 -1560.78126168122 -1560.71397316253 -1560.70835301951 -1560.70857790468 -1560.7281279049 -1560.74838298277 -1561.82816286525 -1561.63406980857 -1561.61696497466 -1561.61290285594 -1561.59848242599 -1561.59848218472 -1561.59848188441 -1561.5983413786 -1561.59640646643 -1560.80466906198
