UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1539.10282445528 -1539.10277257618 -1538.99831696625 -1538.8679339524 -1539.01813460188 -1539.02717016144 -1539.03007500009 -1539.03605329145 -1539.05238928343 -1539.13714206842 -1539.13785316482 -1539.15037967715 -1538.84823507462 -1538.87951125644 -1538.89318716956 -1538.89520227088 -1538.89894687518 -1538.93523772229 -1538.93645571715 -1539.12075676596 -1539.60804076567 -1541.79196774327 -1542.10932257044 -1542.16449357606 -1543.27471157457 -1543.34530742967 -1544.1235826077 -1544.35483295503 -1544.45636927041 -1544.42402636019 -1544.39628652737 -1544.80477378455 -1543.04219992298 -1543.18656754677 -1543.26084797243 -1543.26218545954 -1543.26253621037 -1543.26284221279 -1543.26308264207 -1543.2703463171 -1545.19656441143
UNCHS044153 -1539.0860385041 -1539.08597918342 -1538.98139250183 -1538.85001513682 -1539.00008446141 -1539.0091177458 -1539.01202205223 -1539.01799566682 -1539.03433112522 -1539.11908253421 -1539.11979354441 -1539.13231854917 -1538.83014639097 -1538.86142008651 -1538.87509496581 -1538.87710989654 -1538.88085419058 -1538.9171472927 -1538.91836909775 -1539.10264723642 -1539.58996779973 -1541.77433409545 -1542.09176977832 -1542.14695441511 -1543.25715889628 -1543.32775388553 -1544.10601972491 -1544.33726794486 -1544.43880354024 -1544.40645801055 -1544.3787161592 -1544.78749283691 -1543.02471271874 -1543.16906002449 -1543.2433321878 -1543.24467271816 -1543.24502340422 -1543.24532935009 -1543.24556971475 -1543.25283202936 -1545.17902027242
UNCHS044154 -1538.73752608191 -1538.73734312305 -1538.6277694075 -1538.4547678505 -1538.59836998946 -1538.60729790389 -1538.61020325499 -1538.61581818146 -1538.63211466108 -1538.7167372174 -1538.71744816343 -1538.7299720956 -1538.42693693815 -1538.45823249739 -1538.47191704895 -1538.47393307923 -1538.47767945324 -1538.51409717331 -1538.51545135209 -1538.69922492818 -1539.1875935014 -1541.38340170659 -1541.70290659962 -1541.7584400927 -1542.86883417752 -1542.93934216997 -1543.71717819444 -1543.94833660533 -1544.0498392486 -1544.01743123134 -1543.9896418768 -1544.4008496271 -1542.63193458869 -1542.77622870886 -1542.85049821474 -1542.85192250564 -1542.85227290724 -1542.85257860465 -1542.85281819693 -1542.86006431137 -1544.78466520167
JAX00436295 -1535.95142477557 -1535.94997953666 -1535.79006466188 -1535.16910620971 -1535.23657644034 -1535.24424026515 -1535.2471538203 -1535.24958510066 -1535.26553260664 -1535.34901635384 -1535.34972696133 -1535.36224526129 -1535.04912059801 -1535.0805926643 -1535.09435500337 -1535.09638075597 -1535.10014516573 -1535.13740346258 -1535.13973572462 -1535.31993144416 -1535.8167452346 -1538.09862797752 -1538.43391113983 -1538.49210409602 -1539.6057975321 -1539.67544420098 -1540.44888908096 -1540.67912666042 -1540.78027944544 -1540.74748517164 -1540.71941808503 -1541.1486471705 -1539.33372935253 -1539.4775847446 -1539.55182437247 -1539.55391959151 -1539.55426730756 -1539.55457066028 -1539.55479848873 -1539.56180062223 -1541.47312490233
UNC27782039 -1535.53616425616 -1535.53446797789 -1535.36464676123 -1534.6500401818 -1534.70036670974 -1534.70774178145 -1534.71065650927 -1534.71253770793 -1534.72842425088 -1534.81171223994 -1534.81242283955 -1534.82494101815 -1534.50953171149 -1534.54103025899 -1534.55480419854 -1534.55683161875 -1534.56059904455 -1534.59794431369 -1534.60039919367 -1534.78012903756 -1535.27809869995 -1537.57132741242 -1537.90874165923 -1537.96729370993 -1539.08191055752 -1539.15138756646 -1539.92393902391 -1540.15399035638 -1540.25507009922 -1540.22224537184 -1540.19416113565 -1540.62561184454 -1538.80448559404 -1538.94825719756 -1539.02247990291 -1539.02466413437 -1539.02501133635 -1539.02531424043 -1539.02553895707 -1539.03247689552 -1540.94162966214
UNC27782319 -1535.52770217737 -1535.52600170335 -1535.35601912303 -1534.6398473033 -1534.68987914475 -1534.69724243315 -1534.70015411575 -1534.70200274591 -1534.71788569802 -1534.80116244303 -1534.80187261187 -1534.81438323956 -1534.49884892437 -1534.53033125015 -1534.54409832425 -1534.54612472825 -1534.54989027186 -1534.58721889047 -1534.58967416133 -1534.76939720646 -1535.26738059176 -1537.56074309853 -1537.89818469631 -1537.95674133918 -1539.07136848294 -1539.14084270273 -1539.91336375151 -1540.14340785351 -1540.24448467852 -1540.21165535213 -1540.18356689295 -1540.61596916874 -1538.79488309919 -1538.93854901711 -1539.01272423303 -1539.01490873649 -1539.01525561782 -1539.01555824189 -1539.01578289125 -1539.02271922486 -1540.93188997014
UNC27782556 -1535.52633896595 -1535.52463795901 -1535.35465670695 -1534.63849740878 -1534.68853156629 -1534.69589179918 -1534.69880196633 -1534.7005628812 -1534.71643615765 -1534.79967922772 -1534.80038917916 -1534.81289599676 -1534.49732475883 -1534.52879863927 -1534.54256212685 -1534.54458799765 -1534.54835255832 -1534.58567237633 -1534.58812778262 -1534.7678512859 -1535.26583488365 -1537.55919318526 -1537.89663468828 -1537.955191297 -1539.06980888688 -1539.13928267265 -1539.91179332739 -1540.14183453731 -1540.24291016183 -1540.21007848866 -1540.18198779201 -1540.61482176701 -1538.79378974589 -1538.93740641533 -1539.01155944637 -1539.01374345796 -1539.01409019159 -1539.01439268667 -1539.0146172981 -1539.02155278725 -1540.93073721398
UNCHS044157 -1536.11977199808 -1536.11807261722 -1535.94778824467 -1535.22909282082 -1535.27872227899 -1535.28600185108 -1535.28880269506 -1535.18633018997 -1535.19048147407 -1535.2319945625 -1535.23267715686 -1535.24470522805 -1534.93195123553 -1534.96261608072 -1534.97602959575 -1534.97800232978 -1534.98167304774 -1535.01806728908 -1535.0216566133 -1535.20397323505 -1535.70517145087 -1538.00634810244 -1538.34478672481 -1538.40349785921 -1539.51192505832 -1539.58077625261 -1540.35093320816 -1540.58042081513 -1540.68127504672 -1540.64796969196 -1540.61942938977 -1541.04679600368 -1539.22235569005 -1539.36567358592 -1539.43969361779 -1539.44188384539 -1539.4422291594 -1539.44253041131 -1539.44272439799 -1539.44905852199 -1541.34930820986
UNCHS044158 -1536.21712286149 -1536.21542273561 -1536.04510011305 -1535.32610511546 -1535.37569153997 -1535.38296084207 -1535.38574908912 -1535.27164186385 -1535.27444318122 -1535.31108519821 -1535.31176385357 -1535.32372296477 -1535.01107773538 -1535.04166032845 -1535.05503905778 -1535.05700660737 -1535.06066819798 -1535.0969623164 -1535.10068289789 -1535.28340200317 -1535.78523320055 -1538.0884410359 -1538.42720754095 -1538.48597264645 -1539.5938993372 -1539.66269681717 -1540.43289178329 -1540.66242293965 -1540.76329971951 -1540.72993818376 -1540.70134628944 -1541.1281892254 -1539.30375620466 -1539.4470482026 -1539.52104592517 -1539.5232577123 -1539.52360287419 -1539.52390399312 -1539.52409515652 -1539.53037164958 -1541.43040727268
UNC27783294 -1536.60502426898 -1536.60332087822 -1536.4328656725 -1535.71286451201 -1535.76231435712 -1535.76954548366 -1535.7722887375 -1535.61791950006 -1535.61600194124 -1535.63547552802 -1535.63613995806 -1535.64785013798 -1535.33593930008 -1535.36625794384 -1535.37952628326 -1535.38147739402 -1535.38511006137 -1535.42107387442 -1535.42524514168 -1535.60942811526 -1536.11364471502 -1538.42476735059 -1538.76483481423 -1538.82381489142 -1539.9300796357 -1539.99871861127 -1540.76933178878 -1540.99910498583 -1541.10010033986 -1541.06654302582 -1541.03777266302 -1541.46297414418 -1539.63908668261 -1539.78228607883 -1539.85618971244 -1539.85850037142 -1539.85884494017 -1539.85914554066 -1539.85932677636 -1539.86539846613 -1541.76439704947
JAX00436342 -1536.60597443278 -1536.60427095126 -1536.43381536333 -1535.71381249385 -1535.76326241364 -1535.77049306548 -1535.77323608655 -1535.61885121718 -1535.6169318853 -1535.63639833942 -1535.63706285385 -1535.64877453674 -1535.33684902262 -1535.36717327531 -1535.38044416197 -1535.3823956571 -1535.38602900401 -1535.42199881962 -1535.42617240713 -1535.61036050011 -1536.11458461989 -1538.42573530684 -1538.76580771102 -1538.82478862897 -1539.93111662092 -1539.99975697315 -1540.77037290134 -1541.00014685026 -1541.10114254966 -1541.06758586825 -1541.03881613322 -1541.46415593141 -1539.64028086401 -1539.78347582601 -1539.85737547986 -1539.85968658192 -1539.86003113807 -1539.86033172757 -1539.8605129385 -1539.86658412708 -1541.76558014634
