UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1566.98797998846 -1566.98613509981 -1567.00337833843 -1567.52187459896 -1567.69123754155 -1567.69561345081 -1567.69606534859 -1568.32326305531 -1568.41850398642 -1568.77220923421 -1568.77256024816 -1568.77875049625 -1568.64126905934 -1568.6543989783 -1568.6600564929 -1568.66086696101 -1568.66231919442 -1568.66292582569 -1568.5221500091 -1568.34331419122 -1568.29193296278 -1568.70343020878 -1568.93598992474 -1568.97499734108 -1569.648131836 -1569.68980054004 -1570.25413981333 -1570.42810702961 -1570.50366331753 -1570.47774280726 -1570.45478319397 -1570.01721867381 -1570.28582950202 -1570.4289835608 -1570.51757335349 -1570.5799511995 -1570.58022451097 -1570.58046462211 -1570.5828201189 -1570.62963408207 -1575.33131153359
UNCHS044153 -1566.98965761036 -1566.98780875386 -1567.00498072891 -1567.52283137399 -1567.69208039216 -1567.69645420267 -1567.69690578211 -1568.32411130579 -1568.41935289028 -1568.77306037748 -1568.77341133902 -1568.77960066721 -1568.64211012809 -1568.65523826489 -1568.66089502677 -1568.6617053818 -1568.66315740655 -1568.66376625578 -1568.52298884058 -1568.34415217839 -1568.29277497952 -1568.70431562815 -1568.93688727158 -1568.97589669401 -1569.64904602948 -1569.69071655811 -1570.25506575253 -1570.42903429314 -1570.50459111879 -1570.47867000935 -1570.45570988052 -1570.01824257395 -1570.28685706548 -1570.42999342133 -1570.518574271 -1570.58094858283 -1570.58122185595 -1570.5814619336 -1570.5838174196 -1570.63063110245 -1575.33230898114
UNCHS044154 -1566.83653443687 -1566.83461159446 -1566.8491778639 -1567.34435955989 -1567.5098107074 -1567.51412326099 -1567.51457463943 -1568.14157675781 -1568.23679914759 -1568.59043915725 -1568.59078996521 -1568.59697660006 -1568.45952951091 -1568.47265742169 -1568.47831406524 -1568.47912424365 -1568.48057600794 -1568.48146728863 -1568.34060300514 -1568.16168204862 -1568.11053329341 -1568.52494732426 -1568.75830953477 -1568.79745129487 -1569.47090449628 -1569.51263574451 -1570.077401785 -1570.25140496844 -1570.3269758053 -1570.30104032316 -1570.27807012148 -1569.84191127902 -1570.11147861806 -1570.25413240884 -1570.34242380965 -1570.40455863928 -1570.40483142152 -1570.40507107062 -1570.4074254958 -1570.45421585938 -1575.15421440703
JAX00436295 -1566.17567913735 -1566.17308086045 -1566.1627426516 -1566.42978579184 -1566.55448080648 -1566.55812182545 -1566.55857261596 -1567.18406470393 -1567.27913027136 -1567.63220636378 -1567.63255635182 -1567.63872860411 -1567.49963974848 -1567.5127718234 -1567.51843025502 -1567.51924021702 -1567.52069196167 -1567.5231531318 -1567.38190569821 -1567.20280187838 -1567.15323935929 -1567.58377112177 -1567.82148721169 -1567.86135868923 -1568.53942346926 -1568.58156702835 -1569.14884087856 -1569.3230531391 -1569.39870641899 -1569.372749381 -1569.34977770162 -1568.92243828688 -1569.19633754684 -1569.33660977823 -1569.42344465466 -1569.4843537419 -1569.48462398367 -1569.48486141566 -1569.48720740946 -1569.53381398947 -1574.22332443709
UNC27782039 -1566.21308840344 -1566.21037108953 -1566.19540794321 -1566.41776399007 -1566.53398544352 -1566.53748428257 -1566.53793522916 -1567.16323024891 -1567.25827159774 -1567.61125758858 -1567.61160755379 -1567.61777940414 -1567.47795872909 -1567.49109281493 -1567.49675215163 -1567.49756236974 -1567.49901460904 -1567.50154565062 -1567.36031709545 -1567.18130508402 -1567.13190116956 -1567.56314260198 -1567.80102429965 -1567.84092384524 -1568.52020681028 -1568.56239403076 -1569.12984087102 -1569.3040678121 -1569.3797261983 -1569.35378852305 -1569.33083570335 -1568.90439008208 -1569.17810877223 -1569.31838246801 -1569.40520679681 -1569.46609860341 -1569.46636879963 -1569.46660619216 -1569.46895093992 -1569.51553074587 -1574.20417899311
UNC27782319 -1566.21662319193 -1566.21390365993 -1566.19886255818 -1566.42046546678 -1566.53654411556 -1566.54003673342 -1566.54048593873 -1567.16577940587 -1567.26081933159 -1567.61379961548 -1567.61414931143 -1567.62031643597 -1567.48045797713 -1567.49358252318 -1567.49923782951 -1567.5000474495 -1567.5014985792 -1567.50402135124 -1567.36279180599 -1567.18377825971 -1567.13437373502 -1567.56562141641 -1567.80350542062 -1567.84340536337 -1568.52269676047 -1568.5648848322 -1569.13233108941 -1569.3065568836 -1569.38221475896 -1569.35627344743 -1569.33331717147 -1568.90724361004 -1569.18093691254 -1569.32114667183 -1569.40794208938 -1569.46883130664 -1569.4691013253 -1569.46933856268 -1569.47168325378 -1569.51826180203 -1574.20691683175
UNC27782556 -1566.21758506498 -1566.2148652145 -1566.19982437301 -1566.42142962005 -1566.53750867518 -1566.54099955951 -1566.54144789811 -1567.16668955285 -1567.26172391047 -1567.61468511808 -1567.61503467194 -1567.6211993043 -1567.48132857021 -1567.49444802174 -1567.50010116703 -1567.50091046482 -1567.50236100022 -1567.50487940969 -1567.36365003141 -1567.18463600575 -1567.13522979298 -1567.56646935851 -1567.80435125936 -1567.84425085077 -1568.52353737634 -1568.56572557365 -1569.13316898512 -1569.307393464 -1569.3830507576 -1569.35710757011 -1569.33414949538 -1568.90824134123 -1569.18191762913 -1569.32210000146 -1569.40888378792 -1569.46977358717 -1569.4700435245 -1569.47028069084 -1569.47262537308 -1569.51920372721 -1574.20787154203
UNCHS044157 -1565.19108440999 -1565.18836802605 -1565.17338166834 -1565.39534789763 -1565.51146260839 -1565.51494265714 -1565.51531783589 -1566.05943413352 -1566.1464998597 -1566.47259306083 -1566.47291781337 -1566.47864880343 -1566.33845289095 -1566.35076233365 -1566.35606247046 -1566.35681853425 -1566.35817517337 -1566.36089454586 -1566.22069084407 -1566.04292775911 -1565.99350117914 -1566.41944701945 -1566.65537694364 -1566.69494722686 -1567.37490797579 -1567.41713829815 -1567.9828022671 -1568.15609144964 -1568.23132636726 -1568.20534502537 -1568.18233690491 -1567.75481811198 -1568.02098174206 -1568.16400743148 -1568.25283888321 -1568.31559632264 -1568.31586775275 -1568.31610621812 -1568.31845502055 -1568.36515000338 -1573.05515479464
UNCHS044158 -1565.09006505404 -1565.08734900554 -1565.0723665806 -1565.29435022499 -1565.41046412053 -1565.41394237797 -1565.41430923526 -1565.948861416 -1566.03492400397 -1566.35755805504 -1566.35788000864 -1566.36356196117 -1566.22329324885 -1566.23551757019 -1566.24078065447 -1566.24153114458 -1566.24287793617 -1566.2455720068 -1566.10543022515 -1565.92774905445 -1565.87832583789 -1566.30394005848 -1566.53974500123 -1566.57929432737 -1567.25937269856 -1567.30161437774 -1567.86721218313 -1568.04045410974 -1568.11566730279 -1568.08968273492 -1568.06667072888 -1567.6390954272 -1567.90458012624 -1568.04782630749 -1568.1368159882 -1568.19971921285 -1568.19999072297 -1568.20022925788 -1568.20257801169 -1568.24927459545 -1572.94008912891
UNC27783294 -1564.7580134658 -1564.7552986995 -1564.74033016841 -1564.96237010623 -1565.07847906495 -1565.08195074798 -1565.0822876297 -1565.58210063394 -1565.66446273271 -1565.97422221907 -1565.97453388783 -1565.98003554888 -1565.8396962199 -1565.8516201768 -1565.85675252489 -1565.85748332155 -1565.85879530187 -1565.86138154547 -1565.72142860143 -1565.54399479259 -1565.49455884522 -1565.91901999982 -1566.15440690922 -1566.19388633052 -1566.87438308378 -1566.91666866763 -1567.48208930422 -1567.65518658051 -1567.73033289872 -1567.70433781182 -1567.68131314205 -1567.25359702129 -1567.51693845156 -1567.66087854378 -1567.75036813681 -1567.81373464142 -1567.81400636339 -1567.81424508208 -1567.8165931516 -1567.86328435593 -1572.55620359438
