UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1548.53708466611 -1548.54041703575 -1548.65570827109 -1550.02683563912 -1550.33991033675 -1550.3462959415 -1550.34629258031 -1549.83992579714 -1549.80248199827 -1549.70083810103 -1549.70071369898 -1549.69854118083 -1550.01342765272 -1550.0145073875 -1550.01500333916 -1550.01498996542 -1550.01485505245 -1550.01492040484 -1549.76134942389 -1549.02563710826 -1548.26155968654 -1547.76951328985 -1547.70401665345 -1547.69455653587 -1547.92022045075 -1547.68199737936 -1546.86963259447 -1546.72265267197 -1546.66660852756 -1546.57388039383 -1546.48695315197 -1545.28799567218 -1545.38644110323 -1545.46071407757 -1545.5047481833 -1545.52393229355 -1545.5244717563 -1545.52494373372 -1545.52592376493 -1545.54740622383 -1546.36354349965
UNCHS044153 -1548.53052521214 -1548.53385344474 -1548.64907883698 -1550.01970447488 -1550.33271091517 -1550.33909495032 -1550.33909113867 -1549.83273498601 -1549.79529201213 -1549.69365079094 -1549.69352632982 -1549.69135277535 -1550.00626358359 -1550.00734116013 -1550.00783620119 -1550.00782268125 -1550.00768748945 -1550.00775317369 -1549.75416396692 -1549.01852318081 -1548.25451798953 -1547.76249616555 -1547.69700852147 -1547.68755006905 -1547.91321585138 -1547.67499323706 -1546.86263350378 -1546.71565316119 -1546.6596088701 -1546.56687718059 -1546.47994668953 -1545.28103662203 -1545.37938809415 -1545.45362899431 -1545.49764701583 -1545.51682281508 -1545.51736220969 -1545.51783412759 -1545.51881412177 -1545.54029578768 -1546.35645720069
UNCHS044154 -1548.23773808727 -1548.24099899273 -1548.35371966829 -1549.70520280855 -1550.01559231154 -1550.02193520644 -1550.02193159931 -1549.51563498 -1549.47819498522 -1549.37656516581 -1549.37644080858 -1549.37426907297 -1549.69026997367 -1549.69135635653 -1549.69185513243 -1549.69184178416 -1549.69170659554 -1549.69187366163 -1549.43761896423 -1548.70464894359 -1547.94330547946 -1547.45237818908 -1547.38724330883 -1547.37784976218 -1547.60366316003 -1547.36541544749 -1546.55312201102 -1546.40610048441 -1546.35004040153 -1546.25719315414 -1546.17015774021 -1544.97147259579 -1545.06694712081 -1545.14047306973 -1545.18409888092 -1545.2029725774 -1545.20351134765 -1545.20398272045 -1545.20496180851 -1545.2264259117 -1546.0429133919
JAX00436295 -1546.1745699049 -1546.17711604179 -1546.26314724891 -1547.39369228764 -1547.66964876494 -1547.67543415084 -1547.67543270052 -1547.16935465932 -1547.13191233811 -1547.0302843828 -1547.03016070391 -1547.02800081217 -1547.34990486576 -1547.35105593808 -1547.35158205022 -1547.35157044694 -1547.35143633127 -1547.35223235771 -1547.09359791726 -1546.37879606407 -1545.63598142001 -1545.1530171774 -1545.09039414349 -1545.0814605548 -1545.31011695059 -1545.07170875644 -1544.25977901366 -1544.11245024197 -1544.05626982324 -1543.96269675672 -1543.87500444903 -1542.67865508956 -1542.75456783776 -1542.82340666628 -1542.86445976784 -1542.88136945772 -1542.88190379365 -1542.882371295 -1542.88334129017 -1542.90462558073 -1543.72226058276
UNC27782039 -1545.93333220926 -1545.93573176828 -1546.01627244943 -1547.09829175726 -1547.36597291008 -1547.37162190567 -1547.37162089661 -1546.86551295732 -1546.82806394071 -1546.72641456326 -1546.72629094858 -1546.72413216832 -1547.04622436975 -1547.04738358111 -1547.04791310594 -1547.04790185003 -1547.04776814305 -1547.04861612361 -1546.78955653856 -1546.07667632823 -1545.3359043462 -1544.85386794756 -1544.79152999423 -1544.78264822989 -1545.01213117361 -1544.77370826813 -1543.9617888036 -1543.81441951744 -1543.75822257144 -1543.66458913767 -1543.57684277855 -1542.38090976882 -1542.45467388417 -1542.52305766165 -1542.56385947835 -1542.58058106805 -1542.58111487136 -1542.58158190768 -1542.58255009894 -1542.60379802707 -1543.42122460854
UNC27782319 -1545.93523661292 -1545.93763328583 -1546.01808049644 -1547.09926413934 -1547.36680067805 -1547.37244194787 -1547.37243851823 -1546.86633238069 -1546.82888195553 -1546.72722614932 -1546.72710219148 -1546.72493738772 -1547.04699425512 -1547.0481406253 -1547.04866472069 -1547.04865265431 -1547.04851744133 -1547.04935280964 -1546.79028509356 -1546.07742521621 -1545.33667397396 -1544.85463561394 -1544.79229979437 -1544.78341845799 -1545.01290429467 -1544.77448152172 -1543.96255709958 -1543.81518550738 -1543.75898759521 -1543.66534864604 -1543.57759707785 -1542.38185033945 -1542.45548219948 -1542.52378492116 -1542.56455069426 -1542.58126706244 -1542.5818005776 -1542.5822673622 -1542.58323549332 -1542.60448190714 -1543.42192271473
UNC27782556 -1545.93743099228 -1545.93982720975 -1546.020274612 -1547.10145903566 -1547.36899550064 -1547.37463431987 -1547.37462971589 -1546.86848020925 -1546.83102341615 -1546.72934385472 -1546.72921973049 -1546.72705200566 -1547.04909243091 -1547.05023230718 -1547.05075365248 -1547.0507411761 -1547.05060520498 -1547.05143373015 -1546.79236410465 -1546.07949888043 -1545.338742375 -1544.856697622 -1544.79436123947 -1544.78547982212 -1545.01496046989 -1544.77653726275 -1543.96460897302 -1543.81723655304 -1543.76103832092 -1543.66739694636 -1543.57964307547 -1542.38397924382 -1542.45756595814 -1542.52583371126 -1542.56658423227 -1542.58329933104 -1542.58383271466 -1542.58429938432 -1542.5852674993 -1542.60651344303 -1543.42398090095
UNCHS044157 -1545.45371947704 -1545.45611625334 -1545.53650595081 -1546.61738932468 -1546.8849199188 -1546.89054470498 -1546.89049092145 -1546.32094344928 -1546.27529656312 -1546.14415076245 -1546.14401885508 -1546.14171401306 -1546.46406545182 -1546.46462603349 -1546.46489600105 -1546.46484549226 -1546.46464177591 -1546.46465987242 -1546.20450083071 -1545.48996581975 -1544.74840531875 -1544.26835590938 -1544.20661963418 -1544.19784830847 -1544.42784909476 -1544.18853348294 -1543.37398274311 -1543.22635682515 -1543.17008758462 -1543.07611483066 -1542.98805729173 -1541.79012531855 -1541.86575771921 -1541.93384788962 -1541.97446131014 -1541.99098252962 -1541.99151652492 -1541.99198373073 -1541.99294949324 -1542.01414318876 -1542.84575871019
UNCHS044158 -1545.41599976514 -1545.41839670898 -1545.49878025192 -1546.5796272053 -1546.84715548515 -1546.85277862467 -1546.85271861352 -1546.27518649884 -1546.22853687278 -1546.09377405994 -1546.09364080091 -1546.09131218794 -1546.41363759077 -1546.41412788216 -1546.41436735705 -1546.41431225314 -1546.41410038836 -1546.41403334237 -1546.15380946202 -1545.43920333483 -1544.69763381106 -1544.2177384636 -1544.15604527459 -1544.14728175159 -1544.37732208278 -1544.13795098402 -1543.32323490128 -1543.17559130712 -1543.11931679186 -1543.02532137136 -1542.93724299861 -1541.73916931266 -1541.81498632295 -1541.88309141168 -1541.92371065851 -1541.94022793861 -1541.94076202743 -1541.94122931513 -1541.94219487236 -1541.96338418357 -1542.79575856654
UNC27783294 -1545.30366757406 -1545.30606526065 -1545.3864287987 -1546.46715895284 -1546.73468032883 -1546.74029776861 -1546.74021559324 -1546.13425214404 -1546.08401363156 -1545.9362189452 -1545.93608101549 -1545.93367026809 -1546.25610880495 -1546.25634790379 -1546.25647838703 -1546.25640681059 -1546.25616573571 -1546.25579762551 -1545.99534841084 -1545.28050128583 -1544.53889735414 -1544.05944856578 -1543.99789213242 -1543.98915346007 -1544.21934285263 -1543.97979377997 -1543.16455563947 -1543.01685755125 -1542.96056712842 -1542.86649730441 -1542.7783505299 -1541.57991903364 -1541.65638635745 -1541.72450237646 -1541.7651163104 -1541.78159790998 -1541.78213238424 -1541.7826000095 -1541.78356489802 -1541.80473946505 -1542.63884737592
JAX00436342 -1545.30390083785 -1545.30629845932 -1545.38666197172 -1546.46739199324 -1546.73491336685 -1546.74053046227 -1546.74044812158 -1546.13447829079 -1546.08423859716 -1545.93643944189 -1545.93630149249 -1545.93389040147 -1546.25632352752 -1546.25656165407 -1546.2566917285 -1546.25662009106 -1546.25637890286 -1546.25600973363 -1545.9955598488 -1545.28071175198 -1544.53910679841 -1544.05965750989 -1543.99810118963 -1543.98936253778 -1544.2195545981 -1543.98000527877 -1543.16476607712 -1543.0170678366 -1542.96077736201 -1542.86670719202 -1542.77856009199 -1541.58014941916 -1541.65661229048 -1541.72472254162 -1541.76533374845 -1541.78181485114 -1541.78234931821 -1541.78281693718 -1541.78378182534 -1541.8049563749 -1542.63906848836
