UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1561.68566223054 -1561.68776633105 -1561.67267784893 -1561.99969697995 -1562.1566068119 -1562.15533594624 -1562.1536464504 -1562.10001315009 -1562.11705382115 -1562.22054566047 -1562.22017705169 -1562.21372382827 -1562.30324993299 -1562.29384648954 -1562.28985927318 -1562.28919800767 -1562.28787371327 -1562.25013613345 -1561.91859040136 -1561.21922863918 -1560.58389435725 -1560.00537359826 -1559.92726341758 -1559.9169146385 -1560.50122836682 -1560.35533320607 -1559.67434605175 -1559.5638770028 -1559.52327988745 -1559.52071566907 -1559.52018308113 -1560.99493385778 -1562.31764601422 -1562.36088477429 -1562.38707617019 -1562.38633291073 -1562.38621230023 -1562.38610686301 -1562.38592087977 -1562.38335249043 -1565.80489733069
UNCHS044153 -1561.67924866982 -1561.68134912167 -1561.66619027757 -1561.99261138654 -1562.1494243437 -1562.14815147609 -1562.14646162074 -1562.0928363782 -1562.10987789833 -1562.21337274437 -1562.2130040866 -1562.20655000413 -1562.29609170623 -1562.28668653817 -1562.28269859553 -1562.28203721364 -1562.28071269337 -1562.2429643424 -1561.91139912396 -1561.21205344843 -1560.57673917811 -1559.99823732942 -1559.92013300525 -1559.90978538617 -1560.49410919966 -1560.34821474216 -1559.66722744915 -1559.55676050214 -1559.51616427727 -1559.51359906968 -1559.51306566409 -1560.98788332092 -1562.31063667149 -1562.35385955217 -1562.38004334535 -1562.37929836164 -1562.37917770944 -1562.3790722358 -1562.37888626135 -1562.37631799756 -1565.79782965039
UNCHS044154 -1561.52380828267 -1561.52584129345 -1561.50812504155 -1561.81217782716 -1561.96522358367 -1561.96388495517 -1561.96219431416 -1561.90876406581 -1561.92582522857 -1562.02938902871 -1562.02902022022 -1562.02256350971 -1562.11257569019 -1562.1031689552 -1562.09918042313 -1562.09851874011 -1562.09719338514 -1562.05917266535 -1561.72706937356 -1561.02821404051 -1560.39348962837 -1559.81554509392 -1559.73760531946 -1559.72729012653 -1560.31182502217 -1560.16593748231 -1559.48486659524 -1559.37444282756 -1559.33386468845 -1559.33129175605 -1559.3307543794 -1560.80613791016 -1562.13020221558 -1562.17322166578 -1562.19930107686 -1562.19850638716 -1562.19838547307 -1562.19827977065 -1562.19809341113 -1562.19551707057 -1565.61587739506
JAX00436295 -1560.66435162658 -1560.66571569878 -1560.62359821997 -1560.70342662476 -1560.81632784607 -1560.81429556682 -1560.8125987672 -1560.76068517711 -1560.77789837435 -1560.88199188444 -1560.88162173112 -1560.87514156887 -1560.96732060265 -1560.95788598481 -1560.953886155 -1560.95322163276 -1560.95188958677 -1560.91210933254 -1560.57692796095 -1559.88128952522 -1559.25050561301 -1558.67633396859 -1558.59937644738 -1558.58925545496 -1559.17738898703 -1559.03163597211 -1558.3504035585 -1558.24031912721 -1558.19988072952 -1558.197268394 -1558.19671291599 -1559.67805272843 -1561.0090405382 -1561.05087363452 -1561.07634570927 -1561.0752469935 -1561.07512452719 -1561.07501746843 -1561.07482894585 -1561.07220506972 -1564.48464538868
UNC27782039 -1560.6282989973 -1560.62953334259 -1560.58287166198 -1560.61874597385 -1560.72331334189 -1560.72113827205 -1560.71944057875 -1560.66774316153 -1560.68497783866 -1560.78914518021 -1560.78877479226 -1560.78229053787 -1560.87440081083 -1560.86495824901 -1560.86095511115 -1560.86029005865 -1560.8589570064 -1560.81901734218 -1560.48367306474 -1559.7883400675 -1559.15793521837 -1558.58413422902 -1558.50723709476 -1558.49712840726 -1559.08626238568 -1558.94054852349 -1558.2594138464 -1558.14937866574 -1558.10895996001 -1558.10634717879 -1558.10579229814 -1559.58834671374 -1560.91948134207 -1560.96124205173 -1560.98667699919 -1560.98555385032 -1560.98543128087 -1560.9853241319 -1560.985135508 -1560.98250866274 -1564.39406920731
UNC27782319 -1560.62900344876 -1560.6302353356 -1560.58349764944 -1560.61862797415 -1560.72305248927 -1560.72087110019 -1560.71917162055 -1560.66746519937 -1560.68469870327 -1560.78886166672 -1560.78849101721 -1560.78200217446 -1560.87409660236 -1560.86464425441 -1560.86063697445 -1560.85997130132 -1560.85863710175 -1560.81868597894 -1560.48333752254 -1559.78800268234 -1559.15759638954 -1558.58378676791 -1558.50688865993 -1558.49677985254 -1559.08593864386 -1558.94022624082 -1558.25909543925 -1558.1490610254 -1558.10864262639 -1558.10602589854 -1558.10546727718 -1559.58828999912 -1560.9193774525 -1560.96109014056 -1560.98650357853 -1560.98537992524 -1560.98525718035 -1560.98514987813 -1560.98496121951 -1560.98233346775 -1564.3938836313
UNC27782556 -1560.62880953161 -1560.63004107726 -1560.5833031137 -1560.61843138377 -1560.72285562729 -1560.72067245136 -1560.71897210454 -1560.66722313887 -1560.68445170065 -1560.78859710552 -1560.78822633157 -1560.78173530542 -1560.87382397732 -1560.86436693344 -1560.86035766377 -1560.85969169231 -1560.85835694169 -1560.81840118457 -1560.48305114301 -1559.78771399359 -1559.1573054696 -1558.58349123534 -1558.50659270517 -1558.49648383984 -1559.08564748875 -1558.93993559058 -1558.25880646134 -1558.14877229219 -1558.10835400098 -1558.10573546569 -1558.10517513101 -1559.58811580158 -1560.91918173571 -1560.96087241443 -1560.98627600029 -1560.98515232314 -1560.98502949585 -1560.98492212165 -1560.98473345049 -1560.9821053605 -1564.39366767826
UNCHS044157 -1560.22233509969 -1560.22356907282 -1560.17696260394 -1560.21288809472 -1560.31736974836 -1560.31517128723 -1560.31342048091 -1560.2041357966 -1560.21489941338 -1560.29637750739 -1560.29599875749 -1560.2893671601 -1560.38118243943 -1560.37153900527 -1560.36744856186 -1560.36677051148 -1560.36541467681 -1560.32502875155 -1559.99043558806 -1559.29611531718 -1558.66655214227 -1558.09292359668 -1558.01582366703 -1558.00567682513 -1558.59607153968 -1558.45073191449 -1557.77085725783 -1557.66108114396 -1557.62075833205 -1557.61824303104 -1557.61777529801 -1559.09727021234 -1560.42421835386 -1560.46653931729 -1560.49222006581 -1560.49128730499 -1560.49116476812 -1560.49105764737 -1560.49086810622 -1560.48823527137 -1563.91196011057
UNCHS044158 -1560.18149804209 -1560.18273235455 -1560.13613938174 -1560.17215096847 -1560.27664018686 -1560.27444021238 -1560.27268359684 -1560.15644414055 -1560.16640684621 -1560.24504705234 -1560.24466711446 -1560.23801459953 -1560.32974849051 -1560.32007209497 -1560.31596732864 -1560.31528714411 -1560.31392755287 -1560.27348921779 -1559.93895706866 -1559.2447287644 -1558.61525037845 -1558.04163228105 -1557.96451365742 -1557.95436343814 -1558.54494035923 -1558.39964186693 -1557.71991989146 -1557.61017647208 -1557.56986622705 -1557.5673628774 -1557.56690605394 -1559.04618598955 -1560.37274428424 -1560.41511449072 -1560.44081668204 -1560.43990006669 -1560.43977751595 -1560.43967038305 -1560.4394805345 -1560.43684265019 -1563.86164317846
UNC27783294 -1560.07154727851 -1560.07278295964 -1560.02623968453 -1560.06256435184 -1560.1670798716 -1560.16487521751 -1560.16309785582 -1560.02175355037 -1560.02880459847 -1560.09705622508 -1560.09667205433 -1560.08994497501 -1560.18150978676 -1560.17171826727 -1560.16756342023 -1560.16687576842 -1560.16550304442 -1560.124860239 -1559.79056279447 -1559.09667735849 -1558.46749428744 -1557.89377621436 -1557.81656223876 -1557.80639499125 -1558.39746899927 -1558.25232301929 -1557.57315110309 -1557.46352356801 -1557.42325706576 -1557.42079565981 -1557.42037676202 -1558.89850553866 -1560.22373056803 -1560.26627071529 -1560.29204319075 -1560.29118082022 -1560.29105826831 -1560.2909511342 -1560.29076023021 -1560.28810507825 -1563.71541480098
JAX00436342 -1560.07175101832 -1560.07298664883 -1560.02644329871 -1560.06276737391 -1560.16728280701 -1560.16507789147 -1560.16330039337 -1560.02193926272 -1560.02898863378 -1560.09723458918 -1560.0968504139 -1560.09012324971 -1560.18167595108 -1560.17188430469 -1560.16772939563 -1560.16704173755 -1560.16566899857 -1560.12502583419 -1559.79072858348 -1559.09684379418 -1558.46766121155 -1557.89394280564 -1557.81672872872 -1557.80656146134 -1558.39762432231 -1558.25247829788 -1557.57330634388 -1557.46367878044 -1557.42341225986 -1557.42095065658 -1557.42053156533 -1558.8986540764 -1560.22387265443 -1560.26641058656 -1560.29218173791 -1560.29131951054 -1560.29119695698 -1560.29108982143 -1560.29089892259 -1560.28824388721 -1563.71555794299
UNCHS044159 -1560.0753288624 -1560.07656360518 -1560.03001894576 -1560.06633270416 -1560.17084663186 -1560.16863713056 -1560.16685723812 -1560.0251992045 -1560.03221900642 -1560.10036499615 -1560.099980747 -1560.09325219205 -1560.18459177497 -1560.17479817232 -1560.17064229481 -1560.1699545453 -1560.1685815761 -1560.12793234979 -1559.79363864567 -1559.09976553922 -1558.47059181098 -1557.89686772093 -1557.81965187983 -1557.809484265 -1558.40034977246 -1558.25520303186 -1557.5760306505 -1557.46640262667 -1557.42613579669 -1557.42367076878 -1557.42324831833 -1558.90125556869 -1560.22635969803 -1560.26885875602 -1560.29460662893 -1560.29374694526 -1560.29362436293 -1560.29351720232 -1560.29332639276 -1560.29067338711 -1563.71806215556
UNC27784624 -1559.24626023743 -1559.24748620421 -1559.20064372495 -1559.23475323153 -1559.33898031837 -1559.33674576886 -1559.33495667464 -1559.19311055512 -1559.2000563507 -1559.26813489072 -1559.26773626865 -1559.26075574373 -1559.21497684401 -1559.20405526919 -1559.19941270269 -1559.19867654121 -1559.19721700136 -1559.15616886272 -1558.81994094572 -1558.12732576686 -1557.4999347899 -1556.92905860818 -1556.85278767337 -1556.84279360532 -1557.44040193265 -1557.29528588872 -1556.61648519281 -1556.50693018321 -1556.46670290074 -1556.46410138688 -1556.46356458449 -1557.96160503268 -1559.29260878438 -1559.33461913895 -1559.36038390776 -1559.35961723844 -1559.35949166066 -1559.35938188306 -1559.35918821342 -1559.35648187156 -1562.78668008179
UNCJPD006601 -1559.25877182835 -1559.2599960033 -1559.21315598329 -1559.24728154329 -1559.35151011237 -1559.34926615959 -1559.34747206715 -1559.20493795537 -1559.21181577225 -1559.27966147136 -1559.27926264073 -1559.27227820454 -1559.22627088105 -1559.21534424901 -1559.21069901496 -1559.20996252793 -1559.2085022706 -1559.16743765789 -1558.83122010818 -1558.13861296714 -1557.51122253464 -1556.94029880274 -1556.86401617621 -1556.85402001334 -1557.45115620494 -1557.3060356982 -1556.62722447299 -1556.51766696565 -1556.47743841237 -1556.47482946489 -1556.47428529058 -1557.97196220341 -1559.30271087725 -1559.34464696752 -1559.37036501003 -1559.36960290581 -1559.36947727914 -1559.36936745897 -1559.36917392848 -1559.36647090655 -1562.79689818702
UNCHS044161 -1559.26424829317 -1559.26547171071 -1559.21863280679 -1559.25276588299 -1559.35699521625 -1559.35474728818 -1559.35295107046 -1559.21011393408 -1559.21696195136 -1559.28470576473 -1559.28430687588 -1559.277321309 -1559.23122255243 -1559.22029521567 -1559.21564947182 -1559.21491294093 -1559.21345254553 -1559.17238219006 -1558.83616982777 -1558.14356745246 -1557.5161784738 -1556.94523586934 -1556.86894841787 -1556.85895138187 -1557.45587345657 -1557.31075108924 -1556.63193577678 -1556.52237726758 -1556.48214819022 -1556.4795362942 -1556.47898918136 -1557.9764749058 -1559.30710861548 -1559.34901401576 -1559.37471221648 -1559.373952214 -1559.37382656892 -1559.37371673271 -1559.37352326143 -1559.37082166739 -1562.80134698816
UNCHS044162 -1559.26515671379 -1559.26638001828 -1559.21954124581 -1559.25367555077 -1559.35790510853 -1559.35565658768 -1559.35386005158 -1559.21097705675 -1559.21782058376 -1559.28554902203 -1559.28515012656 -1559.27816442738 -1559.23207911378 -1559.22115188449 -1559.21650615639 -1559.21576962773 -1559.21430922721 -1559.17323808232 -1558.83702666096 -1558.14442501307 -1557.51703621697 -1556.94609064906 -1556.86980240265 -1556.85980522265 -1557.45669421289 -1557.31157156848 -1556.63275561758 -1556.5231969556 -1556.48296779707 -1556.48035548374 -1556.47980795251 -1557.97726201264 -1559.30787755087 -1559.34977838682 -1559.37547359084 -1559.37471390129 -1559.37458825382 -1559.37447841553 -1559.37428495331 -1559.37158357703 -1562.80212264075
UNC27785817 -1559.26685616032 -1559.26807925709 -1559.22124078269 -1559.25537769894 -1559.35960769809 -1559.35735808039 -1559.35556095756 -1559.21259631355 -1559.21943185192 -1559.2871329372 -1559.28673402767 -1559.2797480525 -1559.23368696767 -1559.22275986766 -1559.21811414162 -1559.21737761303 -1559.21591719222 -1559.17484452171 -1558.83863123253 -1558.14602365036 -1557.51862734062 -1556.94765863874 -1556.87136611361 -1556.86136822438 -1557.45819829865 -1557.31307514008 -1556.63425815587 -1556.52469925026 -1556.48446996383 -1556.48185682617 -1556.48130847662 -1557.97870365587 -1559.30928360746 -1559.35117424006 -1559.37686309683 -1559.37610396808 -1559.37597831393 -1559.37586846983 -1559.37567502322 -1559.37297402631 -1562.80354096412
UNC27786598 -1559.29107999143 -1559.29230159818 -1559.24544279748 -1559.27965231251 -1559.3839518823 -1559.38169332033 -1559.37989066428 -1559.23597381181 -1559.24272233727 -1559.31012629331 -1559.3097270513 -1559.30273497804 -1559.25685062908 -1559.24592941983 -1559.24128578371 -1559.24054958901 -1559.2390896286 -1559.19803890386 -1558.86190436737 -1558.16938896986 -1557.5419958114 -1556.97060183206 -1556.89421966023 -1556.88420648369 -1557.48050088547 -1557.33540774235 -1556.65665504109 -1556.54710070468 -1556.50687119888 -1556.50424671762 -1556.50368660305 -1558.00041116051 -1559.3308476076 -1559.37262455714 -1559.39824312451 -1559.39747862579 -1559.39735286284 -1559.39724292373 -1559.39704953132 -1559.3943501967 -1562.82368838505
