UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1592.20351428155 -1592.20603171163 -1592.09054088639 -1591.70665875377 -1591.77965085623 -1591.78755000057 -1591.79078412602 -1591.65204843304 -1591.67259998197 -1591.77799974886 -1591.77826782341 -1591.78273921953 -1591.78578910523 -1591.79344617848 -1591.79580357192 -1591.7960316477 -1591.79659494186 -1591.80679867914 -1591.71293932335 -1591.61967399202 -1591.68728289552 -1592.88769150198 -1592.96735959138 -1592.98270167125 -1593.32468173883 -1593.28719351798 -1593.27149694454 -1593.31350412895 -1593.33555087587 -1593.34859929582 -1593.36319804565 -1593.85693272258 -1594.87433585908 -1595.06279593508 -1595.16649816035 -1595.17044756251 -1595.17057692095 -1595.17068934102 -1595.1705041462 -1595.16776388999 -1596.37235532659
UNCHS044153 -1592.19738520469 -1592.19989868369 -1592.08433786501 -1591.69984804755 -1591.7727394708 -1591.78063665019 -1591.78387041046 -1591.64513433166 -1591.66568622797 -1591.77108780241 -1591.77135581768 -1591.77582617478 -1591.77887230128 -1591.78652719982 -1591.78888367196 -1591.78911160411 -1591.78967463523 -1591.79987748322 -1591.70601515216 -1591.61270370879 -1591.68028321976 -1592.88080177665 -1592.96048802913 -1592.97583323885 -1593.31781078264 -1593.28032265432 -1593.26462305708 -1593.30662979644 -1593.32867639015 -1593.34172535415 -1593.35632475821 -1593.85018973499 -1594.86765547165 -1595.056099322 -1595.15979324055 -1595.16374020199 -1595.16386950997 -1595.16398188599 -1595.1637966444 -1595.16105538693 -1596.36561905804
UNCHS044154 -1592.0489526508 -1592.05140087592 -1591.93314707549 -1591.52485703087 -1591.59371183665 -1591.60154078572 -1591.60477512278 -1591.46601449986 -1591.48655860615 -1591.59193521298 -1591.59220297844 -1591.59666896221 -1591.59966752446 -1591.6073164337 -1591.60967025572 -1591.60989761274 -1591.61045961329 -1591.62067417457 -1591.52672960794 -1591.43190358405 -1591.49855998433 -1592.70286023425 -1592.7831478261 -1592.79859685572 -1593.14064988622 -1593.10313512431 -1593.08726150437 -1593.1292412479 -1593.15127764159 -1593.16435184645 -1593.17897965286 -1593.67271701738 -1594.69174621333 -1594.87991108431 -1594.98345574733 -1594.98730421196 -1594.9874331755 -1594.98754525071 -1594.98735922618 -1594.98460177258 -1596.18796485554
JAX00436295 -1591.03888020619 -1591.04068135817 -1590.89674596452 -1590.24995536769 -1590.27580409175 -1590.28290404652 -1590.28614289865 -1590.14695473104 -1590.16741794131 -1590.27253729718 -1590.27280344553 -1590.27724113801 -1590.27815922029 -1590.28576512601 -1590.28809989633 -1590.28832355243 -1590.28887883648 -1590.29905292115 -1590.20454433309 -1590.09961942353 -1590.16009214807 -1591.38958617102 -1591.47395716535 -1591.49011081411 -1591.8339018291 -1591.79612072131 -1591.77855983838 -1591.82025767917 -1591.84218322501 -1591.85546669425 -1591.87032263159 -1592.36258917112 -1593.39131140524 -1593.5776023138 -1593.6801443777 -1593.6833510212 -1593.68347739683 -1593.68358721258 -1593.68339269174 -1593.68046004572 -1594.87508859917
UNC27782039 -1590.93058417641 -1590.93225941722 -1590.78352513778 -1590.08980205476 -1590.10668521193 -1590.11363276602 -1590.11687226208 -1589.97756398586 -1589.99801060385 -1590.10307757668 -1590.10334357599 -1590.1077786665 -1590.10797183386 -1590.11557245913 -1590.11790488473 -1590.11812820479 -1590.11868285348 -1590.12881913416 -1590.03424873718 -1589.92829859946 -1589.9881164968 -1591.22011693534 -1591.30491514713 -1591.3211424429 -1591.66546806433 -1591.62763403031 -1591.60974805384 -1591.6513877701 -1591.67328965374 -1591.68660601719 -1591.70149608843 -1592.19341007697 -1593.22287295049 -1593.4089681832 -1593.51140506314 -1593.51454928191 -1593.51467530851 -1593.51478481964 -1593.51458848754 -1593.51161859451 -1594.70514129649
UNC27782319 -1590.92128731993 -1590.92296019433 -1590.7741456331 -1590.07963061633 -1590.09636112776 -1590.10330162584 -1590.10653906524 -1589.96718635764 -1589.98763125134 -1590.09269499162 -1590.09296071807 -1590.09739103179 -1590.09753593426 -1590.10512666229 -1590.1074549345 -1590.10767763667 -1590.1082311403 -1590.11835626706 -1590.02378348803 -1589.91781617786 -1589.97762372377 -1591.20965865308 -1591.29446371656 -1591.3106921847 -1591.65503049518 -1591.61719555807 -1591.59929657229 -1591.64093331744 -1591.6628339948 -1591.67614793489 -1591.69103577054 -1592.18359644106 -1593.21313860374 -1593.39918523645 -1593.50159776128 -1593.50474312064 -1593.50486892192 -1593.50497823624 -1593.50478185948 -1593.50181082765 -1594.69533562408
UNC27782556 -1590.91755790115 -1590.91923040456 -1590.77041607849 -1590.0759044803 -1590.09263586961 -1590.09957432488 -1590.10281074539 -1589.96338514007 -1589.98382284018 -1590.08886196898 -1590.08912754552 -1590.09355523485 -1590.09368485629 -1590.10127070382 -1590.10359692398 -1590.10381932012 -1590.10437225827 -1590.11449220545 -1590.01991889341 -1589.91395088745 -1589.97375919668 -1591.20579960311 -1591.29060587593 -1591.30683454438 -1591.65117197086 -1591.61333685998 -1591.59543405937 -1591.637069897 -1591.65897022059 -1591.67228272394 -1591.68716921309 -1592.18003629204 -1593.20961151209 -1593.39563668904 -1593.49803849428 -1593.50118482351 -1593.50131052048 -1593.50141974368 -1593.50122334294 -1593.49825172874 -1594.69178991863
UNCHS044157 -1590.80121814424 -1590.80288275687 -1590.65393920229 -1589.9581509474 -1589.97463245809 -1589.98148408661 -1589.98464562456 -1589.78300172665 -1589.79524062447 -1589.87075109918 -1589.8709763015 -1589.87469676744 -1589.87568539046 -1589.88230938897 -1589.8842182074 -1589.88437761918 -1589.88481793189 -1589.89374055223 -1589.79916711916 -1589.69460457815 -1589.7570380815 -1590.99765608712 -1591.08360155138 -1591.10002400067 -1591.44251417824 -1591.40420227403 -1591.38541048052 -1591.42709679524 -1591.44904746473 -1591.46205875587 -1591.47667086553 -1591.9603307704 -1592.98769963913 -1593.17260937536 -1593.27465654487 -1593.27767366897 -1593.27779847111 -1593.27790691178 -1593.27769467546 -1593.27441115967 -1594.48595280961
UNCHS044158 -1590.78943709807 -1590.79110092793 -1590.64214159095 -1589.94620087903 -1589.96265324142 -1589.96949679303 -1589.97265065032 -1589.76422481541 -1589.77555782576 -1589.84780206261 -1589.84802357375 -1589.85167933026 -1589.85267404021 -1589.85918938469 -1589.86105110981 -1589.86120343177 -1589.86163110741 -1589.87042632246 -1589.77585488561 -1589.67141170669 -1589.73407377973 -1590.97545550826 -1591.06150684332 -1591.0779472496 -1591.42027992337 -1591.38191671366 -1591.3630048469 -1591.40468543984 -1591.42663634819 -1591.43961378077 -1591.45419477793 -1591.93699782079 -1592.96422682538 -1593.1490260887 -1593.25103900009 -1593.25404112837 -1593.25416588222 -1593.2542742807 -1593.25406081302 -1593.25075278789 -1594.46373200817
UNC27783294 -1590.79918397102 -1590.80084480843 -1590.65183431052 -1589.95539369467 -1589.97174931279 -1589.97856243678 -1589.98168888646 -1589.74988017539 -1589.75800199747 -1589.81858291823 -1589.81879192723 -1589.82222847196 -1589.82332547147 -1589.82946288903 -1589.83116086794 -1589.83128857359 -1589.83167231576 -1589.84002095779 -1589.745437353 -1589.64140805892 -1589.70490367233 -1590.94915071879 -1591.03560704676 -1591.05211649798 -1591.39364567062 -1591.35510117608 -1591.33581510847 -1591.37749532428 -1591.39945616978 -1591.41231876552 -1591.42679476009 -1591.90625475803 -1592.9328778227 -1593.11719718096 -1593.21903594942 -1593.22195848476 -1593.22208305281 -1593.22219128912 -1593.22197366071 -1593.21858174491 -1594.43628181752
