UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1545.65008244081 -1545.65296109897 -1545.63509430828 -1546.06854715186 -1546.27264571621 -1546.27795164007 -1546.27889000032 -1546.11713728189 -1546.09615830462 -1546.04502650566 -1546.04535585616 -1546.05116488234 -1545.90345326557 -1545.90844289997 -1545.91056226729 -1545.91086525328 -1545.91136755346 -1545.92542239512 -1545.49575427224 -1544.74830796815 -1544.17866882214 -1544.00012074418 -1544.20032503327 -1544.23671039197 -1545.08950286658 -1545.2112066589 -1545.85371633504 -1546.01111908954 -1546.08070452627 -1546.03477047588 -1545.99377516676 -1546.43439604474 -1546.75178676372 -1546.80950521759 -1546.83784696111 -1546.83716262946 -1546.83700349111 -1546.83686432517 -1546.83499433232 -1546.7969973427 -1547.63502802895
UNCHS044153 -1545.64554039902 -1545.64841542444 -1545.63048575963 -1546.06339245664 -1546.26740004223 -1546.2727041848 -1546.27364221132 -1546.11188813598 -1546.09090921846 -1546.0397779242 -1546.04010722107 -1546.04591530667 -1545.8981947005 -1545.9031825621 -1545.90530118232 -1545.90560405454 -1545.90610614109 -1545.92015470655 -1545.49047337745 -1544.74299561704 -1544.17334084206 -1543.9948308844 -1544.19505008137 -1544.23143800779 -1545.08423663207 -1545.20594035426 -1545.84844806423 -1546.00585049653 -1546.07543582062 -1546.0294997062 -1545.98850254963 -1546.42915858655 -1546.7465899773 -1546.80429849685 -1546.83263607494 -1546.8319516982 -1546.83179252644 -1546.83165333131 -1546.82978330284 -1546.79178553909 -1547.62980313877
UNCHS044154 -1545.52228865194 -1545.52510269439 -1545.50477378277 -1545.91671024241 -1546.11719618519 -1546.12244110296 -1546.1233793987 -1545.96163703167 -1545.94065818183 -1545.88953062235 -1545.88985990489 -1545.89566774035 -1545.74772994528 -1545.75271982726 -1545.75483929776 -1545.75514222973 -1545.75564429269 -1545.76953602256 -1545.33940396219 -1544.59087278092 -1544.02074900317 -1543.84370588672 -1544.04445276926 -1544.08093147645 -1544.93384489212 -1545.05551667361 -1545.69788491796 -1545.85526182256 -1545.92483731701 -1545.8788396107 -1545.83778787314 -1546.27648857019 -1546.59479323232 -1546.65242658491 -1546.68073749897 -1546.68006220617 -1546.67990288169 -1546.67976355314 -1546.67789283307 -1546.63988040393 -1547.47685283831
JAX00436295 -1544.83479925293 -1544.83701290923 -1544.79375577379 -1544.99528535308 -1545.1582228194 -1545.16283498298 -1545.16377557686 -1545.00195546481 -1544.98095983411 -1544.92979807843 -1544.93012726995 -1544.93593349375 -1544.78538010343 -1544.79038534415 -1544.7925112183 -1544.79281495444 -1544.79331765066 -1544.80631487972 -1544.37355109279 -1543.61870611595 -1543.04576626568 -1542.87786021115 -1543.08187461894 -1543.11891427442 -1543.97355268788 -1544.09496919397 -1544.73614179454 -1544.89328551539 -1544.9627681132 -1544.91644948556 -1544.87511635205 -1545.30226332964 -1545.62515901371 -1545.68223614147 -1545.71032788606 -1545.70966195683 -1545.70950148054 -1545.70936114603 -1545.70748430528 -1545.6693428262 -1546.49949191587
UNC27782039 -1544.80390373513 -1544.80600142026 -1544.75845150942 -1544.91855489404 -1545.07366866924 -1545.07814872647 -1545.07908969348 -1544.91721631428 -1544.89621396958 -1544.84503154286 -1544.84536072621 -1544.8511667985 -1544.70000899709 -1544.70501629119 -1544.7071430058 -1544.70744693903 -1544.7079499254 -1544.72090185039 -1544.28798076049 -1543.53270123379 -1542.95955256254 -1542.79236281051 -1542.99663015857 -1543.03371288493 -1543.88880460033 -1544.01018290331 -1544.65115664466 -1544.80825846564 -1544.87772371073 -1544.83139861896 -1544.7900609032 -1545.21645384723 -1545.53943775158 -1545.59644119482 -1545.62449763561 -1545.6238165194 -1545.62365588588 -1545.62351541412 -1545.62163751577 -1545.58347390127 -1546.41296664896
UNC27782319 -1544.79765001419 -1544.79974551596 -1544.752123375 -1544.91152561115 -1545.06650613406 -1545.07098001654 -1545.07191918888 -1544.91002116489 -1544.88901644441 -1544.83782612579 -1544.83815502733 -1544.84395615576 -1544.69276172858 -1544.69775938476 -1544.6998820357 -1544.70018536365 -1544.70068722889 -1544.71362905842 -1544.28070420484 -1543.52541679529 -1542.9522644647 -1542.7850832033 -1542.98935488777 -1543.02643836034 -1543.88155957343 -1544.002937691 -1544.64390339553 -1544.8010030659 -1544.87046743386 -1544.82413866999 -1544.7827974962 -1545.20962756242 -1545.5326961933 -1545.58965780335 -1545.61769617111 -1545.61701456458 -1545.61685377066 -1545.6167131588 -1545.61483518499 -1545.57666985694 -1546.40619079704
UNC27782556 -1544.79427581222 -1544.79637098371 -1544.74874895812 -1544.90815325982 -1545.0631343636 -1545.06760646804 -1545.0685447717 -1544.9066039434 -1544.88559422094 -1544.83438599556 -1544.83471475928 -1544.84051346949 -1544.68930727723 -1544.69430019469 -1544.69642084469 -1544.69672387359 -1544.69722518662 -1544.71016222958 -1544.27723645002 -1543.52194763786 -1542.94879464706 -1542.78161330857 -1542.98588559454 -1543.02296917205 -1543.87810002211 -1543.9994783458 -1544.64044176881 -1544.79754072545 -1544.86700480278 -1544.82067431084 -1544.77933150075 -1545.20637065557 -1545.52947973987 -1545.58642257859 -1545.61445282806 -1545.61377108569 -1545.61361021749 -1545.61346954076 -1545.61159153017 -1545.57342538467 -1546.40296783962
UNCHS044157 -1544.19755665672 -1544.1996562812 -1544.15195481707 -1544.31076625295 -1544.46566910235 -1544.47014058603 -1544.47105132031 -1544.26727503908 -1544.24091135277 -1544.1701552872 -1544.17047729458 -1544.17615683354 -1544.02535205979 -1544.03008251858 -1544.03208854237 -1544.03237418876 -1544.0328451678 -1544.04550942683 -1543.61276131772 -1542.85770742094 -1542.28487011985 -1542.11886870859 -1542.3233242856 -1542.36043579759 -1543.21491995578 -1543.33619101512 -1543.97669908596 -1544.1336656595 -1544.2030735643 -1544.1567104603 -1544.11533632246 -1544.54861165553 -1544.87302102615 -1544.93050713496 -1544.9587248444 -1544.95802968077 -1544.95786828593 -1544.95772714847 -1544.95583887798 -1544.91747009666 -1545.74809969009
UNCHS044158 -1544.14496109524 -1544.14706105853 -1544.09934964473 -1544.25808794096 -1544.4129814277 -1544.41745207079 -1544.41835930885 -1544.20988002382 -1544.18291023136 -1544.10993537829 -1544.11025664041 -1544.11592307659 -1543.96511905518 -1543.9698101178 -1543.97179903197 -1543.97208209758 -1543.97254854036 -1543.98519843394 -1543.55242826752 -1542.7973594689 -1542.22456936887 -1542.05894830683 -1542.263504128 -1542.30063239235 -1543.15508749032 -1543.27636505787 -1543.91694502686 -1544.07393024859 -1544.14334702962 -1544.09697268752 -1544.05558845853 -1544.4895023037 -1544.81402035679 -1544.87153374939 -1544.89976163633 -1544.89906626595 -1544.8989048019 -1544.89876360396 -1544.89687469377 -1544.85849274622 -1545.6895201704
UNC27783294 -1543.97091034523 -1543.97301151098 -1543.92526698681 -1544.0837674321 -1544.23863192692 -1544.24309874196 -1544.24399308281 -1544.01866794571 -1543.98952900455 -1543.90857276731 -1543.90889118844 -1543.91450772009 -1543.76384683247 -1543.76838541448 -1543.77030821039 -1543.7705812689 -1543.77103010863 -1543.783623564 -1543.35074100623 -1542.59556206127 -1542.02289205727 -1541.85858954526 -1542.06351448042 -1542.10070478285 -1542.95528539778 -1543.07659841241 -1543.71749143536 -1543.87455749873 -1543.94401227803 -1543.8975910566 -1543.85616457928 -1544.29267548521 -1544.61760999434 -1544.67518599004 -1544.70344079541 -1544.70274626919 -1544.70258451102 -1544.7024430561 -1544.70055235749 -1544.66213269756 -1545.49434473459
