UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1531.7226293636 -1531.71671033746 -1531.52429882637 -1530.13155940005 -1529.95853647114 -1529.95332582027 -1529.95210736038 -1530.13628543422 -1530.18654600887 -1530.40087052021 -1530.40035823211 -1530.39139818857 -1529.51508300691 -1529.50634015895 -1529.50264832366 -1529.50221198361 -1529.50130233342 -1529.4931249314 -1529.40973019484 -1529.37206847518 -1529.52191686482 -1530.56966343925 -1530.92013432588 -1530.97770685375 -1530.32754247858 -1530.34083608321 -1530.63397610763 -1530.7455612019 -1530.79669738329 -1530.79790653663 -1530.80128613876 -1532.07765528424 -1533.6043578342 -1533.70244714882 -1533.76867023356 -1533.82372460459 -1533.82409003513 -1533.82441023542 -1533.82404432909 -1533.81945908838 -1534.68636752226
UNCHS044153 -1531.72196874661 -1531.7160467262 -1531.52358198787 -1530.13032111717 -1529.95719830276 -1529.95198573891 -1529.95076698881 -1530.1349485849 -1530.18520947026 -1530.39953515274 -1530.39902282445 -1530.39006207582 -1529.5137262415 -1529.50498193815 -1529.50128948957 -1529.50085305926 -1529.49994323951 -1529.49176476118 -1529.408368868 -1529.37070997969 -1529.52056770068 -1530.56836462061 -1530.91884862185 -1530.9764233371 -1530.32626593886 -1530.33956020274 -1530.63270209403 -1530.74428771059 -1530.79542411329 -1530.79663290654 -1530.80001222724 -1532.07646836669 -1533.60319539727 -1533.70126860334 -1533.76748366104 -1533.8225342226 -1533.82289961643 -1533.82321978467 -1533.82285385909 -1533.81826820354 -1534.68515712688
UNCHS044154 -1531.80390257347 -1531.79793399868 -1531.60369904189 -1530.19196858512 -1530.01508806219 -1530.00981160581 -1530.0085929735 -1530.19276694023 -1530.24302593723 -1530.45734599679 -1530.45683365403 -1530.44787264622 -1529.57114135296 -1529.56239828073 -1529.55870634699 -1529.55827005266 -1529.55736045847 -1529.54918884769 -1529.46579853449 -1529.42820135666 -1529.57818288222 -1530.62648241934 -1530.97708427814 -1531.03467846839 -1530.38488558751 -1530.39817836515 -1530.69129356075 -1530.80287334209 -1530.85400715923 -1530.85522181208 -1530.85860712727 -1532.13558231764 -1533.66241835121 -1533.76044710588 -1533.826634099 -1533.8816618338 -1533.88202714951 -1533.88234724957 -1533.88198077581 -1533.87738389821 -1534.74390697385
JAX00436295 -1532.898033266 -1532.89170333087 -1532.68355907836 -1531.11648318451 -1530.90609191828 -1530.90024160165 -1530.89902457711 -1531.08301680317 -1531.13325057064 -1531.34748450662 -1531.34697219001 -1531.3380116167 -1530.45981876126 -1530.45108568223 -1530.44739787485 -1530.44696274448 -1530.4460554763 -1530.43787658553 -1530.35474097241 -1530.31724953066 -1530.46674023117 -1531.51028620506 -1531.85957411427 -1531.91694772945 -1531.27129136811 -1531.28455587809 -1531.57730869222 -1531.68877555407 -1531.7398583102 -1531.74115643949 -1531.74461334124 -1533.01651164547 -1534.53757220714 -1534.63695320274 -1534.70388451743 -1534.75952851938 -1534.75989446922 -1534.7602151231 -1534.75984425519 -1534.7551544221 -1535.62221119319
UNC27782039 -1533.16746751863 -1533.1610868128 -1532.95094685899 -1531.35908908401 -1531.14291555505 -1531.13696533204 -1531.13574870452 -1531.31968454167 -1531.36991209038 -1531.58412319969 -1531.58361092139 -1531.57465102067 -1530.69665677528 -1530.68792521257 -1530.68423801867 -1530.68380307884 -1530.6828962814 -1530.67470266686 -1530.59165655137 -1530.55409246341 -1530.70316049508 -1531.74387877932 -1532.09242534582 -1532.14967511064 -1531.50493298239 -1531.51818953131 -1531.81085353039 -1531.92228745223 -1531.97335521097 -1531.97467460669 -1531.97814786592 -1533.2470567609 -1534.76565370708 -1534.86565224464 -1534.93293057192 -1534.98886133768 -1534.98922768826 -1534.98954869204 -1534.98917716517 -1534.9844726715 -1535.85244932157
UNC27782319 -1533.17310805385 -1533.16672632548 -1532.95655679741 -1531.36430976085 -1531.1480419799 -1531.14208675773 -1531.14086859228 -1531.32479275369 -1531.37501896624 -1531.58922614491 -1531.58871364463 -1531.5797498498 -1530.70174708722 -1530.6930074225 -1530.68931680594 -1530.6888813567 -1530.68797361719 -1530.67977126739 -1530.59672551605 -1530.5591565103 -1530.70821153259 -1531.74885887504 -1532.09738790079 -1532.15463474278 -1531.50990811465 -1531.52316446553 -1531.81582305007 -1531.92725518487 -1531.97832217563 -1531.97963865264 -1531.98310905194 -1533.25208919009 -1534.7705843127 -1534.87055247161 -1534.93782023725 -1534.99375762566 -1534.99412382735 -1534.99444470109 -1534.9940731454 -1534.98936789084 -1535.85737709614
UNC27782556 -1533.17251719673 -1533.16613517972 -1532.95596561749 -1531.36371844575 -1531.14745067363 -1531.14149391776 -1531.14027501273 -1531.32416530838 -1531.37438661511 -1531.58857628091 -1531.58806368082 -1531.57909813307 -1530.7010883587 -1530.69234473796 -1530.68865244802 -1530.68821674867 -1530.68730854587 -1530.67910197253 -1530.59605520993 -1530.55848560199 -1530.70754202529 -1531.74819934836 -1532.0967313033 -1532.15397863375 -1531.50925179312 -1531.52250836419 -1531.8151685832 -1531.92660139316 -1531.97766871337 -1531.9789837572 -1531.98245281459 -1533.25150042902 -1534.76997159793 -1534.86991799185 -1534.93717646126 -1534.99311327198 -1534.99347939833 -1534.99380020625 -1534.99342863764 -1534.98872304425 -1535.85675666794
UNCHS044157 -1532.34312010167 -1532.3367373963 -1532.12647112614 -1530.53343334482 -1530.31704336047 -1530.31108355755 -1530.30983923651 -1530.45405063129 -1530.49858305186 -1530.69274069418 -1530.69223159526 -1530.68332578457 -1529.80545966958 -1529.7964587809 -1529.79265436552 -1529.7922015974 -1529.79126304429 -1529.78266342585 -1529.69957307637 -1529.66327293673 -1529.8157095288 -1530.87075961071 -1531.22272906935 -1531.28054560147 -1530.63632906323 -1530.64969565227 -1530.94505405849 -1531.05751986606 -1531.10906381396 -1531.11047116328 -1531.11404819412 -1532.38549359582 -1533.90290498041 -1534.00187741291 -1534.06850159519 -1534.123813124 -1534.12417840046 -1534.12449846677 -1534.12412296728 -1534.11933246097 -1535.00806090311
UNCHS044158 -1532.26118691288 -1532.25480416107 -1532.04452773264 -1530.45140584148 -1530.23500260126 -1530.2290419885 -1530.22779403045 -1530.36690269561 -1530.41074178009 -1530.60244563891 -1530.60193655213 -1530.59303082477 -1529.71512763496 -1529.70608901626 -1529.7022682009 -1529.70181295558 -1529.70087000916 -1529.69222115561 -1529.60912940528 -1529.57294447474 -1529.72567920118 -1530.78199072132 -1531.13426226717 -1531.19212887914 -1530.54796822712 -1530.56134491571 -1530.85693912685 -1530.96949445555 -1531.02107971548 -1531.0224943303 -1531.02608004086 -1532.29770124856 -1533.81506665012 -1533.91396822063 -1533.98054515551 -1534.03580705529 -1534.03617229279 -1534.03649232523 -1534.03611650457 -1534.03131901978 -1534.92181564227
UNC27783294 -1531.98739481015 -1531.98101205598 -1531.77070229313 -1530.17730284835 -1529.96085549682 -1529.95489183101 -1529.95363086416 -1530.07434189933 -1530.11566907002 -1530.298418511 -1530.29790982665 -1530.28901069916 -1529.41113500389 -1529.40196332662 -1529.39808468197 -1529.39762066817 -1529.39666217998 -1529.38783978777 -1529.30473194939 -1529.26892535887 -1529.42267329385 -1530.48333035115 -1530.83665437111 -1530.89469554227 -1530.25070917323 -1530.26412475276 -1530.56055927564 -1530.67343120051 -1530.72516243689 -1530.72660364872 -1530.73022082294 -1532.00250891109 -1533.51985825891 -1533.61845808502 -1533.68483349764 -1533.73988609953 -1533.74025123644 -1533.74057118174 -1533.74019451945 -1533.73537774665 -1534.63167603003
