UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1536.99100080467 -1536.99205035229 -1536.87638030168 -1536.69166361842 -1536.84285065667 -1536.85145442208 -1536.85390765328 -1536.24943092033 -1536.19633428074 -1536.0280462292 -1536.02867964298 -1536.03979156923 -1536.39567222221 -1536.42299387511 -1536.43459882847 -1536.43622561187 -1536.43876447016 -1536.49331695347 -1536.12921793506 -1535.41333228044 -1534.91246211767 -1535.47216729402 -1535.56889874752 -1535.58870028248 -1535.44416312434 -1535.42764089629 -1535.52294444762 -1535.61440505963 -1535.65831658534 -1535.72799529594 -1535.79789268104 -1536.34082179672 -1537.66750610405 -1537.60545114469 -1537.56471885113 -1537.56393288553 -1537.56423661371 -1537.56450350505 -1537.56685367727 -1537.61541341472 -1539.89098467605
UNCHS044153 -1536.98925028291 -1536.99029494215 -1536.87453935499 -1536.68903640926 -1536.84008371797 -1536.84868492025 -1536.85113776183 -1536.24665802414 -1536.19356134704 -1536.02527345584 -1536.02590681038 -1536.0370176979 -1536.3929026341 -1536.42022225157 -1536.43182634694 -1536.43345299771 -1536.4359916045 -1536.49054837905 -1536.12644452121 -1535.41052977734 -1534.90964590295 -1535.46941820687 -1535.56616402906 -1535.58596802998 -1535.4414368593 -1535.42491604219 -1535.52022751589 -1535.61168889906 -1535.6556007531 -1535.72528005354 -1535.79517810043 -1536.33821813602 -1537.66496259326 -1537.60289626787 -1537.56215899456 -1537.56137409111 -1537.56167778812 -1537.56194465226 -1537.56429480259 -1537.61285407655 -1539.8884206471
UNCHS044154 -1536.99309883707 -1536.99405889388 -1536.87511773462 -1536.65982681644 -1536.80547458812 -1536.81398506081 -1536.8164381347 -1536.21193311316 -1536.15883298603 -1535.99053411624 -1535.99116742513 -1536.00227750422 -1536.35828515219 -1536.3856064649 -1536.397211217 -1536.39883786248 -1536.40137635332 -1536.45611632141 -1536.09189427962 -1535.37519896987 -1534.87400031744 -1535.43583382248 -1535.53300398786 -1535.55288068212 -1535.40860780021 -1535.39210249754 -1535.48757289216 -1535.57903922194 -1535.62295332196 -1535.69266851958 -1535.76260349919 -1536.3064001093 -1537.63455987758 -1537.57250898776 -1537.53178152208 -1537.53103352529 -1537.53133714298 -1537.53160393796 -1537.53395338784 -1537.58249855228 -1539.85773744649
JAX00436295 -1537.46542206779 -1537.46561648204 -1537.31838503375 -1536.82491028768 -1536.91732228282 -1536.92493389205 -1536.92738875567 -1536.3225986897 -1536.26946167594 -1536.10104338697 -1536.10167629849 -1536.11277935197 -1536.46684760122 -1536.49417240981 -1536.50577816102 -1536.50740503786 -1536.50994356149 -1536.56514367867 -1536.2006014866 -1535.4811508284 -1534.97861029828 -1535.54778970248 -1535.6465106337 -1535.6666515998 -1535.52541426498 -1535.50891360095 -1535.60458004177 -1535.69597811364 -1535.73986252215 -1535.80977008222 -1535.87989620865 -1536.42701885257 -1537.75828358896 -1537.69629462432 -1537.65560667656 -1537.65499610351 -1537.65529914523 -1537.65556543769 -1537.65790822256 -1537.70631666665 -1539.9791200304
UNC27782039 -1537.64243217577 -1537.64249175076 -1537.49039477921 -1536.94612813275 -1537.0282378217 -1537.03567461306 -1537.038129721 -1536.43327688802 -1536.38013210818 -1536.21168830436 -1536.21232114855 -1536.22342301425 -1536.57649566809 -1536.60381851901 -1536.6154233713 -1536.61705034641 -1536.61958910313 -1536.67461588948 -1536.31017786465 -1535.59116413988 -1535.088706517 -1535.65676077108 -1535.7552651148 -1535.77536843933 -1535.63481963135 -1535.61829079884 -1535.7137263773 -1535.80508809182 -1535.84895650275 -1535.91886968763 -1535.98899895387 -1536.53595139291 -1537.86568451623 -1537.80369019585 -1537.76299878597 -1537.76237055529 -1537.76267352478 -1537.76293975415 -1537.76528128618 -1537.81366353361 -1540.08614410491
UNC27782319 -1537.64084586091 -1537.64090295664 -1537.48872551774 -1536.9436090327 -1537.02554450897 -1537.03297371889 -1537.03542670955 -1536.43052936014 -1536.37738102723 -1536.20892586008 -1536.20955837721 -1536.22065450906 -1536.57368561972 -1536.60099685203 -1536.61259680847 -1536.61422305582 -1536.61676045284 -1536.67177093655 -1536.30733258553 -1535.58832589902 -1535.0858688093 -1535.65388958281 -1535.75238821615 -1535.7724905558 -1535.6319528396 -1535.61542364508 -1535.71084925971 -1535.80220878534 -1535.84607628698 -1535.91598440858 -1535.98610882773 -1536.53346530429 -1537.86320432181 -1537.80114390002 -1537.76042276717 -1537.7597929478 -1537.76009575593 -1537.76036184444 -1537.7627033722 -1537.81108540207 -1540.08356377183
UNC27782556 -1537.63858719804 -1537.638643902 -1537.48646640419 -1536.94135037714 -1537.02328614175 -1537.03071324568 -1537.03316519992 -1536.42819722457 -1536.37504131573 -1536.20655948032 -1536.20719183524 -1536.21828512376 -1536.5713064283 -1536.59861205317 -1536.61020964688 -1536.61183554064 -1536.61437227772 -1536.66937755043 -1536.30493887223 -1535.58593096171 -1535.08347262934 -1535.65148927975 -1535.74998742166 -1535.77008967207 -1535.6295515019 -1535.61302260138 -1535.7084462592 -1535.79980480541 -1535.84367188677 -1535.91357757819 -1535.983699686 -1536.53124659544 -1537.86100349007 -1537.79891169811 -1537.7581763266 -1537.75754578426 -1537.75784851559 -1537.75811453707 -1537.7604560657 -1537.80883807406 -1540.08131107995
UNCHS044157 -1537.88704949507 -1537.88710706119 -1537.73492362362 -1537.18962134465 -1537.27149549421 -1537.27888135867 -1537.28127102013 -1536.61203989644 -1536.55093484706 -1536.35375521462 -1536.35437153067 -1536.3651833714 -1536.71884685526 -1536.74570760627 -1536.7571136411 -1536.75871061107 -1536.76119665396 -1536.81611472531 -1536.45242037545 -1535.73427844247 -1535.23211861891 -1535.79981817562 -1535.89809657205 -1535.91815569756 -1535.77757661398 -1535.76109503766 -1535.85651109374 -1535.94764492745 -1535.99140659199 -1536.06120257583 -1536.1312141637 -1536.67671594142 -1538.00458820346 -1537.94215459667 -1537.90118990725 -1537.90045345277 -1537.90075374768 -1537.90101763552 -1537.90334761417 -1537.95150967237 -1540.22281358884
UNCHS044158 -1537.93768889678 -1537.93774633191 -1537.7855585715 -1537.24020855589 -1537.32207237162 -1537.32945301503 -1537.33183559117 -1536.65549616307 -1536.59348213773 -1536.39299330564 -1536.39360761797 -1536.40438422584 -1536.75807547973 -1536.78486679149 -1536.79624268937 -1536.79783510921 -1536.80031312969 -1536.85514942453 -1536.49146839856 -1535.77333719197 -1535.27118550088 -1535.83901661539 -1535.93731178953 -1535.95737365195 -1535.8167820646 -1535.80029295112 -1535.89568103916 -1535.98680869464 -1536.03056792503 -1536.10035245885 -1536.17035319171 -1536.71574450985 -1538.0434770647 -1537.98103956671 -1537.94007721622 -1537.93934692945 -1537.9396470609 -1537.93991080555 -1537.94223936892 -1537.9903732833 -1540.26153178452
UNC27783294 -1538.16068314056 -1538.16073990385 -1538.00853801939 -1537.46303039704 -1537.54485978287 -1537.55222006833 -1537.55457715288 -1536.85344892823 -1536.78821711963 -1536.57594680325 -1536.57655360354 -1536.58719808879 -1536.94101020063 -1536.96752972002 -1536.97878756918 -1536.98036216787 -1536.98280875034 -1537.03729049182 -1536.67358823499 -1535.9553911352 -1535.45319839845 -1536.02151806891 -1536.11988819744 -1536.13996298474 -1535.99929726899 -1535.9827758321 -1536.07806207265 -1536.16918503893 -1536.21294383904 -1536.28268517536 -1536.35264550007 -1536.89769136904 -1538.22491642621 -1538.16250124778 -1538.12157717622 -1538.12089052835 -1538.12119011748 -1538.12145338679 -1538.12377645596 -1538.1718000643 -1540.44189474458
