UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1564.50560970362 -1564.49760012188 -1564.27567475533 -1562.70827052692 -1562.5240286641 -1562.51676863145 -1562.51408884983 -1561.93434969634 -1561.87852561867 -1561.69155772813 -1561.69098745891 -1561.68100632055 -1561.64067594961 -1561.62062460211 -1561.61212662317 -1561.61081726511 -1561.60846449639 -1561.5812627284 -1561.54878355905 -1561.61410203281 -1561.87619469912 -1563.17042310765 -1563.55225505024 -1563.61583095513 -1564.20001676613 -1564.25424660536 -1564.70595343735 -1564.85871669923 -1564.92596188412 -1564.96893736994 -1565.01184621957 -1566.9854245024 -1567.52862885584 -1567.48974879253 -1567.48170589821 -1567.48098997506 -1567.4808949694 -1567.48081133625 -1567.48099283125 -1567.48566205381 -1567.87845310971
UNCHS044153 -1564.50762464642 -1564.49961078563 -1564.27761307379 -1562.70947463361 -1562.52508726582 -1562.51782467034 -1562.51514455978 -1561.93540892203 -1561.87958509314 -1561.69261816503 -1561.69204785087 -1561.68206592337 -1561.64172490384 -1561.62167202089 -1561.61317339502 -1561.61186394043 -1561.60951099173 -1561.5823067782 -1561.54982693725 -1561.6151418366 -1561.87723543729 -1563.17149829747 -1563.55333963983 -1563.61691710232 -1564.20111114419 -1564.25534132738 -1564.70704770884 -1564.8598110624 -1564.92705628781 -1564.97003236096 -1565.0129418055 -1566.98657937687 -1567.52980116845 -1567.49091005285 -1567.4828622364 -1567.48214591266 -1567.4820508766 -1567.48196721689 -1567.4821486727 -1567.48681705958 -1567.87961267848
UNCHS044154 -1564.41070129197 -1564.40260686893 -1564.17756748748 -1562.58024380358 -1562.39038967423 -1562.38303551237 -1562.38035546849 -1561.8005633079 -1561.74473057073 -1561.55773465197 -1561.55716427428 -1561.54718122253 -1561.50669830184 -1561.48664924712 -1561.47815223098 -1561.47684293077 -1561.47449024521 -1561.44720158442 -1561.41470233646 -1561.47974469945 -1561.74201541241 -1563.03964312411 -1563.42232132458 -1563.48603794264 -1564.07041711649 -1564.12462368266 -1564.576242933 -1564.72900546542 -1564.79625100323 -1564.83928852225 -1564.88226005579 -1566.85667377886 -1567.40255482556 -1567.36353738826 -1567.35542745212 -1567.35469536462 -1567.35460010572 -1567.3545162513 -1567.35469690859 -1567.35934793149 -1567.75226493375
JAX00436295 -1564.04348872252 -1564.03469811513 -1563.78285973968 -1561.91496541143 -1561.67167371563 -1561.66341553539 -1561.66073698614 -1561.08046231625 -1561.02455775248 -1560.83732921387 -1560.83675839587 -1560.82676753091 -1560.78373925386 -1560.76371837461 -1560.75523308528 -1560.75392540264 -1560.75157547542 -1560.72372716683 -1560.69113074542 -1560.7547195308 -1561.01799090608 -1562.33395838765 -1562.72122862225 -1562.7857084345 -1563.37258761005 -1563.42656929616 -1563.87712914465 -1564.02977386598 -1564.09697306063 -1564.14039033555 -1564.18374229608 -1566.16264995366 -1566.72214329281 -1566.68237189434 -1566.67388631399 -1566.67304538048 -1566.67294864133 -1566.67286349377 -1566.67303607777 -1566.67751588989 -1567.0700428754
UNC27782039 -1564.08709420348 -1564.07818868246 -1563.82181207796 -1561.90511892198 -1561.65160322613 -1561.64317027259 -1561.64049217481 -1561.06013809808 -1561.00422267657 -1560.81695923336 -1560.81638836646 -1560.80639662786 -1560.76264692831 -1560.74262961062 -1560.7341457713 -1560.73283842073 -1560.73048905999 -1560.70258741855 -1560.66999065427 -1560.73353601818 -1560.99683705636 -1562.3134329096 -1562.70087241522 -1562.76538021963 -1563.35287992219 -1563.40681923473 -1563.85713232141 -1564.00973240963 -1564.0769128112 -1564.12035941309 -1564.16373969981 -1566.14287888777 -1566.70252299849 -1566.66269986741 -1566.65418644289 -1566.6533320616 -1566.65323517276 -1566.65314989452 -1566.65332086422 -1566.65776728033 -1567.04989406422
UNC27782319 -1564.08733723606 -1564.07842957947 -1563.82197431127 -1561.90444096227 -1561.6507501572 -1561.64231025817 -1561.6396303811 -1561.05926960544 -1561.00335271561 -1560.81608422197 -1560.81551310207 -1560.80551692101 -1560.76173318747 -1560.74170691006 -1560.73321928553 -1560.73191137075 -1560.72956095964 -1560.70164878119 -1560.66905082082 -1560.73259265636 -1560.99589258738 -1562.31250129252 -1562.6999450276 -1562.76445353875 -1563.35197290672 -1563.40591152572 -1563.85621430053 -1564.00881191797 -1564.07599129899 -1564.11943469826 -1564.16281195382 -1566.14218422197 -1566.70178698991 -1566.66190961034 -1566.65337272369 -1566.65251793705 -1566.65242089665 -1566.65233548606 -1566.65250641408 -1566.65695183962 -1567.04904865898
UNC27782556 -1564.08741012147 -1564.07850212949 -1563.82204698936 -1561.90451507337 -1561.65082457604 -1561.64238286837 -1561.63970210874 -1561.05929408444 -1561.00337219441 -1560.8160859842 -1560.81551473557 -1560.8055162955 -1560.76172263653 -1560.74169159 -1560.73320194784 -1560.73189373095 -1560.72954276071 -1560.70162531378 -1560.66902666422 -1560.73256590866 -1560.99586148023 -1562.31245447605 -1562.69989484493 -1562.76440279773 -1563.3519254301 -1563.40586378256 -1563.85616052427 -1564.00875610382 -1564.07593460102 -1564.1193758914 -1564.16275112354 -1566.14222207023 -1566.70180161803 -1566.66189964706 -1566.6533522209 -1566.6524974637 -1566.65240035374 -1566.6523148824 -1566.65248580088 -1566.65693099235 -1567.0490110426
UNCHS044157 -1564.21072029174 -1564.20180962041 -1563.94528566127 -1562.0270383596 -1561.7732008861 -1561.76471881159 -1561.76198305307 -1561.12503790582 -1561.06291233986 -1560.8537054727 -1560.8531199571 -1560.84287190033 -1560.79953834001 -1560.77888594874 -1560.77012953545 -1560.76878096458 -1560.76635835758 -1560.73752846753 -1560.70510882193 -1560.76798237687 -1561.02920016799 -1562.33649135553 -1562.72149967372 -1562.78560099407 -1563.37208265527 -1563.42560713392 -1563.87258404775 -1564.0240212247 -1564.09068622966 -1564.13378369182 -1564.17681806567 -1566.15221322704 -1566.71315239447 -1566.67358373393 -1566.6652373252 -1566.66447662161 -1566.66437947581 -1566.66429397278 -1566.66445887387 -1566.66880040365 -1567.05129801507
UNCHS044158 -1564.23873864864 -1564.22982783177 -1563.97329693148 -1562.05497376186 -1561.80112001082 -1561.79263384618 -1561.7898919652 -1561.14631313546 -1561.0834448712 -1560.87158856972 -1560.87100140039 -1560.86072438759 -1560.81737608363 -1560.79665377249 -1560.78786729496 -1560.78651419034 -1560.78408353971 -1560.75515059278 -1560.7227477975 -1560.78553653339 -1561.04650778137 -1562.35273527253 -1562.7374729019 -1562.8015291082 -1563.38789355553 -1563.44137247171 -1563.88798316982 -1564.0392923114 -1564.10590061092 -1564.14895961301 -1564.1919558715 -1566.16692043781 -1566.72807727742 -1566.68854188795 -1566.68021518531 -1566.67946326132 -1566.67936611121 -1566.6792806044 -1566.67944481497 -1566.68377403526 -1567.06498746642
UNC27783294 -1564.3556237744 -1564.34671279029 -1564.09015775379 -1562.17157972717 -1561.91767287991 -1561.90917314673 -1561.90640992763 -1561.23903667354 -1561.17347279033 -1560.95193316087 -1560.95134013951 -1560.94096059361 -1560.89778807598 -1560.8768240288 -1560.86793352284 -1560.86656468333 -1560.86410611632 -1560.83481513851 -1560.80245679106 -1560.8649216949 -1561.12500750383 -1562.42751129337 -1562.81131548018 -1562.87521630095 -1563.46124440519 -1563.51457233414 -1563.95994545462 -1564.11081846323 -1564.17723348437 -1564.22016012794 -1564.26302518501 -1566.23694794671 -1566.79905149153 -1566.75962325842 -1566.75135904154 -1566.75063447896 -1566.75053728738 -1566.75045174417 -1566.75061329623 -1566.75489411898 -1567.13110276367
