UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1528.99383959894 -1528.9832372784 -1528.71237669853 -1526.76553967195 -1526.52754951219 -1526.51775297149 -1526.51467483889 -1526.63270916238 -1526.65743283726 -1526.77237577055 -1526.77194197135 -1526.76432809925 -1526.8688504815 -1526.85520274807 -1526.84939777523 -1526.84846281601 -1526.84649525739 -1526.79819391742 -1526.60297393921 -1526.36645053283 -1526.31427053375 -1526.88508559714 -1527.01183631244 -1527.03465926688 -1526.99458093987 -1526.93294164436 -1526.91106255481 -1526.95185844948 -1526.97265578571 -1526.97587448095 -1526.98107331578 -1526.93504808913 -1526.8047602489 -1526.59928926889 -1526.5074871736 -1526.50891221999 -1526.50839315733 -1526.50793969054 -1526.50475715631 -1526.4416986041 -1526.5599433474
UNCHS044153 -1528.99669305596 -1528.98608553286 -1528.71513018619 -1526.76732797897 -1526.52914590007 -1526.51934600054 -1526.51626748851 -1526.6343027185 -1526.65902660273 -1526.77397029252 -1526.77353644098 -1526.76592165034 -1526.87044199573 -1526.85679247067 -1526.85098674163 -1526.85005166761 -1526.84808389464 -1526.79977721545 -1526.60455437719 -1526.36802984334 -1526.31585761897 -1526.88670576074 -1527.01346277034 -1527.036286818 -1526.99622377153 -1526.93458564566 -1526.9127131201 -1526.95351049683 -1526.9743084405 -1526.97752684634 -1526.98272545173 -1526.93680789016 -1526.8065342875 -1526.60105079972 -1526.50924348584 -1526.51066865245 -1526.51014955088 -1526.50969605012 -1526.50651352364 -1526.44345506293 -1526.56167591135
UNCHS044154 -1528.90648583887 -1528.89577396051 -1528.62102000267 -1526.63632261223 -1526.3911403023 -1526.38122144452 -1526.37814189361 -1526.49629544412 -1526.52103221402 -1526.63602260914 -1526.63558853987 -1526.62796992316 -1526.73288225418 -1526.71923149926 -1526.71342525242 -1526.71248990173 -1526.71052147423 -1526.66197164816 -1526.46649451654 -1526.22997524517 -1526.17851611677 -1526.75192003949 -1526.87919400054 -1526.90210744417 -1526.86228268096 -1526.80065381514 -1526.7789820065 -1526.81982421235 -1526.84064080634 -1526.84388833641 -1526.84911861586 -1526.80691505381 -1526.67862907618 -1526.47306091112 -1526.3812308043 -1526.38268790834 -1526.38216865059 -1526.38171501336 -1526.3785318893 -1526.31546080888 -1526.43209120059
JAX00436295 -1528.75414138051 -1528.74254805301 -1528.43489020786 -1526.11324570963 -1525.80061398174 -1525.7895401389 -1525.78645340326 -1525.90538902816 -1525.93020801493 -1526.0454924966 -1526.04505673792 -1526.03740843074 -1526.14301525308 -1526.12934946531 -1526.12353689221 -1526.12259983437 -1526.12062755747 -1526.07060856537 -1525.87397407067 -1525.63744506112 -1525.58954835814 -1526.17599981932 -1526.30579926468 -1526.32915016553 -1526.2927818214 -1526.23125361007 -1526.21069238483 -1526.25179519023 -1526.27271770863 -1526.27612852625 -1526.28153293461 -1526.25807876605 -1526.1379525003 -1525.93190024891 -1525.83993655889 -1525.8414972794 -1525.84097720498 -1525.84052285388 -1525.83733662445 -1525.77419687552 -1525.88131016628
UNC27782039 -1528.86839648116 -1528.85666239359 -1528.54356343101 -1526.16229968274 -1525.83697648275 -1525.82568347049 -1525.82259593146 -1525.94160841846 -1525.96643461526 -1526.08174368732 -1526.08130768986 -1526.07365518567 -1526.17876988485 -1526.16510053662 -1526.15928646541 -1526.15834927363 -1526.15637675508 -1526.10625717602 -1525.90966273458 -1525.67311829195 -1525.62521477443 -1526.21179280006 -1526.34157348219 -1526.36492144812 -1526.32944485565 -1526.26793808262 -1526.24742225174 -1526.28854019376 -1526.30946803257 -1526.31288629389 -1526.31829742308 -1526.29496078253 -1526.17415436448 -1525.9680754077 -1525.87610241187 -1525.87764043667 -1525.87712034286 -1525.87666597471 -1525.87347968743 -1525.81033751414 -1525.91679718124
UNC27782319 -1528.87093258351 -1528.85919593771 -1528.54600306121 -1526.16371635689 -1525.83817633345 -1525.82687536331 -1525.8237858984 -1525.94277605375 -1525.96759976182 -1526.08289996761 -1526.08246370613 -1526.07480656829 -1526.17989591838 -1526.16621714519 -1526.16039909165 -1526.15946130516 -1526.15748768371 -1526.10735666815 -1525.91076012693 -1525.67421204272 -1525.62630644567 -1526.21288232867 -1526.34266296527 -1526.36601094298 -1526.3305504164 -1526.26904476387 -1526.24853043374 -1526.28964827689 -1526.31057605828 -1526.31399013836 -1526.3193972917 -1526.29637856407 -1526.17552593053 -1525.96938526995 -1525.87738569845 -1525.87892313168 -1525.87840283692 -1525.87794829326 -1525.87476196004 -1525.81161862387 -1525.91805992847
UNC27782556 -1528.87095337473 -1528.85921636273 -1528.54602323567 -1526.16373463757 -1525.83819435387 -1525.82689145091 -1525.82380104394 -1525.94274224125 -1525.96756041328 -1526.08284134052 -1526.082404948 -1526.074745511 -1526.17982635936 -1526.16614265582 -1526.16032251526 -1526.15938441651 -1526.15741021769 -1526.10727358907 -1525.91067626166 -1525.6741259367 -1525.62621704544 -1526.21278097735 -1526.34255950025 -1526.36590712688 -1526.33044847082 -1526.26894360805 -1526.2484304153 -1526.28954788894 -1526.31047548385 -1526.31388743282 -1526.3192925458 -1526.2964184558 -1526.17554650396 -1525.96937565297 -1525.87736292842 -1525.8789000086 -1525.87837961607 -1525.87792498701 -1525.87473860446 -1525.81159420205 -1525.91802748356
UNCHS044157 -1528.27436728794 -1528.26262223013 -1527.94938565368 -1525.56678143154 -1525.24120159284 -1525.22984039934 -1525.22667856598 -1525.28831132344 -1525.30654295986 -1525.39895867197 -1525.39850700798 -1525.39057981994 -1525.49535487124 -1525.48094833243 -1525.47481733735 -1525.47383271478 -1525.47177405151 -1525.42035952486 -1525.22390245572 -1524.98660171767 -1524.93702536877 -1525.51680143079 -1525.64504912662 -1525.66813972658 -1525.63395197012 -1525.57280767048 -1525.55307696461 -1525.59406099899 -1525.61490655193 -1525.61821143693 -1525.62350435914 -1525.58969918487 -1525.4657969118 -1525.25820540114 -1525.16552926451 -1525.16685605791 -1525.16633137363 -1525.16587299499 -1525.16265428957 -1525.09888242445 -1525.19564684444
UNCHS044158 -1528.22216595974 -1528.2104203934 -1527.89718036572 -1525.51454843131 -1525.18896440985 -1525.1775982305 -1525.17442867033 -1525.22894571847 -1525.24634984195 -1525.33585131251 -1525.33539781447 -1525.32743843821 -1525.43212141439 -1525.41763680946 -1525.41147216224 -1525.41048250733 -1525.40841474744 -1525.35687862474 -1525.16042602803 -1524.92304429408 -1524.87331825249 -1525.45256377337 -1525.58069273603 -1525.60376353783 -1525.56970833766 -1525.5085977384 -1525.4889580427 -1525.52993991942 -1525.5507825689 -1525.55408084729 -1525.55936673923 -1525.52455080889 -1525.40036018941 -1525.19265629333 -1525.09992877754 -1525.10123900348 -1525.10071394055 -1525.10025523106 -1525.09703380834 -1525.0332090018 -1525.12909423503
UNC27783294 -1528.05730384352 -1528.04555689399 -1527.732302664 -1525.3495530115 -1525.02395034812 -1525.01256868338 -1525.00937212545 -1525.03789898616 -1525.05227768192 -1525.13104719141 -1525.13058718678 -1525.12251355805 -1525.22713383651 -1525.21238032955 -1525.20609963279 -1525.20509255541 -1525.2029933174 -1525.1510561088 -1524.95458338209 -1524.71686765123 -1524.66660615347 -1525.24416992252 -1525.37193189155 -1525.39494182159 -1525.36139014966 -1525.30039358671 -1525.28109692638 -1525.32209126374 -1525.34293317062 -1525.34621514027 -1525.35148338601 -1525.31304713499 -1525.18784209709 -1524.97980791817 -1524.88693359619 -1524.88819479525 -1524.88766847601 -1524.88720866867 -1524.88397862309 -1524.81998521443 -1524.91255326333
