UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1546.62574921818 -1546.62726161177 -1546.662621244 -1547.59633883416 -1547.89288542026 -1547.8972229751 -1547.89625765945 -1547.49321748957 -1547.4541150938 -1547.29806329791 -1547.29766838856 -1547.290744987 -1547.96069594553 -1547.95347775086 -1547.95031159341 -1547.94963875562 -1547.94826158683 -1547.99353649463 -1547.73170511817 -1547.21536785973 -1546.8239366475 -1546.86782285344 -1546.84065560964 -1546.83919082802 -1547.21334622078 -1547.26355464608 -1547.53522052819 -1547.61642042907 -1547.65337071375 -1547.63474683373 -1547.61921967638 -1546.60022401765 -1547.0824111947 -1547.00777816849 -1546.97713982298 -1546.99954047 -1546.99928029331 -1546.99905317704 -1546.99794707476 -1546.97684086999 -1549.37276340976
UNCHS044153 -1546.62344292162 -1546.62495157414 -1546.66024573602 -1547.59340040151 -1547.88985485105 -1547.89419067695 -1547.89322505432 -1547.49017782717 -1547.45107487999 -1547.29502129712 -1547.29462634113 -1547.28770212113 -1547.95766667013 -1547.95044687757 -1547.94728004289 -1547.94660709728 -1547.94522972818 -1547.99051441654 -1547.72867939486 -1547.21232306661 -1546.82088843663 -1546.86483847535 -1546.83768406255 -1546.83622150054 -1547.21038490486 -1547.26059517763 -1547.53226874777 -1547.61346898638 -1547.65041942156 -1547.63179441199 -1547.61626627141 -1546.59734931103 -1547.07959154908 -1547.00493897497 -1546.97429067358 -1546.99668594699 -1546.99642572192 -1546.9961985634 -1546.99509244219 -1546.97398578195 -1549.36986720894
UNCHS044154 -1546.48694719441 -1546.48839099658 -1546.52124745758 -1547.43405994968 -1547.72732662205 -1547.73160969283 -1547.73064392616 -1547.3274457892 -1547.28832857523 -1547.13222248699 -1547.13182744722 -1547.12490176372 -1547.79583021389 -1547.7886126442 -1547.78544675016 -1547.78477359373 -1547.78339584023 -1547.82925470946 -1547.56726943622 -1547.05009493454 -1546.65862268025 -1546.70574318227 -1546.67921112359 -1546.67785596483 -1547.05224584215 -1547.10252059388 -1547.37449326871 -1547.4556921632 -1547.49264260099 -1547.47398161735 -1547.45842359842 -1546.43912429819 -1546.92345988191 -1546.84817629727 -1546.81717601627 -1546.83927906244 -1546.83901830003 -1546.8387906722 -1546.83768395843 -1546.81656406895 -1549.20955457376
JAX00436295 -1545.57424212408 -1545.57504058587 -1545.58375739043 -1546.28340138913 -1546.54055435489 -1546.5442348818 -1546.54326825252 -1546.13887227419 -1546.09963936597 -1545.94311227655 -1545.94271656739 -1545.93577917462 -1546.61181557641 -1546.60460941835 -1546.60144832453 -1546.60077379026 -1546.59939350932 -1546.64895581458 -1546.38601309451 -1545.86337391077 -1545.47164819292 -1545.54015141472 -1545.51783259184 -1545.51720451382 -1545.89449516691 -1545.94519522798 -1546.21908870458 -1546.30025757603 -1546.33719838272 -1546.31832716107 -1546.30259773216 -1545.28150671887 -1545.7792472881 -1545.69981600839 -1545.6664979948 -1545.68667008287 -1545.68640565555 -1545.6861748269 -1545.6850629208 -1545.66382842894 -1548.03726800763
UNC27782039 -1545.48095683518 -1545.4816294265 -1545.48566104227 -1546.1416261042 -1546.39087228972 -1546.39442001449 -1546.39345332198 -1545.98888061754 -1545.94963004153 -1545.79303980457 -1545.79264399545 -1545.7857048504 -1546.46186890021 -1546.4546628448 -1546.45150178297 -1546.45082711599 -1546.44944658718 -1546.49934690987 -1546.23632027161 -1545.7131212131 -1545.32134636879 -1545.39204876031 -1545.37016750303 -1545.36961496047 -1545.74760272214 -1545.79834413773 -1546.07240856505 -1546.15356825928 -1546.19050527777 -1546.1716213798 -1546.15588264124 -1545.1348079239 -1545.63371496333 -1545.55387999851 -1545.52033476746 -1545.54031512064 -1545.54005029656 -1545.53981912142 -1545.53870633009 -1545.51745259249 -1547.88882801315
UNC27782319 -1545.47655403111 -1545.47722432762 -1545.48117587538 -1546.13639448443 -1546.38550553072 -1546.38904744907 -1546.38807912767 -1545.98345778795 -1545.94420278343 -1545.78759835074 -1545.78720229634 -1545.78025884611 -1546.45639954657 -1546.4491848457 -1546.44602012114 -1546.44534490585 -1546.4439633561 -1546.49386044988 -1546.23083040454 -1545.70761871794 -1545.31584109445 -1545.38657642749 -1545.3647025812 -1545.36415132825 -1545.74214959663 -1545.7928918484 -1546.06695630092 -1546.14811485449 -1546.18505140513 -1546.166163844 -1546.15042167384 -1545.1297694053 -1545.6287639066 -1545.54888328048 -1545.51531780291 -1545.53529762051 -1545.53503258704 -1545.53480122898 -1545.53368838529 -1545.51243335747 -1547.88384636807
UNC27782556 -1545.4744423497 -1545.47511234314 -1545.47906382761 -1546.13428263814 -1546.38339388203 -1546.38693419681 -1546.38596508355 -1545.98128973765 -1545.94202872892 -1545.78540355521 -1545.78500738509 -1545.77806190316 -1546.45419108745 -1546.44697204801 -1546.44380548232 -1546.4431299922 -1546.44174793208 -1546.49163892126 -1546.22860664411 -1545.70539155536 -1545.31361184066 -1545.38434701284 -1545.36247352479 -1545.36192234983 -1545.73992047535 -1545.79066289831 -1546.06472717682 -1546.14588588685 -1546.18282252646 -1546.16393338321 -1546.1481897226 -1545.12773785319 -1545.62676429022 -1545.54686589069 -1545.51329296995 -1545.53327430633 -1545.53300917762 -1545.53277773637 -1545.53166487549 -1545.51040940314 -1547.88188609116
UNCHS044157 -1544.27972977227 -1544.28040102617 -1544.28434677734 -1544.93931641035 -1545.18834114141 -1545.19187234491 -1545.19085855779 -1544.73509641101 -1544.68970812676 -1544.51182801492 -1544.51142793235 -1544.50441313999 -1545.18096271922 -1545.1734127311 -1545.17010187075 -1545.16940445119 -1545.16798352382 -1545.21630327401 -1544.95252975207 -1544.42845683452 -1544.03636474723 -1544.10925001835 -1544.08773031486 -1544.08724660194 -1544.4660415 -1544.51680967596 -1544.79147729695 -1544.87302987218 -1544.91014624855 -1544.8912857169 -1544.87557693 -1543.85733203985 -1544.35627976359 -1544.2774800699 -1544.24452598542 -1544.26520121716 -1544.26493664785 -1544.26470569716 -1544.26359061037 -1544.24229536038 -1546.64609953989
UNCHS044158 -1544.15346452804 -1544.1541359933 -1544.15808027192 -1544.81302000011 -1545.06203587221 -1545.06556567503 -1545.06454631773 -1544.6021568834 -1544.55597882395 -1544.37532555932 -1544.37492463743 -1544.36789503874 -1545.04444265934 -1545.03684681969 -1545.03351600153 -1545.03281556494 -1545.03138928622 -1545.0795335749 -1544.81568191131 -1544.29150889526 -1543.89937374273 -1543.97248854912 -1543.95100612296 -1543.95052953414 -1544.32941338654 -1544.3801856945 -1544.65492197053 -1544.73651618125 -1544.77365151194 -1544.75479310615 -1544.73908714874 -1543.72104801203 -1544.21997080097 -1544.14127430542 -1544.10837884813 -1544.12911860353 -1544.12885406794 -1544.12862314687 -1544.12750769597 -1544.10620560717 -1546.51312175117
UNC27783294 -1543.73212935485 -1543.73280170875 -1543.73674237259 -1544.39158445192 -1544.64056907464 -1544.64409406816 -1544.64305471779 -1544.15669519709 -1544.10763718595 -1543.91678934804 -1543.91638523564 -1543.90929935875 -1544.58594347751 -1544.57817493105 -1544.57476891762 -1544.57405710647 -1544.57261066389 -1544.62015917246 -1544.35604747915 -1543.8315334672 -1543.43923248384 -1543.51303865126 -1543.49167076258 -1543.49121625449 -1543.87035199365 -1543.92114018243 -1544.19611497731 -1544.27784763574 -1544.31504588146 -1544.2961930322 -1544.28049494991 -1543.26312643005 -1543.76195642832 -1543.6835886482 -1543.65088015662 -1543.67182402582 -1543.67155963566 -1543.67132884216 -1543.67021225526 -1543.64888879378 -1546.06569936849
JAX00436342 -1543.73157947045 -1543.73225177993 -1543.73619237255 -1544.39103398455 -1544.64001856295 -1544.64354333086 -1544.64250387377 -1544.15613887289 -1544.10707994098 -1543.91622834245 -1543.91582418097 -1543.90873744238 -1544.58538062039 -1544.57761001527 -1544.57420311101 -1544.57349116439 -1544.57204447843 -1544.6195897315 -1544.35547654242 -1543.83096053499 -1543.43865834316 -1543.51246382295 -1543.49109585221 -1543.49064134167 -1543.86978348573 -1543.92057158448 -1544.19554610828 -1544.2772789712 -1544.31447731968 -1544.29562395987 -1544.27992540012 -1543.26258876451 -1543.76142575596 -1543.68305264291 -1543.65034203765 -1543.67128508869 -1543.67102069236 -1543.6707898935 -1543.66967331166 -1543.64834994389 -1546.06518020597
UNCHS044159 -1543.72194826573 -1543.72261979597 -1543.72655914175 -1544.38139253602 -1544.63037632438 -1544.63389713405 -1544.63285580264 -1544.14639312122 -1544.09731789088 -1543.90639994826 -1543.90599492611 -1543.89889307746 -1544.57551774306 -1544.56771103437 -1544.56428850494 -1544.56357418258 -1544.56212322831 -1544.60961151093 -1544.34547221568 -1543.82092143367 -1543.42859820371 -1543.50239152754 -1543.48102209995 -1543.48056754226 -1543.85982070808 -1543.9106072058 -1544.18557689247 -1544.26731329686 -1544.30451342751 -1544.28565110821 -1544.26994416788 -1543.25316524241 -1543.75212457139 -1543.67365792533 -1543.64091028425 -1543.66183912758 -1543.66157462329 -1543.6613437302 -1543.66022723727 -1543.63890551238 -1546.05608048393
UNC27784624 -1543.68767927127 -1543.68834263831 -1543.69210238816 -1544.34378473454 -1544.59188704921 -1544.59537076873 -1544.59431973743 -1544.1081556499 -1544.05905296177 -1543.86829494971 -1543.86788371841 -1543.8606723324 -1544.39841447584 -1544.38999625973 -1544.38631363633 -1544.38558517271 -1544.38410929741 -1544.4311641631 -1544.16630916777 -1543.63977615622 -1543.24667174143 -1543.32340762864 -1543.30263467015 -1543.30228750654 -1543.68455453602 -1543.73545258535 -1544.01086556138 -1544.09274343038 -1544.13000505208 -1544.11105711452 -1544.09527689209 -1543.08051462034 -1543.58245004543 -1543.50387660688 -1543.47115053747 -1543.49217395459 -1543.49190845128 -1543.49167668601 -1543.4905580131 -1543.46919368122 -1545.88346954522
UNCJPD006601 -1543.67186062848 -1543.67252242969 -1543.67628292406 -1544.32796398446 -1544.57606433384 -1544.5795396885 -1544.5784844207 -1544.09181243314 -1544.04265004719 -1543.85167135075 -1543.85125805382 -1543.84401034808 -1544.38132371533 -1544.37282599332 -1544.36910879477 -1544.36837515974 -1544.36688999199 -1544.41385574384 -1544.14897503569 -1543.62241324978 -1543.22928577744 -1543.30594179561 -1543.28515499342 -1543.28480564356 -1543.66725470358 -1543.71814862843 -1543.99353758134 -1544.07541276764 -1544.11267347523 -1544.09370641198 -1544.07790798685 -1543.06427027909 -1543.56642521156 -1543.48768132594 -1543.45489504233 -1543.47590680269 -1543.47564107938 -1543.47540912208 -1543.47429043417 -1543.45292575761 -1545.86766500896
UNCHS044161 -1543.66517122544 -1543.66583236442 -1543.66959320848 -1544.32127386965 -1544.56937337698 -1544.57284518979 -1544.57178812016 -1544.0848924468 -1544.03570388852 -1543.84462899524 -1543.84421481416 -1543.83695155852 -1544.37408097522 -1544.36554923047 -1544.36181722278 -1544.36108137327 -1544.35959222563 -1544.40652000457 -1544.14162861145 -1543.61505527317 -1543.22191853045 -1543.29854024822 -1543.27774746516 -1543.2773971677 -1543.65991889565 -1543.71081094411 -1543.98618941433 -1544.06806337979 -1544.10532366388 -1544.08634842866 -1544.07054222065 -1543.05737279809 -1543.55961895194 -1543.48080227179 -1543.44799042891 -1543.46899755977 -1543.46873174278 -1543.4684997037 -1543.46738100892 -1543.44601617902 -1545.86095441629
UNCHS044162 -1543.66414184143 -1543.66480288105 -1543.66856375487 -1544.32024490562 -1544.5683445452 -1544.57181583397 -1544.57075849456 -1544.08382866259 -1544.03463613265 -1543.84354660493 -1543.84313229129 -1543.83586670428 -1544.37299557201 -1544.36445881396 -1544.36072462273 -1544.3599884417 -1544.35849869811 -1544.40542084651 -1544.1405278833 -1543.61395282891 -1543.22081472318 -1543.29743136924 -1543.27663769616 -1543.27628725753 -1543.65881948447 -1543.70971122812 -1543.98508802345 -1544.06696176918 -1544.10422197392 -1544.08524550861 -1544.06943812871 -1543.05633843738 -1543.55859820016 -1543.47977062987 -1543.44695497675 -1543.46796146514 -1543.46769563419 -1543.4674635829 -1543.46634488713 -1543.44498003537 -1545.8599475893
UNC27785817 -1543.66222963348 -1543.6628904889 -1543.6666513883 -1544.31833341147 -1544.56643334011 -1544.56990365845 -1544.56884582022 -1544.08185425798 -1544.03265458565 -1543.84153880194 -1543.841124251 -1543.83385449018 -1544.3709825207 -1544.36243680452 -1544.35869871132 -1544.35796193793 -1544.35647112535 -1544.40338305339 -1544.13848403533 -1543.6118991313 -1543.21875118174 -1543.29534371932 -1543.27454603156 -1543.27419496217 -1543.6567451599 -1543.7076363607 -1543.98301033678 -1544.06488380014 -1544.10214391432 -1544.08316516499 -1544.0673556154 -1543.05437794038 -1543.55666306535 -1543.477814463 -1543.44499125608 -1543.46599675892 -1543.46573090103 -1543.46549882624 -1543.46438012761 -1543.44301521824 -1545.85803818667
UNC27786598 -1543.6487732862 -1543.64943313206 -1543.65321949716 -1544.30483436531 -1544.55286124036 -1544.55632161896 -1544.55525961141 -1544.06787915026 -1544.0186303076 -1543.8273267303 -1543.82691023977 -1543.81960635631 -1544.35675099521 -1544.34812510377 -1544.34435209477 -1544.34361000759 -1544.34210956316 -1544.38857803853 -1544.1234498396 -1543.59651347115 -1543.20309207507 -1543.27936792618 -1543.25851659055 -1543.25815822921 -1543.64084580382 -1543.6917188511 -1543.96705804001 -1544.04896274899 -1544.08623745045 -1544.06724066628 -1544.05141474558 -1543.03966200411 -1543.54196886458 -1543.46305821981 -1543.43023848767 -1543.45130191544 -1543.45103590528 -1543.45080369769 -1543.44968498016 -1543.42831987326 -1545.84487481494
JAX00436408 -1543.6078361388 -1543.60849579032 -1543.61229012518 -1544.26402038325 -1544.5120776856 -1544.51553706503 -1544.51447456061 -1544.02730208006 -1543.97806989218 -1543.78679768042 -1543.78638079867 -1543.77907003877 -1544.31629171907 -1544.30764372426 -1544.30386115876 -1544.30311758941 -1544.30161141439 -1544.34785092911 -1544.07366459114 -1543.52802511509 -1543.11370900292 -1543.14543443464 -1543.11793189668 -1543.11653242751 -1543.49935147013 -1543.55023573126 -1543.82604206824 -1543.90824507329 -1543.94565746304 -1543.92657942681 -1543.91069173135 -1542.89956180353 -1543.40461415797 -1543.32562167581 -1543.29278168955 -1543.31386429853 -1543.31359820273 -1543.31336592092 -1543.31224718055 -1543.2908819819 -1545.71248116669
