UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1565.24886855825 -1565.2428686335 -1564.97858352465 -1562.93925520836 -1562.65244935305 -1562.64777589481 -1562.64809227476 -1562.98705207683 -1563.0261641218 -1563.17058857029 -1563.17030828842 -1563.16543924337 -1560.95024463611 -1560.92486055817 -1560.91374565898 -1560.91242302337 -1560.91003515291 -1560.88599005318 -1560.73713477995 -1560.54933904775 -1560.57060694559 -1561.48462846427 -1561.70786275314 -1561.74607910226 -1561.95284606131 -1561.88588486433 -1561.65013520171 -1561.61915445111 -1561.61058965719 -1561.57033967123 -1561.53437521981 -1562.27199896446 -1563.05717451139 -1563.18896660801 -1563.26249044019 -1563.29406701227 -1563.29309574041 -1563.29224664458 -1563.28988770118 -1563.24292207193 -1564.33145520924
UNCHS044153 -1565.24782907945 -1565.24182477249 -1564.97746288007 -1562.93737117966 -1562.65041691114 -1562.64574080951 -1562.6460568466 -1562.98501953013 -1563.02413198297 -1563.16855817456 -1563.16827783512 -1563.16340778013 -1560.94815070288 -1560.9227644203 -1560.9116485848 -1560.91032581681 -1560.90793769916 -1560.88388900917 -1560.73502948815 -1560.54722431865 -1560.5684987878 -1561.48258692988 -1561.70583723519 -1561.74405629128 -1561.95082573037 -1561.88386453316 -1561.64811250473 -1561.61713115879 -1561.60856613171 -1561.56831528506 -1561.53235011118 -1562.27008808751 -1563.05530483646 -1563.18709627943 -1563.26062104812 -1563.29220297951 -1563.29123167355 -1563.29038254793 -1563.28802356485 -1563.24105708885 -1564.32962295078
UNCHS044154 -1565.19991316497 -1565.19383361972 -1564.92655988114 -1562.85738027759 -1562.56474405957 -1562.55997115406 -1562.56028740475 -1562.89919683125 -1562.93830241697 -1563.08271077032 -1563.08243029301 -1563.07755782925 -1560.86006611068 -1560.83467565177 -1560.82355805716 -1560.8222353148 -1560.81984712648 -1560.79573667848 -1560.64675152245 -1560.4587145395 -1560.48034889623 -1561.3969735449 -1561.62079436325 -1561.65910984083 -1561.86617509831 -1561.79918106208 -1561.56325547664 -1561.53223553453 -1561.52365504273 -1561.48338040198 -1561.44739595558 -1562.18555739245 -1562.97190593982 -1563.10400401513 -1563.17771160869 -1563.2094964984 -1563.20852520168 -1563.20767608426 -1563.20531623441 -1563.1583323363 -1564.24774438061
JAX00436295 -1565.29760279904 -1565.29088381353 -1564.99907033891 -1562.67047662995 -1562.32434110091 -1562.31865156233 -1562.31896980353 -1562.65734088018 -1562.69638169086 -1562.84060686748 -1562.84032601354 -1562.83544695529 -1560.60482055507 -1560.57941696323 -1560.56829391565 -1560.56697232083 -1560.56458558701 -1560.54013913099 -1560.39062389662 -1560.20129936061 -1560.22429987737 -1561.15247743881 -1561.37896674876 -1561.417732521 -1561.62874443845 -1561.56150936255 -1561.32420046399 -1561.29288644332 -1561.28418483438 -1561.24388416037 -1561.20788964622 -1561.94767858307 -1562.73787617567 -1562.87115345731 -1562.94558142065 -1562.97821422666 -1562.97724247673 -1562.97639296481 -1562.97402547851 -1562.92688495207 -1564.01907272007
UNC27782039 -1565.42820788913 -1565.42138587265 -1565.12566644259 -1562.75247872461 -1562.3965233399 -1562.39066445161 -1562.39098305312 -1562.72924650241 -1562.76827525878 -1562.9124632658 -1562.91218253252 -1562.90730557656 -1560.67587424853 -1560.65047358518 -1560.63935180189 -1560.63803060497 -1560.635644575 -1560.61118872072 -1560.46171007907 -1560.2723315523 -1560.29515804683 -1561.22292120198 -1561.44934483767 -1561.48809924191 -1561.70008389875 -1561.63281815948 -1561.39530422158 -1561.36394984233 -1561.35523077341 -1561.3149658796 -1561.27900461609 -1562.01859313551 -1562.80808825322 -1562.94123213699 -1563.01558705688 -1563.04815758265 -1563.04718563595 -1563.04633595243 -1563.04396715596 -1562.99679907214 -1564.0884224371
UNC27782319 -1565.43253790097 -1565.42571403545 -1565.12993147948 -1562.75600973986 -1562.39989039648 -1562.3940245938 -1562.39434135958 -1562.73260398957 -1562.7716322613 -1562.91581873447 -1562.9155377399 -1562.91065619749 -1560.679194384 -1560.6537838341 -1560.64265786537 -1560.64133604856 -1560.63894886693 -1560.61448257576 -1560.46500375917 -1560.27562372465 -1560.29844419949 -1561.22618209232 -1561.45260193397 -1561.49135569334 -1561.70334584863 -1561.63607975396 -1561.39855666441 -1561.36719983764 -1561.35847973439 -1561.31821237276 -1561.28224873278 -1562.02231821962 -1562.81184338508 -1562.94493827365 -1563.0192704451 -1563.05183955052 -1563.0508674161 -1563.05001756859 -1563.04764872026 -1563.00047935229 -1564.09206504791
UNC27782556 -1565.43294309867 -1565.42611889731 -1565.13033671387 -1562.75641842979 -1562.40029971189 -1562.39443206893 -1562.3947479461 -1562.73298252529 -1562.77200690916 -1562.91617931037 -1562.91589818913 -1562.91101442329 -1560.6795433715 -1560.65412791748 -1560.64299986874 -1560.6416777419 -1560.6392899859 -1560.61481867394 -1560.46533924321 -1560.27595869839 -1560.29877895251 -1561.22651624144 -1561.45293655774 -1561.49169039428 -1561.70367406436 -1561.63640793573 -1561.39888198484 -1561.36752436021 -1561.3588039369 -1561.31853501745 -1561.2825698988 -1562.0228669333 -1562.81241276407 -1562.94548568848 -1563.01980775024 -1563.05237662834 -1563.05140440644 -1563.05055448252 -1563.04818561 -1563.00101565795 -1564.0926001463
UNCHS044157 -1564.92557666701 -1564.9187525905 -1564.6228557791 -1562.24788631428 -1561.89157807486 -1561.88568631834 -1561.88596518488 -1562.18353425431 -1562.21729456569 -1562.3426495868 -1562.34236117052 -1562.33734968318 -1560.10626810937 -1560.08039293021 -1560.06906582206 -1560.06771356592 -1560.06527240824 -1560.04049554706 -1559.89102314951 -1559.70231948472 -1559.72692599899 -1560.66286990211 -1560.89092401353 -1560.92994937905 -1561.14126787301 -1561.07366396627 -1560.83531322596 -1560.80392150589 -1560.79521148621 -1560.75476220813 -1560.71863631483 -1561.45753873186 -1562.24589440023 -1562.37897440617 -1562.45331356195 -1562.48586266283 -1562.48489006654 -1562.48403981496 -1562.48166379019 -1562.43435280988 -1563.5401395738
UNCHS044158 -1564.87962020887 -1564.87279619681 -1564.57688779703 -1562.20180788285 -1561.8454788453 -1561.83958449028 -1561.83985853771 -1562.13191812277 -1562.16499646544 -1562.28790700886 -1562.28761742288 -1562.28258541179 -1560.05147261697 -1560.02554192386 -1560.0141907776 -1560.01283490425 -1560.01038734978 -1559.98556804863 -1559.83610014772 -1559.64745986751 -1559.67222487823 -1560.608890152 -1560.83709050886 -1560.87614018504 -1561.08738988761 -1561.01975184105 -1560.78130835373 -1560.74990813951 -1560.74119673377 -1560.70072808038 -1560.66458469296 -1561.40332936934 -1562.19161319847 -1562.32470398953 -1562.39905072582 -1562.43160228865 -1562.43062966569 -1562.42977939078 -1562.42740279784 -1562.38008048807 -1563.48696756101
UNC27783294 -1564.74035752544 -1564.7335337471 -1564.43758523919 -1562.06212929411 -1561.70573070625 -1561.69982678805 -1561.70008332514 -1561.97235737875 -1562.00298182125 -1562.11703272167 -1562.11673864915 -1562.11162795029 -1559.88078441941 -1559.85464290907 -1559.84320050457 -1559.84183083253 -1559.83935884817 -1559.8143760058 -1559.66489830098 -1559.47643926817 -1559.50173189094 -1560.44093473969 -1560.66966317476 -1560.70880086942 -1560.91972662462 -1560.85196937882 -1560.61322243792 -1560.58179953567 -1560.57308660364 -1560.53254599361 -1560.49633767971 -1561.23437643764 -1562.02243316191 -1562.15563282667 -1562.23004976319 -1562.26266171329 -1562.26168912682 -1562.26083888378 -1562.25846090593 -1562.21111063381 -1563.32140460419
