UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1543.43810253463 -1543.42467321972 -1542.96485880956 -1539.02221368342 -1538.3683208654 -1538.35117726851 -1538.34869684325 -1539.13950278252 -1539.23806013702 -1539.60812298974 -1539.60802595821 -1539.6063387461 -1539.4961055404 -1539.48728159494 -1539.48367958164 -1539.48310432927 -1539.48183934187 -1539.47016336813 -1538.976649726 -1538.24590924831 -1537.70521307158 -1537.39944692028 -1537.42775224218 -1537.43669943539 -1537.52611201528 -1537.5941125425 -1538.17733135203 -1538.402414786 -1538.50145413164 -1538.63834118613 -1538.77161531025 -1542.68281478921 -1541.63879294051 -1541.59304788889 -1541.58205728188 -1541.58789869606 -1541.58751449978 -1541.58717846808 -1541.58673710827 -1541.57946915141 -1544.72319337619
UNCHS044153 -1543.43601039913 -1543.42257756263 -1542.96270046717 -1539.01942488445 -1538.36540764974 -1538.34826202556 -1538.34578139284 -1539.13658790733 -1539.23514529304 -1539.60520834127 -1539.6051112812 -1539.60342356787 -1539.49317445046 -1539.48434939478 -1539.48074691091 -1539.48017158768 -1539.47890646393 -1539.4672325164 -1538.97370914654 -1538.24297396542 -1537.70229803096 -1537.39657647023 -1537.42489538637 -1537.43384492205 -1537.52325232806 -1537.59125222208 -1538.17446328872 -1538.39954594676 -1538.49858500619 -1538.63547557195 -1538.76875313888 -1542.68015286947 -1541.63612190456 -1541.5903684686 -1541.5793743744 -1541.5852174119 -1541.58483319445 -1541.58449714428 -1541.58405572802 -1541.57678661072 -1544.72054537191
UNCHS044154 -1543.3746100565 -1543.36112018299 -1542.89895465273 -1538.93196408507 -1538.27313435651 -1538.2559071937 -1538.25342720794 -1539.04413577248 -1539.1426818154 -1539.51270909981 -1539.51261211328 -1539.51092567691 -1539.40022384665 -1539.39140303111 -1539.38780229082 -1539.38722721779 -1539.38596239473 -1539.37438403212 -1538.88058580657 -1538.15007805694 -1537.61009044662 -1537.3059051524 -1537.33464216833 -1537.34366377944 -1537.43320621868 -1537.50115194347 -1538.08406794999 -1538.30911467205 -1538.4081401201 -1538.54513177392 -1538.67850864492 -1542.59370409056 -1541.54932550586 -1541.50359795569 -1541.49262583639 -1541.49851906206 -1541.49813476459 -1541.49779864456 -1541.49735643238 -1541.49007123224 -1544.63455348604
JAX00436295 -1543.21642002089 -1543.20246782918 -1542.72151774558 -1538.54819192303 -1537.84523308299 -1537.82725306496 -1537.82477952351 -1538.61455016712 -1538.71299032946 -1539.08268271146 -1539.08258631495 -1539.08091009066 -1538.96562937838 -1538.95684573296 -1538.95326024937 -1538.95268783544 -1538.95142691265 -1538.94033559446 -1538.44513643234 -1537.71557843113 -1537.17897952943 -1536.88271027196 -1536.91377317328 -1536.9231934809 -1537.01437262841 -1537.08182564 -1537.66210394759 -1537.88672094147 -1537.98557502983 -1538.12315439588 -1538.25710564526 -1542.19182675775 -1541.14523292659 -1541.09947047123 -1541.08851541574 -1541.0946210713 -1541.09423613565 -1541.09389945925 -1541.09344810633 -1541.08597780755 -1544.23298173659
UNC27782039 -1543.27309669601 -1543.259074626 -1542.77522912088 -1538.56732078096 -1537.8564563335 -1537.83834034292 -1537.83586806904 -1538.6254611206 -1538.7238817892 -1539.0935122832 -1539.09341597529 -1539.09174127645 -1538.97554733905 -1538.9667700116 -1538.96318711456 -1538.9626152557 -1538.96135527517 -1538.95027039762 -1538.45505528586 -1537.72542720939 -1537.18881397012 -1536.89265705644 -1536.92381816988 -1536.93325453806 -1537.02481320094 -1537.09217818614 -1537.67199501018 -1537.89651329173 -1537.99532662381 -1538.13294011971 -1538.26692373067 -1542.20192635114 -1541.15512975211 -1541.10930302591 -1541.09831167535 -1541.10440284792 -1541.10401781656 -1541.1036810569 -1541.10322766519 -1541.09571601642 -1544.24229848696
UNC27782319 -1543.28002747837 -1543.26600435246 -1542.78211512437 -1538.57365991724 -1537.86266641388 -1537.84454552599 -1537.84207209093 -1538.63167969462 -1538.73010123465 -1539.09973444365 -1539.09963797216 -1539.09796039838 -1538.98171370302 -1538.97292975145 -1538.96934405008 -1538.96877178122 -1538.96751103611 -1538.95641912592 -1538.46120560198 -1537.73157455281 -1537.19495466154 -1536.89878261765 -1536.92994225487 -1536.93937833956 -1537.03093232555 -1537.09829598279 -1537.6780965047 -1537.90261037677 -1538.00142188324 -1538.13903278065 -1538.27301388668 -1542.20830132846 -1541.16148437215 -1541.11560383141 -1541.10458770704 -1541.11067883249 -1541.11029369819 -1541.10995684873 -1541.10950340981 -1541.10199068804 -1544.24856317025
UNC27782556 -1543.2821683806 -1543.26814505608 -1542.78425672516 -1538.57580901282 -1537.86481670285 -1537.84669464818 -1537.84422064034 -1538.63381292195 -1538.73223220715 -1539.10185720251 -1539.10176065369 -1539.10008172109 -1538.98381833938 -1538.97503103406 -1538.97144391137 -1538.97087143245 -1538.96961029721 -1538.95851473929 -1538.46330074932 -1537.73366833032 -1537.19704670358 -1536.90087336648 -1536.93203335279 -1536.94146949061 -1537.03301611339 -1537.10037977426 -1537.68017681471 -1537.90468983382 -1538.00350100981 -1538.14111079548 -1538.27509084615 -1542.21052050109 -1541.16369545946 -1541.11779048116 -1541.10676319096 -1541.11285454541 -1541.11246936339 -1541.11213247229 -1541.11167902267 -1541.10416603058 -1544.25075469765
UNCHS044157 -1542.8843803461 -1542.87036123312 -1542.38619133516 -1538.1752578928 -1537.46383752675 -1537.44572552506 -1537.44323454602 -1538.20070867545 -1538.29531638788 -1538.65136485078 -1538.6512688259 -1538.64959899432 -1538.5338453418 -1538.52482948219 -1538.52114245775 -1538.52055466382 -1538.51926619972 -1538.50756911274 -1538.01130187101 -1537.28031809497 -1536.74337395519 -1536.45147332649 -1536.48384599749 -1536.49349128802 -1536.58333018039 -1536.65050795654 -1537.23088001125 -1537.45584588918 -1537.55487366529 -1537.69262742916 -1537.82675786529 -1541.7674262174 -1540.72066450243 -1540.67504371146 -1540.66414646858 -1540.67032116823 -1540.66993732736 -1540.66960160948 -1540.66914798302 -1540.66163048938 -1543.83226539345
UNCHS044158 -1542.84577162122 -1542.83175286532 -1542.3475502162 -1538.13632733707 -1537.4248570565 -1537.40674599832 -1537.40425271345 -1538.15761027873 -1538.25173244242 -1538.60605112735 -1538.60595503631 -1538.60428403979 -1538.48854902407 -1538.47950383168 -1538.47580399138 -1538.47521424469 -1538.47392231069 -1538.46215732311 -1537.9657854803 -1537.23467725666 -1536.69771838799 -1536.4062967266 -1536.43880178213 -1536.44846985619 -1536.53812794768 -1536.60528174398 -1537.1856936833 -1537.41070225886 -1537.50975081264 -1537.64751842875 -1537.78166348422 -1541.72282182443 -1540.6761084434 -1540.63053368518 -1540.61965855512 -1540.62584638802 -1540.62546269587 -1540.62512710805 -1540.62467348334 -1540.61715568887 -1543.79009318394
UNC27783294 -1542.73165010669 -1542.71763299832 -1542.23331990247 -1538.02111992303 -1537.30948089981 -1537.29137499017 -1537.28887386804 -1538.02727242803 -1538.11962676555 -1538.46761514824 -1538.46751883863 -1538.46584401111 -1538.3502679383 -1538.34111815183 -1538.33737257846 -1538.33677585997 -1538.33547154651 -1538.32346822361 -1537.82671848431 -1537.09515163854 -1536.55810868316 -1536.26825679568 -1536.30121332099 -1536.31095918752 -1536.39991428418 -1536.46699069861 -1537.04757237899 -1537.27273567731 -1537.37185903348 -1537.50967547305 -1537.64387199491 -1541.58642357306 -1540.53991245137 -1540.49452373819 -1540.48373834525 -1540.48998137894 -1540.48959834429 -1540.48926333149 -1540.48880984791 -1540.48129330519 -1543.66185133393
