UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1536.85151062029 -1536.84514630086 -1536.66934931077 -1535.54490887731 -1535.44476196202 -1535.4440727942 -1535.44362912396 -1534.86144037786 -1534.80814029748 -1534.6154348341 -1534.61499362086 -1534.60726310182 -1534.57155969262 -1534.55906132265 -1534.55367466635 -1534.55281650522 -1534.55118813684 -1534.50352051842 -1534.15139196722 -1533.73861372167 -1533.4543068775 -1533.50479904164 -1533.55422907341 -1533.56680179178 -1535.10381497282 -1535.22611878017 -1536.36574597576 -1536.68889550021 -1536.82677385974 -1536.80543734451 -1536.78781269002 -1538.11426307622 -1537.76900151697 -1537.7567637786 -1537.75506697416 -1537.76606317947 -1537.76633277189 -1537.7665680212 -1537.76845377445 -1537.80680829371 -1538.72844843498
UNCHS044153 -1536.85174654889 -1536.84537762152 -1536.66950506719 -1535.54432859707 -1535.4440420785 -1535.44335042334 -1535.44290637943 -1534.86071875428 -1534.80741911638 -1534.61471540147 -1534.61427412118 -1534.60654242661 -1534.57081951321 -1534.55831873301 -1534.55293105511 -1534.55207274108 -1534.55044409096 -1534.50278179632 -1534.1506490349 -1533.73789420247 -1533.45362369304 -1533.50416294068 -1533.55360571469 -1533.56618059796 -1535.10320422081 -1535.22550828672 -1536.36513223641 -1536.68828060264 -1536.82615850767 -1536.80482247362 -1536.78719835609 -1538.11379961606 -1537.76855103758 -1537.7563030779 -1537.75460216624 -1537.76560030951 -1537.76586985531 -1537.76610506392 -1537.76799076383 -1537.80634415831 -1538.72801644689
UNCHS044154 -1536.73650924653 -1536.73005816802 -1536.55104133902 -1535.39647383602 -1535.29085576205 -1535.29007619218 -1535.28963260157 -1534.70725308387 -1534.65393570796 -1534.46117301869 -1534.46073164153 -1534.45299826588 -1534.41685952064 -1534.40435850779 -1534.39897071516 -1534.39811229078 -1534.39648340919 -1534.34936191911 -1533.99702755229 -1533.58611470078 -1533.30446547754 -1533.35860761386 -1533.40887697764 -1533.42159257509 -1534.9590779296 -1535.08137073188 -1536.22097295656 -1536.54408227129 -1536.68194592759 -1536.66062727033 -1536.64302479646 -1537.97278617483 -1537.6287435776 -1537.6167034213 -1537.6151309324 -1537.62628891903 -1537.62655851404 -1537.62679376565 -1537.62867907867 -1537.66702515258 -1538.59017004331
JAX00436295 -1536.13411522057 -1536.12693944515 -1535.9194615342 -1534.48467396682 -1534.32524125682 -1534.3235590649 -1534.32311915783 -1533.73935307716 -1533.68589737077 -1533.49268637823 -1533.49224488512 -1533.48450955375 -1533.44333358772 -1533.43084221902 -1533.42545838756 -1533.42460048459 -1533.42297224629 -1533.3790861899 -1533.02558747068 -1532.62546923696 -1532.35953569462 -1532.43557449655 -1532.49101126492 -1532.5046048607 -1534.04613589227 -1534.16818422832 -1535.30668596807 -1535.62933459814 -1535.7670191191 -1535.74587903032 -1535.72847671417 -1537.07712570059 -1536.73988682632 -1536.72893233394 -1536.72804658709 -1536.74012004934 -1536.74038941579 -1536.74062446841 -1536.7425032738 -1536.78072034312 -1537.7119979374
UNC27782039 -1536.12109897442 -1536.11380046172 -1535.90134446449 -1534.41447661308 -1534.24442291749 -1534.24255962165 -1534.24212027159 -1533.65818363522 -1533.6047081833 -1533.41143607403 -1533.41099472391 -1533.40326189596 -1533.360923458 -1533.34843626327 -1533.34305418237 -1533.34219669522 -1533.34056915384 -1533.29690193782 -1532.94333828495 -1532.54386312035 -1532.27896733669 -1532.35655257182 -1532.41240090188 -1532.42606393432 -1533.9682835217 -1534.09025778179 -1535.22836933774 -1535.55091326385 -1535.68855525056 -1535.66745104475 -1535.65008476757 -1536.99996548672 -1536.66302402701 -1536.65208870339 -1536.65122066452 -1536.66334026164 -1536.66360943955 -1536.66384432771 -1536.66572133395 -1536.70390206231 -1537.63548939199
UNC27782319 -1536.1213057343 -1536.11400496697 -1535.9014647509 -1534.41371470298 -1534.24348082782 -1534.24160994252 -1534.24116857322 -1533.65723703613 -1533.60376203915 -1533.41049051668 -1533.41004883838 -1533.4023102569 -1533.35990391603 -1533.34740437926 -1533.34201707497 -1533.34115881272 -1533.33952983853 -1533.29585420973 -1532.9422886207 -1532.54282522056 -1532.27794703521 -1532.35555656623 -1532.41141277371 -1532.42507714501 -1533.96733291832 -1534.08930641847 -1535.22740006538 -1535.54993895507 -1535.68757888774 -1535.66647155884 -1535.64910235214 -1536.99948054648 -1536.66251462193 -1536.65151176693 -1536.65061348463 -1536.66273409005 -1536.66300301986 -1536.66323769134 -1536.66511466784 -1536.70329451265 -1537.63481524885
UNC27782556 -1536.12182784196 -1536.11452670648 -1535.9019871816 -1534.41424384484 -1534.24401125138 -1534.2421383494 -1534.24169599801 -1533.65772908414 -1533.60425016882 -1533.41096388503 -1533.41052203826 -1533.40278050382 -1533.36035242789 -1533.34784660603 -1533.34245663803 -1533.3415979788 -1533.33996827381 -1533.29628482876 -1532.94271772732 -1532.54325204237 -1532.27837212234 -1532.35598367284 -1532.41184110478 -1532.42550569358 -1533.96777169643 -1534.08974552529 -1535.22783660662 -1535.55037504093 -1535.68801481817 -1535.66690563281 -1535.64953467628 -1537.00013467484 -1536.6631549585 -1536.65212089432 -1536.65120866321 -1536.66332965634 -1536.66359847173 -1536.66383304328 -1536.66571000787 -1536.70388947223 -1537.63538244035
UNCHS044157 -1536.2979601587 -1536.29066106745 -1536.07800211337 -1534.58946733964 -1534.41915646105 -1534.41727279677 -1534.41678626498 -1533.77503649084 -1533.71508919891 -1533.49799110961 -1533.49752967806 -1533.48944479756 -1533.44718909754 -1533.43408879693 -1533.4284420755 -1533.42754484717 -1533.42584688616 -1533.38044289961 -1533.02600290246 -1532.62574209737 -1532.36110207292 -1532.44335915342 -1532.50030396437 -1532.51415666725 -1534.05473942167 -1534.17665571444 -1535.31647579387 -1535.63972085762 -1535.77767452682 -1535.75636990151 -1535.73882459542 -1537.08217512035 -1536.74468132984 -1536.73458935643 -1536.73423767848 -1536.74675629015 -1536.74702772617 -1536.74726458711 -1536.74913349289 -1536.78714090543 -1537.70894017589
UNCHS044158 -1536.3336668555 -1536.32636793191 -1536.11369475194 -1534.62505525435 -1534.45473096184 -1534.45284618251 -1534.45235462745 -1533.8039244623 -1533.74322322642 -1533.52334445454 -1533.52288066185 -1533.51475437774 -1533.47245338906 -1533.45928447193 -1533.4536081169 -1533.45270644945 -1533.45100065147 -1533.40543589306 -1533.05092576348 -1532.6506183228 -1532.38601999283 -1532.46868597441 -1532.52572787625 -1532.5395972957 -1534.08000962838 -1534.20191398856 -1535.34184786771 -1535.6651444233 -1535.80312134374 -1535.78179427949 -1535.76422862196 -1537.10690441389 -1536.76935392916 -1536.75937971508 -1536.75909769669 -1536.77166676253 -1536.77193845978 -1536.77217554894 -1536.77404346888 -1536.81202989526 -1537.73263130763
UNC27783294 -1536.47407367607 -1536.46677553795 -1536.25405774356 -1534.76510138181 -1534.59473953597 -1534.59285205079 -1534.5923428946 -1533.92039747291 -1533.85704303319 -1533.62730009798 -1533.62682733997 -1533.61854385593 -1533.57630848352 -1533.56288898864 -1533.55710446415 -1533.5561865459 -1533.55445205566 -1533.50832753203 -1533.15354346615 -1532.75302190104 -1532.48849979423 -1532.57235272801 -1532.62970329431 -1532.64362621227 -1534.18357262329 -1534.30544717153 -1535.4458089273 -1535.76928794726 -1535.90734692631 -1535.88594019912 -1535.8683021668 -1537.20882853725 -1536.87105666893 -1536.86153594957 -1536.86152396889 -1536.87429340853 -1536.8745661006 -1536.87480405896 -1536.87666830107 -1536.9145764201 -1537.83052055634
