UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1522.39516160893 -1522.38964023623 -1522.26669816724 -1521.79677614245 -1521.85029359836 -1521.85305466224 -1521.85298957191 -1521.09549026662 -1521.0294920548 -1520.85551799369 -1520.85477677887 -1520.84183824631 -1520.3704899965 -1520.34009860881 -1520.32679644478 -1520.32482791786 -1520.32118983934 -1520.28771589619 -1520.03017568118 -1519.678683766 -1519.58579648941 -1520.36899158251 -1520.60438261014 -1520.64700044624 -1522.07627598837 -1521.96741148552 -1521.392624851 -1521.31386051212 -1521.28604099611 -1521.35160760007 -1521.41701761128 -1523.39701047726 -1523.96290267676 -1523.97992282916 -1524.00960599859 -1524.06028601808 -1524.06035260723 -1524.06041105745 -1524.0604352753 -1524.0625536944 -1524.9598985279
UNCHS044153 -1522.39047628142 -1522.38494910637 -1522.26190826786 -1521.79109926868 -1521.84446350916 -1521.84722199148 -1521.84715651635 -1521.08966931992 -1521.02367209587 -1520.8497020961 -1520.84896082216 -1520.8360212571 -1520.36464467777 -1520.33425117922 -1520.32094813149 -1520.31897947323 -1520.31534114732 -1520.28187037082 -1520.02432306875 -1519.67282574442 -1519.57996486439 -1520.36327748145 -1520.59869699393 -1520.64131964283 -1522.07058876833 -1521.96172431315 -1521.38693235605 -1521.30816775385 -1521.28034815795 -1521.34591742899 -1521.41133015442 -1523.39150040852 -1523.95746471433 -1523.97445641084 -1524.00412506102 -1524.0547983709 -1524.05486491892 -1524.05492333323 -1524.05494749709 -1524.05706483755 -1524.95441395225
UNCHS044154 -1522.30597935879 -1522.30035338308 -1522.1735734714 -1521.66839732072 -1521.71565582987 -1521.71831442689 -1521.71824946074 -1520.96065281013 -1520.89463961879 -1520.72061528711 -1520.7198739095 -1520.7069324913 -1520.23469329781 -1520.20430630433 -1520.191005929 -1520.18903768712 -1520.1853999741 -1520.15210249221 -1519.8943755773 -1519.54284311284 -1519.4509216314 -1520.23793888468 -1520.47421958761 -1520.51698776525 -1521.94645162861 -1521.83755673481 -1521.262520036 -1521.18372673404 -1521.15589592335 -1521.22155507318 -1521.28705840996 -1523.27101829075 -1523.83919645053 -1523.85565170418 -1523.88500529019 -1523.93542010565 -1523.93548619513 -1523.93554420927 -1523.93556732527 -1523.93766408193 -1524.83474063362
JAX00436295 -1522.07321006947 -1522.06671067593 -1521.90590846624 -1521.07113922252 -1521.05627350166 -1521.05789686213 -1521.05783621283 -1520.2990106046 -1520.23283536293 -1520.05825777988 -1520.05751524712 -1520.04455329487 -1519.56523752145 -1519.5348890288 -1519.52160405533 -1519.51963866986 -1519.51600527364 -1519.48362539799 -1519.22501125529 -1518.87299609913 -1518.78585958015 -1519.59310850527 -1519.83418014045 -1519.87775609753 -1521.30947069619 -1521.20030508745 -1520.62336464615 -1520.54427978489 -1520.51633001236 -1520.58253950021 -1520.64859283709 -1522.65254420968 -1523.23167413495 -1523.24544669138 -1523.27321007377 -1523.32235058521 -1523.32241408944 -1523.32246984761 -1523.32248186268 -1523.32435621428 -1524.21845155171
UNC27782039 -1522.14532082521 -1522.1386730919 -1521.97188132764 -1521.07548706409 -1521.0482753713 -1521.04968936894 -1521.04962941613 -1520.29053484963 -1520.22432712661 -1520.04963829131 -1520.0488955075 -1520.0359291132 -1519.55551878294 -1519.52517266708 -1519.51188850635 -1519.50992342761 -1519.50629052611 -1519.47393587003 -1519.21532329323 -1518.86318305134 -1518.77607169305 -1519.58401638763 -1519.82528476916 -1519.8688932762 -1521.30111162225 -1521.19189895858 -1520.61468722518 -1520.53554380073 -1520.50756916868 -1520.57381936246 -1520.63991183156 -1522.64430535998 -1523.22339992103 -1523.23716197584 -1523.26491303095 -1523.31405488297 -1523.31411826266 -1523.31417391224 -1523.31418361158 -1523.31601077727 -1524.20945264154
UNC27782319 -1522.1424137755 -1522.13576349615 -1521.96887274696 -1521.07144754951 -1521.04402693624 -1521.04543260829 -1521.04537050492 -1520.28628497777 -1520.22007691593 -1520.04538895207 -1520.04464580973 -1520.03167315136 -1519.55120904422 -1519.52084923745 -1519.50755930709 -1519.50559337501 -1519.50195889835 -1519.4695903112 -1519.21097671994 -1518.85883385936 -1518.77172016151 -1519.5796603765 -1519.82092901618 -1519.86453753218 -1521.29672468951 -1521.18751080636 -1520.6102850166 -1520.53113776424 -1520.5031615332 -1520.56940699342 -1520.63549497612 -1522.64009589014 -1523.21917464662 -1523.23286757768 -1523.26059125047 -1523.3097403899 -1523.3098036186 -1523.30985913639 -1523.30986879495 -1523.31169506843 -1524.20508304027
UNC27782556 -1522.14044725327 -1522.13379656954 -1521.96690590949 -1521.06948330949 -1521.04206353493 -1521.04346705019 -1521.04340384098 -1520.28422427758 -1520.21800601999 -1520.04328269242 -1520.04253934886 -1520.02956317208 -1519.54908274433 -1519.51871588472 -1519.50542297693 -1519.50345660216 -1519.49982131163 -1519.46744569053 -1519.20883158155 -1518.8566885391 -1518.76957537103 -1519.57751549134 -1519.81878424288 -1519.86239276249 -1521.29455946672 -1521.18534534507 -1520.60811458718 -1520.52896586414 -1520.50098902048 -1520.56723194373 -1520.63331752615 -1522.63801871229 -1523.21709289503 -1523.23075308069 -1523.25846376712 -1523.30761627898 -1523.30767943662 -1523.30773489239 -1523.30774452837 -1523.30957033391 -1524.20293495053
UNCHS044157 -1522.72274802996 -1522.71609963667 -1522.54904861144 -1521.65040680562 -1521.6228206294 -1521.62419182839 -1521.62402238128 -1520.73788582927 -1520.65802413824 -1520.43408228897 -1520.43329780187 -1520.41959668358 -1519.93995111386 -1519.9089630797 -1519.89539855828 -1519.89339115853 -1519.88968313566 -1519.85638916593 -1519.59813984778 -1519.24694719677 -1519.16172652718 -1519.97764136192 -1520.22025959861 -1520.2640900153 -1521.69507998405 -1521.58543993991 -1521.00657446263 -1520.92714775828 -1520.89907087557 -1520.96525400466 -1521.03128942708 -1523.02974491179 -1523.60623386719 -1523.61943947615 -1523.64683095749 -1523.69568508072 -1523.69574775151 -1523.69580278362 -1523.69578993066 -1523.6971627021 -1524.58168450077
UNCHS044158 -1522.80236604723 -1522.79571764733 -1522.62864934944 -1521.72987208234 -1521.7022663656 -1521.70363414357 -1521.7034545232 -1520.80487524015 -1520.72357991731 -1520.49438360593 -1520.49359585374 -1520.47983691301 -1520.00019518856 -1519.96916145494 -1519.95557660158 -1519.9535661219 -1519.94985264418 -1519.91645201779 -1519.65819808856 -1519.30708328031 -1519.22211451676 -1520.03929260811 -1520.28216239082 -1520.32603494649 -1521.75701696688 -1521.64730631221 -1521.06819186695 -1520.98873697725 -1520.96065192678 -1521.0268446517 -1521.09289066733 -1523.09094739398 -1523.66728495842 -1523.68032218734 -1523.70760393107 -1523.75634454486 -1523.75640711146 -1523.75646205276 -1523.75644731259 -1523.75778052327 -1524.64162802275
UNC27783294 -1523.10131468183 -1523.09466628066 -1522.92754198924 -1522.0283408273 -1522.00067772098 -1522.00203479131 -1522.00182096923 -1521.06145599279 -1520.9752685729 -1520.72799400968 -1520.7271965115 -1520.71326432073 -1520.23389145168 -1520.2027596072 -1520.18912993415 -1520.18711254608 -1520.1833868185 -1520.14964216878 -1519.89131309086 -1519.54041073198 -1519.45633883121 -1520.27831773129 -1520.52217557755 -1520.56621441159 -1521.99763422819 -1521.8876665365 -1521.30766337269 -1521.2281250632 -1521.20001972754 -1521.26627020363 -1521.33237693062 -1523.32935300342 -1523.90524804123 -1523.91753373829 -1523.94432614 -1523.99256021532 -1523.99262236702 -1523.99267694682 -1523.99265579189 -1523.99385242461 -1524.875081772
