UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1546.00983656688 -1546.01017905626 -1546.02098052037 -1546.38824122888 -1546.51095436141 -1546.51361704665 -1546.51390754993 -1546.7624384194 -1546.80253910525 -1546.96977353689 -1546.96951174937 -1546.96487464462 -1546.95675901276 -1546.9429699856 -1546.93687051693 -1546.93592948165 -1546.9342382453 -1546.93640088641 -1546.87749198223 -1546.59576823891 -1546.56407129798 -1547.41800888981 -1547.5113915899 -1547.52882283438 -1548.00943360363 -1547.86326815955 -1547.66524675492 -1547.69888032753 -1547.72076312516 -1547.68760611349 -1547.65823050027 -1548.28936867383 -1547.53604671629 -1547.57767290653 -1547.62061664274 -1547.61249245753 -1547.61261104417 -1547.612713996 -1547.61098296129 -1547.57917313073 -1546.00931573975
UNCHS044153 -1546.0068059178 -1546.00714541561 -1546.01789667818 -1546.38471823418 -1546.50735723145 -1546.51001825473 -1546.51030838489 -1546.7588394684 -1546.79894035279 -1546.96617569661 -1546.96591385892 -1546.96127587436 -1546.95315634548 -1546.93936567118 -1546.93326551198 -1546.93232437184 -1546.93063293762 -1546.93279248635 -1546.873881362 -1546.59218207526 -1546.56050322991 -1547.41449904099 -1547.50789153113 -1547.52532446055 -1548.0059405556 -1547.85977524863 -1547.66175193367 -1547.69538583713 -1547.71726878944 -1547.68411191191 -1547.654736506 -1548.28590045461 -1547.53255532819 -1547.5741688071 -1547.61710703839 -1547.60898401229 -1547.60910256181 -1547.60920548122 -1547.60747440337 -1547.57566367001 -1546.00579460712
UNCHS044154 -1545.83979960656 -1545.84008860348 -1545.84894172023 -1546.19952782804 -1546.31950882338 -1546.32212643249 -1546.32241677521 -1546.57092514483 -1546.61102305902 -1546.77825079244 -1546.77798908932 -1546.77335345468 -1546.765243239 -1546.75146135134 -1546.74536491991 -1546.74442424836 -1546.74273354168 -1546.74485263647 -1546.68586713077 -1546.40518128024 -1546.37417369312 -1547.23104445587 -1547.32489943347 -1547.34241181025 -1547.82317186674 -1547.67696437789 -1547.47873352315 -1547.51235841294 -1547.53423855755 -1547.50110191481 -1547.47174950166 -1548.10319670164 -1547.35030145963 -1547.39192280484 -1547.43486116965 -1547.4267827723 -1547.42690115864 -1547.42700393547 -1547.42527183805 -1547.39343985952 -1545.82253014415
JAX00436295 -1544.81887846085 -1544.81867581529 -1544.80897688301 -1544.99216963922 -1545.08278454701 -1545.08491613394 -1545.08520859282 -1545.33339880968 -1545.37345891293 -1545.54057557461 -1545.54031464483 -1545.53569248151 -1545.52669962517 -1545.51298207192 -1545.50691283839 -1545.50597585797 -1545.50429106653 -1545.50635282439 -1545.44702138869 -1545.17331520675 -1545.14739178392 -1546.02243411901 -1546.11926411404 -1546.13728639903 -1546.62043961871 -1546.47394883236 -1546.27422146601 -1546.30770928088 -1546.32953674363 -1546.29655839608 -1546.26737910355 -1546.90095387181 -1546.15048425458 -1546.19222801837 -1546.23521070036 -1546.2274610753 -1546.22757834543 -1546.22768014727 -1546.22593856394 -1546.19391039583 -1544.61535717912
UNC27782039 -1544.74214332883 -1544.74184753405 -1544.72861951428 -1544.87823534174 -1544.96258698133 -1544.96461377317 -1544.96490664301 -1545.2130161741 -1545.25306721771 -1545.42015509293 -1545.41989420493 -1545.41527275774 -1545.4059141676 -1545.39220471338 -1545.38613887811 -1545.38520243238 -1545.38351854284 -1545.38563789295 -1545.32631505365 -1545.05337254256 -1545.02811623852 -1545.90467175556 -1546.00176387481 -1546.01983076464 -1546.50364232522 -1546.35712217963 -1546.1572097352 -1546.19066129011 -1546.21247354173 -1546.17951781122 -1546.15036157413 -1546.78419282106 -1546.03377323592 -1546.07554738703 -1546.11854543131 -1546.11083616754 -1546.11095331393 -1546.11105500773 -1546.10931168473 -1546.07724784593 -1544.49770503678
UNC27782319 -1544.73718358146 -1544.73688579043 -1544.72359781086 -1544.87264205308 -1544.95688683031 -1544.95890745244 -1544.95919831046 -1545.20728724639 -1545.24733641578 -1545.41441802499 -1545.41415683556 -1545.40953009858 -1545.40014494324 -1545.38642513618 -1545.38035493631 -1545.37941783874 -1545.37773273769 -1545.379842432 -1545.32051796864 -1545.04758222357 -1545.02233014255 -1545.8989040958 -1545.99599993524 -1546.0140674719 -1546.49789316874 -1546.35137296206 -1546.15145129527 -1546.1849004564 -1546.20671172361 -1546.1737520847 -1546.14459215797 -1546.77849670945 -1546.02787612473 -1546.06957568756 -1546.11254152585 -1546.10483231247 -1546.10494927235 -1546.10505080329 -1546.10330740809 -1546.0712420325 -1544.49166618149
UNC27782556 -1544.73522344553 -1544.73492527781 -1544.72163737206 -1544.87068261393 -1544.95492763345 -1544.95694623889 -1544.9572361197 -1545.20527651072 -1545.24532020493 -1545.4123823039 -1545.41212093834 -1545.40749111088 -1545.39809613003 -1545.38437048134 -1545.37829781136 -1545.3773603447 -1545.37567456433 -1545.37777787598 -1545.31845239968 -1545.04551348484 -1545.02025605061 -1545.89681484469 -1545.99390828597 -1546.01197542169 -1546.49580129176 -1546.34928170804 -1546.14935591855 -1546.18280354053 -1546.2046141181 -1546.17165230312 -1546.14249029242 -1546.77642223149 -1546.02570775635 -1546.06737143567 -1546.11032195388 -1546.10261213271 -1546.10272900587 -1546.10283046109 -1546.10108702945 -1546.06902091174 -1544.48943473523
UNCHS044157 -1544.36964870219 -1544.36935328375 -1544.35605915468 -1544.50487593278 -1544.58904345191 -1544.59104412785 -1544.59129213389 -1544.78501975684 -1544.81848827033 -1544.96190836121 -1544.9616084498 -1544.95630181185 -1544.94649508305 -1544.93168096989 -1544.9251398944 -1544.92413245288 -1544.92232360711 -1544.92294463701 -1544.8635927314 -1544.59007479998 -1544.56233121222 -1545.42575871043 -1545.52053054614 -1545.53820257499 -1546.02091139988 -1545.87474587631 -1545.67301413136 -1545.70556686494 -1545.72694411717 -1545.69374934844 -1545.66434790634 -1546.2917648974 -1545.54059267177 -1545.58148506122 -1545.62430598861 -1545.61624206677 -1545.61635876457 -1545.61646006662 -1545.61469690793 -1545.58226094565 -1543.99803181975
UNCHS044158 -1544.35988267388 -1544.35958747986 -1544.34629031353 -1544.49506964657 -1544.57922838298 -1544.5812270148 -1544.58146998965 -1544.76893134294 -1544.80162312538 -1544.94223986025 -1544.94193757061 -1544.93658909184 -1544.92674031061 -1544.911844942 -1544.9052687563 -1544.90425605195 -1544.90243792464 -1544.90296256715 -1544.84362017686 -1544.57013063098 -1544.54234208929 -1545.40525635344 -1545.49993605599 -1545.51759231447 -1546.00023771629 -1545.85408041929 -1545.65224157448 -1545.68474772526 -1545.70610298532 -1545.67289272156 -1545.64347576702 -1546.27051668762 -1545.51931339448 -1545.5601692892 -1545.60298267496 -1545.59490375375 -1545.59502041219 -1545.59512167982 -1545.59335690128 -1545.56088967204 -1543.97632789784
UNC27783294 -1544.36624764832 -1544.36595333563 -1544.35264728301 -1544.50130984166 -1544.58544004924 -1544.58743142343 -1544.58765645927 -1544.75290446269 -1544.7828106413 -1544.91331020943 -1544.91300030457 -1544.90751779025 -1544.89764938019 -1544.88247814478 -1544.87578272178 -1544.87475211854 -1544.87290240145 -1544.87310379772 -1544.8137840966 -1544.54039009578 -1544.51247096887 -1545.37372969678 -1545.46811766429 -1545.48572397739 -1545.96805302658 -1545.82192350834 -1545.61976668648 -1545.65212951244 -1545.67341693705 -1545.64015635812 -1545.61068908964 -1546.23637890168 -1545.48506002746 -1545.52580842015 -1545.5685954213 -1545.56047704757 -1545.56059355604 -1545.56069469263 -1545.55892445446 -1545.5263510186 -1543.94044259247
JAX00436342 -1544.3660686339 -1544.36577426531 -1544.35246821394 -1544.50113074088 -1544.58526093315 -1544.58725200246 -1544.58747689171 -1544.7527137274 -1544.78261839345 -1544.91311252414 -1544.91280257622 -1544.90731931496 -1544.89744321287 -1544.88227068127 -1544.8755747345 -1544.87454405628 -1544.87269420377 -1544.87289425203 -1544.81357456703 -1544.54017921243 -1544.51225733351 -1545.37350941493 -1545.46789630236 -1545.48550242655 -1545.96782368448 -1545.82169440228 -1545.61953654928 -1545.6518988705 -1545.67318605206 -1545.63992527661 -1545.61045781778 -1546.23614166771 -1545.48480789294 -1545.52555142371 -1545.56833587004 -1545.56021720285 -1545.56033370355 -1545.56043483335 -1545.55866457425 -1545.52609074119 -1543.94017915953
