UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1569.77661335259 -1569.768113966 -1569.52367818728 -1567.59987451886 -1567.31937697183 -1567.32007243711 -1567.32178819703 -1566.85778137771 -1566.81339415512 -1566.6926290072 -1566.692701468 -1566.69400886038 -1564.60623966467 -1564.60856929427 -1564.60963670646 -1564.61011203569 -1564.61099885189 -1564.63899678373 -1564.65104938796 -1564.94403546304 -1565.51563418673 -1567.5735150821 -1568.08689951186 -1568.17229430062 -1568.81494296943 -1568.68523438571 -1568.30681901847 -1568.27107761726 -1568.2618643531 -1568.24347819512 -1568.22878454661 -1568.44630188299 -1567.33916735973 -1567.29360977389 -1567.26639981979 -1567.2212569791 -1567.22119031422 -1567.22113145308 -1567.22105293868 -1567.22213265458 -1568.45800208857
UNCHS044153 -1569.77191296208 -1569.76341153792 -1569.5189367757 -1567.59477312996 -1567.31421063658 -1567.31490470511 -1567.31662019812 -1566.85261697552 -1566.80823014844 -1566.68746664421 -1566.6875390643 -1566.68884574237 -1564.6010465103 -1564.60337474166 -1564.60444156148 -1564.6049168036 -1564.60580345852 -1564.63379863473 -1564.64585125219 -1564.93886041847 -1565.51049915883 -1567.56846449249 -1568.0818678307 -1568.16726578118 -1568.8099165228 -1568.68020849395 -1568.30179758918 -1568.26605742829 -1568.2568446859 -1568.23845769112 -1568.22376333886 -1568.4413621618 -1567.33418427712 -1567.28862556213 -1567.26141576195 -1567.21627714034 -1567.21621045144 -1567.21615156933 -1567.21607304788 -1567.21715259583 -1568.45298757719
UNCHS044154 -1569.66313355065 -1569.65459286438 -1569.40876818617 -1567.47185994508 -1567.18894027771 -1567.18959600877 -1567.19131155039 -1566.72742461624 -1566.68304921273 -1566.56232948656 -1566.56240183498 -1566.5637072563 -1564.47501191048 -1564.4773411404 -1564.47840841258 -1564.47888377346 -1564.47977065669 -1564.50773063134 -1564.51979462291 -1564.81353096304 -1565.38640485624 -1567.44693909676 -1567.96091224563 -1568.04640533949 -1568.68908699652 -1568.55938696097 -1568.18107129439 -1568.14535956147 -1568.13615870887 -1568.11776500677 -1568.10306701239 -1568.32085534756 -1567.21199898901 -1567.16667338512 -1567.1395908378 -1567.09459580028 -1567.09452914479 -1567.09447029181 -1567.09439137784 -1567.09546271074 -1568.3298121386
JAX00436295 -1568.8667304066 -1568.85784570841 -1568.59978975274 -1566.54244848225 -1566.23620956156 -1566.23647988822 -1566.23819597617 -1565.77519598891 -1565.73090866542 -1565.61052458278 -1565.61059634601 -1565.61189151699 -1563.51655335828 -1563.5188882714 -1563.51995821321 -1563.52043443172 -1563.52132300592 -1563.54911865244 -1563.56133692133 -1563.86011776136 -1564.44157470665 -1566.52004550725 -1567.03795526528 -1567.1241059237 -1567.76802826448 -1567.63843007419 -1567.2609627781 -1567.22547582994 -1567.21636810789 -1567.19794093248 -1567.18322965841 -1567.40323443603 -1566.28260079529 -1566.23894986991 -1566.21278382367 -1566.16880937292 -1566.16874299262 -1566.16868437955 -1566.16860253254 -1566.16961208577 -1567.39391345133
UNC27782039 -1568.76525045093 -1568.75630732851 -1568.49608563757 -1566.41634738201 -1566.10555422982 -1566.10574807099 -1566.10746427457 -1565.64458652818 -1565.60031158505 -1565.4799742033 -1565.48004587555 -1565.48133945503 -1563.38513222832 -1563.38746739814 -1563.3885374945 -1563.38901381746 -1563.38990260906 -1563.41770239039 -1563.42995901179 -1563.72930624952 -1564.31172650729 -1566.39224007201 -1566.91058667857 -1566.99681037736 -1567.64115886818 -1567.51158503119 -1567.13426519296 -1567.09881125969 -1567.08971699933 -1567.07128969526 -1567.05658025929 -1567.27708021114 -1566.15507342602 -1566.1116263584 -1566.08557236653 -1566.04171911211 -1566.04165277383 -1566.04159419739 -1566.04151196135 -1566.04251321854 -1567.26575207456
UNC27782319 -1568.75946101863 -1568.75051654552 -1568.49025813924 -1566.41013801472 -1566.09926676759 -1566.0994562011 -1566.10117096766 -1565.63828713251 -1565.59401145517 -1565.47367163374 -1565.47374309519 -1565.47503297559 -1563.37879705391 -1563.38112449736 -1563.38219131826 -1563.38266715349 -1563.38355504092 -1563.41134664386 -1563.42360188317 -1563.72295516148 -1564.30538742564 -1566.38592426175 -1566.90427686123 -1566.99050157453 -1567.63485817818 -1567.50528534942 -1567.12796880825 -1567.09251532429 -1567.08342124501 -1567.06499056187 -1567.05027794306 -1567.27117933753 -1566.1492032423 -1566.10571332728 -1566.07964006531 -1566.03578659725 -1566.0357201247 -1566.03566143099 -1566.03557916066 -1566.03657964144 -1567.2598589383
UNC27782556 -1568.75729780494 -1568.74835304113 -1568.48809401901 -1566.40796896536 -1566.09709697582 -1566.09728496624 -1566.09899903803 -1565.6360884515 -1565.59180951441 -1565.47145790425 -1565.47152926277 -1565.47281733669 -1563.37657427787 -1563.3788979077 -1563.37996310897 -1563.38043870219 -1563.38132614172 -1563.40911365952 -1563.42136794775 -1563.72072036557 -1564.30315233142 -1566.38368844551 -1566.90204133782 -1566.98826610548 -1567.63262393451 -1567.50305150546 -1567.12573612069 -1567.09028280368 -1567.08118879574 -1567.06275654379 -1567.04804243672 -1567.26912903464 -1566.14717584151 -1566.10366411186 -1566.07758088856 -1566.03372639627 -1566.03365985938 -1566.03360110947 -1566.03351882342 -1566.03451895287 -1567.25782649394
UNCHS044157 -1568.73632205516 -1568.72737889878 -1568.46720275008 -1566.38771498344 -1566.07693209503 -1566.07710516629 -1566.07879025264 -1565.58396659335 -1565.53579101282 -1565.40103050218 -1565.401094547 -1565.40225403572 -1563.30611566371 -1563.30815850716 -1563.3091017671 -1563.30955896786 -1563.31041377621 -1563.33799151751 -1563.35019963351 -1563.64924960785 -1564.23163602246 -1566.31346470631 -1566.83206172187 -1566.91832775637 -1567.5640132453 -1567.43455498189 -1567.05795837082 -1567.02270917596 -1567.01370399985 -1566.99530429201 -1566.98062298393 -1567.20323366732 -1566.08105398501 -1566.03735043045 -1566.0111764302 -1565.9672617311 -1565.96719433577 -1565.96713483543 -1565.96704821657 -1565.96796252069 -1567.19377421537
UNCHS044158 -1568.74706460238 -1568.73812169474 -1568.47795607861 -1566.39854900968 -1566.08777732892 -1566.08794859135 -1566.08963025054 -1565.5910707498 -1565.5424379935 -1565.40598709828 -1565.4060502235 -1565.40719355608 -1563.31104307074 -1563.31305206689 -1563.31398068177 -1563.31443568159 -1563.31528658472 -1563.34283845404 -1563.35504140298 -1563.65405481086 -1564.23643147924 -1566.31839919712 -1566.83702542093 -1566.92329646038 -1567.5691234832 -1567.43967713978 -1567.06315729446 -1567.02793017706 -1567.01893465472 -1567.00053883149 -1566.98586144133 -1567.20864279451 -1566.08645574375 -1566.04275961942 -1566.01658994909 -1565.97268338114 -1565.97261591426 -1565.97255635139 -1565.97246934353 -1565.97337574984 -1567.19933880139
UNC27783294 -1568.81069710798 -1568.8017550267 -1568.54162690952 -1566.46250852873 -1566.15177728843 -1566.15194143546 -1566.15361059209 -1565.64172603523 -1565.5914612012 -1565.44894605863 -1565.44900588688 -1565.45009130881 -1563.35401803263 -1563.3559086478 -1563.35678612082 -1563.3572334211 -1563.35807065715 -1563.38553312901 -1563.39771018776 -1563.69657977624 -1564.27891231085 -1566.36137367956 -1566.88011057568 -1566.96640062556 -1567.61267503308 -1567.4832691585 -1567.10701918454 -1567.07187012279 -1567.06290883541 -1567.04452664119 -1567.02986306816 -1567.25319244428 -1566.13098659691 -1566.08736920856 -1566.06124021173 -1566.01738915806 -1566.01732149065 -1566.01726175252 -1566.01717346654 -1566.01805352862 -1567.24417122658
