UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2108.91951037078 -2108.9188345943 -2109.36561640237 -2121.58551194727 -2124.88132009994 -2124.92305530103 -2124.91555562087 -2127.05370557414 -2127.61567570372 -2130.13529828572 -2130.13519125026 -2130.13378834938 -2131.4341052486 -2131.45883446102 -2131.47163611401 -2131.47302359612 -2131.47589709729 -2131.50448240579 -2131.95532460835 -2134.28137702551 -2139.01712928126 -2151.63288481025 -2153.70462262242 -2154.03640919906 -2157.21442192206 -2156.80479166866 -2156.27783747122 -2156.63255702169 -2156.82474655477 -2157.06719609262 -2157.31187774107 -2168.2962680674 -2172.95759773431 -2173.80812113908 -2174.21691255292 -2174.23570861678 -2174.23708224077 -2174.23828406087 -2174.21900516377 -2173.85244127603 -2190.94164964658
UNCHS044153 -2108.90849090289 -2108.90754994803 -2109.34992327834 -2121.54504641627 -2124.84044910689 -2124.88215849689 -2124.87463488015 -2127.01296558269 -2127.57494433861 -2130.09459394613 -2130.09448384694 -2130.09302714492 -2131.3950268277 -2131.41965668529 -2131.43241665366 -2131.43379715437 -2131.43665766839 -2131.46508487604 -2131.91621267174 -2134.24366197772 -2138.98094501922 -2151.60582623178 -2153.67902054535 -2154.0110387668 -2157.18889770925 -2156.77929912988 -2156.25258826184 -2156.60734883381 -2156.79955799447 -2157.04204858066 -2157.28677557149 -2168.27285923952 -2172.93500559487 -2173.7846678747 -2174.19303078057 -2174.21164083128 -2174.21301324594 -2174.21421401037 -2174.19493290739 -2173.82832622122 -2190.91674477701
UNCHS044154 -2108.23443325167 -2108.22894234776 -2108.50190486063 -2119.72390190174 -2123.00242222587 -2123.04430470991 -2123.03677785481 -2125.17763285427 -2125.73973545174 -2128.26016709524 -2128.26005698356 -2128.25859941219 -2129.63744316583 -2129.66259778107 -2129.67559037635 -2129.67697562105 -2129.67984404272 -2129.70663300078 -2130.17086259161 -2132.55585853944 -2137.35811545442 -2150.35819739107 -2152.49105457673 -2152.83257866346 -2156.00574623706 -2155.59642824016 -2155.07860955261 -2155.43502896635 -2155.62804821518 -2155.87349670218 -2156.12129540338 -2167.16755399518 -2171.9073259557 -2172.73817510527 -2173.13627766821 -2173.14733153138 -2173.14868951804 -2173.14987769042 -2173.13053633446 -2172.76278690322 -2189.7954103746
JAX00436295 -2110.01171449499 -2109.97093091943 -2108.83645377217 -2106.57895385482 -2108.21870397717 -2108.23747515959 -2108.22999469825 -2110.37282315292 -2110.93406222936 -2113.45461351889 -2113.45449698204 -2113.4529201024 -2115.3710910499 -2115.40072433654 -2115.41567283015 -2115.41712033851 -2115.42009155537 -2115.42961816922 -2115.99789244621 -2118.91116490719 -2124.40334185014 -2140.31076718153 -2142.90755606069 -2143.3230111936 -2146.51548433371 -2146.10910222933 -2145.65716201924 -2146.02138260475 -2146.21842114031 -2146.48627909685 -2146.75733040353 -2158.30866151976 -2163.67575682679 -2164.38045624722 -2164.71279287773 -2164.67988267725 -2164.6811417556 -2164.68224361294 -2164.66237867587 -2164.28453082927 -2180.87775055935
UNC27782039 -2111.67837436645 -2111.63425461135 -2110.34966846381 -2105.53599201581 -2106.61038891783 -2106.61997843859 -2106.61252206374 -2108.75016072919 -2109.31075548574 -2111.82948442358 -2111.8293652245 -2111.82774046753 -2113.76565024873 -2113.79575285383 -2113.81089895973 -2113.81235937184 -2113.81535164378 -2113.82125314332 -2114.39856492335 -2117.36412314542 -2122.93188309135 -2139.10355580529 -2141.74415938906 -2142.16664004346 -2145.37628701719 -2144.96968023364 -2144.5193852718 -2144.88299931786 -2145.07982538239 -2145.34998111429 -2145.62339064713 -2157.22491796681 -2162.65057703681 -2163.34334969432 -2163.66969391377 -2163.63324064238 -2163.63448885631 -2163.63558123236 -2163.61563979585 -2163.23627291765 -2179.77315665361
UNC27782319 -2111.72330874709 -2111.6791189785 -2110.3923864775 -2105.53773864461 -2106.60227708455 -2106.61142002539 -2106.60383461423 -2108.74011811307 -2109.30053868014 -2111.81864677023 -2111.81851013577 -2111.81657929643 -2113.75291463219 -2113.78239822767 -2113.79728280661 -2113.79870396293 -2113.8016232728 -2113.80680921037 -2114.38413126889 -2117.3501281298 -2122.91856881906 -2139.0929123253 -2141.73399177143 -2142.15654888481 -2145.36649579176 -2144.95988403024 -2144.50927033073 -2144.87277438366 -2145.06955544742 -2145.33951385791 -2145.61273849603 -2157.21717030697 -2162.63842542843 -2163.32872144337 -2163.65397136067 -2163.6174580696 -2163.6187012985 -2163.61978932191 -2163.59984375284 -2163.22039549536 -2179.75826416177
UNC27782556 -2111.72972908173 -2111.68551593479 -2110.39880061215 -2105.54432913147 -2106.60889625728 -2106.61791037013 -2106.61026199902 -2108.74315277627 -2109.3031950001 -2111.82003897389 -2111.81989362974 -2111.81780992885 -2113.75339657093 -2113.78257058314 -2113.79732444741 -2113.79872607996 -2113.80160923933 -2113.80647681637 -2114.38375863996 -2117.34968579982 -2122.91802556396 -2139.09182905092 -2141.73279854341 -2142.1553372437 -2145.36526450335 -2144.95866361078 -2144.50790210198 -2144.87134418528 -2145.06809819582 -2145.33794541204 -2145.61106415946 -2157.21654299814 -2162.6354026039 -2163.32476141514 -2163.64959640323 -2163.61310528639 -2163.61434633665 -2163.61543245775 -2163.59548431781 -2163.2159871331 -2179.75487976008
UNCHS044157 -2112.67555609825 -2112.63132777706 -2111.33621404326 -2106.4162362563 -2107.47419788054 -2107.48247698251 -2107.4720529889 -2105.8895410191 -2105.98731742707 -2106.91821421157 -2106.91726909618 -2106.90113247386 -2108.85559968355 -2108.85669080747 -2108.85945700831 -2108.85905986254 -2108.85878682807 -2108.83805240701 -2109.44197115419 -2112.51841553344 -2118.24411023336 -2134.57465908825 -2137.20533270908 -2137.62548238659 -2140.81442644074 -2140.40715150458 -2139.93687372731 -2140.28864019454 -2140.47988019404 -2140.7471384126 -2141.01773968583 -2152.72979796808 -2158.22394247661 -2159.03456114396 -2159.40835775497 -2159.3944171592 -2159.39572911103 -2159.39687715801 -2159.37566156441 -2158.97239518926 -2175.73194255413
UNCHS044158 -2113.0221255678 -2112.97790648102 -2111.68209745915 -2106.75630523882 -2107.81356241487 -2107.82178977943 -2107.8110786206 -2105.82088977715 -2105.86346459692 -2106.59486699629 -2106.5938279181 -2106.57603698631 -2108.53010659728 -2108.52753466845 -2108.52871869874 -2108.5280834257 -2108.5273911169 -2108.50316289911 -2109.10976440804 -2112.19751788231 -2117.94119798431 -2134.30794818412 -2136.94237557122 -2137.36307825957 -2140.54951652705 -2140.14127924609 -2139.66859148371 -2140.02038888464 -2140.21168295278 -2140.47882932035 -2140.74934809894 -2152.47659848157 -2157.97847285846 -2158.79396690212 -2159.16970765079 -2159.15660791178 -2159.15792302529 -2159.15907383816 -2159.13777369872 -2158.73287063738 -2175.52653265858
UNC27783294 -2114.58607489083 -2114.54191344847 -2113.24413987415 -2108.30184258849 -2109.35706253242 -2109.36518389928 -2109.35353460735 -2105.99057079375 -2105.84162719815 -2105.86201823637 -2105.86066864721 -2105.83739992699 -2107.80234038155 -2107.78638566679 -2107.78174378751 -2107.78022666885 -2107.77797800644 -2107.74076548237 -2108.35559606708 -2111.48196736142 -2117.2918150035 -2133.81481711967 -2136.46903891733 -2136.89277066523 -2140.07130924498 -2139.65876797376 -2139.17866582949 -2139.53271011398 -2139.72523044728 -2139.99209170232 -2140.26245891716 -2152.0520367666 -2157.5787673949 -2158.39593191112 -2158.77227247759 -2158.7589926804 -2158.76031053196 -2158.76146376021 -2158.73996249351 -2158.33101818004 -2175.20784270666
