UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2118.10932042039 -2118.08461588877 -2117.83447744223 -2124.40715124459 -2126.95094670993 -2126.99477444779 -2126.99249798757 -2128.81649395447 -2129.24237530894 -2131.00711781455 -2131.00742173484 -2131.01304839657 -2133.03411568799 -2133.07255809209 -2133.08995221003 -2133.09169127706 -2133.0941353514 -2133.13806905239 -2133.20115713975 -2135.50109755848 -2140.59412094238 -2155.25054021238 -2157.36170012465 -2157.70237242084 -2162.27306961973 -2162.77209930388 -2165.85409104509 -2166.91334404656 -2167.39085600069 -2167.61018386549 -2167.83498624887 -2176.18138416688 -2182.14577797188 -2182.398677571 -2182.50005707778 -2182.49132249896 -2182.49188042079 -2182.49236551569 -2182.48203842827 -2182.29480676908 -2204.534174167
UNCHS044153 -2118.12396551012 -2118.09897684469 -2117.84406256537 -2124.38184447633 -2126.9228022718 -2126.96656795546 -2126.96426639755 -2128.78824760297 -2129.21412780712 -2130.97887354463 -2130.97917382257 -2130.98473659201 -2133.00741101681 -2133.04573927753 -2133.06308528235 -2133.0648163869 -2133.0672455733 -2133.11094336626 -2133.1740822848 -2135.4743902434 -2140.56850012777 -2155.23301142174 -2157.34536625627 -2157.68622870939 -2162.256884468 -2162.75593892904 -2165.83808125364 -2166.89734398095 -2167.37486215734 -2167.59416350428 -2167.81894663551 -2176.16733599491 -2182.133328836 -2182.3853918595 -2182.48636865821 -2182.47746910994 -2182.47802558213 -2182.47850941135 -2182.4681801843 -2182.28090509786 -2204.51954983188
UNCHS044154 -2118.11891990498 -2118.08918090842 -2117.64984955124 -2122.86122621713 -2125.30487610381 -2125.34755217001 -2125.34525570398 -2127.16085990247 -2127.5860595895 -2129.34896499414 -2129.34926354418 -2129.35479671707 -2131.46095734556 -2131.50000519522 -2131.5176612489 -2131.51940514973 -2131.521851129 -2131.56149640338 -2131.6294558415 -2133.94799974552 -2139.09469708267 -2154.13394989048 -2156.3014584938 -2156.65114043788 -2161.218786849 -2161.71773893277 -2164.80728687757 -2165.86734436936 -2166.34531120364 -2166.56471991396 -2166.78988157943 -2175.17467459001 -2181.25559201272 -2181.48746459585 -2181.57775002927 -2181.56119437975 -2181.56173459372 -2181.56220422021 -2181.55182796685 -2181.36363136284 -2203.51999467407
JAX00436295 -2126.51490796174 -2126.45683175666 -2124.77713712406 -2115.34239185977 -2115.4427004967 -2115.44993471556 -2115.44777369545 -2117.19445131333 -2117.61367051197 -2119.36039971022 -2119.36069289781 -2119.36613392682 -2121.91083664136 -2121.95511919219 -2121.97501065226 -2121.97688032219 -2121.97950676891 -2121.99122398543 -2122.09607129185 -2124.60363351884 -2130.22667005266 -2147.69257104206 -2150.21553851769 -2150.62185858551 -2155.23604690374 -2155.72927707078 -2158.83425613017 -2159.89008546497 -2160.36695493919 -2160.5884090409 -2160.8172150095 -2169.45189647582 -2176.24160470769 -2176.35456419044 -2176.38357191586 -2176.32598371724 -2176.32641894198 -2176.32679687192 -2176.31599158461 -2176.11922480714 -2197.72175400126
UNC27782039 -2129.26112674239 -2129.2021895948 -2127.44893005954 -2115.82586036278 -2115.30723219596 -2115.30398841909 -2115.30186748161 -2117.04060943755 -2117.45902991892 -2119.20357866567 -2119.20387403208 -2119.20935233687 -2121.71939462252 -2121.76398858052 -2121.78400641587 -2121.78589533437 -2121.788552899 -2121.79882124952 -2121.90528142864 -2124.42225759232 -2130.06453706634 -2147.60058575045 -2150.13391191368 -2150.54185365603 -2155.18040329435 -2155.67087242274 -2158.76100127435 -2159.8133565033 -2160.28877902982 -2160.51072997807 -2160.74004345824 -2169.37568548835 -2176.17495686091 -2176.28251279712 -2176.3085929423 -2176.24913896744 -2176.24956529782 -2176.24993546557 -2176.23906303259 -2176.04091566601 -2197.59969069089
UNC27782319 -2129.31068614789 -2129.25171533713 -2127.49758150637 -2115.84079402014 -2115.31174529255 -2115.30802392033 -2115.30576741066 -2117.04373972775 -2117.46209048427 -2119.20641259111 -2119.20668852399 -2119.2118257947 -2121.71945173172 -2121.76334776313 -2121.78307056038 -2121.78491535558 -2121.78749100121 -2121.79701355573 -2121.90336314836 -2124.42015545237 -2130.06225450442 -2147.59780895228 -2150.13108435513 -2150.53901713154 -2155.17851087349 -2155.66892785731 -2158.75835240822 -2159.8105316795 -2160.28588190016 -2160.50760280326 -2160.7366980267 -2169.37849856259 -2176.17383073495 -2176.27895118401 -2176.30398670598 -2176.24450210397 -2176.24492215109 -2176.24528683286 -2176.23441120989 -2176.0361972617 -2197.59916973946
UNC27782556 -2129.31217662833 -2129.25318122798 -2127.49906717584 -2115.84250023144 -2115.31349099083 -2115.30963407822 -2115.30731120175 -2117.04258434582 -2117.46066880203 -2119.20411105686 -2119.20437741173 -2119.20934659039 -2121.71624907044 -2121.75980613811 -2121.77938573678 -2121.78120907677 -2121.7837449816 -2121.79291524208 -2121.89920334668 -2124.4158506077 -2130.05772258523 -2147.59232060103 -2150.12543254276 -2150.53333813834 -2155.17303393459 -2155.66343962444 -2158.75254207773 -2159.80460852204 -2160.27990961655 -2160.50151276091 -2160.73049530499 -2169.37513313847 -2176.16864141289 -2176.27283351117 -2176.29747214913 -2176.23803328294 -2176.23845053122 -2176.23881276922 -2176.22793527101 -2176.02968529721 -2197.5944085051
UNCHS044157 -2130.25348689927 -2130.19479182066 -2128.44002168452 -2116.75134764941 -2116.21098532651 -2116.20612562471 -2116.20040736657 -2114.08244028246 -2114.10372592891 -2114.5481340694 -2114.54777780788 -2114.54179495757 -2117.07983014419 -2117.1057930643 -2117.11791231452 -2117.11861512001 -2117.11918939282 -2117.10877446475 -2117.22175042109 -2119.72444641019 -2125.27806315791 -2142.23385516519 -2144.65220522823 -2145.04104981365 -2149.64969934586 -2150.12234442576 -2153.06074370372 -2154.04745032524 -2154.49303312761 -2154.70594424025 -2154.92574733369 -2163.26915125465 -2169.88767736763 -2170.17622084906 -2170.27938491449 -2170.27530578738 -2170.27578344543 -2170.27619839924 -2170.26416938951 -2170.0454920572 -2191.59922020869
UNCHS044158 -2130.69774817801 -2130.63908219022 -2128.8840733179 -2117.19076158248 -2116.64910014782 -2116.64413682073 -2116.63805569834 -2114.03348732313 -2113.99819311442 -2114.25047680742 -2114.25002734647 -2114.24240684635 -2116.78108032167 -2116.80408543432 -2116.81493916709 -2116.81545206128 -2116.81569312816 -2116.80184047184 -2116.91602530618 -2119.41660714509 -2124.96077192486 -2141.87345637806 -2144.28438534262 -2144.67201075087 -2149.27592362054 -2149.7466085971 -2152.67186767853 -2153.6535386591 -2154.09688682203 -2154.30887364629 -2154.52773901759 -2162.84501824233 -2169.45034586156 -2169.75092282265 -2169.85938892264 -2169.85926657305 -2169.85974765251 -2169.86016559008 -2169.84802836586 -2169.62736195006 -2191.18454795276
UNC27783294 -2132.8858333018 -2132.82728635558 -2131.07184862274 -2119.36629574668 -2118.82071280951 -2118.8154560073 -2118.80820092192 -2114.52440910835 -2114.28132639393 -2113.80569767801 -2113.80489125633 -2113.79099639785 -2116.33191632716 -2116.34314991672 -2116.34894764059 -2116.34870349286 -2116.34761517222 -2116.32019227253 -2116.43807195257 -2118.93014572287 -2124.44290733984 -2141.23206141164 -2143.62320008261 -2144.00758766098 -2148.57828389518 -2149.04242016014 -2151.92780261526 -2152.89491994689 -2153.33187912281 -2153.54056933048 -2153.75614203938 -2161.96323053135 -2168.52288518478 -2168.85028657661 -2168.97045553911 -2168.97946676802 -2168.97995098737 -2168.98037165666 -2168.96789372221 -2168.74081349899 -2190.24670996274
