UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2127.89899304448 -2127.88818428269 -2127.49283263082 -2132.11299982766 -2134.2866431269 -2134.31535219715 -2134.30897687497 -2134.00607654637 -2134.21565691592 -2135.30216415917 -2135.3013945493 -2135.28820788068 -2137.0746553655 -2137.06439003081 -2137.06116048976 -2137.0597764536 -2137.05741828576 -2137.12780576997 -2137.43502470052 -2139.96295801624 -2144.99621287171 -2159.34909708834 -2161.75943212786 -2162.14546176035 -2167.69384959141 -2167.56544040271 -2169.08832106806 -2169.85574893477 -2170.21073403241 -2170.2063943914 -2170.21807682384 -2177.62867960579 -2183.12877274349 -2183.49416645955 -2183.70449191937 -2183.71637399951 -2183.7185835144 -2183.72051577654 -2183.71373453049 -2183.59869296538 -2203.49839284083
UNCHS044153 -2127.89576180072 -2127.88468681676 -2127.48502709949 -2132.07426590468 -2134.24548011219 -2134.27413654296 -2134.2677386813 -2133.96497401135 -2134.17456854735 -2135.26112619848 -2135.26035322177 -2135.24710746816 -2137.03525870598 -2137.02488533267 -2137.02161023212 -2137.02021850124 -2137.01784601859 -2137.08763528688 -2137.39489062306 -2139.9233013594 -2144.95800004975 -2159.31987108104 -2161.73170364378 -2162.11797132426 -2167.66606955753 -2167.53762756553 -2169.06030755315 -2169.82771659558 -2170.18269749826 -2170.17834243584 -2170.19001731823 -2177.60161653422 -2183.10392642105 -2183.46869084024 -2183.67871972476 -2183.69054654298 -2183.69275491253 -2183.69468617518 -2183.68790211081 -2183.57280496253 -2203.47237326583
UNCHS044154 -2128.04840875814 -2128.03309405281 -2127.46428104949 -2130.75134274851 -2132.80251914528 -2132.82954098092 -2132.82316074135 -2132.51289354404 -2132.72174016085 -2133.80603928753 -2133.80526738944 -2133.79204049757 -2135.64404027913 -2135.63421410719 -2135.6311707385 -2135.62978366315 -2135.62741741111 -2135.68084885046 -2135.9920570039 -2138.54083974695 -2143.63132348049 -2158.31800554087 -2160.78185665772 -2161.17639671048 -2166.71908244507 -2166.5877831951 -2168.10074336764 -2168.86725117848 -2169.22198858269 -2169.21792143712 -2169.23011839227 -2176.61721848494 -2182.2248101761 -2182.58231071436 -2182.78826030455 -2182.79800692034 -2182.80020920151 -2182.80213515697 -2182.79531177416 -2182.67948553385 -2202.53582674507
JAX00436295 -2137.43479383795 -2137.39254901759 -2135.71299963149 -2125.45467853905 -2125.18330769896 -2125.17365837791 -2125.16748525739 -2124.77993272508 -2124.98081814203 -2126.04123360696 -2126.0404758734 -2126.02749046361 -2128.13197325742 -2128.12637566153 -2128.12509851934 -2128.12380944967 -2128.12159618317 -2128.07811985548 -2128.42075472207 -2131.14739432131 -2136.67489316887 -2153.3218678551 -2156.09649304385 -2156.54018267092 -2162.09676483096 -2161.94010176302 -2163.344205756 -2164.09267950554 -2164.44068746597 -2164.4398236388 -2164.45648916946 -2171.68873767317 -2177.88978004484 -2178.20513345868 -2178.38942058969 -2178.39205860832 -2178.3942130258 -2178.39609726565 -2178.38881861978 -2178.26412063688 -2197.80344322861
UNC27782039 -2140.2990523969 -2140.25543492922 -2138.51378615519 -2126.31679712392 -2125.48046924837 -2125.46111668271 -2125.4549837311 -2125.05391075495 -2125.25334623539 -2126.30942919014 -2126.30867489926 -2126.2957471877 -2128.34472822826 -2128.3394864157 -2128.33834999117 -2128.33708863605 -2128.3349210538 -2128.29081641225 -2128.63533062901 -2131.36755756008 -2136.90320937771 -2153.56430256546 -2156.34090585746 -2156.78483634351 -2162.35830222252 -2162.19735675495 -2163.57639414168 -2164.319699841 -2164.66557302089 -2164.66525181309 -2164.68242956451 -2171.89173912899 -2178.08256480221 -2178.39501801398 -2178.57791244684 -2178.58030814864 -2178.58245451943 -2178.58433174365 -2178.57695803947 -2178.45032741875 -2197.95413461274
UNC27782319 -2140.36162175757 -2140.31796818388 -2138.57575391976 -2126.34994611727 -2125.50420129136 -2125.48441287698 -2125.47815753045 -2125.07659785541 -2125.27595904922 -2126.33174143085 -2126.33096847783 -2126.31771302921 -2128.36388294199 -2128.35797211179 -2128.35655249618 -2128.35524888219 -2128.35300262938 -2128.30824622103 -2128.65260063683 -2131.38442675026 -2136.91943565278 -2153.57821090351 -2156.35447698449 -2156.79835211033 -2162.37297347761 -2162.21195388477 -2163.58998274394 -2164.33304675152 -2164.67882033293 -2164.67827335671 -2164.69523533882 -2171.91245745381 -2178.09941266489 -2178.40929118939 -2178.59108290185 -2178.59346860016 -2178.59560911176 -2178.59748122039 -2178.59010440028 -2178.46340988531 -2197.96939833482
UNC27782556 -2140.36813193339 -2140.32445574152 -2138.58225570686 -2126.35663919693 -2125.51093591375 -2125.49102524514 -2125.48471042452 -2125.08055104203 -2125.27960557181 -2126.33431256634 -2126.33353032912 -2126.32011184311 -2128.36562739224 -2128.35938286343 -2128.3578219572 -2128.35649711909 -2128.35421152739 -2128.30911906729 -2128.65341000678 -2131.38512880996 -2136.91999618375 -2153.57809109213 -2156.35423013392 -2156.79808372977 -2162.3729920661 -2162.21196560952 -2163.58963652235 -2164.33259343785 -2164.67832161108 -2164.67766196328 -2164.69451640963 -2171.91552900689 -2178.1009859642 -2178.40972501731 -2178.59102718103 -2178.59341348757 -2178.59555137632 -2178.59742119493 -2178.59004286146 -2178.46331951951 -2197.97036422515
UNCHS044157 -2144.02306049032 -2143.97960511407 -2142.23305010955 -2129.94580685124 -2129.08554194655 -2129.06536659796 -2129.05681729968 -2125.27238783912 -2125.06550003663 -2124.69257862838 -2124.69110146345 -2124.66543741827 -2126.75433092402 -2126.7227715761 -2126.71024664272 -2126.70725999814 -2126.70205382478 -2126.64616124169 -2127.0164865352 -2129.82476172011 -2135.43332759345 -2151.95745308757 -2154.67123937946 -2155.10407302756 -2160.56954511548 -2160.39318683913 -2161.64814168056 -2162.34955484041 -2162.67688316274 -2162.66875601317 -2162.67807856807 -2169.50878478978 -2175.60990224432 -2175.96760718833 -2176.16855050069 -2176.17700379954 -2176.17913978789 -2176.18100778508 -2176.17277669269 -2176.03078202382 -2195.56867670119
UNCHS044158 -2144.68304170592 -2144.63960949862 -2142.89258034362 -2130.59876598154 -2129.7369719352 -2129.71680188299 -2129.70803916155 -2125.55267954364 -2125.29815053305 -2124.75003843157 -2124.74849141662 -2124.72159507493 -2126.81337144755 -2126.77877129721 -2126.7649195401 -2126.76173140906 -2126.75617196721 -2126.69994103635 -2127.07500898276 -2129.8990529847 -2135.53083275818 -2152.1006754342 -2154.81936425569 -2155.25289911426 -2160.70691236578 -2160.52809266238 -2161.77557934305 -2162.47592184014 -2162.8028798875 -2162.79377214902 -2162.8021761223 -2169.60305764484 -2175.69846095477 -2176.05637466808 -2176.25738063398 -2176.26580129083 -2176.26793412122 -2176.26979934767 -2176.26149651677 -2176.11808328073 -2195.69280434879
UNC27783294 -2147.45053467352 -2147.40719733641 -2145.65904553846 -2133.34706584345 -2132.48059570809 -2132.46051803228 -2132.45107292306 -2127.04973716676 -2126.63203628377 -2125.47038256214 -2125.46861140471 -2125.43776148836 -2127.54252669904 -2127.49722220149 -2127.47868594794 -2127.47478706147 -2127.46798161172 -2127.41089603618 -2127.80207491114 -2130.68235526528 -2136.40216967793 -2153.17446874975 -2155.91968861328 -2156.35721107119 -2161.75983310768 -2161.57212413116 -2162.80012186631 -2163.49993976878 -2163.82710088046 -2163.81437701058 -2163.81943820316 -2170.50771830158 -2176.58249665054 -2176.9342249629 -2177.13255185995 -2177.13977182425 -2177.14188528156 -2177.14373354128 -2177.13521756293 -2176.98737044723 -2196.64561911301
JAX00436342 -2147.45330660167 -2147.40996659927 -2145.66181669788 -2133.34985134641 -2132.48338264636 -2132.46329049494 -2132.45383827235 -2127.05211413022 -2126.63437527684 -2125.47256191661 -2125.47078980377 -2125.43992303229 -2127.54425813683 -2127.49889254831 -2127.48032948209 -2127.47642655557 -2127.46961369297 -2127.41248579895 -2127.80365726996 -2130.68400215601 -2136.40399267522 -2153.17686356144 -2155.92216495538 -2156.35970001256 -2161.76197386341 -2161.57424911659 -2162.80219231434 -2163.50200301951 -2163.82916203879 -2163.81638192301 -2163.82139078947 -2170.50833038116 -2176.58239300434 -2176.9337837623 -2177.13204119728 -2177.13926633278 -2177.1413790634 -2177.14322668754 -2177.1347099466 -2176.98684935114 -2196.64523091398
UNCHS044159 -2147.50214905269 -2147.45876237469 -2145.71064622392 -2133.39893436259 -2132.53249041538 -2132.512144758 -2132.50256792493 -2127.09400319944 -2126.67559925527 -2125.51099447461 -2125.5092058002 -2125.47804692061 -2127.57502466961 -2127.52860336448 -2127.5095765629 -2127.50560364799 -2127.49866229849 -2127.44080807299 -2127.83185582413 -2130.71335300079 -2136.43647224061 -2153.21953129689 -2155.96629473579 -2156.4040560272 -2161.80066695907 -2161.61266692618 -2162.83965718345 -2163.53934749158 -2163.86647270068 -2163.85269842189 -2163.85678197766 -2170.52055317412 -2176.58202706937 -2176.92737570726 -2177.12439625097 -2177.13170957675 -2177.13380960033 -2177.13564611083 -2177.12711612609 -2176.97902092904 -2196.63995895113
UNC27784624 -2151.0823179906 -2151.04132353565 -2149.40240554486 -2137.75285901138 -2136.88550398768 -2136.86226433115 -2136.85154563518 -2131.45447675052 -2131.03521381863 -2129.88200199495 -2129.87938985655 -2129.83381710039 -2124.28241764255 -2124.22441010896 -2124.20065953635 -2124.1973130592 -2124.19151124969 -2124.1504044049 -2124.57306444793 -2127.60651654172 -2133.65021119274 -2151.48002591241 -2154.36852869537 -2154.82855374062 -2160.86221534087 -2160.68343237344 -2161.92790318908 -2162.63098913277 -2162.95943016242 -2162.94452705224 -2162.9479157229 -2170.13447385212 -2176.26128424506 -2176.58056637849 -2176.77268370249 -2176.78056351709 -2176.78269950427 -2176.78456757307 -2176.77592817887 -2176.62573172083 -2196.17778993547
UNCJPD006601 -2151.22016889536 -2151.17910152551 -2149.540994653 -2137.89709012398 -2137.03003371868 -2137.00628962025 -2136.99532663215 -2131.58609272633 -2131.16508727649 -2130.00445087215 -2130.00177465933 -2129.9550603361 -2124.3614771734 -2124.30203204524 -2124.27768415375 -2124.27425425737 -2124.26829658856 -2124.22592099206 -2124.64792275655 -2127.68043143388 -2133.72373633361 -2151.55414410793 -2154.4428824175 -2154.90294355712 -2160.93895462886 -2160.75983782432 -2162.00105802531 -2162.7032213273 -2163.03127939378 -2163.01463127533 -2163.01637222791 -2170.16122701405 -2176.26431167194 -2176.57143248851 -2176.7614782816 -2176.7696115336 -2176.77172318987 -2176.77356997625 -2176.76492462901 -2176.61467385873 -2196.16805468681
UNCHS044161 -2151.27997803718 -2151.23888051807 -2149.60112402377 -2137.95963001039 -2137.0926923689 -2137.06873770004 -2137.05767287749 -2131.64344640197 -2131.22172541478 -2130.05799827767 -2130.05529638223 -2130.0081235973 -2124.39559161252 -2124.3355549915 -2124.31096244224 -2124.30749855285 -2124.3014772467 -2124.25859111405 -2124.68033039575 -2127.71248674616 -2133.75570065262 -2151.58660322311 -2154.47548458545 -2154.93556814319 -2160.97396202205 -2160.79471271331 -2162.03451014024 -2162.73626980219 -2163.06416015887 -2163.04675192562 -2163.04777398117 -2170.17562787089 -2176.26849568071 -2176.57007537655 -2176.75920831656 -2176.76744913622 -2176.76955053968 -2176.77138835832 -2176.76274084515 -2176.61247333046 -2196.16633308285
UNCHS044162 -2151.2879768417 -2151.24687399879 -2149.60913457927 -2137.96776143647 -2137.10083207305 -2137.0768463313 -2137.06576650052 -2131.65080344068 -2131.22897694102 -2130.06478885797 -2130.06208338748 -2130.01484664299 -2124.40059322634 -2124.34047406957 -2124.31584751106 -2124.31237860029 -2124.30634788464 -2124.26338639612 -2124.68508843906 -2127.71719667484 -2133.7604034458 -2151.59140156962 -2154.48030951643 -2154.94039723428 -2160.97923941852 -2160.79996988635 -2162.03954485279 -2162.74124157975 -2163.06910577952 -2163.05158259885 -2163.05249587417 -2170.17789612575 -2176.26924095667 -2176.56997051741 -2176.75896458753 -2176.76722147901 -2176.76932136251 -2176.77115785173 -2176.76251004993 -2176.61224069937 -2196.16615853092
UNC27785817 -2151.30185366925 -2151.26074085181 -2149.62302913533 -2137.98184539474 -2137.11492681982 -2137.09088313483 -2137.07977541667 -2131.66355523835 -2131.24154869551 -2130.07656744858 -2130.07385549185 -2130.02650272599 -2124.40913894914 -2124.34886572766 -2124.32417557979 -2124.32069726999 -2124.31464866835 -2124.27154717392 -2124.69294466954 -2127.72455859282 -2133.76746572649 -2151.5986420051 -2154.48764219175 -2154.94774523912 -2160.98746569942 -2160.80815779371 -2162.04735339392 -2162.74895083416 -2163.07677447414 -2163.05904343604 -2163.0597605699 -2170.18090389557 -2176.26947405034 -2176.56857198858 -2176.75726425345 -2176.76554973605 -2176.76764681938 -2176.76948085987 -2176.76083245656 -2176.61055833815 -2196.16483877417
