UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2128.34563283305 -2128.3158623361 -2127.8669833585 -2132.58513756138 -2134.85575809657 -2134.88389935316 -2134.87215619452 -2130.98161547239 -2130.80788196708 -2130.61783173315 -2130.61651832801 -2130.59361465073 -2131.0540919703 -2131.04932323392 -2131.04770738122 -2131.04671896732 -2131.04419565102 -2131.02706988643 -2130.86628130709 -2131.74617244261 -2134.93802350448 -2147.32363042211 -2149.53126526462 -2149.88571825516 -2153.09118059298 -2152.93416511849 -2154.29751125805 -2155.06271490619 -2155.42604281704 -2155.3720216756 -2155.33748162924 -2163.60852326073 -2167.12349470984 -2167.04970113557 -2167.01443375538 -2167.0131755149 -2167.01184132512 -2167.01067288988 -2167.00775266426 -2166.97719662606 -2184.42666248402
UNCHS044153 -2128.35971171897 -2128.32967661055 -2127.8763491571 -2132.56090319505 -2134.82860567173 -2134.8566844384 -2134.84491747633 -2130.95463753898 -2130.78092161303 -2130.59092993645 -2130.58961268786 -2130.5666415549 -2131.02809994153 -2131.02321055764 -2131.02154385643 -2131.02054714679 -2131.01800842224 -2131.00071042793 -2130.83991898137 -2131.72210436312 -2134.91638511669 -2147.30898527713 -2149.51777006405 -2149.87240524525 -2153.07765296888 -2152.92065711555 -2154.28404757573 -2155.04924862236 -2155.41257748671 -2155.3585087625 -2155.32392892857 -2163.59599422575 -2167.11294119058 -2167.03859032042 -2167.00304561269 -2167.00177619392 -2167.00044064864 -2166.99927103002 -2166.99634887738 -2166.96575487228 -2184.41457768314
UNCHS044154 -2128.52060624663 -2128.48619643884 -2127.86150096158 -2131.24282822236 -2133.39993518084 -2133.42663564525 -2133.41486979523 -2129.52221841448 -2129.34811475058 -2129.15707842056 -2129.15575513967 -2129.1326784654 -2129.64933968724 -2129.64514630403 -2129.64377992428 -2129.64279870033 -2129.64028574506 -2129.62200183627 -2129.46348548549 -2130.44546067044 -2133.74517300265 -2146.44574793721 -2148.70457261629 -2149.06716766547 -2152.26785954033 -2152.11046710313 -2153.47559542327 -2154.24095488302 -2154.6044533472 -2154.54968732474 -2154.51467928353 -2162.75435275828 -2166.40852980029 -2166.3301584642 -2166.29165528314 -2166.28941729745 -2166.28806901146 -2166.2868882608 -2166.28393154736 -2166.25270604731 -2183.63722786271
JAX00436295 -2137.4317305081 -2137.37220099644 -2135.63991705664 -2125.31773372264 -2125.17384534374 -2125.16511812315 -2125.15345034889 -2121.22413801339 -2121.04527779616 -2120.84055852391 -2120.83919933319 -2120.8154925131 -2121.57235012769 -2121.57285111983 -2121.5734931529 -2121.57263933348 -2121.57033785491 -2121.54250097044 -2121.40310705301 -2123.05373483937 -2127.11193452096 -2141.73505798094 -2144.30214959351 -2144.71358737658 -2147.95460898586 -2147.79095693134 -2149.13858824397 -2149.89678052382 -2150.25783425395 -2150.2005413826 -2150.16451758753 -2158.22097483339 -2162.68218736984 -2162.58386296128 -2162.53163101212 -2162.52914387409 -2162.52771637442 -2162.52646643047 -2162.52314237261 -2162.48481921452 -2179.43127457487
UNC27782039 -2140.09630642672 -2140.03620336137 -2138.24585428663 -2125.94936614244 -2125.22689009278 -2125.20830152547 -2125.19666844626 -2121.2581798663 -2121.0783194393 -2120.87054414518 -2120.86918491915 -2120.84547673201 -2121.55774903591 -2121.55842287011 -2121.55913288535 -2121.55829294662 -2121.55601438758 -2121.52702010892 -2121.3885020831 -2123.05604065961 -2127.13659921591 -2141.79461239971 -2144.36697573983 -2144.77921244778 -2148.0457823377 -2147.88000533191 -2149.21356007227 -2149.96853683656 -2150.32823474487 -2150.27142976219 -2150.23588082092 -2158.27731444703 -2162.74257510434 -2162.64334730271 -2162.59066311383 -2162.5885016428 -2162.58706846197 -2162.58581356202 -2162.58241938749 -2162.5426627144 -2179.45245753321
UNC27782319 -2140.15582763683 -2140.09569762068 -2138.30475967533 -2125.97839513051 -2125.24624814346 -2125.22721022925 -2125.21544964825 -2121.27628868668 -2121.09631865193 -2120.88814185719 -2120.88676243172 -2120.86269971289 -2121.57178507983 -2121.57172445366 -2121.57212410397 -2121.57123802041 -2121.56887386346 -2121.53909992056 -2121.40045565461 -2123.06768124977 -2127.14783649802 -2141.80454399552 -2144.37672201859 -2144.78892816075 -2148.05586846041 -2147.89005220413 -2149.22290709931 -2149.97770527838 -2150.33732925788 -2150.28028905613 -2150.24451618983 -2158.29499434442 -2162.75383898033 -2162.65186486583 -2162.59792646133 -2162.59577401089 -2162.59433489354 -2162.59307481143 -2162.58967817872 -2162.54987072298 -2179.46284138386
UNC27782556 -2140.16709411579 -2140.10694123229 -2138.31602617916 -2125.98990995075 -2125.25780664955 -2125.23864141812 -2125.22681898681 -2121.2845669244 -2121.10419151255 -2120.89459738013 -2120.89320781267 -2120.86896707661 -2121.57705232687 -2121.57662947465 -2121.57687596701 -2121.57596702341 -2121.5735605724 -2121.54341198399 -2121.40471409872 -2123.07181442303 -2127.15176823621 -2141.80769073871 -2144.37972294072 -2144.79190473327 -2148.05873064234 -2147.89291606921 -2149.22548887571 -2149.98018963895 -2150.33977141463 -2150.28261568346 -2150.24673234394 -2158.3014466564 -2162.75741952043 -2162.65417326425 -2162.59964691161 -2162.59749322894 -2162.59605133696 -2162.59478883267 -2162.59139089618 -2162.55155895261 -2179.46577254628
UNCHS044157 -2147.35346318365 -2147.29351589246 -2145.49626716188 -2133.10491381091 -2132.36154040919 -2132.34218079616 -2132.32853936027 -2125.07493160498 -2124.41241253274 -2122.44841310723 -2122.44613756216 -2122.40628356319 -2123.16151947312 -2123.12963380765 -2123.11621934471 -2123.11324117434 -2123.10719383273 -2123.04665829569 -2122.93133106945 -2124.67589551077 -2128.86858440646 -2143.58088965357 -2146.12467213418 -2146.53146832378 -2149.72183655657 -2149.54772203171 -2150.80766404065 -2151.53453517983 -2151.88149218337 -2151.8200198684 -2151.7796654766 -2159.53742360203 -2163.87630026017 -2163.77714927483 -2163.72055722478 -2163.71754750351 -2163.71609519892 -2163.71482358726 -2163.7105372967 -2163.65418804987 -2180.46948541955
UNCHS044158 -2148.40862127948 -2148.34870121199 -2146.55095708497 -2134.1540092917 -2133.40955459238 -2133.39019515198 -2133.37637785595 -2125.79901235598 -2125.08565059928 -2122.92484842108 -2122.92248190945 -2122.88102255475 -2123.63801975302 -2123.60175190735 -2123.58642829865 -2123.58316108444 -2123.57660599669 -2123.51188886867 -2123.39898613632 -2125.15380160371 -2129.36419940769 -2144.11479010981 -2146.66263726817 -2147.07002581889 -2150.25247054105 -2150.07662616254 -2151.33181541142 -2152.05815965748 -2152.40495183097 -2152.34262164076 -2152.30146541828 -2160.0367010378 -2164.36721834581 -2164.26737782312 -2164.21056441882 -2164.20755352691 -2164.20609977895 -2164.20482690544 -2164.20046402257 -2164.14254219094 -2180.94383905801
UNC27783294 -2152.54317337771 -2152.48337406225 -2150.6844843617 -2138.27350005758 -2137.52608566221 -2137.50682374275 -2137.49248542698 -2128.90103943448 -2128.02459103986 -2125.21264275392 -2125.21000165043 -2125.16369604005 -2125.93263046892 -2125.88031827233 -2125.85799720274 -2125.85367033302 -2125.84525586068 -2125.76543785417 -2125.6594318444 -2127.45082987417 -2131.73072903016 -2146.65932191122 -2149.23074423224 -2149.64173497507 -2152.78848420578 -2152.60599957574 -2153.85126685334 -2154.57959851899 -2154.92761396157 -2154.86184232484 -2154.81753327478 -2162.46818244139 -2166.77013618139 -2166.66576815835 -2166.607962148 -2166.6050982331 -2166.60364075946 -2166.60236463307 -2166.59776852303 -2166.53475684655 -2183.23482117174
