UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2091.07428582836 -2091.04695239823 -2090.88562428268 -2097.47969618504 -2099.87775243926 -2099.94286699486 -2099.95207632069 -2103.88798836472 -2104.62203094304 -2107.57459087838 -2107.57721648986 -2107.62351830696 -2108.47345223052 -2108.58517403326 -2108.63335117594 -2108.63995287044 -2108.6515282418 -2108.82862635226 -2108.44256125465 -2109.93261879493 -2114.06194629247 -2126.59639266663 -2128.85563417404 -2129.21882751139 -2131.29714368508 -2131.26981879913 -2133.80853272254 -2134.85589518532 -2135.32800092094 -2135.37073948199 -2135.42840654809 -2143.57779828676 -2147.54007188296 -2147.90160745193 -2148.05023160947 -2148.05626708873 -2148.05749450948 -2148.05857066517 -2148.05464606765 -2147.99168727147 -2164.59553349658
UNCHS044153 -2091.08989714052 -2091.06228653841 -2090.89624478649 -2097.45564224382 -2099.85075446138 -2099.91579988287 -2099.92498185633 -2103.86093177778 -2104.59498744882 -2107.54761616491 -2107.55023786194 -2107.59647107316 -2108.44730237602 -2108.55889360171 -2108.60701593298 -2108.61360883574 -2108.62516789166 -2108.80182102814 -2108.41555822718 -2109.90524117484 -2114.03494725681 -2126.57662333524 -2128.83705915813 -2129.20044234108 -2131.27865117849 -2131.25132614507 -2133.78999973924 -2134.83738334268 -2135.30950015268 -2135.35221857139 -2135.40987272111 -2143.56094982826 -2147.52366516145 -2147.88407812994 -2148.03214357082 -2148.03789094344 -2148.03911663875 -2148.04019128825 -2148.0362647718 -2147.97326775173 -2164.57655694757
UNCHS044154 -2091.00801800393 -2090.97570014014 -2090.62865905106 -2095.90804573725 -2098.21228862281 -2098.27643180631 -2098.28563196302 -2102.21597047069 -2102.94947356039 -2105.90067930271 -2105.90330365431 -2105.94958334775 -2106.86140386489 -2106.9734949137 -2107.02183133642 -2107.02842649717 -2107.03998985297 -2107.20233347657 -2106.80899767365 -2108.28123618268 -2112.43170765025 -2125.32561336297 -2127.64413672506 -2128.01680741499 -2130.09021158952 -2130.06143831682 -2132.59753948275 -2133.64615125661 -2134.11890689657 -2134.16216413359 -2134.22063134837 -2142.3627371846 -2146.37281265514 -2146.69767619765 -2146.82658822703 -2146.8171981263 -2146.81839956791 -2146.81945304772 -2146.81548879178 -2146.75178395999 -2163.27336557415
JAX00436295 -2099.09483852731 -2099.03578812565 -2097.46669277932 -2088.4124505327 -2088.42496993528 -2088.45503129998 -2088.46443743092 -2092.33954977968 -2093.06756969393 -2096.00420513906 -2096.00684486523 -2096.05339017538 -2097.26209069133 -2097.37832397917 -2097.42841382134 -2097.43508770979 -2097.44678761416 -2097.5176123285 -2097.08688257139 -2098.53121255044 -2102.97144597553 -2118.15082901515 -2120.84151718247 -2121.27347816216 -2123.39431951386 -2123.35360196829 -2125.84759746521 -2126.89460350504 -2127.36737406846 -2127.4158213554 -2127.48105345664 -2135.61207690349 -2139.93292745588 -2140.05110386701 -2140.0706006428 -2139.97791610335 -2139.97896698354 -2139.97988906184 -2139.97552642591 -2139.90400149178 -2155.88085494286
UNC27782039 -2101.85171773222 -2101.79234285051 -2100.15353581679 -2088.977782657 -2088.38303013802 -2088.4028008743 -2088.41224410701 -2092.27844515938 -2093.00556967327 -2095.93969947217 -2095.9423393769 -2095.98888634875 -2097.15817805301 -2097.27479058184 -2097.32503452406 -2097.33173339892 -2097.34347587006 -2097.41166260752 -2096.98064624302 -2098.42844680932 -2102.88058378548 -2118.1161435428 -2120.81567539216 -2121.24901219046 -2123.39843910146 -2123.35537268191 -2125.83308518535 -2126.87667920809 -2127.34801415849 -2127.397225231 -2127.46321045958 -2135.58886446545 -2139.90429250139 -2140.01510838274 -2140.03040465114 -2139.93460387303 -2139.93564428111 -2139.93655722231 -2139.93211962159 -2139.85905086856 -2155.79369675299
UNC27782319 -2101.87891574311 -2101.81950727189 -2100.17982155198 -2088.97111667701 -2088.36615355842 -2088.3854196391 -2088.39471300137 -2092.25988596815 -2092.9869618418 -2095.92099681044 -2095.9236146619 -2095.96977496459 -2097.13625601775 -2097.25209763977 -2097.3020169399 -2097.30866742723 -2097.32031991148 -2097.38769992694 -2096.9565522308 -2098.40417365291 -2102.85624201855 -2118.09181786337 -2120.79137652747 -2121.22471665131 -2123.37474665373 -2123.33163538834 -2125.80868652611 -2126.85212772015 -2127.32340067578 -2127.37235936665 -2127.43810594827 -2135.57340660721 -2139.88680506514 -2139.99507138934 -2140.00929255352 -2139.91353666969 -2139.91456997986 -2139.91547672315 -2139.91103642936 -2139.8379132468 -2155.7766226447
UNC27782556 -2101.86957869322 -2101.81014239385 -2100.17046055748 -2088.96187271803 -2088.35694479683 -2088.3760609007 -2088.38528108519 -2092.24730291209 -2092.97409396882 -2095.90725052384 -2095.9098575485 -2095.95582804001 -2097.12140431966 -2097.23686663209 -2097.2866262027 -2097.29325283118 -2097.30486106969 -2097.37187032678 -2096.94066045504 -2098.38821472549 -2102.84025607471 -2118.07549797218 -2120.77497373321 -2121.20829930467 -2123.35834350403 -2123.31523145052 -2125.79203046683 -2126.83539181176 -2127.30663059111 -2127.35546424207 -2127.42109205909 -2135.56093952749 -2139.87351204537 -2139.98084997656 -2139.99469413637 -2139.89905253454 -2139.90008270738 -2139.90098671114 -2139.89654525433 -2139.82340115942 -2155.76455063071
UNCHS044157 -2101.36701702343 -2101.30765438277 -2099.6668512965 -2088.43023618133 -2087.81666521911 -2087.83407424788 -2087.83966036184 -2087.80899705826 -2088.11487642928 -2089.66414464602 -2089.66599105895 -2089.69860526032 -2090.89381161369 -2090.98418885995 -2091.0232219492 -2091.02823168306 -2091.03699396804 -2091.09389586752 -2090.66741487448 -2092.1707659371 -2096.69540383722 -2111.81914749045 -2114.46181380322 -2114.88511299001 -2117.00340209936 -2116.95588384964 -2119.35119387176 -2120.36065083487 -2120.81626269924 -2120.86147323029 -2120.92326908579 -2128.79111417812 -2133.06241847999 -2133.38821686762 -2133.50324409533 -2133.48467549977 -2133.48578261393 -2133.48675360548 -2133.48164499756 -2133.39770125007 -2150.20047393135
UNCHS044158 -2101.58260031832 -2101.52324540811 -2099.88234708313 -2088.64273962124 -2088.02818765072 -2088.04540018032 -2088.05057880298 -2087.53905009428 -2087.78703355124 -2089.13699562416 -2089.13873768702 -2089.16951770416 -2090.3649720885 -2090.45175123046 -2090.4892356188 -2090.49401210025 -2090.50236371585 -2090.55681539082 -2090.13143422016 -2091.64102181381 -2096.17511356588 -2111.3098145992 -2113.95236888677 -2114.37559747353 -2116.49033880033 -2116.44189610308 -2118.83266302916 -2119.84080325833 -2120.29584414489 -2120.34056398532 -2120.4018907417 -2128.24645166677 -2132.51422784268 -2132.85206923458 -2132.97279178536 -2132.95870165426 -2132.95981133279 -2132.9607845443 -2132.95560417837 -2132.87038195711 -2149.77962716522
UNC27783294 -2102.90911874903 -2102.84979578403 -2101.20902753229 -2089.96297221796 -2089.34548965129 -2089.36200365345 -2089.36578178861 -2087.18493987477 -2087.22200479356 -2087.82341465358 -2087.82477443088 -2087.84882896701 -2089.04790109732 -2089.12079347183 -2089.1522819462 -2089.15615655826 -2089.16291986971 -2089.20757453172 -2088.78560845695 -2090.31710575181 -2094.88841798017 -2110.09610497642 -2112.74646172056 -2113.17079774189 -2115.26202681208 -2115.21013543835 -2117.59339850727 -2118.60067918021 -2119.05545527103 -2119.09823167495 -2119.15775237348 -2126.90162092689 -2131.14792854902 -2131.50596489668 -2131.63611828257 -2131.62980663407 -2131.63091055152 -2131.63187865237 -2131.6264543675 -2131.53668675966 -2148.77951444049
