UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2096.65675992573 -2096.6379171162 -2096.49829725457 -2104.14531499248 -2106.83733773562 -2106.86907157254 -2106.86035425328 -2108.0558493775 -2108.47357406301 -2110.42198247771 -2110.42174062382 -2110.41767558791 -2114.65451793532 -2114.63867402749 -2114.63261263603 -2114.63051673352 -2114.62550225551 -2114.6243972987 -2113.81912722259 -2114.8441840312 -2118.38864563141 -2129.88004548743 -2131.6992767473 -2132.00198772191 -2140.49295965122 -2139.9828657848 -2138.60174937042 -2138.69443251154 -2138.78109939469 -2138.65507536528 -2138.55437551324 -2146.48890402657 -2146.33066273923 -2146.29599276327 -2146.28528930425 -2146.28668161723 -2146.28710172474 -2146.28746855144 -2146.28443036103 -2146.24433125753 -2159.33457892201
UNCHS044153 -2096.66291784575 -2096.6437817241 -2096.4991949935 -2104.11259736033 -2106.80252787759 -2106.83421172208 -2106.82546961129 -2108.0212180841 -2108.43896065512 -2110.38742462278 -2110.38717948181 -2110.38305678362 -2114.62291000975 -2114.60695786772 -2114.60085086128 -2114.59874712091 -2114.59371772224 -2114.59211293985 -2113.78645839047 -2114.81008652853 -2118.35422855873 -2129.85413612168 -2131.67470991506 -2131.97763717048 -2140.46877563457 -2139.95867793905 -2138.57743416904 -2138.67011148569 -2138.75677899796 -2138.63067976516 -2138.52991635837 -2146.46472467989 -2146.30660207552 -2146.27141664573 -2146.26047735267 -2146.26189750401 -2146.26231664741 -2146.26268263274 -2146.25964260999 -2146.21950844159 -2159.3092432445
UNCHS044154 -2096.5827156844 -2096.55862206307 -2096.22410604412 -2102.52784720544 -2105.13616500709 -2105.16699634574 -2105.1582597022 -2106.3543666104 -2106.77208214434 -2108.72076797458 -2108.72052803363 -2108.71649704225 -2113.08650527456 -2113.07104693228 -2113.06515192963 -2113.06303955381 -2113.05797915463 -2113.04128918031 -2112.22183145823 -2113.18886654436 -2116.72538817227 -2128.57849069692 -2130.45408397761 -2130.76588684866 -2139.25964792283 -2138.74798740634 -2137.35961818129 -2137.45197621996 -2137.53865644732 -2137.41081246284 -2137.30871950759 -2145.22513323544 -2145.1019867664 -2145.06426033409 -2145.05195340691 -2145.05469367967 -2145.05510690033 -2145.05546771789 -2145.05239087012 -2145.01160136856 -2158.0531544595
JAX00436295 -2104.49743864334 -2104.44265474771 -2102.81532154148 -2094.15623516993 -2094.46732696593 -2094.46361339186 -2094.45499912404 -2095.63334703661 -2096.04869939506 -2097.99213901733 -2097.99193122447 -2097.98846344281 -2103.1309498284 -2103.11980955707 -2103.11574683287 -2103.11364528194 -2103.1084981268 -2102.99049382135 -2102.08826288362 -2102.77551269647 -2106.43668077679 -2120.67605848538 -2122.92103998576 -2123.29222497453 -2131.86530898445 -2131.34272488355 -2129.89741162415 -2129.98149422609 -2130.0654952358 -2129.92885605167 -2129.82049819701 -2137.67943867454 -2137.81620391225 -2137.7686108432 -2137.75419560925 -2137.77396044092 -2137.77433760752 -2137.77466697609 -2137.77119426611 -2137.72287324904 -2150.41135284266
UNC27782039 -2107.1813290172 -2107.1253309884 -2105.41986871513 -2094.48160209013 -2094.15784496755 -2094.14343511265 -2094.13485471566 -2095.30516074122 -2095.71962224293 -2097.66038996171 -2097.66018291613 -2097.656726732 -2102.78391456868 -2102.77323200612 -2102.76935716262 -2102.76727927111 -2102.76216895034 -2102.63940447601 -2101.73466492327 -2102.41625671535 -2106.0870510222 -2120.41521214872 -2122.67404230063 -2123.04743685427 -2131.64501504922 -2131.1206901657 -2129.66302871802 -2129.74451086908 -2129.82740539808 -2129.69109984012 -2129.5831248724 -2137.43817475224 -2137.57461473442 -2137.52509466501 -2137.5099553178 -2137.53028154539 -2137.53065353561 -2137.53097838758 -2137.52742985019 -2137.4775668081 -2150.12701080234
UNC27782319 -2107.24314269904 -2107.18710778564 -2105.48076792992 -2094.5077358231 -2094.17326692428 -2094.1583768947 -2094.14966258128 -2095.31911553216 -2095.73344011226 -2097.67368454533 -2097.67345845192 -2097.66966785576 -2102.79471514348 -2102.78336681939 -2102.7792101294 -2102.77709000271 -2102.77190109683 -2102.64838418707 -2101.74352243472 -2102.42484675893 -2106.09536549054 -2120.42292835078 -2122.68168845439 -2123.05507175839 -2131.65396785964 -2131.12961679734 -2129.67134217349 -2129.75266298906 -2129.83548977496 -2129.69893419065 -2129.59072111202 -2137.44991605274 -2137.58264031528 -2137.53046419114 -2137.51414773398 -2137.53445225279 -2137.53481945017 -2137.5351401186 -2137.53158898857 -2137.48167443184 -2150.1325411973
UNC27782556 -2107.25086656841 -2107.19480726813 -2105.48848194453 -2094.51562581255 -2094.18119070802 -2094.16616687837 -2094.15738781831 -2095.32389496414 -2095.7378538288 -2097.67683548901 -2097.67659986224 -2097.67264188635 -2102.79706166613 -2102.78537683413 -2102.78107761772 -2102.77893609702 -2102.77370753457 -2102.64985396576 -2101.74493890609 -2102.42620503968 -2106.09668044864 -2120.42376991823 -2122.68242640199 -2123.05579220141 -2131.65508305301 -2131.13073982698 -2129.67227177821 -2129.75352580594 -2129.83632376757 -2129.69964605051 -2129.59131638381 -2137.45254096389 -2137.58366521765 -2137.53026858123 -2137.51339608838 -2137.5336733593 -2137.5340383407 -2137.53435707483 -2137.53080473847 -2137.48086858358 -2150.13296205478
UNCHS044157 -2109.19261655054 -2109.13670337899 -2107.42415183776 -2096.39145483247 -2096.04781325823 -2096.03247580891 -2096.02130177009 -2093.55966049647 -2093.51845753626 -2093.86421785263 -2093.86314672621 -2093.84447119056 -2099.01033668372 -2098.96787915136 -2098.95027675876 -2098.94612527461 -2098.93733164842 -2098.80606411441 -2097.91169484973 -2098.70033349674 -2102.54458225532 -2117.04316114744 -2119.285182444 -2119.65492418353 -2128.23024082398 -2127.70286888912 -2126.21355307124 -2126.28172304188 -2126.35843986213 -2126.21884163078 -2126.10766696155 -2133.93560628834 -2134.10007212896 -2134.05857948457 -2134.03467826806 -2134.0430617871 -2134.04340769017 -2134.04370969669 -2134.03939745542 -2133.97619021447 -2147.02030144927
UNCHS044158 -2109.66670421031 -2109.61081398302 -2107.89774823227 -2096.85969879323 -2096.51513041234 -2096.49978891262 -2096.48836261707 -2093.62565615758 -2093.53117344637 -2093.68059707201 -2093.67943865247 -2093.65922450758 -2098.82726055538 -2098.78132806963 -2098.76220741314 -2098.75782590084 -2098.74862512656 -2098.61686239873 -2097.7239589378 -2098.5268320243 -2102.39794315942 -2116.95835980196 -2119.20736618874 -2119.57816420723 -2128.15112913825 -2127.62209632929 -2126.12974472777 -2126.19823087438 -2126.27518689431 -2126.13502828475 -2126.02336151776 -2133.85115819197 -2134.01695466517 -2133.97580080013 -2133.95193550486 -2133.96028249686 -2133.96062700282 -2133.9609277829 -2133.95654373924 -2133.89192663573 -2146.98878119011
UNC27783294 -2111.748414868 -2111.69263380263 -2109.97840865417 -2098.92708927001 -2098.57992900505 -2098.56466848866 -2098.55242491821 -2094.33478264801 -2094.05827346249 -2093.52071019431 -2093.5192796683 -2093.49427210946 -2098.6807400466 -2098.62325437746 -2098.59905191427 -2098.59389763538 -2098.58333015294 -2098.45110633367 -2097.56256709669 -2098.41675912287 -2102.39006203871 -2117.21532586249 -2119.49877712695 -2119.87491363164 -2128.43522982479 -2127.89918952809 -2126.39828869358 -2126.47025344163 -2126.54923298754 -2126.40667545379 -2126.29292007812 -2134.11299089528 -2134.27410157172 -2134.23138457993 -2134.20843009719 -2134.21819313427 -2134.21853228668 -2134.21882837081 -2134.21421664814 -2134.14485711502 -2147.38123075894
