UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2105.78192723204 -2105.77916296255 -2106.07901527092 -2117.1268658694 -2120.24684424902 -2120.27862962749 -2120.26792453329 -2122.48707906906 -2123.07690426294 -2125.71588752638 -2125.71533113866 -2125.70577424845 -2124.65472801269 -2124.6812738099 -2124.6937405879 -2124.69526469448 -2124.69697445294 -2124.6613725652 -2123.37157692919 -2122.88654419671 -2124.90678662835 -2135.16045505045 -2136.8896485031 -2137.18045411081 -2142.33508167574 -2142.42582350755 -2144.7830075019 -2145.80481035187 -2146.26705672839 -2146.54455550316 -2146.82709252024 -2160.0529935541 -2163.20978745098 -2163.29892416258 -2163.31890834734 -2163.34470031971 -2163.34455332938 -2163.34442482205 -2163.34174306738 -2163.30462459695 -2179.93450551653
UNCHS044153 -2105.77455922938 -2105.77149780928 -2106.06640974727 -2117.08477214718 -2120.20372091996 -2120.23547004504 -2120.22473929708 -2122.4441197233 -2123.03395286562 -2125.67296185573 -2125.67240182127 -2125.66278086974 -2124.61223923106 -2124.63867193995 -2124.65109113013 -2124.65260742789 -2124.65430253062 -2124.61898732625 -2123.32883803653 -2122.84312114497 -2124.86417602743 -2135.12779666928 -2136.85861329948 -2137.14968060863 -2142.30418003407 -2142.39497370435 -2144.75249016212 -2145.77434591514 -2146.2366172902 -2146.51416216479 -2146.7967518904 -2160.02543852053 -2163.18437555729 -2163.2728381773 -2163.29246211131 -2163.31815361912 -2163.31800520531 -2163.31787545521 -2163.31519208928 -2163.27804204377 -2179.90747789456
UNCHS044154 -2105.22501652622 -2105.216913803 -2105.32124785366 -2115.16810483366 -2118.24252551594 -2118.27400611872 -2118.26327951119 -2120.48332627078 -2121.0729833967 -2123.711844731 -2123.71127635981 -2123.70150878021 -2122.68229115102 -2122.70946464354 -2122.72220690611 -2122.7237437911 -2122.72546831476 -2122.70745496982 -2121.40545337201 -2120.89655902371 -2122.95717068365 -2133.62578712785 -2135.42188137227 -2135.72348406768 -2140.87650675161 -2140.96822962373 -2143.33850121263 -2144.36244283794 -2144.82571768539 -2145.1063799734 -2145.39228716571 -2158.67434877969 -2161.95312139594 -2162.03194778733 -2162.0449709449 -2162.06628990172 -2162.06612597438 -2162.06598267578 -2162.06326922492 -2162.02558035033 -2178.60652643646
JAX00436295 -2109.73157460146 -2109.68682522359 -2108.31700851458 -2103.05669332906 -2104.07839405535 -2104.07968263662 -2104.06907273441 -2106.27206865679 -2106.85815698905 -2109.48885293458 -2109.48822205538 -2109.47735423287 -2108.61072880871 -2108.6433487289 -2108.65844652939 -2108.66014190155 -2108.66209415452 -2108.75857862666 -2107.38374830451 -2106.82204922969 -2109.37569210604 -2122.98513293019 -2125.25494470565 -2125.63282860351 -2130.84730244619 -2130.94419964965 -2133.3894698461 -2134.41972329129 -2134.88645161784 -2135.18980781363 -2135.49970967599 -2149.20643052987 -2153.35286911149 -2153.37967060174 -2153.35880850636 -2153.3633709856 -2153.3631084054 -2153.36287896247 -2153.35981907972 -2153.31552399178 -2169.53031363139
UNC27782039 -2112.07614094164 -2112.02857548891 -2110.52925787148 -2102.65714239014 -2103.04052243694 -2103.03123723228 -2103.02066202129 -2105.21518641021 -2105.80025174002 -2108.42797872885 -2108.42734265834 -2108.41638311963 -2107.5193986728 -2107.55234046034 -2107.56757148989 -2107.56928066814 -2107.57125287071 -2107.67252589317 -2106.29395808418 -2105.73379151529 -2108.3282566043 -2122.12906406133 -2124.43094589273 -2124.81400100898 -2130.05497433859 -2130.15084854944 -2132.59121875763 -2133.61929604107 -2134.08514330983 -2134.39047788084 -2134.70240165963 -2148.43641973476 -2152.63753960459 -2152.66115374575 -2152.63842596551 -2152.64265637867 -2152.64238471031 -2152.64214733468 -2152.63901597844 -2152.59328074957 -2168.76431333693
UNC27782319 -2112.13838116197 -2112.09075306212 -2110.58971110581 -2102.67669591346 -2103.04912458766 -2103.03934660987 -2103.02863180693 -2105.22181531186 -2105.8066847192 -2108.43368128671 -2108.43302564249 -2108.42172239817 -2107.52200115147 -2107.55422518105 -2107.56915276124 -2107.5708166451 -2107.57270485091 -2107.67326997521 -2106.29454935229 -2105.73415662929 -2108.32873978149 -2122.13060325644 -2124.43271111444 -2124.81580271131 -2130.05729018412 -2130.15313940476 -2132.59295412305 -2133.62086211012 -2134.08663945894 -2134.39173997735 -2134.7034431101 -2148.44630932429 -2152.64402705149 -2152.66498812198 -2152.64105427766 -2152.64528252688 -2152.64500481522 -2152.64476216326 -2152.64162837858 -2152.59584236291 -2168.76791628726
UNC27782556 -2112.14757468811 -2112.09992108781 -2110.59889424481 -2102.68606419917 -2103.05852927245 -2103.04861199254 -2103.03782960198 -2105.22766271814 -2105.81213393834 -2108.43778274575 -2108.43711752537 -2108.42564612564 -2107.52500323992 -2107.55687613943 -2107.57165524562 -2107.57329695749 -2107.57514413832 -2107.67533184271 -2106.29653519335 -2105.73605993016 -2108.33061146588 -2122.13221463413 -2124.43426633193 -2124.81734800643 -2130.05882230491 -2130.15467257199 -2132.59428809709 -2133.62213098315 -2134.08788064779 -2134.39286125963 -2134.70445046356 -2148.45139774008 -2152.64736825794 -2152.66714115659 -2152.64266145396 -2152.6468939472 -2152.64661346891 -2152.6463684014 -2152.64323361651 -2152.59742841786 -2168.7708830484
UNCHS044157 -2112.92989519483 -2112.88232384728 -2111.3744349358 -2103.40403386385 -2103.76957266078 -2103.75912503602 -2103.74580647274 -2102.19771611906 -2102.30854956534 -2103.3033177741 -2103.30193000902 -2103.27774386035 -2102.40064824141 -2102.40652370231 -2102.4101336054 -2102.41009174879 -2102.40894346647 -2102.45959994223 -2101.06280158263 -2100.55656427524 -2103.30888685635 -2117.44156533719 -2119.76532273589 -2120.15113564984 -2125.35882205505 -2125.4490388999 -2127.86944864855 -2128.89134789218 -2129.35419840361 -2129.65863388259 -2129.96972109017 -2143.83847035849 -2148.17645983902 -2148.23536752453 -2148.22198032212 -2148.23120609615 -2148.23093219177 -2148.23069282675 -2148.22700362101 -2148.17171425333 -2164.7223623914
UNCHS044158 -2113.26528520033 -2113.21773281229 -2111.70938871078 -2103.73444575263 -2104.09923400522 -2104.08875751017 -2104.07516687917 -2102.11146199457 -2102.16560130813 -2102.95464786282 -2102.95317040815 -2102.92740393173 -2102.04981172609 -2102.05189437491 -2102.05386462406 -2102.05357572151 -2102.05198975604 -2102.09671499263 -2100.69853958608 -2100.19764368496 -2102.96550505686 -2117.14160676492 -2119.47056581584 -2119.85717301683 -2125.06093936193 -2125.15019096626 -2127.56997856212 -2128.59263027715 -2129.05584696745 -2129.36009124834 -2129.6710291156 -2143.55224683341 -2147.90015521573 -2147.96096185747 -2147.94820894358 -2147.95766391914 -2147.95738984275 -2147.95715032383 -2147.95340457755 -2147.89704160294 -2164.48776661794
UNC27783294 -2114.80637499181 -2114.75891355058 -2113.24944270372 -2105.26252337451 -2105.6251424642 -2105.61466255292 -2105.60019074854 -2102.2338262577 -2102.09134847074 -2102.14698512516 -2102.14520011772 -2102.11400873341 -2101.24496615989 -2101.2322446032 -2101.22779348158 -2101.22653407299 -2101.2232300118 -2101.24540560567 -2099.84084005398 -2099.35592538645 -2102.17713095812 -2116.52244318197 -2118.87428409431 -2119.26446787387 -2124.45269132638 -2124.5384287575 -2126.96066549468 -2127.98870643037 -2128.45448749029 -2128.75775287617 -2129.06792353312 -2142.99129591161 -2147.36132583391 -2147.42350348078 -2147.41151819967 -2147.42084426495 -2147.42056724348 -2147.42032514018 -2147.416391288 -2147.35625072725 -2164.03735638236
