UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2101.05716381429 -2101.06506036783 -2100.80854765608 -2107.31531038623 -2109.81270962416 -2109.81973317987 -2109.80654508718 -2114.43165377287 -2115.22533752649 -2118.4365710451 -2118.43635191424 -2118.43284048566 -2125.3097801262 -2125.34639849161 -2125.36381291957 -2125.36493312397 -2125.3658417588 -2125.4017991063 -2124.17891555808 -2123.54616830661 -2125.93750833454 -2136.82478570294 -2139.12120240774 -2139.49475842078 -2147.07919976933 -2147.4090354581 -2151.8677928975 -2153.39162289227 -2154.06263855095 -2154.16058575825 -2154.27295240687 -2160.47488574965 -2164.42394496215 -2164.54401218755 -2164.56202678087 -2164.53458728793 -2164.53492331913 -2164.5352198741 -2164.54562688303 -2164.77052258838 -2189.39439540911
UNCHS044153 -2101.03595181252 -2101.04355506222 -2100.78213728642 -2107.25938898767 -2109.7559551453 -2109.76293856843 -2109.74972193752 -2114.37464501535 -2115.16831816447 -2118.37951606609 -2118.37929337316 -2118.37571946289 -2125.25817385689 -2125.29469656047 -2125.31207095815 -2125.31318367903 -2125.31407810017 -2125.34977416568 -2124.12632199094 -2123.49424038964 -2125.88686076204 -2136.7849302657 -2139.08328224034 -2139.45714778046 -2147.04113328158 -2147.37097307296 -2151.82975449996 -2153.35364466324 -2154.02468988175 -2154.12264563076 -2154.23503067201 -2160.43913569026 -2164.39118988695 -2164.51113468696 -2164.52910573825 -2164.50186682106 -2164.50220184835 -2164.50249752706 -2164.5129035464 -2164.73778165137 -2189.36145255673
UNCHS044154 -2101.04163810338 -2101.04437895889 -2100.59355645927 -2105.72876006086 -2108.13448202459 -2108.1402278963 -2108.12700741972 -2112.74382703301 -2113.5369692562 -2116.74687914027 -2116.74665936564 -2116.74313806658 -2123.80462964178 -2123.8421106714 -2123.85990119667 -2123.86102949415 -2123.8619412753 -2123.89497100232 -2122.6563301237 -2122.04841551521 -2124.48576644808 -2135.71813782053 -2138.07410105139 -2138.4571526821 -2146.03967265587 -2146.36810622421 -2150.8242594506 -2152.34932791456 -2153.02100749595 -2153.12003279998 -2153.23373526914 -2159.49958208428 -2163.57850532865 -2163.70771212643 -2163.73025048491 -2163.70883975599 -2163.70917386191 -2163.70946874453 -2163.71986983899 -2163.94472278063 -2188.52837322429
JAX00436295 -2109.70835521743 -2109.67766561381 -2107.98683483608 -2098.18317429661 -2098.21036773603 -2098.17858036168 -2098.16546179488 -2102.70278123043 -2103.48967935262 -2106.68314553915 -2106.68295628842 -2106.67997750111 -2114.79781097244 -2114.84194746183 -2114.86259665733 -2114.86385372162 -2114.86492227334 -2114.88202216726 -2113.5551910949 -2113.19026455026 -2116.07651418601 -2129.51302198681 -2132.24378438057 -2132.6863272942 -2140.31436642651 -2140.62760233813 -2145.02670851497 -2146.54673161848 -2147.21719272816 -2147.32445920288 -2147.44784629458 -2154.12545153035 -2158.99224347311 -2159.1783939795 -2159.23184490446 -2159.25161239831 -2159.25193469168 -2159.25221932603 -2159.26240323713 -2159.48328557731 -2183.76484743469
UNC27782039 -2112.48893503864 -2112.45597303102 -2110.70322815534 -2098.72049026645 -2098.1093646613 -2098.06671411265 -2098.05364296181 -2102.57837896735 -2103.36403403855 -2106.55393828243 -2106.5537545626 -2106.55087218902 -2114.64973016099 -2114.69415240715 -2114.71491364212 -2114.71618413439 -2114.71727242769 -2114.73437268926 -2113.40623747844 -2113.05510496703 -2115.96331283093 -2129.46263752953 -2132.20429049379 -2132.64851594087 -2140.29698758582 -2140.60655146833 -2144.98392736559 -2146.49927143213 -2147.16781028761 -2147.27586080176 -2147.40002780492 -2154.08516969873 -2158.9645956696 -2159.15048091647 -2159.20417247112 -2159.22522517571 -2159.22554216655 -2159.22582217774 -2159.23593096108 -2159.45529733959 -2183.70167884955
UNC27782319 -2112.5741114056 -2112.54109264628 -2110.78799949152 -2098.77409840074 -2098.15232700648 -2098.10916001241 -2098.09593713198 -2102.61874054471 -2103.4042145286 -2106.59345173576 -2106.59324863572 -2106.59002602639 -2114.68454189141 -2114.72826604445 -2114.74873206134 -2114.74995888853 -2114.75096614565 -2114.76736843244 -2113.43916380836 -2113.08768572151 -2115.99530006502 -2129.4923165477 -2132.23361187689 -2132.67777855723 -2140.32593805564 -2140.63543271402 -2145.01186126224 -2146.52696215676 -2147.19540034213 -2147.30321764954 -2147.42716172687 -2154.11255788373 -2158.98442822808 -2159.16766442394 -2159.22014792131 -2159.24116591349 -2159.24147721403 -2159.24175225594 -2159.25185988407 -2159.47120357342 -2183.71994517238
UNC27782556 -2112.58637952394 -2112.55333336582 -2110.80027257912 -2098.78669436433 -2098.16497230476 -2098.1216538413 -2098.10835681316 -2102.62803867991 -2103.41318471686 -2106.60130652446 -2106.60109380504 -2106.59770228748 -2114.69089315447 -2114.73428102329 -2114.75460508044 -2114.75581079771 -2114.75677894279 -2114.77283770961 -2113.44455776423 -2113.09293407272 -2116.00037543839 -2129.49671852152 -2132.23788867321 -2132.68203402806 -2140.32984872258 -2140.63933997453 -2145.01543955452 -2146.53043473834 -2147.19882741901 -2147.30653483924 -2147.43037406305 -2154.11613133769 -2158.98484370247 -2159.16682863429 -2159.21871587723 -2159.23967099578 -2159.23997967768 -2159.2402524328 -2159.2503608306 -2159.46972280945 -2183.72037816516
UNCHS044157 -2111.31944141179 -2111.2865276433 -2109.53200207609 -2097.47866624265 -2096.84442539128 -2096.79924983587 -2096.78210237694 -2097.55036471955 -2097.93850878952 -2099.82905501593 -2099.82837026035 -2099.8166209258 -2107.9095835093 -2107.93718929209 -2107.95121043918 -2107.95149430254 -2107.95084595324 -2107.95037908864 -2106.6291650663 -2106.25198992212 -2109.06378554652 -2122.01348296006 -2124.63437334933 -2125.05842927583 -2132.69151956611 -2132.98630510812 -2137.14483991805 -2138.57742482728 -2139.208667815 -2139.31522253084 -2139.43709772717 -2146.12515151971 -2151.09471005852 -2151.22753615542 -2151.22472805164 -2151.17804817344 -2151.17835987061 -2151.17863527476 -2151.18956330852 -2151.42901788466 -2175.88220856326
UNCHS044158 -2111.50074691399 -2111.46786014797 -2109.7129206653 -2097.65356439876 -2097.0178929208 -2096.97261526043 -2096.95505484464 -2097.19511161888 -2097.52440236105 -2099.21903054342 -2099.21828470964 -2099.2054622858 -2107.29764389337 -2107.32246910895 -2107.33534239589 -2107.33545616939 -2107.33450949426 -2107.3310008803 -2106.01227958747 -2105.63383061658 -2108.43570214406 -2121.34074853787 -2123.95310828593 -2124.37576160588 -2132.0045616891 -2132.29740248534 -2136.43645859911 -2137.86233491674 -2138.49062587565 -2138.59677839693 -2138.71821255164 -2145.40133731657 -2150.3794828353 -2150.50969964331 -2150.50357396097 -2150.4527091188 -2150.45302183083 -2150.45329812134 -2150.46424777193 -2150.70443045124 -2175.18689672661
UNC27783294 -2112.69190386765 -2112.65914995421 -2110.9032724243 -2098.82773358969 -2098.18778157122 -2098.14233054065 -2098.12345220225 -2096.48481595566 -2096.59245709732 -2097.527778695 -2097.52677837704 -2097.50949452352 -2105.59842518319 -2105.61176101362 -2105.61984577082 -2105.61924987165 -2105.61705792116 -2105.60078975101 -2104.29161383013 -2103.90615458725 -2106.66700586703 -2119.41388715746 -2121.99868162891 -2122.41684784328 -2130.01508274984 -2130.30085715623 -2134.37483289637 -2135.77883327918 -2136.39757729127 -2136.50163368955 -2136.6208936814 -2143.26265438999 -2148.26419247597 -2148.38739154139 -2148.37223601466 -2148.31003926312 -2148.31035485037 -2148.31063364466 -2148.32157392983 -2148.56243836598 -2173.04984806437
