UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2121.3924878067 -2121.39916708894 -2121.81000967444 -2133.64159974736 -2136.84784225455 -2136.90744677543 -2136.90934633338 -2139.14712512212 -2139.70282025844 -2142.17392018285 -2142.17472409114 -2142.18878474451 -2141.74205506437 -2141.78277560772 -2141.80015578749 -2141.80224847229 -2141.80554359859 -2141.77753289846 -2141.72791105828 -2142.90063585521 -2146.57137887026 -2159.00505352499 -2161.24126637579 -2161.60177953408 -2166.12025202302 -2165.89899922504 -2166.51228076346 -2167.12171657667 -2167.42148475695 -2167.48750902045 -2167.56701991731 -2175.84959421833 -2174.88317573115 -2174.78899119945 -2174.78040633106 -2174.663987551 -2174.66520294513 -2174.66626470995 -2174.65693772584 -2174.49167357251 -2196.35984231616
UNCHS044153 -2121.37621004521 -2121.38261788117 -2121.78904159671 -2133.59622552638 -2136.80220238898 -2136.86177987348 -2136.86365373926 -2139.10163001705 -2139.6573386831 -2142.12849895257 -2142.12929979574 -2142.14330670614 -2141.69756686324 -2141.73817824647 -2141.75551252801 -2141.7575975579 -2141.76087846616 -2141.73301177558 -2141.68356195191 -2142.85853876745 -2146.53172221054 -2158.97498193546 -2161.21278348629 -2161.5735487299 -2166.09199213766 -2165.8707715162 -2166.48419035813 -2167.09364404537 -2167.39342302015 -2167.45942121776 -2167.53891452201 -2175.82284197825 -2174.85496166251 -2174.76067715436 -2174.75206592245 -2174.6358386509 -2174.63705302736 -2174.63811390393 -2174.62878487242 -2174.46348001944 -2196.33019221038
UNCHS044154 -2120.74145072428 -2120.74331095025 -2120.97737115045 -2131.79069615102 -2134.97847864213 -2135.03822217744 -2135.04011252759 -2137.2780337215 -2137.83358714614 -2140.3047352801 -2140.30554043821 -2140.31962305225 -2139.92054433897 -2139.96138871125 -2139.97881946484 -2139.98088884469 -2139.98414184851 -2139.96736567819 -2139.92672914324 -2141.19260035912 -2144.96484025699 -2157.79176793873 -2160.09246162714 -2160.46322055226 -2164.97717053547 -2164.75616480439 -2165.37483517185 -2165.98504623733 -2166.28528024392 -2166.35142011146 -2166.43133450036 -2174.71459861374 -2173.71216749177 -2173.63247731974 -2173.63067077184 -2173.52184708287 -2173.52306269594 -2173.52412465223 -2173.51475442059 -2173.3486526949 -2195.10499151668
JAX00436295 -2123.06773033195 -2123.03446938658 -2121.86238087265 -2119.00342336502 -2120.50679564073 -2120.54275452018 -2120.54484796554 -2122.76139697106 -2123.31358120775 -2125.77785395198 -2125.77868832461 -2125.79327858792 -2125.68152214697 -2125.72542159798 -2125.7441205352 -2125.74615490717 -2125.74933971578 -2125.81233081481 -2125.84570601729 -2127.8864996165 -2132.59851010241 -2148.38429460468 -2151.17098685935 -2151.61895276546 -2156.15486054949 -2155.93461033525 -2156.583743966 -2157.19303638684 -2157.49382982076 -2157.56231628837 -2157.64659298356 -2165.98936166507 -2164.80751834354 -2164.84386260524 -2164.90094947618 -2164.85793594839 -2164.85916560888 -2164.86023984555 -2164.85044607026 -2164.67598886999 -2185.60839186503
UNC27782039 -2124.84127241646 -2124.80477284091 -2123.49039682107 -2118.08692001943 -2119.01397718741 -2119.04054500041 -2119.04267848136 -2121.25074323391 -2121.80193665957 -2124.26344765775 -2124.26428347353 -2124.27889701748 -2124.15551673935 -2124.19998508157 -2124.21891922588 -2124.22097519686 -2124.22419628932 -2124.29241415954 -2124.33244286687 -2126.44347194756 -2131.24990402636 -2147.29689285084 -2150.12842501149 -2150.5835536628 -2155.13733358309 -2154.91613029558 -2155.56085093502 -2156.16806795505 -2156.46805883315 -2156.53711200153 -2156.62211231621 -2164.9722709897 -2163.77332338678 -2163.8204200275 -2163.88345084686 -2163.84754743137 -2163.84877661234 -2163.84985043516 -2163.83997852854 -2163.66394349089 -2184.50627855569
UNC27782319 -2124.87111683788 -2124.83454446039 -2123.51816848889 -2118.07412376386 -2118.99115655682 -2119.01724809605 -2119.01924069429 -2121.22614956945 -2121.77720822507 -2124.23829249508 -2124.239110211 -2124.25340610312 -2124.12806303362 -2124.17189738276 -2124.19056415001 -2124.19257985517 -2124.19572583612 -2124.26332287988 -2124.30334454269 -2126.41508936969 -2131.22250832015 -2147.27228182096 -2150.10433497414 -2150.55954698085 -2155.11463468478 -2154.89341448929 -2155.53759257357 -2156.14465380027 -2156.44458164155 -2156.51341003866 -2156.59819888773 -2164.95627956884 -2163.75453883107 -2163.79899632457 -2163.86090889411 -2163.825066225 -2163.82628928007 -2163.82735775505 -2163.81748234175 -2163.64137722617 -2184.48795902683
UNC27782556 -2124.86931516135 -2124.83271671848 -2123.51634988193 -2118.07246337993 -2118.98953594019 -2119.01548651716 -2119.01741038476 -2121.22099922889 -2121.77169627246 -2124.23159960947 -2124.23240809731 -2124.24654202227 -2124.1205069294 -2124.16401473016 -2124.18254359229 -2124.18453858932 -2124.18764613068 -2124.25489308401 -2124.29487164341 -2126.40657341513 -2131.21394827668 -2147.2633615881 -2150.09533137886 -2150.5505290283 -2155.10603142226 -2154.88481391368 -2155.52874702617 -2156.13572879983 -2156.43562267088 -2156.50433497914 -2156.58901308855 -2164.95070310288 -2163.74762784855 -2163.79067893521 -2163.85196923491 -2163.81604250919 -2163.81726266266 -2163.81832860452 -2163.80845123573 -2163.63230970484 -2184.48156355638
UNCHS044157 -2125.7912982676 -2125.75478864291 -2124.4310109929 -2118.92121191452 -2119.82929054233 -2119.85445951127 -2119.85353709294 -2118.15446969623 -2118.23045869933 -2119.07085061122 -2119.07066624149 -2119.06730306298 -2118.96882685259 -2118.97740358289 -2118.98083706704 -2118.98055660199 -2118.97964103985 -2118.99981327712 -2119.05420199128 -2121.24393677077 -2126.17475431603 -2142.30722693896 -2145.11319988153 -2145.56331353898 -2150.06550352004 -2149.83610823985 -2150.41727990908 -2150.99971052738 -2151.28847582451 -2151.34898384054 -2151.42571879596 -2159.7216508001 -2158.36529205974 -2158.32647063408 -2158.33898711064 -2158.24760900408 -2158.24879819356 -2158.24983703592 -2158.23882973386 -2158.04253534108 -2179.01133102022
UNCHS044158 -2126.16038601159 -2126.12389038651 -2124.79950431819 -2119.28367874182 -2120.19077303516 -2120.21587389533 -2120.21465102848 -2118.08188781678 -2118.0999556678 -2118.73208011112 -2118.73178624596 -2118.72649313913 -2118.62798211206 -2118.63251445795 -2118.63419491018 -2118.63365026616 -2118.63226828211 -2118.64729202459 -2118.70360333315 -2120.9021254553 -2125.84771684638 -2142.00911276745 -2144.81766116759 -2145.26812969453 -2149.76419663073 -2149.53326029647 -2150.10898998668 -2150.69042695506 -2150.97880587907 -2151.03862191717 -2151.11471417664 -2159.40928925557 -2158.04699185456 -2158.00541717735 -2158.01620351771 -2157.92268001157 -2157.92386891078 -2157.92490749515 -2157.91380322658 -2157.71568414979 -2178.71704017999
UNC27783294 -2127.86938050224 -2127.83294806105 -2126.50685525161 -2120.97379448551 -2121.87797912475 -2121.90288999808 -2121.90067734202 -2118.30947525933 -2118.12584613672 -2118.01181424389 -2118.01119268643 -2118.00011797732 -2117.9155281942 -2117.90683442268 -2117.90276054954 -2117.90134437278 -2117.89842391938 -2117.89591676207 -2117.95842843576 -2120.18860130132 -2125.19198729384 -2141.49337313228 -2144.31964117835 -2144.77278269668 -2149.24834518754 -2149.01154925106 -2149.5727421497 -2150.15381395604 -2150.44231160714 -2150.50003118008 -2150.5742224698 -2158.87578016552 -2157.51050118781 -2157.4683935903 -2157.47862589397 -2157.38365489266 -2157.38484623363 -2157.38588693653 -2157.37449179359 -2157.17068212525 -2178.25315297211
JAX00436342 -2127.8706519296 -2127.83421609786 -2126.5081213401 -2120.97505645182 -2121.8792445893 -2121.90413784311 -2121.90191675831 -2118.31056801818 -2118.12688830981 -2118.01262511414 -2118.01200423405 -2118.00094124431 -2117.9162895839 -2117.90759417318 -2117.90351835334 -2117.9021016132 -2117.89917982061 -2117.89663997355 -2117.95914699993 -2120.1894089535 -2125.19302059344 -2141.49505751773 -2144.32142074351 -2144.77457726657 -2149.25061294374 -2149.01380827769 -2149.57495858003 -2150.15603347403 -2150.44453360877 -2150.50220302994 -2150.57634686122 -2158.87739100703 -2157.51147306015 -2157.46887403119 -2157.47898799557 -2157.38399877267 -2157.38518954616 -2157.38622975348 -2157.3748335798 -2157.17100445705 -2178.25377607021
UNCHS044159 -2127.89299116406 -2127.8564959028 -2126.53036848798 -2120.99723965814 -2121.90148892363 -2121.92607328843 -2121.92370433021 -2118.32967168916 -2118.14510147917 -2118.02677779268 -2118.02616895371 -2118.01531505808 -2117.92967188567 -2117.92097683118 -2117.91688063262 -2117.9154560667 -2117.91251444945 -2117.90943296924 -2117.97187430766 -2120.20373092574 -2125.21134990009 -2141.52499719709 -2144.35306860001 -2144.80649466097 -2149.29124663796 -2149.05429275674 -2149.61471394137 -2150.19585439848 -2150.48440338344 -2150.54120286103 -2150.61452294091 -2158.90718920838 -2157.53006137245 -2157.47880252978 -2157.48685423447 -2157.39157017072 -2157.39275103185 -2157.39378258294 -2157.38236854962 -2157.17820159808 -2178.26657755288
UNC27784624 -2134.0432656281 -2134.01000946378 -2132.8195019585 -2127.91281557616 -2128.74004681173 -2128.75952068172 -2128.75568882293 -2125.18131997026 -2124.99700339795 -2124.87636795633 -2124.87372355194 -2124.82730717786 -2116.72525157144 -2116.71972139893 -2116.71725200503 -2116.71764874991 -2116.71793383042 -2116.74049384638 -2116.82778027593 -2119.30257854792 -2124.61592514362 -2141.61341200032 -2144.52862347784 -2144.99548408893 -2149.80307032949 -2149.57500018108 -2150.16241390803 -2150.74879256768 -2151.03939683614 -2151.09757343629 -2151.17232438533 -2159.71293934458 -2158.31946532428 -2158.25270144954 -2158.25709553769 -2158.16112297016 -2158.1622904472 -2158.16331033571 -2158.15179350961 -2157.94559234637 -2178.9628178672
UNCJPD006601 -2134.16049956018 -2134.12715426995 -2132.93766327653 -2128.03651592677 -2128.86350917849 -2128.88234206065 -2128.87820937932 -2125.29395699035 -2125.10724618056 -2124.97653393837 -2124.97387136681 -2124.92708546856 -2116.74215692926 -2116.73686033884 -2116.7345467482 -2116.7349778533 -2116.73531484956 -2116.75819491689 -2116.8457037024 -2119.32191246985 -2124.63799947409 -2141.64294260268 -2144.55941881706 -2145.02648431753 -2149.86426945341 -2149.63624362873 -2150.22120627529 -2150.80688051057 -2151.09718928196 -2151.15374304557 -2151.22692707554 -2159.75287256489 -2158.33850619151 -2158.2524735763 -2158.2524616951 -2158.15538360025 -2158.1565319561 -2158.15753514726 -2158.14600083693 -2157.93950454767 -2178.95863348587
UNCHS044161 -2134.21128514945 -2134.17790282854 -2132.98885097651 -2128.09007420365 -2128.91695614297 -2128.93552027979 -2128.931261643 -2125.34293796196 -2125.15521063116 -2125.02020257379 -2125.01753634321 -2124.97066519662 -2116.74927642536 -2116.74408708898 -2116.74184785086 -2116.74229510869 -2116.74265705309 -2116.76570547948 -2116.85334175587 -2119.3302319497 -2124.6475828246 -2141.65602381273 -2144.57310305824 -2145.04026654599 -2149.89239630435 -2149.66440993479 -2150.24834353757 -2150.83372113449 -2151.12390525773 -2151.17979113982 -2151.25232788063 -2159.77369992025 -2158.35029837283 -2158.25578135572 -2158.25389896647 -2158.15638422987 -2158.15752451757 -2158.15852066357 -2158.14697931496 -2157.94036424567 -2178.96010541005
UNCHS044162 -2134.21738301 -2134.18399415868 -2132.99496884456 -2128.09634176702 -2128.9232205628 -2128.94174541316 -2128.93746817249 -2125.34853588218 -2125.16065606419 -2125.0250060392 -2125.0223399868 -2124.97546878337 -2116.7495980758 -2116.74443296999 -2116.74220861818 -2116.74265852786 -2116.74302462466 -2116.76610211769 -2116.8537613525 -2119.33078580271 -2124.64836942503 -2141.65745647211 -2144.57464730055 -2145.04182888222 -2149.89625411551 -2149.66827438919 -2150.25204854408 -2150.83738034988 -2151.12754523523 -2151.18333277876 -2151.25577412616 -2159.77668809329 -2158.35193502926 -2158.25612800601 -2158.25396367973 -2158.15638447202 -2158.15752356449 -2158.15851866684 -2158.14697629677 -2157.94034407642 -2178.9601302834
