UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2116.23408700465 -2116.25520732146 -2116.70916989677 -2128.43653491238 -2131.56647278519 -2131.60448495331 -2131.60003576289 -2135.56360045228 -2136.2417139988 -2138.97676587502 -2138.97675509647 -2138.97677748476 -2141.88513902502 -2141.92874663795 -2141.94812438401 -2141.95006231058 -2141.95330959445 -2141.93916854119 -2141.88772927837 -2143.09553106045 -2147.09809415191 -2159.91078119363 -2161.87634865791 -2162.1911556837 -2164.22430796922 -2165.00391173948 -2170.93882205754 -2172.70161644449 -2173.46641792789 -2173.59269772424 -2173.7283318069 -2183.42405517723 -2188.5402510698 -2188.80889642079 -2188.94248676198 -2188.93105189985 -2188.93120745454 -2188.93134327892 -2188.9338999779 -2189.00092944504 -2204.39095355997
UNCHS044153 -2116.19831602594 -2116.21916748187 -2116.66864320073 -2128.37305388003 -2131.50324708377 -2131.54124721981 -2131.53677608463 -2135.50026926228 -2136.17838217395 -2138.91344281714 -2138.91342900635 -2138.91339825441 -2141.8248957031 -2141.86842601083 -2141.88777129613 -2141.88970322435 -2141.89293934077 -2141.87883272683 -2141.82753621125 -2143.03752491825 -2147.0422272115 -2159.8664493921 -2161.8338125478 -2162.14890750728 -2164.18171086198 -2164.96136860203 -2170.89659224527 -2172.6594714721 -2173.42431174166 -2173.55056185383 -2173.68617658477 -2183.38141101496 -2188.50112017212 -2188.76962756766 -2188.90315391847 -2188.89184674685 -2188.89200144401 -2188.89213651975 -2188.89469230499 -2188.96170477493 -2204.35112608419
UNCHS044154 -2115.40628365319 -2115.42251260062 -2115.69563146254 -2126.36097974772 -2129.46121644195 -2129.49903075867 -2129.49455643894 -2133.45257092279 -2134.1303607406 -2136.86485242572 -2136.86483327991 -2136.86471089339 -2139.88702709977 -2139.93140910401 -2139.95112083257 -2139.953069155 -2139.95633312232 -2139.94783797066 -2139.90307265969 -2141.18851671036 -2145.2685025341 -2158.48104796574 -2160.50778535936 -2160.83238779391 -2162.85937005846 -2163.63969968106 -2169.58301428494 -2171.34828571204 -2172.11424791304 -2172.24030720063 -2172.37602876672 -2182.01459821551 -2187.27480511596 -2187.54888768635 -2187.68512368346 -2187.67812563972 -2187.67827650026 -2187.67840822596 -2187.68094777584 -2187.74769261535 -2203.09780949749
JAX00436295 -2117.41858211145 -2117.39641022214 -2116.21044521292 -2112.70939155267 -2113.97630210794 -2113.98653484146 -2113.98211156745 -2117.88697385893 -2118.56100461663 -2121.2872218424 -2121.28716631744 -2121.286418552 -2125.04490281053 -2125.09570482166 -2125.11816898471 -2125.12025105256 -2125.12374117692 -2125.15455160917 -2125.16583281589 -2127.09675233982 -2131.92649808567 -2148.03555259249 -2150.50726604301 -2150.90306085822 -2152.95886847288 -2153.74222468677 -2159.72887012008 -2161.50322827299 -2162.27379341497 -2162.39984433906 -2162.53762490957 -2171.85422093427 -2178.1497057924 -2178.47179823719 -2178.6352975878 -2178.66892095979 -2178.66905057809 -2178.66916376547 -2178.67147021602 -2178.73386861125 -2193.77087662837
UNC27782039 -2119.35786510815 -2119.33158872559 -2117.99521224027 -2111.88313929016 -2112.55207480007 -2112.55241509941 -2112.54801787584 -2116.44434007804 -2117.11761242081 -2119.84180531173 -2119.84174777888 -2119.84096526511 -2123.61895677216 -2123.67024274508 -2123.69291141383 -2123.69500797215 -2123.69852233613 -2123.73159749918 -2123.74791935806 -2125.73477191238 -2130.63685043685 -2146.97372659771 -2149.48181022015 -2149.88344587644 -2151.96263954278 -2152.74487939669 -2158.72563667799 -2160.49827377787 -2161.26816734403 -2161.39457825828 -2161.53285630564 -2170.82597173467 -2177.20068943058 -2177.52636773792 -2177.69223378769 -2177.72973946176 -2177.72986562555 -2177.7299757994 -2177.73222532714 -2177.7934850151 -2192.78773099138
UNC27782319 -2119.40840530021 -2119.38205419553 -2118.04367488532 -2111.89069307257 -2112.549261053 -2112.54916764208 -2112.54465267434 -2116.43979920876 -2117.1129633398 -2119.83679986661 -2119.83672708066 -2119.83567698648 -2123.61169573982 -2123.66243564574 -2123.68487377322 -2123.68693587492 -2123.69038630364 -2123.72291333004 -2123.73921199534 -2125.72642097913 -2130.62894580534 -2146.96726416004 -2149.47560567094 -2149.87728253255 -2151.95679682072 -2152.73901471797 -2158.71930924794 -2160.49181962122 -2161.2616613951 -2161.38789704793 -2161.52601015901 -2170.8257989424 -2177.19727643183 -2177.52119919804 -2177.68624145742 -2177.72377093423 -2177.72389280791 -2177.72399923575 -2177.72624735295 -2177.78747791571 -2192.78277213527
UNC27782556 -2119.41080610382 -2119.38443357568 -2118.04607273892 -2111.89326679324 -2112.55186048824 -2112.55164920165 -2112.54707682046 -2116.43991092926 -2117.11283665443 -2119.83588620759 -2119.83580613276 -2119.83462806762 -2123.60985591186 -2123.66033605139 -2123.68266454781 -2123.68471030132 -2123.68813042045 -2123.72039050809 -2123.73665319254 -2125.72377372767 -2130.62614558149 -2146.96378598919 -2149.47200413237 -2149.87366031567 -2151.95309339411 -2152.73530328968 -2158.71530488998 -2160.48771201128 -2161.25750845609 -2161.38365825824 -2161.52168905394 -2170.82464789621 -2177.19437049707 -2177.51743365968 -2177.68204782818 -2177.71951965798 -2177.7196395359 -2177.71974422105 -2177.72199220802 -2177.7832224719 -2192.77929841967
UNCHS044157 -2117.57567929586 -2117.54945460854 -2116.20919540907 -2110.02532417629 -2110.67586999728 -2110.67424871358 -2110.6665296475 -2111.2718757813 -2111.60468520137 -2113.22068156174 -2113.22043622896 -2113.21624746911 -2117.01130523991 -2117.05470696383 -2117.07409472548 -2117.07569831626 -2117.07834037129 -2117.10620307336 -2117.13198557873 -2119.10645779629 -2123.92865114099 -2139.75243183455 -2142.15726220794 -2142.54172931689 -2144.60182696579 -2145.36344346427 -2151.12556425894 -2152.81571731914 -2153.54846487656 -2153.67230098483 -2153.80714796196 -2162.85213427233 -2169.27165859133 -2169.57672985367 -2169.71140489402 -2169.7008039192 -2169.70091463378 -2169.70101124224 -2169.70309095662 -2169.76417947659 -2184.82190600429
UNCHS044158 -2117.66769206821 -2117.64148509142 -2116.30084870384 -2110.11255162659 -2110.76220316971 -2110.76046673281 -2110.75238834301 -2110.91336060522 -2111.19626546839 -2112.64484882175 -2112.64456157471 -2112.63963233101 -2116.43459560885 -2116.47612145605 -2116.49471440202 -2116.4961988904 -2116.49863113434 -2116.52500940524 -2116.55213854976 -2118.52534217762 -2123.33968899504 -2139.12566765742 -2141.5238805997 -2141.90726217865 -2143.96439014314 -2144.72415289361 -2150.46995289728 -2152.15431662352 -2152.88450221452 -2153.00802557477 -2153.14251481597 -2162.1753418583 -2168.60010954731 -2168.90467533688 -2169.03780418544 -2169.0245246949 -2169.02463433516 -2169.02472999874 -2169.02676218801 -2169.08713751538 -2184.15715472552
UNC27783294 -2118.46911682955 -2118.44299034792 -2117.10129342523 -2110.89997413697 -2111.546867089 -2111.54482148347 -2111.53555580406 -2110.1223633762 -2110.21836288997 -2111.02151429764 -2111.02102463591 -2111.01253408716 -2114.81295610361 -2114.84611069965 -2114.86113627159 -2114.86208588345 -2114.86357494571 -2114.88290968656 -2114.91397513864 -2116.8814871535 -2121.66944174296 -2137.34444421753 -2139.72460194945 -2140.10504262919 -2142.1461882913 -2142.9002112623 -2148.59899180673 -2150.2670569454 -2150.99008451662 -2151.11222361678 -2151.24523703872 -2160.24422390129 -2166.68128670662 -2166.98477514833 -2167.11402216905 -2167.09416825891 -2167.09427239473 -2167.09436322883 -2167.09618569789 -2167.15300556253 -2182.21466692816
JAX00436342 -2118.47057342758 -2118.44444399015 -2117.10275149624 -2110.90145026951 -2111.54834062198 -2111.54627770299 -2111.53700333974 -2110.12299630569 -2110.21890978023 -2111.02179346532 -2111.02130358024 -2111.01280903825 -2114.81186275832 -2114.84499561865 -2114.8600135674 -2114.86096247173 -2114.86245006392 -2114.88177654431 -2114.91284548068 -2116.88037967591 -2121.66832617597 -2137.3433060984 -2139.72346309421 -2140.10390401544 -2142.14428151441 -2142.89830189053 -2148.59706100281 -2150.26511133075 -2150.9881322976 -2151.1102681345 -2151.24327897458 -2160.24066050731 -2166.67699563955 -2166.98033591617 -2167.10948999906 -2167.08960194473 -2167.08970598603 -2167.08979673743 -2167.09161878639 -2167.14843461622 -2182.20993362718
UNCHS044159 -2118.49625673096 -2118.47007552107 -2117.12846078223 -2110.92747292725 -2111.57431612505 -2111.57194971019 -2111.56252310915 -2110.13416933185 -2110.22856498596 -2111.02672134403 -2111.02622760265 -2111.01766444748 -2114.79273656822 -2114.82546922917 -2114.8403458712 -2114.84128123526 -2114.84274105111 -2114.86190598038 -2114.89302815676 -2116.86095219513 -2121.64878191123 -2137.32348730572 -2139.70365336365 -2140.08410220375 -2142.11100773282 -2142.86498465566 -2148.56339800573 -2150.23120170659 -2150.95411288417 -2151.07618346788 -2151.20914202174 -2160.17821708418 -2166.60171038216 -2166.90238060528 -2167.02989990319 -2167.00942042702 -2167.00952278489 -2167.00961206312 -2167.01142662082 -2167.06816896578 -2182.12700514091
UNC27784624 -2120.96989651206 -2120.94517905018 -2119.67952231163 -2113.79732166437 -2114.38592076935 -2114.38069559313 -2114.37053224195 -2112.9666810037 -2113.06126433517 -2113.87115695954 -2113.87078993863 -2113.86454409604 -2109.80941290453 -2109.78644493234 -2109.77716446517 -2109.77574581275 -2109.77305647165 -2109.75430603391 -2109.79532651722 -2112.05651985996 -2117.23917270366 -2134.08737347477 -2136.6285886752 -2137.03416730596 -2139.56471600434 -2140.32683063554 -2146.03109468355 -2147.69837550712 -2148.42094851085 -2148.53356917243 -2148.65821595786 -2158.39310913011 -2165.02133397457 -2165.27320273887 -2165.38964232877 -2165.36557351858 -2165.36561726625 -2165.3656554279 -2165.3673558444 -2165.42200896374 -2180.34575282358
UNCJPD006601 -2121.02763647561 -2121.00282100894 -2119.73764288759 -2113.85910191526 -2114.44798239352 -2114.44215376761 -2114.43168481732 -2112.99831424927 -2113.08958252059 -2113.8884835563 -2113.88809168312 -2113.88143133042 -2109.83676471769 -2109.81319818423 -2109.80364715879 -2109.80219141875 -2109.79942610233 -2109.77997526041 -2109.82095889959 -2112.08087945921 -2117.26088727771 -2134.10170779612 -2136.6420242724 -2137.04747163151 -2139.54977295632 -2140.31180767355 -2146.01653498452 -2147.68383113366 -2148.40641316261 -2148.51898019 -2148.64358169875 -2158.31733006769 -2164.9181444045 -2165.16501463881 -2165.2784969551 -2165.25346369194 -2165.25350623751 -2165.25354334317 -2165.25525025123 -2165.31016320822 -2180.24144301716
UNCHS044161 -2121.05230943293 -2121.02745284098 -2119.76247792242 -2113.8854772631 -2114.47447169903 -2114.46838876617 -2114.45779086919 -2113.01163028525 -2113.10145404886 -2113.8955460472 -2113.89514237166 -2113.88828470002 -2109.84834163627 -2109.82457099106 -2109.81492871269 -2109.813460855 -2109.81066969772 -2109.79098213348 -2109.83196032896 -2112.09133762275 -2117.27020458658 -2134.10779783024 -2136.64772203926 -2137.05311239743 -2139.54289993987 -2140.30489703989 -2146.00981477622 -2147.67711364588 -2148.39969789472 -2148.5122391695 -2148.63681952701 -2158.28304302897 -2164.87191014423 -2165.1164709338 -2165.22867575095 -2165.20322814704 -2165.20327018525 -2165.20330684519 -2165.20501663207 -2165.26004385084 -2180.19446189911
UNCHS044162 -2121.05499400941 -2121.03013057906 -2119.76515531477 -2113.88822216477 -2114.4772435499 -2114.47112288038 -2114.46050570796 -2113.01241526329 -2113.10202079785 -2113.89538332664 -2113.89497764405 -2113.8880861697 -2109.85014283576 -2109.82634860276 -2109.81669578643 -2109.8152262544 -2109.81243147227 -2109.792710814 -2109.83368766245 -2112.0929792429 -2117.271669616 -2134.10876204729 -2136.6486252197 -2137.05400668789 -2139.54189473462 -2140.30388456715 -2146.0088237518 -2147.67612147782 -2148.39870543925 -2148.51124204065 -2148.63581849787 -2158.27786119855 -2164.86492669368 -2165.10913067346 -2165.22114306929 -2165.1956335219 -2165.19567548304 -2165.19571207529 -2165.19742231993 -2165.25246721916 -2180.18735443424
UNC27785817 -2121.05973699504 -2121.0348608184 -2119.76988197158 -2113.89304683818 -2114.48211443822 -2114.47592367962 -2114.46527086075 -2113.01377463569 -2113.10299463079 -2113.89506695984 -2113.89465741732 -2113.88770070768 -2109.85327876551 -2109.82943454454 -2109.81975962097 -2109.81828660664 -2109.81548418373 -2109.79569397006 -2109.83642841455 -2112.09516426267 -2117.27324545951 -2134.10938075188 -2136.64916176843 -2137.05453251166 -2139.53905601955 -2140.30103775188 -2146.00606815258 -2147.67338374103 -2148.39597597473 -2148.5084995238 -2148.63306515588 -2158.26770238612 -2164.85148571407 -2165.09494414715 -2165.20656269303 -2165.18094300648 -2165.18098468249 -2165.18102102519 -2165.18273206779 -2165.23780829857 -2180.17372900345
UNC27786598 -2121.08551648949 -2121.06047546555 -2119.7925433909 -2113.88911738191 -2114.47516361607 -2114.46829799087 -2114.45733442138 -2112.97846429602 -2113.06453904531 -2113.84612815972 -2113.84568513038 -2113.83816308981 -2109.83708785129 -2109.81288534083 -2109.80305550381 -2109.80155782227 -2109.79869803635 -2109.77768435966 -2109.81474804412 -2112.05858155753 -2117.20517870384 -2133.89538862448 -2136.40420606869 -2136.80443053879 -2139.25222286649 -2140.00911790823 -2145.65987480209 -2147.30997638452 -2148.02480508154 -2148.13570235203 -2148.2584941205 -2157.77277291229 -2164.43515502367 -2164.68158941654 -2164.79419436799 -2164.77134134586 -2164.77138592685 -2164.77142480493 -2164.77314944134 -2164.82866844071 -2179.6022838083
JAX00436408 -2120.98107687298 -2120.95605441362 -2119.69039167687 -2113.8018641382 -2114.38737044835 -2114.38040000874 -2114.36939832174 -2112.90255760571 -2112.99016799865 -2113.7764074683 -2113.77594979413 -2113.76818064196 -2109.79281321954 -2109.76861233978 -2109.75879603687 -2109.75730019562 -2109.75420394666 -2109.73067765615 -2109.07736518487 -2110.0931537996 -2114.28347069769 -2130.58745577366 -2133.17857706504 -2133.59460563748 -2136.04298254488 -2136.81745592383 -2142.65925586714 -2144.37584982629 -2145.11977532855 -2145.23464312514 -2145.36299184311 -2155.05885202163 -2161.99441782447 -2162.22965840411 -2162.33637980113 -2162.31305137845 -2162.31307771104 -2162.31310066953 -2162.31484652118 -2162.37102850837 -2177.66224356037
