UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2123.41989746605 -2123.3854154376 -2122.56786171494 -2124.10097612421 -2125.9005211938 -2125.9206904314 -2125.9136189382 -2128.31564221069 -2128.88114223655 -2131.29025085331 -2131.29010306427 -2131.28776561093 -2132.71062807917 -2132.74076521192 -2132.75471035824 -2132.75602478082 -2132.75732468139 -2132.78994108351 -2132.16530934405 -2133.11078219132 -2136.65713565708 -2149.2663319318 -2151.49740112194 -2151.86322246906 -2158.41649854237 -2158.91866794441 -2163.17933303893 -2164.53230226275 -2165.12329326857 -2165.36165352888 -2165.60517134146 -2174.65974384498 -2179.48933027988 -2179.60374342984 -2179.64303984115 -2179.65176135098 -2179.65226808859 -2179.65271148296 -2179.65625560338 -2179.7442497865 -2204.84648537014
UNCHS044153 -2123.43972651749 -2123.40497423791 -2122.5828507986 -2124.07883004835 -2125.87468076078 -2125.89477267767 -2125.8876756616 -2128.28977825254 -2128.85528086864 -2131.26440507386 -2131.26425368084 -2131.26185298561 -2132.68596105333 -2132.7159844497 -2132.72988166124 -2132.73118821315 -2132.73247335787 -2132.76523430333 -2132.14054441609 -2133.0858356699 -2136.63306317116 -2149.25054473765 -2151.48295773886 -2151.84899276503 -2158.40235394462 -2158.90457970114 -2163.1655686109 -2164.51856733982 -2165.10957253313 -2165.34794629623 -2165.59148303753 -2174.6482965054 -2179.4797431768 -2179.59349920787 -2179.63248418935 -2179.64113010929 -2179.64163543679 -2179.64207760008 -2179.64562046273 -2179.73358917415 -2204.83572376851
UNCHS044154 -2123.91847429981 -2123.87931042518 -2122.88339049369 -2122.93768757664 -2124.5883730991 -2124.60649717982 -2124.59940869154 -2126.99547150612 -2127.56032102508 -2129.96764651394 -2129.96749163402 -2129.96503029361 -2131.44991138597 -2131.48058965487 -2131.49476935055 -2131.49608997696 -2131.49739313439 -2131.54145077269 -2130.91650904534 -2131.8566032542 -2135.4435996774 -2148.40403968257 -2150.69152105123 -2151.0663362241 -2157.62411657863 -2158.1274691104 -2162.40110897372 -2163.75532315657 -2164.34692796859 -2164.58712584646 -2164.83264568431 -2173.9315403287 -2178.87502476345 -2178.97923921859 -2179.01301916168 -2179.0185865912 -2179.01908224879 -2179.01951597021 -2179.02304118448 -2179.11069140678 -2204.16688565165
JAX00436295 -2135.63165328123 -2135.5703768891 -2133.5965865117 -2119.74690378333 -2118.80610451889 -2118.78337513005 -2118.77642482386 -2121.11494248901 -2121.67365370401 -2124.06376611998 -2124.06359038491 -2124.06076459201 -2125.7818383009 -2125.81656110534 -2125.83246734412 -2125.83389686053 -2125.83534844868 -2125.93552562528 -2125.31288432371 -2126.27437633266 -2130.18268826908 -2145.08277031007 -2147.67379069184 -2148.09668192847 -2154.75089341716 -2155.2547672487 -2159.55931049167 -2160.91022849847 -2161.50089321146 -2161.75222083058 -2162.00960406364 -2171.34416307765 -2176.86881537016 -2176.92446424876 -2176.93276881007 -2176.9252519625 -2176.92568859816 -2176.92607080537 -2176.92933912118 -2177.01191617441 -2201.76526571278
UNC27782039 -2138.68198920125 -2138.62110252556 -2136.63357334868 -2121.06176160784 -2119.52710400984 -2119.49404983082 -2119.48713264197 -2121.81682345442 -2122.37461352281 -2124.76204623334 -2124.76187088975 -2124.75905127172 -2126.42190587271 -2126.4566298299 -2126.47252961794 -2126.47396858421 -2126.47543561512 -2126.57216601741 -2125.94962033289 -2126.91225866149 -2130.81462194956 -2145.66994306513 -2148.25212505884 -2148.67352834727 -2155.35549790277 -2155.85651621983 -2160.14169137798 -2161.48856103592 -2162.07750192375 -2162.32908969358 -2162.58665543054 -2171.90784861642 -2177.40226070863 -2177.45795618877 -2177.46617652881 -2177.4585898493 -2177.45902228404 -2177.45940082763 -2177.46260615659 -2177.54387451642 -2202.27472583678
UNC27782319 -2138.74569834627 -2138.68479441465 -2136.69742130986 -2121.10059179472 -2119.55617366519 -2119.52264181237 -2119.51558585071 -2121.84412173338 -2122.40177629533 -2124.78873015029 -2124.78853531739 -2124.78537362296 -2126.44526553459 -2126.47927980144 -2126.4948794656 -2126.4962738043 -2126.49765809338 -2126.59356098045 -2125.9708814035 -2126.93322398956 -2130.83494158841 -2145.68748478789 -2148.26922363896 -2148.69055484498 -2155.37341374634 -2155.87437297212 -2160.15875281394 -2161.505430188 -2162.09429088011 -2162.34562684135 -2162.60295178832 -2171.92993975039 -2177.41941203758 -2177.47267928188 -2177.4798463561 -2177.47225082101 -2177.47267668804 -2177.47304949665 -2177.47625328813 -2177.5574869484 -2202.29127065842
UNC27782556 -2138.75096026668 -2138.690030876 -2136.70266700778 -2121.10597803109 -2119.56159204858 -2119.52792158881 -2119.52079778733 -2121.84607028844 -2122.40338717326 -2124.78922256764 -2124.78901818144 -2124.78568880873 -2126.44480017083 -2126.47847059108 -2126.49392487381 -2126.49529745451 -2126.49664146642 -2126.59218061634 -2125.96943020555 -2126.9316670884 -2130.83329709817 -2145.68540185523 -2148.26705661301 -2148.68837348168 -2155.37140077818 -2155.87235663991 -2160.15649207777 -2161.50308657453 -2162.0919116106 -2162.34312940852 -2162.60034186131 -2171.93022153939 -2177.41787205001 -2177.47006729949 -2177.47676273614 -2177.46917574912 -2177.46959860701 -2177.469968788 -2177.47317243179 -2177.5544035995 -2202.29001555695
UNCHS044157 -2139.78379461381 -2139.7230975499 -2137.73501444104 -2122.11308330521 -2120.56021154178 -2120.52567850228 -2120.51534142983 -2118.72706185934 -2118.83639176417 -2119.74018640436 -2119.73927393847 -2119.72351058881 -2121.40149824403 -2121.41480065857 -2121.42157049334 -2121.42164038643 -2121.42068470009 -2121.49292389663 -2120.87395369769 -2121.8595231953 -2125.77746632645 -2140.43296811029 -2142.95798342155 -2143.36952890875 -2150.04181413644 -2150.53297685881 -2154.70984490309 -2156.0094678324 -2156.57700577841 -2156.82392112394 -2157.07649100856 -2166.28179068283 -2171.81752447074 -2171.96328643076 -2172.00437118743 -2172.0186046044 -2172.01907706897 -2172.01949055271 -2172.02266276081 -2172.10563091062 -2197.16431606164
UNCHS044158 -2140.19135735337 -2140.13068903378 -2138.14258009446 -2122.51829871248 -2120.96453794605 -2120.92993749606 -2120.91927191827 -2118.64669806635 -2118.69653228151 -2119.39466985688 -2119.39365498851 -2119.37609323551 -2121.05341602115 -2121.06354863763 -2121.06895929312 -2121.06882548856 -2121.06751096406 -2121.13691131369 -2120.51934211895 -2121.50626562806 -2125.42249637778 -2140.0597282141 -2142.5808511196 -2142.99173968324 -2149.66151261696 -2150.15147159688 -2154.31864398801 -2155.61452950872 -2156.18041993282 -2156.42676980907 -2156.67876622822 -2165.87131338792 -2171.40957362397 -2171.56196819164 -2171.60563016811 -2171.62164329532 -2171.62211891715 -2171.6225351552 -2171.62567789146 -2171.70822451457 -2196.79140628772
UNC27783294 -2142.12912853289 -2142.06858114396 -2140.08080542613 -2124.45228846842 -2122.89600391113 -2122.86126945819 -2122.84955725526 -2118.92505254528 -2118.7603516358 -2118.6935597782 -2118.69216152026 -2118.66786243161 -2120.34796890411 -2120.34566004495 -2120.34571757193 -2120.34478101942 -2120.34205263658 -2120.40048909001 -2119.78750564255 -2120.77666031132 -2124.68362830316 -2139.26486085972 -2141.77560689243 -2142.18475579346 -2148.83374392447 -2149.31966652693 -2153.45799932331 -2154.74324548512 -2155.30449744332 -2155.54862604262 -2155.79841732463 -2164.93266749544 -2170.4684904449 -2170.63638460087 -2170.68601417685 -2170.70630312899 -2170.70678399716 -2170.70720480325 -2170.71020481783 -2170.790307055 -2195.8764794725
